trial,m_image,f_image,p_id_solution,iti
401,m1~15-v1.tif,f4~46-v1.tif,102,1.3461887127288736
402,m3~34-v1.tif,f4~43-v1.tif,102,1.134139017326941
403,m4~410-v1.tif,f1~16-v1.tif,102,1.489269597617646
404,m2~24-v1.tif,f2~22-v1.tif,102,1.1761810837988558
405,m3~36-v1.tif,f5~54-v1.tif,102,1.1229480692000335
406,m5~52-v1.tif,f5~54-v1.tif,102,1.353350610051363
407,m2~27-v1.tif,f3~36-v1.tif,102,1.4125913571484223
408,m1~19-v1.tif,f5~51-v1.tif,102,1.1251427742890803
409,m4~47-v1.tif,f3~37-v1.tif,102,1.1834301245710144
410,m5~51-v1.tif,f2~21-v1.tif,102,1.3069727107516724
411,m1~12-v1.tif,f5~58-v1.tif,102,1.1484802600247355
412,m5~52-v1.tif,f3~35-v1.tif,102,1.449570250739983
413,m3~36-v1.tif,f4~45-v1.tif,102,1.290796089977154
414,m2~24-v1.tif,f3~37-v1.tif,102,1.4126207372754735
415,m2~28-v1.tif,f2~26-v1.tif,102,1.4668135563537867
416,m2~29-v1.tif,f1~11-v1.tif,102,1.0397846559289763
417,m5~51-v1.tif,f4~46-v1.tif,102,1.2596809148203416
418,m1~12-v1.tif,f3~37-v1.tif,102,1.3894179948168368
419,m1~19-v1.tif,f2~26-v1.tif,102,1.1751141569527819
420,m2~24-v1.tif,f1~12-v1.tif,102,1.1168941356026993
421,m5~51-v1.tif,f1~11-v1.tif,102,1.2457834294702461
422,m1~17-v1.tif,f5~51-v1.tif,102,1.36615160276728
423,m2~28-v1.tif,f4~46-v1.tif,102,1.0338557258153305
424,m4~42-v1.tif,f5~56-v1.tif,102,1.385936685056948
425,m4~47-v1.tif,f5~51-v1.tif,102,1.4970431281715106
426,m3~34-v1.tif,f3~35-v1.tif,102,1.4995644290149848
427,m4~410-v1.tif,f4~45-v1.tif,102,1.1989663355095133
428,m4~47-v1.tif,f4~43-v1.tif,102,1.4394328801423057
429,m4~48-v1.tif,f5~54-v1.tif,102,1.193162307195383
430,m1~18-v1.tif,f3~31-v1.tif,102,1.2986852587625566
431,m1~18-v1.tif,f3~37-v1.tif,102,1.2279496243680894
432,m1~12-v1.tif,f1~11-v1.tif,102,1.1142404344044916
433,m4~43-v1.tif,f4~46-v1.tif,102,1.2192455449928048
434,m2~28-v1.tif,f3~37-v1.tif,102,1.040049897604721
435,m5~51-v1.tif,f4~43-v1.tif,102,1.32414250844761
436,m2~29-v1.tif,f4~43-v1.tif,102,1.0561772475632325
437,m3~34-v1.tif,f3~36-v1.tif,102,1.2534261543480278
438,m1~18-v1.tif,f1~16-v1.tif,102,1.1482173430846698
439,m5~52-v1.tif,f5~59-v1.tif,102,1.4951276148589585
440,m2~26-v1.tif,f3~35-v1.tif,102,1.3623993970117403
441,m2~26-v1.tif,f4~45-v1.tif,102,1.1792617055037264
442,m1~19-v1.tif,f4~45-v1.tif,102,1.414652959589372
443,m2~28-v1.tif,f5~56-v1.tif,102,1.2295186080048581
444,m2~27-v1.tif,f5~51-v1.tif,102,1.3171269994466934
445,m2~24-v1.tif,f1~12-v1.tif,102,1.4384083986787621
446,m5~52-v1.tif,f3~36-v1.tif,102,1.0700331491886805
447,m2~27-v1.tif,f2~22-v1.tif,102,1.0512072865318205
448,m4~48-v1.tif,f5~56-v1.tif,102,1.3961955697727062
449,m4~48-v1.tif,f5~51-v1.tif,102,1.0126836085624802
450,m5~53-v1.tif,f3~33-v1.tif,102,1.1979866892088908
451,m2~27-v1.tif,f3~31-v1.tif,102,1.2968279320879947
452,m2~27-v1.tif,f1~16-v1.tif,102,1.3044467794600645
453,m1~15-v1.tif,f5~56-v1.tif,102,1.1671115740475102
454,m5~51-v1.tif,f2~26-v1.tif,102,1.314343545508809
455,m4~47-v1.tif,f5~54-v1.tif,102,1.078319638976375
456,m5~53-v1.tif,f2~26-v1.tif,102,1.0126756269508734
457,m4~43-v1.tif,f5~56-v1.tif,102,1.1693470864371307
458,m1~18-v1.tif,f1~16-v1.tif,102,1.2250604755551495
459,m3~35-v1.tif,f3~36-v1.tif,102,1.499639054297698
460,m1~19-v1.tif,f5~51-v1.tif,102,1.2598197517982528
461,m5~53-v1.tif,f5~58-v1.tif,102,1.1023659480180188
462,m1~12-v1.tif,f1~12-v1.tif,102,1.0511983560683165
463,m4~47-v1.tif,f4~43-v1.tif,102,1.258967703749676
464,m2~28-v1.tif,f3~31-v1.tif,102,1.0036638996129463
465,m2~28-v1.tif,f3~31-v1.tif,102,1.2212874833320448
466,m1~15-v1.tif,f1~11-v1.tif,102,1.228810343423822
467,m4~43-v1.tif,f2~26-v1.tif,102,1.1312555921501628
468,m5~51-v1.tif,f3~37-v1.tif,102,1.2925455706528286
469,m4~410-v1.tif,f4~43-v1.tif,102,1.4488997065800546
470,m5~52-v1.tif,f2~26-v1.tif,102,1.1082565008897862
471,m3~35-v1.tif,f3~31-v1.tif,102,1.2996548534675583
472,m1~19-v1.tif,f5~59-v1.tif,102,1.3333388736605098
473,m4~410-v1.tif,f4~45-v1.tif,102,1.2590515060878866
474,m4~47-v1.tif,f4~43-v1.tif,102,1.4167755133226159
475,m1~18-v1.tif,f3~36-v1.tif,102,1.2301222128215819
476,m4~43-v1.tif,f3~35-v1.tif,102,1.3630770655498439
477,m4~43-v1.tif,f5~59-v1.tif,102,1.3084672501181147
478,m3~35-v1.tif,f5~59-v1.tif,102,1.1902884038676662
479,m4~48-v1.tif,f1~11-v1.tif,102,1.2407578492681541
480,m2~29-v1.tif,f3~36-v1.tif,102,1.2286435434779444
481,m3~36-v1.tif,f3~31-v1.tif,102,1.4170317651393418
482,m2~24-v1.tif,f5~58-v1.tif,102,1.361085622403361
483,m2~29-v1.tif,f1~12-v1.tif,102,1.1553947072565096
484,m1~19-v1.tif,f2~22-v1.tif,102,1.3810021296848356
485,m1~19-v1.tif,f3~36-v1.tif,102,1.047516234683575
486,m2~24-v1.tif,f4~46-v1.tif,102,1.1604083593356131
487,m5~53-v1.tif,f2~21-v1.tif,102,1.0952704766582038
488,m3~35-v1.tif,f3~36-v1.tif,102,1.3742215759604555
489,m5~52-v1.tif,f1~12-v1.tif,102,1.0238937368047263
490,m2~29-v1.tif,f5~56-v1.tif,102,1.4631601128840392
491,m2~27-v1.tif,f2~21-v1.tif,102,1.2612519863330651
492,m1~18-v1.tif,f2~21-v1.tif,102,1.283256973005042
493,m4~410-v1.tif,f4~46-v1.tif,102,1.3377374670262963
494,m1~19-v1.tif,f3~36-v1.tif,102,1.324031712182159
495,m4~48-v1.tif,f2~21-v1.tif,102,1.3075780008866278
496,m2~29-v1.tif,f5~51-v1.tif,102,1.2270805978462893
497,m4~42-v1.tif,f3~35-v1.tif,102,1.2720145864677144
498,m1~18-v1.tif,f3~36-v1.tif,102,1.4594741133266473
499,m4~43-v1.tif,f5~51-v1.tif,102,1.1904547182199348
500,m1~19-v1.tif,f4~45-v1.tif,102,1.019232141765855
501,m4~47-v1.tif,f5~59-v1.tif,102,1.0992137128257646
502,m2~29-v1.tif,f3~31-v1.tif,102,1.1585085918590583
503,m2~29-v1.tif,f3~33-v1.tif,102,1.2274494238330678
504,m1~18-v1.tif,f3~35-v1.tif,102,1.4759398055825201
505,m3~36-v1.tif,f5~59-v1.tif,102,1.0782815331432103
506,m2~29-v1.tif,f3~36-v1.tif,102,1.3041094064641956
507,m2~27-v1.tif,f3~31-v1.tif,102,1.4875690282758927
508,m1~15-v1.tif,f4~46-v1.tif,102,1.10000882731414
509,m4~43-v1.tif,f5~56-v1.tif,102,1.4983392483158997
510,m1~17-v1.tif,f2~21-v1.tif,102,1.1471604923372576
511,m3~36-v1.tif,f4~46-v1.tif,102,1.336442746732544
512,m4~43-v1.tif,f5~56-v1.tif,102,1.2187803304525373
513,m2~29-v1.tif,f5~51-v1.tif,102,1.194329747212741
514,m1~17-v1.tif,f5~54-v1.tif,102,1.0632639292648614
515,m5~53-v1.tif,f5~58-v1.tif,102,1.117063310066552
516,m5~51-v1.tif,f3~36-v1.tif,102,1.1088347763480768
517,m5~53-v1.tif,f5~56-v1.tif,102,1.2180219371961996
518,m1~17-v1.tif,f5~56-v1.tif,102,1.0502664504963248
519,m5~51-v1.tif,f5~51-v1.tif,102,1.2549924135198134
520,m2~26-v1.tif,f3~33-v1.tif,102,1.4984127482097929
521,m1~15-v1.tif,f2~22-v1.tif,102,1.2359915441751497
522,m5~52-v1.tif,f1~12-v1.tif,102,1.2355014072112038
523,m1~12-v1.tif,f3~35-v1.tif,102,1.486269071939186
524,m4~42-v1.tif,f3~37-v1.tif,102,1.2249654406690373
525,m3~34-v1.tif,f3~31-v1.tif,102,1.2583978614855773
526,m3~35-v1.tif,f2~26-v1.tif,102,1.0743242793030614
527,m1~12-v1.tif,f5~58-v1.tif,102,1.4393157958251626
528,m1~19-v1.tif,f1~12-v1.tif,102,1.1965498657898377
529,m2~29-v1.tif,f2~22-v1.tif,102,1.4037704867959557
530,m1~15-v1.tif,f5~58-v1.tif,102,1.3271368128696412
531,m1~18-v1.tif,f2~22-v1.tif,102,1.3663390717872184
532,m5~53-v1.tif,f5~59-v1.tif,102,1.2707149409626282
533,m5~52-v1.tif,f3~31-v1.tif,102,1.322080775649483
534,m3~35-v1.tif,f5~54-v1.tif,102,1.1877340736734592
535,m1~12-v1.tif,f4~46-v1.tif,102,1.1602117850108389
536,m1~15-v1.tif,f3~33-v1.tif,102,1.4719075990704957
537,m4~43-v1.tif,f1~12-v1.tif,102,1.421093939544026
538,m3~35-v1.tif,f4~46-v1.tif,102,1.4272631753321536
539,m1~12-v1.tif,f5~54-v1.tif,102,1.4513290498895457
540,m4~42-v1.tif,f2~21-v1.tif,102,1.353315893181025
541,m3~35-v1.tif,f5~59-v1.tif,102,1.2483154852191796
542,m5~51-v1.tif,f2~21-v1.tif,102,1.2266238363290984
543,m1~18-v1.tif,f3~31-v1.tif,102,1.3710738979737238
544,m1~17-v1.tif,f5~54-v1.tif,102,1.3159603946631817
545,m4~48-v1.tif,f1~12-v1.tif,102,1.0611159377076718
546,m2~27-v1.tif,f5~54-v1.tif,102,1.1658608798831742
547,m2~28-v1.tif,f2~22-v1.tif,102,1.471765820930321
548,m3~36-v1.tif,f5~54-v1.tif,102,1.2067442345471118
549,m4~43-v1.tif,f2~21-v1.tif,102,1.0952147547040318
550,m2~26-v1.tif,f5~59-v1.tif,102,1.0660400892348139
551,m4~48-v1.tif,f4~46-v1.tif,102,1.1980105371829044
552,m2~28-v1.tif,f2~21-v1.tif,102,1.0818112561825068
553,m4~48-v1.tif,f4~43-v1.tif,102,1.1357250951432758
554,m2~28-v1.tif,f1~12-v1.tif,102,1.0194074450981994
555,m2~29-v1.tif,f3~36-v1.tif,102,1.028875828313105
556,m2~29-v1.tif,f3~33-v1.tif,102,1.2310241449817507
557,m3~34-v1.tif,f3~31-v1.tif,102,1.429671910754454
558,m3~34-v1.tif,f4~46-v1.tif,102,1.2124543686047722
559,m3~35-v1.tif,f3~37-v1.tif,102,1.3403368765204657
560,m2~29-v1.tif,f5~51-v1.tif,102,1.051524457366931
561,m4~47-v1.tif,f3~31-v1.tif,102,1.1925689473256083
562,m1~17-v1.tif,f5~59-v1.tif,102,1.366492987156163
563,m1~12-v1.tif,f5~54-v1.tif,102,1.3571248405074012
564,m2~29-v1.tif,f2~22-v1.tif,102,1.2962198928608835
565,m3~36-v1.tif,f4~45-v1.tif,102,1.3455493254646562
566,m1~19-v1.tif,f5~58-v1.tif,102,1.4992723261146037
567,m1~19-v1.tif,f3~37-v1.tif,102,1.273609212753487
568,m3~35-v1.tif,f3~35-v1.tif,102,1.194597762149496
569,m2~24-v1.tif,f1~11-v1.tif,102,1.2939694831576545
570,m1~18-v1.tif,f1~12-v1.tif,102,1.1917443796866078
571,m2~28-v1.tif,f5~59-v1.tif,102,1.3003993476659585
572,m4~42-v1.tif,f5~59-v1.tif,102,1.3785184021129808
573,m1~17-v1.tif,f5~58-v1.tif,102,1.4363439637063158
574,m5~51-v1.tif,f2~26-v1.tif,102,1.1843998104799365
575,m3~36-v1.tif,f3~36-v1.tif,102,1.4581915699263026
576,m3~35-v1.tif,f1~12-v1.tif,102,1.388940208975165
577,m4~43-v1.tif,f1~12-v1.tif,102,1.0432309397246626
578,m5~53-v1.tif,f5~56-v1.tif,102,1.4561805658683404
579,m4~48-v1.tif,f3~37-v1.tif,102,1.0150023101334054
580,m3~36-v1.tif,f5~54-v1.tif,102,1.4075166553453369
581,m3~35-v1.tif,f2~26-v1.tif,102,1.0424782422544818
582,m2~24-v1.tif,f3~33-v1.tif,102,1.1819025255759306
583,m4~48-v1.tif,f3~33-v1.tif,102,1.3843974353506667
584,m3~35-v1.tif,f5~54-v1.tif,102,1.4975907409431946
585,m4~43-v1.tif,f3~36-v1.tif,102,1.1515246562945423
586,m4~42-v1.tif,f5~56-v1.tif,102,1.276347043946348
587,m3~36-v1.tif,f5~54-v1.tif,102,1.4240006137050172
588,m3~36-v1.tif,f5~54-v1.tif,102,1.3574599992736713
589,m5~52-v1.tif,f5~54-v1.tif,102,1.3724123209528745
590,m4~43-v1.tif,f5~59-v1.tif,102,1.0485861148266995
591,m1~12-v1.tif,f5~54-v1.tif,102,1.2852572134948261
592,m4~43-v1.tif,f5~54-v1.tif,102,1.1332556556100128
593,m2~27-v1.tif,f2~21-v1.tif,102,1.4535425107131292
594,m3~36-v1.tif,f4~43-v1.tif,102,1.1767444272910108
595,m1~12-v1.tif,f3~36-v1.tif,102,1.3106802733817149
596,m4~47-v1.tif,f2~26-v1.tif,102,1.4499786530376375
597,m1~12-v1.tif,f3~33-v1.tif,102,1.325681413733933
598,m4~48-v1.tif,f5~58-v1.tif,102,1.2957995518198486
599,m2~28-v1.tif,f5~59-v1.tif,102,1.0860279610718322
600,m1~18-v1.tif,f3~33-v1.tif,102,1.4852528199162094
601,m3~34-v1.tif,f2~22-v1.tif,102,1.1288772376119778
602,m4~48-v1.tif,f5~58-v1.tif,102,1.4300201645701909
603,m5~53-v1.tif,f5~59-v1.tif,102,1.0730716653395267
604,m1~15-v1.tif,f4~46-v1.tif,102,1.0901868198603482
605,m2~29-v1.tif,f4~46-v1.tif,102,1.1591208232209236
606,m5~52-v1.tif,f5~51-v1.tif,102,1.17534522928944
607,m1~12-v1.tif,f3~31-v1.tif,102,1.3918048867312698
608,m3~35-v1.tif,f3~31-v1.tif,102,1.2963955454804998
609,m2~28-v1.tif,f5~54-v1.tif,102,1.3755058574008037
610,m5~53-v1.tif,f3~33-v1.tif,102,1.113756160589582
611,m1~12-v1.tif,f3~36-v1.tif,102,1.3142536327011676
612,m4~42-v1.tif,f5~51-v1.tif,102,1.0955185372340488
613,m3~34-v1.tif,f3~33-v1.tif,102,1.2257210170071313
614,m2~29-v1.tif,f5~59-v1.tif,102,1.063582617682968
615,m2~28-v1.tif,f3~37-v1.tif,102,1.2983055521623441
616,m5~53-v1.tif,f2~26-v1.tif,102,1.3079157474760819
617,m2~28-v1.tif,f3~35-v1.tif,102,1.3356737533243082
618,m2~24-v1.tif,f3~35-v1.tif,102,1.4373772243301286
619,m1~19-v1.tif,f3~33-v1.tif,102,1.3572878218107438
620,m2~24-v1.tif,f3~33-v1.tif,102,1.08866192679936
621,m2~28-v1.tif,f1~12-v1.tif,102,1.1220230114033871
622,m1~17-v1.tif,f3~35-v1.tif,102,1.3905522966432928
623,m2~24-v1.tif,f1~16-v1.tif,102,1.167492309103106
624,m5~53-v1.tif,f1~16-v1.tif,102,1.1610310472260474
625,m4~48-v1.tif,f3~35-v1.tif,102,1.2386967708086463
626,m2~27-v1.tif,f4~46-v1.tif,102,1.1974000271111143
627,m1~12-v1.tif,f3~36-v1.tif,102,1.4855166895838705
628,m4~47-v1.tif,f4~45-v1.tif,102,1.2566053687884438
629,m1~17-v1.tif,f2~22-v1.tif,102,1.2286800193312655
630,m4~42-v1.tif,f4~43-v1.tif,102,1.260981153836647
631,m4~48-v1.tif,f2~21-v1.tif,102,1.40619740008957
632,m1~18-v1.tif,f5~59-v1.tif,102,1.1623752691971212
633,m1~12-v1.tif,f4~45-v1.tif,102,1.2310772003856676
634,m4~47-v1.tif,f1~12-v1.tif,102,1.1954729727913123
635,m4~42-v1.tif,f5~59-v1.tif,102,1.450857966233539
636,m4~43-v1.tif,f4~46-v1.tif,102,1.2213421081647493
637,m3~34-v1.tif,f5~58-v1.tif,102,1.0143493888128412
638,m2~29-v1.tif,f5~59-v1.tif,102,1.104831340045573
639,m4~48-v1.tif,f4~46-v1.tif,102,1.359571360405099
640,m2~28-v1.tif,f3~37-v1.tif,102,1.1313877437471151
641,m4~410-v1.tif,f3~37-v1.tif,102,1.320766584710506
642,m5~52-v1.tif,f2~21-v1.tif,102,1.139846413479464
643,m4~43-v1.tif,f4~43-v1.tif,102,1.0453750314947872
644,m1~15-v1.tif,f1~16-v1.tif,102,1.2604574697653572
645,m5~53-v1.tif,f4~46-v1.tif,102,1.0409255774474693
646,m5~52-v1.tif,f1~16-v1.tif,102,1.1108318246309006
647,m3~36-v1.tif,f2~22-v1.tif,102,1.3996907538299213
648,m1~17-v1.tif,f3~36-v1.tif,102,1.0247052671153374
649,m2~26-v1.tif,f1~12-v1.tif,102,1.3833365149893964
650,m3~35-v1.tif,f4~43-v1.tif,102,1.443262509752539
651,m5~52-v1.tif,f3~37-v1.tif,102,1.4978278773478428
652,m5~52-v1.tif,f2~22-v1.tif,102,1.032247776533602
653,m5~51-v1.tif,f3~33-v1.tif,102,1.1906394559386833
654,m1~18-v1.tif,f5~59-v1.tif,102,1.4142713357649543
655,m2~29-v1.tif,f2~22-v1.tif,102,1.2306333934399594
656,m1~12-v1.tif,f4~43-v1.tif,102,1.1567723085840724
657,m3~36-v1.tif,f2~21-v1.tif,102,1.3294826395762582
658,m2~29-v1.tif,f1~12-v1.tif,102,1.46878594456146
659,m3~36-v1.tif,f3~33-v1.tif,102,1.208868713033969
660,m3~35-v1.tif,f4~43-v1.tif,102,1.3627380798014164
661,m4~410-v1.tif,f3~33-v1.tif,102,1.4570004311785225
662,m4~48-v1.tif,f3~33-v1.tif,102,1.2807532232113763
663,m5~53-v1.tif,f3~36-v1.tif,102,1.2349100943245024
664,m5~53-v1.tif,f4~46-v1.tif,102,1.4817607195612303
665,m5~53-v1.tif,f4~43-v1.tif,102,1.316080354139594
666,m1~17-v1.tif,f5~56-v1.tif,102,1.2099406671791235
667,m1~18-v1.tif,f4~43-v1.tif,102,1.2288201473650695
668,m1~15-v1.tif,f3~36-v1.tif,102,1.116716018969163
669,m1~18-v1.tif,f2~26-v1.tif,102,1.1309677913594827
670,m4~42-v1.tif,f1~11-v1.tif,102,1.1898259682751573
671,m4~48-v1.tif,f5~51-v1.tif,102,1.171039074455229
672,m4~42-v1.tif,f4~45-v1.tif,102,1.1790656714348255
673,m3~34-v1.tif,f1~12-v1.tif,102,1.3200208566651441
674,m5~51-v1.tif,f5~59-v1.tif,102,1.2026856136264774
675,m2~26-v1.tif,f4~46-v1.tif,102,1.441692577486785
676,m2~26-v1.tif,f5~51-v1.tif,102,1.1561712548433365
677,m1~12-v1.tif,f3~36-v1.tif,102,1.3710526364014746
678,m4~43-v1.tif,f5~51-v1.tif,102,1.3071201601950673
679,m1~17-v1.tif,f4~46-v1.tif,102,1.205242226484149
680,m4~43-v1.tif,f5~58-v1.tif,102,1.2814993040434364
681,m2~28-v1.tif,f1~11-v1.tif,102,1.0207534956036393
682,m4~47-v1.tif,f5~59-v1.tif,102,1.243796821872832
683,m1~15-v1.tif,f5~51-v1.tif,102,1.4754028174085232
684,m2~24-v1.tif,f2~26-v1.tif,102,1.0194420898248693
685,m1~12-v1.tif,f3~35-v1.tif,102,1.3915673670092852
686,m3~36-v1.tif,f2~22-v1.tif,102,1.4839736206081695
687,m4~47-v1.tif,f2~26-v1.tif,102,1.142900021779905
688,m4~42-v1.tif,f3~36-v1.tif,102,1.487551179411173
689,m1~15-v1.tif,f4~45-v1.tif,102,1.1063842654426106
690,m1~18-v1.tif,f4~45-v1.tif,102,1.1361886259331393
691,m5~53-v1.tif,f3~31-v1.tif,102,1.1705285307311262
692,m5~53-v1.tif,f5~51-v1.tif,102,1.1917327047864679
693,m1~19-v1.tif,f3~33-v1.tif,102,1.2111934927818355
694,m1~19-v1.tif,f3~36-v1.tif,102,1.174690681895589
695,m2~28-v1.tif,f1~11-v1.tif,102,1.2303995095197227
696,m3~35-v1.tif,f4~43-v1.tif,102,1.2262303361391302
697,m1~17-v1.tif,f5~51-v1.tif,102,1.1915643055918401
698,m2~27-v1.tif,f1~16-v1.tif,102,1.4830459539188574
699,m5~52-v1.tif,f4~45-v1.tif,102,1.0820600592305092
700,m1~15-v1.tif,f3~31-v1.tif,102,1.197911362031257
701,m5~52-v1.tif,f3~31-v1.tif,102,1.1293585911000612
702,m1~18-v1.tif,f5~54-v1.tif,102,1.25251961539444
703,m3~35-v1.tif,f3~35-v1.tif,102,1.241447354135747
704,m2~24-v1.tif,f5~58-v1.tif,102,1.3947651869720574
705,m1~17-v1.tif,f3~37-v1.tif,102,1.0393724008118015
706,m3~36-v1.tif,f2~22-v1.tif,102,1.0022013164566461
707,m2~24-v1.tif,f5~56-v1.tif,102,1.030380358527488
708,m1~19-v1.tif,f3~31-v1.tif,102,1.3410235355168925
709,m3~35-v1.tif,f5~51-v1.tif,102,1.2023483820749978
710,m5~52-v1.tif,f1~12-v1.tif,102,1.188831098064008
711,m4~48-v1.tif,f1~12-v1.tif,102,1.163261072617251
712,m1~18-v1.tif,f5~58-v1.tif,102,1.0930564368029185
713,m1~19-v1.tif,f4~46-v1.tif,102,1.324181110574937
714,m5~51-v1.tif,f3~36-v1.tif,102,1.3367903100621705
715,m5~51-v1.tif,f3~36-v1.tif,102,1.1083870501071664
716,m1~19-v1.tif,f3~33-v1.tif,102,1.4370758400954542
717,m1~15-v1.tif,f1~12-v1.tif,102,1.3979352730801204
718,m3~34-v1.tif,f5~59-v1.tif,102,1.3915552377433282
719,m4~47-v1.tif,f3~36-v1.tif,102,1.201932137428431
720,m1~19-v1.tif,f2~22-v1.tif,102,1.120548473065763
721,m3~34-v1.tif,f5~51-v1.tif,102,1.1057756025994876
722,m3~34-v1.tif,f1~12-v1.tif,102,1.2340893806954263
723,m4~48-v1.tif,f5~58-v1.tif,102,1.0626215980280063
724,m1~18-v1.tif,f1~16-v1.tif,102,1.3735591384203372
725,m3~36-v1.tif,f3~35-v1.tif,102,1.1087591020803154
726,m5~53-v1.tif,f5~54-v1.tif,102,1.359588422093892
727,m3~36-v1.tif,f3~31-v1.tif,102,1.2155896699949544
728,m1~17-v1.tif,f2~21-v1.tif,102,1.3564700430545598
729,m4~47-v1.tif,f5~51-v1.tif,102,1.451202427883686
730,m5~52-v1.tif,f5~54-v1.tif,102,1.1870204575120722
731,m5~53-v1.tif,f2~22-v1.tif,102,1.495016537575622
732,m3~34-v1.tif,f2~26-v1.tif,102,1.0794315001601908
733,m2~27-v1.tif,f5~51-v1.tif,102,1.0052953869003607
734,m1~12-v1.tif,f5~51-v1.tif,102,1.2887381730262544
735,m1~15-v1.tif,f1~16-v1.tif,102,1.4139151417362938
736,m1~15-v1.tif,f1~11-v1.tif,102,1.2720015817464896
737,m2~28-v1.tif,f5~58-v1.tif,102,1.2621349237079806
738,m1~12-v1.tif,f3~33-v1.tif,102,1.144203353316544
739,m1~17-v1.tif,f4~43-v1.tif,102,1.2661178613421946
740,m3~34-v1.tif,f3~35-v1.tif,102,1.2318412408819703
741,m3~36-v1.tif,f3~36-v1.tif,102,1.262889775441276
742,m3~36-v1.tif,f3~33-v1.tif,102,1.2142980267219492
743,m1~19-v1.tif,f3~37-v1.tif,102,1.4717737186411177
744,m4~410-v1.tif,f3~36-v1.tif,102,1.071914783446618
745,m5~53-v1.tif,f3~36-v1.tif,102,1.2759625606995768
746,m1~12-v1.tif,f3~36-v1.tif,102,1.4329798997471257
747,m3~35-v1.tif,f4~46-v1.tif,102,1.1453835899207245
748,m2~27-v1.tif,f2~22-v1.tif,102,1.0866802086937741
749,m5~53-v1.tif,f4~43-v1.tif,102,1.39941529485022
750,m1~17-v1.tif,f3~35-v1.tif,102,1.1143794461556662
751,m5~52-v1.tif,f5~51-v1.tif,102,1.466437651583918
752,m1~18-v1.tif,f1~16-v1.tif,102,1.1375243355637072
753,m4~42-v1.tif,f4~46-v1.tif,102,1.08053440267438
754,m5~53-v1.tif,f2~21-v1.tif,102,1.0723559447014042
755,m1~19-v1.tif,f5~56-v1.tif,102,1.070537113793245
756,m4~43-v1.tif,f3~31-v1.tif,102,1.4110217379338101
757,m2~27-v1.tif,f3~31-v1.tif,102,1.1957475130575352
758,m1~17-v1.tif,f5~59-v1.tif,102,1.1801626051013416
759,m1~17-v1.tif,f4~43-v1.tif,102,1.1162626996759448
760,m1~15-v1.tif,f5~51-v1.tif,102,1.1473063356635056
761,m5~53-v1.tif,f4~46-v1.tif,102,1.0217108554500527
762,m4~48-v1.tif,f3~35-v1.tif,102,1.0351150536380402
763,m1~17-v1.tif,f5~56-v1.tif,102,1.3646123934231875
764,m2~29-v1.tif,f5~51-v1.tif,102,1.2494591690177472
765,m3~35-v1.tif,f5~54-v1.tif,102,1.1391968194050948
766,m3~35-v1.tif,f1~12-v1.tif,102,1.1457378414696695
767,m5~51-v1.tif,f1~16-v1.tif,102,1.111828663478709
768,m1~12-v1.tif,f5~59-v1.tif,102,1.478788555375961
769,m3~35-v1.tif,f4~45-v1.tif,102,1.2492370035495233
770,m5~53-v1.tif,f1~16-v1.tif,102,1.412710518317611
771,m4~43-v1.tif,f4~46-v1.tif,102,1.0741260105109816
772,m2~28-v1.tif,f4~43-v1.tif,102,1.4516976747878878
773,m1~18-v1.tif,f3~31-v1.tif,102,1.3797110535679709
774,m1~19-v1.tif,f1~16-v1.tif,102,1.110033402724743
775,m5~53-v1.tif,f2~26-v1.tif,102,1.3676116406678696
776,m4~47-v1.tif,f3~35-v1.tif,102,1.3751428019193552
777,m2~28-v1.tif,f1~16-v1.tif,102,1.3152505449909428
778,m2~28-v1.tif,f5~54-v1.tif,102,1.0308995875190903
779,m1~15-v1.tif,f5~59-v1.tif,102,1.4121629526701243
780,m2~29-v1.tif,f3~33-v1.tif,102,1.2350723367629666
781,m3~35-v1.tif,f2~21-v1.tif,102,1.2689302052134155
782,m2~27-v1.tif,f4~45-v1.tif,102,1.0628331435099885
783,m4~48-v1.tif,f4~45-v1.tif,102,1.4808522133340758
784,m1~18-v1.tif,f4~43-v1.tif,102,1.2236808309326574
785,m2~29-v1.tif,f3~35-v1.tif,102,1.4617970596788883
786,m4~42-v1.tif,f1~11-v1.tif,102,1.2161851016878755
787,m5~53-v1.tif,f5~51-v1.tif,102,1.040125388463022
788,m4~43-v1.tif,f4~45-v1.tif,102,1.139241876677274
789,m2~24-v1.tif,f3~36-v1.tif,102,1.135301544033421
790,m4~410-v1.tif,f5~59-v1.tif,102,1.1967592953393549
791,m1~12-v1.tif,f3~36-v1.tif,102,1.0483956555192933
792,m1~19-v1.tif,f5~59-v1.tif,102,1.2929657769647913
793,m2~24-v1.tif,f2~26-v1.tif,102,1.273505671957004
794,m2~28-v1.tif,f3~33-v1.tif,102,1.075541861638622
795,m1~12-v1.tif,f5~56-v1.tif,102,1.0694385980651469
796,m2~27-v1.tif,f5~59-v1.tif,102,1.4537735772248723
797,m4~48-v1.tif,f1~16-v1.tif,102,1.4119578725487094
798,m1~12-v1.tif,f3~33-v1.tif,102,1.3355564400658981
799,m2~29-v1.tif,f1~16-v1.tif,102,1.3000445932061693
800,m5~53-v1.tif,f3~31-v1.tif,102,1.3997276598775326
801,m3~34-v1.tif,f5~51-v1.tif,102,1.1296440956481635
802,m2~27-v1.tif,f3~37-v1.tif,102,1.424262113260895
