trial,m_image,f_image,p_id_solution,iti
401,m2~28-v1.tif,f2~21-v1.tif,102,1.219975708267035
402,m1~19-v1.tif,f1~16-v1.tif,102,1.444894325804659
403,m4~43-v1.tif,f5~58-v1.tif,102,1.1667451606389274
404,m1~19-v1.tif,f3~36-v1.tif,102,1.2312858442942862
405,m4~48-v1.tif,f5~58-v1.tif,102,1.4907093798806685
406,m3~35-v1.tif,f5~58-v1.tif,102,1.1029122543871752
407,m2~27-v1.tif,f1~16-v1.tif,102,1.4508702374177156
408,m4~47-v1.tif,f5~56-v1.tif,102,1.355699919496776
409,m1~12-v1.tif,f3~31-v1.tif,102,1.3271522063398427
410,m2~27-v1.tif,f3~31-v1.tif,102,1.0914079521447317
411,m2~24-v1.tif,f2~26-v1.tif,102,1.457890515773911
412,m2~28-v1.tif,f5~54-v1.tif,102,1.186715073121933
413,m1~15-v1.tif,f1~16-v1.tif,102,1.3870203637882037
414,m4~410-v1.tif,f3~33-v1.tif,102,1.3957637684506687
415,m4~42-v1.tif,f5~56-v1.tif,102,1.2602329267469201
416,m1~12-v1.tif,f5~54-v1.tif,102,1.2998716931814207
417,m5~53-v1.tif,f4~43-v1.tif,102,1.2969014914474144
418,m1~15-v1.tif,f1~12-v1.tif,102,1.081943407231951
419,m5~52-v1.tif,f5~56-v1.tif,102,1.3709319656866892
420,m4~410-v1.tif,f5~59-v1.tif,102,1.2624422821677421
421,m1~17-v1.tif,f3~33-v1.tif,102,1.0277078559593968
422,m4~43-v1.tif,f4~45-v1.tif,102,1.1122627369583267
423,m3~35-v1.tif,f1~11-v1.tif,102,1.2199373577895998
424,m4~410-v1.tif,f3~35-v1.tif,102,1.4197501427400416
425,m3~34-v1.tif,f2~21-v1.tif,102,1.385429779253
426,m1~15-v1.tif,f2~22-v1.tif,102,1.3227631351284281
427,m1~17-v1.tif,f5~51-v1.tif,102,1.1939430571935483
428,m1~17-v1.tif,f4~46-v1.tif,102,1.4568258449750378
429,m5~53-v1.tif,f5~54-v1.tif,102,1.2671644809113767
430,m2~27-v1.tif,f5~58-v1.tif,102,1.1283251208509033
431,m4~43-v1.tif,f5~59-v1.tif,102,1.0235098654750816
432,m1~17-v1.tif,f1~12-v1.tif,102,1.4888084256175078
433,m4~43-v1.tif,f1~12-v1.tif,102,1.356915577931439
434,m5~53-v1.tif,f4~45-v1.tif,102,1.4785452023569663
435,m2~26-v1.tif,f4~46-v1.tif,102,1.3240677024038683
436,m4~43-v1.tif,f3~37-v1.tif,102,1.0402444718539194
437,m2~24-v1.tif,f2~22-v1.tif,102,1.0159079574470478
438,m4~47-v1.tif,f5~59-v1.tif,102,1.2350054718402124
439,m1~12-v1.tif,f3~33-v1.tif,102,1.3893405541243593
440,m2~27-v1.tif,f5~54-v1.tif,102,1.4930686589948856
441,m5~52-v1.tif,f3~31-v1.tif,102,1.3181374786435505
442,m1~18-v1.tif,f2~22-v1.tif,102,1.3143182777562668
443,m2~26-v1.tif,f2~26-v1.tif,102,1.3082731074503038
444,m2~29-v1.tif,f5~59-v1.tif,102,1.441404479900793
445,m1~17-v1.tif,f3~35-v1.tif,102,1.3717985936364727
446,m4~42-v1.tif,f1~16-v1.tif,102,1.2674718758195618
447,m5~51-v1.tif,f4~43-v1.tif,102,1.3207162850399572
448,m4~48-v1.tif,f3~37-v1.tif,102,1.3671065246154528
449,m4~42-v1.tif,f1~11-v1.tif,102,1.4476567741519297
450,m1~19-v1.tif,f2~22-v1.tif,102,1.1325160020779799
451,m2~29-v1.tif,f5~51-v1.tif,102,1.0476961268009015
452,m2~28-v1.tif,f3~31-v1.tif,102,1.3779476686471535
453,m3~35-v1.tif,f3~33-v1.tif,102,1.3380280169069159
454,m2~28-v1.tif,f3~37-v1.tif,102,1.1396404148936825
455,m1~17-v1.tif,f5~59-v1.tif,102,1.381776097413939
456,m4~410-v1.tif,f4~46-v1.tif,102,1.2363272761070945
457,m5~52-v1.tif,f3~31-v1.tif,102,1.4809440378594072
458,m1~18-v1.tif,f3~37-v1.tif,102,1.272467274129908
459,m3~34-v1.tif,f4~45-v1.tif,102,1.0273595341257626
460,m4~43-v1.tif,f2~21-v1.tif,102,1.2346734096829952
461,m4~43-v1.tif,f5~51-v1.tif,102,1.0160200915446418
462,m2~27-v1.tif,f4~45-v1.tif,102,1.2433298449003327
463,m4~47-v1.tif,f3~35-v1.tif,102,1.2100841881245168
464,m5~51-v1.tif,f3~36-v1.tif,102,1.4269996242359495
465,m1~15-v1.tif,f5~51-v1.tif,102,1.450638326103324
466,m5~52-v1.tif,f3~36-v1.tif,102,1.086484408037902
467,m1~15-v1.tif,f3~35-v1.tif,102,1.3192228870391918
468,m3~35-v1.tif,f2~22-v1.tif,102,1.42228542968961
469,m4~410-v1.tif,f1~11-v1.tif,102,1.3414012458292457
470,m2~26-v1.tif,f4~43-v1.tif,102,1.1872860095107938
471,m2~29-v1.tif,f5~56-v1.tif,102,1.4373500681825084
472,m1~15-v1.tif,f2~21-v1.tif,102,1.2915321069117653
473,m1~17-v1.tif,f5~54-v1.tif,102,1.3596080021547896
474,m2~29-v1.tif,f3~31-v1.tif,102,1.224418303725145
475,m5~52-v1.tif,f3~37-v1.tif,102,1.1064767190415277
476,m1~18-v1.tif,f3~36-v1.tif,102,1.0930953864247102
477,m2~28-v1.tif,f5~51-v1.tif,102,1.1413738173711514
478,m2~27-v1.tif,f1~16-v1.tif,102,1.2697727380139607
479,m3~35-v1.tif,f5~54-v1.tif,102,1.3397400676611273
480,m2~29-v1.tif,f4~43-v1.tif,102,1.172141314819526
481,m1~17-v1.tif,f5~51-v1.tif,102,1.0639325469604257
482,m1~19-v1.tif,f1~16-v1.tif,102,1.4233040182168482
483,m3~34-v1.tif,f2~22-v1.tif,102,1.4368456624438928
484,m4~47-v1.tif,f3~37-v1.tif,102,1.46959659225964
485,m3~34-v1.tif,f4~46-v1.tif,102,1.098681586765151
486,m2~26-v1.tif,f1~16-v1.tif,102,1.145866172664326
487,m1~17-v1.tif,f3~31-v1.tif,102,1.0930101076017094
488,m1~12-v1.tif,f5~58-v1.tif,102,1.3386972559580017
489,m1~17-v1.tif,f2~26-v1.tif,102,1.3852482899458152
490,m4~48-v1.tif,f1~16-v1.tif,102,1.1995945368358694
491,m1~12-v1.tif,f1~12-v1.tif,102,1.4359624792803531
492,m4~410-v1.tif,f5~51-v1.tif,102,1.1140124548927395
493,m3~35-v1.tif,f4~46-v1.tif,102,1.181520023860293
494,m2~28-v1.tif,f5~51-v1.tif,102,1.2129999046774385
495,m1~15-v1.tif,f4~46-v1.tif,102,1.0142151893784792
496,m4~48-v1.tif,f1~11-v1.tif,102,1.0613454441616401
497,m1~15-v1.tif,f4~46-v1.tif,102,1.1261975737593495
498,m4~410-v1.tif,f3~35-v1.tif,102,1.0023657195505093
499,m5~53-v1.tif,f2~26-v1.tif,102,1.2775276166123448
500,m5~52-v1.tif,f4~46-v1.tif,102,1.0604164178610407
501,m4~48-v1.tif,f5~56-v1.tif,102,1.4923946636138568
502,m5~53-v1.tif,f3~31-v1.tif,102,1.1844427305591372
503,m4~47-v1.tif,f3~36-v1.tif,102,1.2587759789339767
504,m3~34-v1.tif,f5~56-v1.tif,102,1.265149949564265
505,m5~53-v1.tif,f5~59-v1.tif,102,1.2521965917402818
506,m4~47-v1.tif,f1~12-v1.tif,102,1.4901274312873471
507,m3~36-v1.tif,f2~21-v1.tif,102,1.0027534448478832
508,m5~52-v1.tif,f1~11-v1.tif,102,1.0598538150751033
509,m1~17-v1.tif,f4~43-v1.tif,102,1.0565467498733887
510,m1~19-v1.tif,f3~31-v1.tif,102,1.0021850482497645
511,m2~29-v1.tif,f5~58-v1.tif,102,1.1941589825585135
512,m2~24-v1.tif,f5~59-v1.tif,102,1.3671646119669592
513,m1~17-v1.tif,f1~11-v1.tif,102,1.2208677244944035
514,m4~47-v1.tif,f5~51-v1.tif,102,1.4349408168264315
515,m5~53-v1.tif,f2~26-v1.tif,102,1.384318891647757
516,m2~27-v1.tif,f5~58-v1.tif,102,1.2672438357150781
517,m5~53-v1.tif,f5~56-v1.tif,102,1.017830184559694
518,m4~42-v1.tif,f5~56-v1.tif,102,1.187803849311268
519,m2~27-v1.tif,f2~21-v1.tif,102,1.1175756263718453
520,m2~24-v1.tif,f3~36-v1.tif,102,1.4529421955533788
521,m4~48-v1.tif,f3~31-v1.tif,102,1.0611151931496765
522,m1~15-v1.tif,f5~58-v1.tif,102,1.0319501047548592
523,m4~48-v1.tif,f5~59-v1.tif,102,1.4728551640334209
524,m5~52-v1.tif,f3~37-v1.tif,102,1.2392848188839565
525,m3~34-v1.tif,f3~35-v1.tif,102,1.191250449269798
526,m2~24-v1.tif,f5~58-v1.tif,102,1.1534168106008889
527,m2~28-v1.tif,f3~33-v1.tif,102,1.1184187351319657
528,m1~15-v1.tif,f3~36-v1.tif,102,1.2304965568058746
529,m4~47-v1.tif,f2~26-v1.tif,102,1.1424349201448736
530,m1~19-v1.tif,f2~26-v1.tif,102,1.4276461623657484
531,m4~43-v1.tif,f3~36-v1.tif,102,1.4195917004152199
532,m4~48-v1.tif,f3~33-v1.tif,102,1.2560655110470282
533,m3~36-v1.tif,f2~22-v1.tif,102,1.2247573064595474
534,m5~52-v1.tif,f5~58-v1.tif,102,1.4823129952521863
535,m1~15-v1.tif,f1~11-v1.tif,102,1.3352779118382032
536,m4~410-v1.tif,f5~54-v1.tif,102,1.3894221307180443
537,m1~12-v1.tif,f3~31-v1.tif,102,1.0270643541841458
538,m3~34-v1.tif,f2~21-v1.tif,102,1.4806185499379072
539,m4~43-v1.tif,f3~31-v1.tif,102,1.2653665754249594
540,m1~17-v1.tif,f5~59-v1.tif,102,1.1939860307714822
541,m1~17-v1.tif,f2~22-v1.tif,102,1.391137214403302
542,m1~18-v1.tif,f5~56-v1.tif,102,1.4786754000460542
543,m5~52-v1.tif,f3~37-v1.tif,102,1.4711687255869177
544,m4~43-v1.tif,f5~51-v1.tif,102,1.4598026743647798
545,m3~36-v1.tif,f3~35-v1.tif,102,1.4400677470080527
546,m4~43-v1.tif,f5~59-v1.tif,102,1.2958539181510322
547,m5~52-v1.tif,f3~35-v1.tif,102,1.2642892058913275
548,m4~43-v1.tif,f1~16-v1.tif,102,1.4591692472009383
549,m4~410-v1.tif,f3~36-v1.tif,102,1.0193871031681108
550,m3~34-v1.tif,f3~33-v1.tif,102,1.1229882651939462
551,m4~410-v1.tif,f2~21-v1.tif,102,1.0759268888413855
552,m2~24-v1.tif,f5~51-v1.tif,102,1.4509960173748127
553,m1~12-v1.tif,f5~59-v1.tif,102,1.268959221947935
554,m2~27-v1.tif,f5~54-v1.tif,102,1.448254925667609
555,m5~51-v1.tif,f5~51-v1.tif,102,1.388178985331168
556,m4~42-v1.tif,f4~45-v1.tif,102,1.4696716385648876
557,m3~35-v1.tif,f2~22-v1.tif,102,1.2046431259987516
558,m3~35-v1.tif,f5~51-v1.tif,102,1.4626497082598122
559,m2~24-v1.tif,f4~43-v1.tif,102,1.3553674459893157
560,m4~48-v1.tif,f5~56-v1.tif,102,1.184887809747992
561,m5~52-v1.tif,f3~37-v1.tif,102,1.3927511248814906
562,m3~36-v1.tif,f2~22-v1.tif,102,1.4441637013585233
563,m2~27-v1.tif,f3~36-v1.tif,102,1.0640925878456293
564,m3~36-v1.tif,f5~59-v1.tif,102,1.480382285779607
565,m4~43-v1.tif,f1~12-v1.tif,102,1.2971357938147412
566,m2~24-v1.tif,f2~21-v1.tif,102,1.0333071322002607
567,m2~24-v1.tif,f2~22-v1.tif,102,1.3090827093264932
568,m5~52-v1.tif,f1~11-v1.tif,102,1.0037069295165646
569,m4~43-v1.tif,f1~11-v1.tif,102,1.1160815412126772
570,m1~15-v1.tif,f2~21-v1.tif,102,1.3506390623984865
571,m4~47-v1.tif,f3~31-v1.tif,102,1.2971524118259694
572,m1~17-v1.tif,f5~54-v1.tif,102,1.0869790747956887
573,m4~410-v1.tif,f5~51-v1.tif,102,1.3715500106694445
574,m5~53-v1.tif,f4~46-v1.tif,102,1.4212579578144466
575,m2~28-v1.tif,f3~36-v1.tif,102,1.4396488701593313
576,m1~17-v1.tif,f4~43-v1.tif,102,1.2011205252865436
577,m4~48-v1.tif,f4~43-v1.tif,102,1.335589148365571
578,m4~410-v1.tif,f1~12-v1.tif,102,1.1705236568207211
579,m1~12-v1.tif,f3~37-v1.tif,102,1.290565411408119
580,m1~12-v1.tif,f2~26-v1.tif,102,1.1953605039791715
581,m2~27-v1.tif,f2~21-v1.tif,102,1.1469363345553725
582,m4~43-v1.tif,f5~54-v1.tif,102,1.0000010015400673
583,m1~19-v1.tif,f4~43-v1.tif,102,1.0773736796208238
584,m3~34-v1.tif,f3~35-v1.tif,102,1.311647029416667
585,m1~19-v1.tif,f3~31-v1.tif,102,1.4105685907037728
586,m3~36-v1.tif,f2~21-v1.tif,102,1.3548565379508015
587,m3~36-v1.tif,f5~56-v1.tif,102,1.2760699394703097
588,m1~18-v1.tif,f2~26-v1.tif,102,1.0420064787606347
589,m3~35-v1.tif,f2~21-v1.tif,102,1.3457270213628156
590,m2~27-v1.tif,f1~16-v1.tif,102,1.1157729499078173
591,m1~12-v1.tif,f3~31-v1.tif,102,1.0591200334812108
592,m3~34-v1.tif,f3~36-v1.tif,102,1.3052239135835244
593,m1~18-v1.tif,f1~16-v1.tif,102,1.0650612541734334
594,m4~410-v1.tif,f2~21-v1.tif,102,1.350390072878064
595,m3~35-v1.tif,f1~12-v1.tif,102,1.3430179306101309
596,m3~34-v1.tif,f3~35-v1.tif,102,1.4793441032017367
597,m3~36-v1.tif,f4~46-v1.tif,102,1.0658308528534044
598,m2~28-v1.tif,f3~35-v1.tif,102,1.2929119985264628
599,m5~52-v1.tif,f4~46-v1.tif,102,1.4363514436945686
600,m4~48-v1.tif,f3~36-v1.tif,102,1.2096653077544857
601,m2~24-v1.tif,f4~43-v1.tif,102,1.463194269269043
602,m4~47-v1.tif,f1~11-v1.tif,102,1.3374867102044241
603,m5~51-v1.tif,f3~33-v1.tif,102,1.0773556763912662
604,m1~18-v1.tif,f3~37-v1.tif,102,1.1077969811447335
605,m2~29-v1.tif,f5~59-v1.tif,102,1.3553636862939826
606,m4~42-v1.tif,f3~33-v1.tif,102,1.1762584642384295
607,m5~53-v1.tif,f1~16-v1.tif,102,1.2294231040877248
608,m3~34-v1.tif,f1~12-v1.tif,102,1.2389244373054535
609,m1~12-v1.tif,f4~46-v1.tif,102,1.310651883869285
610,m3~34-v1.tif,f2~26-v1.tif,102,1.3429979924672422
611,m5~53-v1.tif,f4~43-v1.tif,102,1.3914575425796474
612,m3~34-v1.tif,f3~33-v1.tif,102,1.4383727716938048
613,m1~17-v1.tif,f3~36-v1.tif,102,1.2764071615245571
614,m2~26-v1.tif,f3~37-v1.tif,102,1.2138409514153652
615,m4~43-v1.tif,f2~21-v1.tif,102,1.4674364100216262
616,m3~36-v1.tif,f1~11-v1.tif,102,1.2611693544860074
617,m3~35-v1.tif,f4~43-v1.tif,102,1.475391943628178
618,m4~47-v1.tif,f2~22-v1.tif,102,1.3094371827116231
619,m2~24-v1.tif,f3~31-v1.tif,102,1.368336740965029
620,m1~19-v1.tif,f3~36-v1.tif,102,1.2230789168215146
621,m5~51-v1.tif,f4~45-v1.tif,102,1.491859279871976
622,m5~53-v1.tif,f3~35-v1.tif,102,1.3107771054727984
623,m2~28-v1.tif,f3~35-v1.tif,102,1.0128984747142935
624,m3~34-v1.tif,f2~22-v1.tif,102,1.361116780607981
625,m2~24-v1.tif,f1~16-v1.tif,102,1.2414302315078234
626,m1~18-v1.tif,f4~46-v1.tif,102,1.0346240570806113
627,m2~29-v1.tif,f5~54-v1.tif,102,1.121914385354217
628,m4~47-v1.tif,f3~35-v1.tif,102,1.1943219059122943
629,m3~36-v1.tif,f1~12-v1.tif,102,1.4334283835759238
630,m5~52-v1.tif,f5~51-v1.tif,102,1.0340861145301101
631,m4~410-v1.tif,f3~35-v1.tif,102,1.041347987098946
632,m4~43-v1.tif,f2~26-v1.tif,102,1.2343509754548365
633,m1~17-v1.tif,f3~36-v1.tif,102,1.333732727003606
634,m4~410-v1.tif,f5~58-v1.tif,102,1.0890643885281013
635,m1~18-v1.tif,f4~43-v1.tif,102,1.382206750224716
636,m1~12-v1.tif,f1~16-v1.tif,102,1.3869124050644182
637,m5~51-v1.tif,f3~36-v1.tif,102,1.120314654672535
638,m3~36-v1.tif,f5~58-v1.tif,102,1.0567326252440405
639,m1~15-v1.tif,f5~56-v1.tif,102,1.1966357048153087
640,m3~34-v1.tif,f5~54-v1.tif,102,1.1384700093638815
641,m4~43-v1.tif,f3~36-v1.tif,102,1.4424987528741509
642,m1~15-v1.tif,f4~46-v1.tif,102,1.2307613946828178
643,m3~35-v1.tif,f4~46-v1.tif,102,1.0731914869780415
644,m5~53-v1.tif,f1~11-v1.tif,102,1.343004644064049
645,m5~53-v1.tif,f3~37-v1.tif,102,1.0786616226048067
646,m3~35-v1.tif,f2~22-v1.tif,102,1.1328212302401173
647,m4~42-v1.tif,f1~12-v1.tif,102,1.1754534769623406
648,m5~52-v1.tif,f5~56-v1.tif,102,1.2054162150099201
649,m3~35-v1.tif,f4~46-v1.tif,102,1.143531670633915
650,m3~35-v1.tif,f1~16-v1.tif,102,1.2638052159928685
651,m2~24-v1.tif,f5~51-v1.tif,102,1.4411105876816352
652,m2~28-v1.tif,f4~45-v1.tif,102,1.1447374614267836
653,m1~15-v1.tif,f3~31-v1.tif,102,1.1392764260432555
654,m4~47-v1.tif,f2~22-v1.tif,102,1.3956136748469625
655,m4~47-v1.tif,f2~22-v1.tif,102,1.3101829843188886
656,m1~12-v1.tif,f3~33-v1.tif,102,1.0375624198696567
657,m1~15-v1.tif,f2~26-v1.tif,102,1.1846919147395454
658,m2~24-v1.tif,f4~43-v1.tif,102,1.3399958457886796
659,m5~51-v1.tif,f4~46-v1.tif,102,1.2114480860659684
660,m1~17-v1.tif,f4~45-v1.tif,102,1.398587070679487
661,m4~410-v1.tif,f5~59-v1.tif,102,1.1030330938285284
662,m4~410-v1.tif,f5~58-v1.tif,102,1.3135822499186847
663,m4~43-v1.tif,f4~43-v1.tif,102,1.155410936891953
664,m4~48-v1.tif,f1~12-v1.tif,102,1.3347842937126555
665,m4~43-v1.tif,f3~33-v1.tif,102,1.1112929427558291
666,m3~36-v1.tif,f2~26-v1.tif,102,1.389324353134867
667,m5~52-v1.tif,f1~11-v1.tif,102,1.2539120709341314
668,m3~36-v1.tif,f3~33-v1.tif,102,1.210216391864766
669,m4~48-v1.tif,f2~26-v1.tif,102,1.4551503547825297
670,m2~29-v1.tif,f5~51-v1.tif,102,1.0680734767695503
671,m3~36-v1.tif,f5~58-v1.tif,102,1.1374890570927099
672,m5~51-v1.tif,f5~51-v1.tif,102,1.1512805075228376
673,m1~17-v1.tif,f3~36-v1.tif,102,1.2641710014480765
674,m2~27-v1.tif,f4~43-v1.tif,102,1.3551264436578383
675,m2~29-v1.tif,f3~35-v1.tif,102,1.384549383711734
676,m1~18-v1.tif,f1~12-v1.tif,102,1.1645192237948383
677,m2~27-v1.tif,f5~54-v1.tif,102,1.1470354840280699
678,m4~43-v1.tif,f1~12-v1.tif,102,1.278716534489128
679,m1~15-v1.tif,f3~36-v1.tif,102,1.3675510510867142
680,m5~53-v1.tif,f3~36-v1.tif,102,1.37549314995068
681,m4~42-v1.tif,f5~59-v1.tif,102,1.3390156436666127
682,m1~19-v1.tif,f3~35-v1.tif,102,1.328441230592508
683,m5~51-v1.tif,f3~36-v1.tif,102,1.3448573575712042
684,m4~47-v1.tif,f1~11-v1.tif,102,1.242023837457382
685,m1~19-v1.tif,f1~12-v1.tif,102,1.4067429693096654
686,m2~24-v1.tif,f4~45-v1.tif,102,1.0482231601296967
687,m2~26-v1.tif,f1~11-v1.tif,102,1.3736946282621205
688,m5~53-v1.tif,f2~22-v1.tif,102,1.2282780672135545
689,m2~28-v1.tif,f2~26-v1.tif,102,1.0919947304681017
690,m4~42-v1.tif,f1~11-v1.tif,102,1.2497301995504488
691,m1~12-v1.tif,f3~31-v1.tif,102,1.1507489032736649
692,m4~410-v1.tif,f2~21-v1.tif,102,1.1035618584243738
693,m1~15-v1.tif,f3~31-v1.tif,102,1.0580562276571843
694,m2~24-v1.tif,f4~46-v1.tif,102,1.0099530810911743
695,m2~28-v1.tif,f5~51-v1.tif,102,1.2385976013186157
696,m4~42-v1.tif,f4~46-v1.tif,102,1.248637474154129
697,m3~34-v1.tif,f2~22-v1.tif,102,1.0297705665219743
698,m3~35-v1.tif,f5~56-v1.tif,102,1.441000707541051
699,m3~36-v1.tif,f3~37-v1.tif,102,1.1425500310768255
700,m1~19-v1.tif,f5~59-v1.tif,102,1.0295337592997222
701,m4~43-v1.tif,f3~37-v1.tif,102,1.1228957652418456
702,m1~18-v1.tif,f1~16-v1.tif,102,1.1346278075500078
703,m2~26-v1.tif,f5~54-v1.tif,102,1.4443480322906765
704,m2~28-v1.tif,f1~16-v1.tif,102,1.1079186141643467
705,m5~52-v1.tif,f1~12-v1.tif,102,1.2752520271403687
706,m2~24-v1.tif,f3~35-v1.tif,102,1.0685580513126114
707,m2~29-v1.tif,f5~54-v1.tif,102,1.1752259841792008
708,m1~15-v1.tif,f3~31-v1.tif,102,1.4292704660089097
709,m4~48-v1.tif,f5~59-v1.tif,102,1.2703871331427798
710,m1~12-v1.tif,f1~12-v1.tif,102,1.1064680963145523
711,m4~410-v1.tif,f2~26-v1.tif,102,1.0231819071177362
712,m5~53-v1.tif,f2~22-v1.tif,102,1.493688899771634
713,m1~19-v1.tif,f2~26-v1.tif,102,1.2842828133337334
714,m4~43-v1.tif,f3~35-v1.tif,102,1.413159419246436
715,m2~29-v1.tif,f2~21-v1.tif,102,1.1739736689706002
716,m1~17-v1.tif,f5~58-v1.tif,102,1.484740703177803
717,m4~410-v1.tif,f3~37-v1.tif,102,1.0211261616214604
718,m1~19-v1.tif,f4~43-v1.tif,102,1.050162033560558
719,m2~27-v1.tif,f2~22-v1.tif,102,1.2724473497243114
720,m4~43-v1.tif,f3~31-v1.tif,102,1.0560847521668693
721,m4~43-v1.tif,f2~22-v1.tif,102,1.4364991385915662
722,m1~18-v1.tif,f3~33-v1.tif,102,1.0194371888973446
723,m4~43-v1.tif,f4~45-v1.tif,102,1.1713765756603451
724,m4~43-v1.tif,f5~56-v1.tif,102,1.0328134601206476
725,m1~12-v1.tif,f3~35-v1.tif,102,1.200185324705357
726,m4~47-v1.tif,f3~37-v1.tif,102,1.0363632364940116
727,m2~29-v1.tif,f2~21-v1.tif,102,1.320433499256287
728,m5~52-v1.tif,f2~22-v1.tif,102,1.0121140812257334
729,m2~26-v1.tif,f3~31-v1.tif,102,1.1454323124347499
730,m4~43-v1.tif,f1~12-v1.tif,102,1.097252335900689
731,m2~28-v1.tif,f2~22-v1.tif,102,1.1199739559800064
732,m1~18-v1.tif,f1~11-v1.tif,102,1.0038835269929516
733,m2~24-v1.tif,f2~26-v1.tif,102,1.245757650531744
734,m1~18-v1.tif,f3~36-v1.tif,102,1.4559081138453633
735,m3~34-v1.tif,f5~58-v1.tif,102,1.215798407934149
736,m2~28-v1.tif,f3~35-v1.tif,102,1.2088383752415635
737,m2~26-v1.tif,f1~12-v1.tif,102,1.463168756602438
738,m1~15-v1.tif,f5~59-v1.tif,102,1.0237556077114303
739,m5~53-v1.tif,f2~22-v1.tif,102,1.0972277930650969
740,m4~47-v1.tif,f5~51-v1.tif,102,1.228117864665795
741,m4~48-v1.tif,f3~36-v1.tif,102,1.0183820210803112
742,m3~35-v1.tif,f1~11-v1.tif,102,1.3317600419634759
743,m5~53-v1.tif,f1~16-v1.tif,102,1.1068873834065254
744,m3~34-v1.tif,f1~11-v1.tif,102,1.3236378596328413
745,m4~48-v1.tif,f1~11-v1.tif,102,1.1366319722451708
746,m1~17-v1.tif,f5~58-v1.tif,102,1.3081522601136253
747,m4~42-v1.tif,f1~11-v1.tif,102,1.389151745137336
748,m3~35-v1.tif,f2~22-v1.tif,102,1.4535347328043737
749,m4~43-v1.tif,f2~22-v1.tif,102,1.287224617671296
750,m4~42-v1.tif,f1~16-v1.tif,102,1.3374910435869596
751,m1~12-v1.tif,f3~35-v1.tif,102,1.2735137367282632
752,m3~35-v1.tif,f4~46-v1.tif,102,1.09196036556847
753,m2~27-v1.tif,f1~12-v1.tif,102,1.0550285837273794
754,m2~27-v1.tif,f2~26-v1.tif,102,1.012418091727627
755,m4~42-v1.tif,f1~16-v1.tif,102,1.0722176131894467
756,m1~19-v1.tif,f3~36-v1.tif,102,1.4346140097701974
757,m2~26-v1.tif,f2~26-v1.tif,102,1.1232809948393032
758,m5~52-v1.tif,f2~26-v1.tif,102,1.1329444705954923
759,m2~28-v1.tif,f5~51-v1.tif,102,1.310810873829399
760,m2~24-v1.tif,f3~31-v1.tif,102,1.4763829149179084
761,m3~34-v1.tif,f1~16-v1.tif,102,1.3041774413285152
762,m1~12-v1.tif,f4~45-v1.tif,102,1.3820039139386728
763,m2~24-v1.tif,f1~11-v1.tif,102,1.4397116605449594
764,m4~42-v1.tif,f5~56-v1.tif,102,1.0908508744765675
765,m4~48-v1.tif,f3~37-v1.tif,102,1.4511761786388309
766,m3~35-v1.tif,f4~43-v1.tif,102,1.3030837655835485
767,m1~19-v1.tif,f5~54-v1.tif,102,1.3396458958833737
768,m2~24-v1.tif,f5~51-v1.tif,102,1.2546786580197584
769,m2~29-v1.tif,f1~12-v1.tif,102,1.4570916845629092
770,m4~47-v1.tif,f2~21-v1.tif,102,1.487597511572798
771,m2~26-v1.tif,f2~21-v1.tif,102,1.069922424669561
772,m3~36-v1.tif,f3~36-v1.tif,102,1.3064202754276488
773,m4~42-v1.tif,f3~37-v1.tif,102,1.3263308609541489
774,m3~34-v1.tif,f1~11-v1.tif,102,1.4828925444137602
775,m2~27-v1.tif,f4~46-v1.tif,102,1.1772729246716005
776,m4~410-v1.tif,f3~33-v1.tif,102,1.3765535032975893
777,m4~42-v1.tif,f3~36-v1.tif,102,1.048497202453014
778,m4~47-v1.tif,f1~16-v1.tif,102,1.1576134834259166
779,m5~52-v1.tif,f5~51-v1.tif,102,1.4305778722707478
780,m1~18-v1.tif,f3~31-v1.tif,102,1.3459636469292102
781,m5~53-v1.tif,f2~21-v1.tif,102,1.4402906512617886
782,m1~17-v1.tif,f5~58-v1.tif,102,1.2623113605518328
783,m1~15-v1.tif,f2~21-v1.tif,102,1.143856615381643
784,m2~24-v1.tif,f1~12-v1.tif,102,1.4241576860191896
785,m2~28-v1.tif,f2~22-v1.tif,102,1.3259778331186642
786,m4~48-v1.tif,f3~35-v1.tif,102,1.4272600241646218
787,m2~27-v1.tif,f2~26-v1.tif,102,1.0290878985232104
788,m3~36-v1.tif,f5~56-v1.tif,102,1.445796403932183
789,m1~17-v1.tif,f3~35-v1.tif,102,1.194863167982078
790,m3~35-v1.tif,f2~26-v1.tif,102,1.4301216222931812
791,m1~12-v1.tif,f5~56-v1.tif,102,1.0951642981202863
792,m2~27-v1.tif,f2~21-v1.tif,102,1.2094923032246028
793,m1~15-v1.tif,f3~33-v1.tif,102,1.3014486536805183
794,m5~53-v1.tif,f4~46-v1.tif,102,1.1609095224157402
795,m1~15-v1.tif,f2~26-v1.tif,102,1.143395004994831
796,m5~51-v1.tif,f5~51-v1.tif,102,1.2664186173478749
797,m2~24-v1.tif,f3~37-v1.tif,102,1.0222677159591251
798,m4~43-v1.tif,f4~43-v1.tif,102,1.125777808628522
799,m3~34-v1.tif,f5~59-v1.tif,102,1.3378817735420625
800,m4~43-v1.tif,f3~37-v1.tif,102,1.0802586762035538
801,m5~52-v1.tif,f3~35-v1.tif,102,1.0947189817358876
