trial,m_image,f_image,p_id_solution,iti
401,m4~42-v1.tif,f3~33-v1.tif,102,1.3416924043106795
402,m1~12-v1.tif,f3~31-v1.tif,102,1.2034579328268706
403,m3~36-v1.tif,f5~58-v1.tif,102,1.361387954802568
404,m4~47-v1.tif,f2~22-v1.tif,102,1.402724016702623
405,m1~12-v1.tif,f2~21-v1.tif,102,1.4320218206256083
406,m3~34-v1.tif,f5~54-v1.tif,102,1.0761107318789274
407,m2~26-v1.tif,f3~35-v1.tif,102,1.2302997222119716
408,m2~26-v1.tif,f5~54-v1.tif,102,1.22451203640729
409,m2~26-v1.tif,f1~16-v1.tif,102,1.428733990642635
410,m2~26-v1.tif,f3~33-v1.tif,102,1.4923996607147956
411,m4~48-v1.tif,f1~11-v1.tif,102,1.2569638213858747
412,m2~24-v1.tif,f3~35-v1.tif,102,1.1665463500779432
413,m2~28-v1.tif,f5~56-v1.tif,102,1.256444543143916
414,m2~24-v1.tif,f4~46-v1.tif,102,1.3552343741770774
415,m3~35-v1.tif,f2~22-v1.tif,102,1.339536633190294
416,m2~27-v1.tif,f3~37-v1.tif,102,1.2704914195823758
417,m4~410-v1.tif,f2~21-v1.tif,102,1.3841259424479155
418,m4~48-v1.tif,f3~37-v1.tif,102,1.10436817595714
419,m1~15-v1.tif,f5~59-v1.tif,102,1.2384537170040746
420,m5~53-v1.tif,f5~54-v1.tif,102,1.3548958403508584
421,m2~24-v1.tif,f3~31-v1.tif,102,1.1059025117627392
422,m1~17-v1.tif,f3~36-v1.tif,102,1.3735831289324305
423,m2~24-v1.tif,f5~59-v1.tif,102,1.4702750892550451
424,m2~29-v1.tif,f1~11-v1.tif,102,1.3080210039235804
425,m2~29-v1.tif,f4~46-v1.tif,102,1.4581569675536576
426,m2~28-v1.tif,f4~45-v1.tif,102,1.4827906317554016
427,m2~27-v1.tif,f5~58-v1.tif,102,1.2493527851145836
428,m4~47-v1.tif,f2~22-v1.tif,102,1.1538960679558943
429,m4~410-v1.tif,f2~21-v1.tif,102,1.0145916612697332
430,m5~52-v1.tif,f5~51-v1.tif,102,1.4833073309322704
431,m5~52-v1.tif,f2~21-v1.tif,102,1.320038541954284
432,m3~35-v1.tif,f3~33-v1.tif,102,1.025414616132069
433,m1~19-v1.tif,f3~31-v1.tif,102,1.2679735206460543
434,m2~29-v1.tif,f5~59-v1.tif,102,1.1941581039471125
435,m1~12-v1.tif,f2~21-v1.tif,102,1.1856587254440325
436,m3~36-v1.tif,f3~35-v1.tif,102,1.127127489591359
437,m3~36-v1.tif,f3~33-v1.tif,102,1.3344169879382966
438,m1~18-v1.tif,f4~43-v1.tif,102,1.3674519812345212
439,m4~43-v1.tif,f5~54-v1.tif,102,1.20758127977534
440,m2~29-v1.tif,f3~31-v1.tif,102,1.1764125933769836
441,m4~43-v1.tif,f5~54-v1.tif,102,1.495023458184059
442,m5~51-v1.tif,f4~45-v1.tif,102,1.2505970906064676
443,m1~17-v1.tif,f3~33-v1.tif,102,1.0075933923423548
444,m2~29-v1.tif,f2~22-v1.tif,102,1.3982037908391494
445,m5~51-v1.tif,f5~58-v1.tif,102,1.3180905385254114
446,m2~28-v1.tif,f4~45-v1.tif,102,1.3752192842227835
447,m3~36-v1.tif,f3~36-v1.tif,102,1.3252545652848968
448,m5~52-v1.tif,f5~58-v1.tif,102,1.4349978035616378
449,m2~27-v1.tif,f3~36-v1.tif,102,1.2681360116604745
450,m4~410-v1.tif,f5~51-v1.tif,102,1.273875481554882
451,m1~17-v1.tif,f4~45-v1.tif,102,1.1174417483413108
452,m1~12-v1.tif,f3~33-v1.tif,102,1.1746219244877638
453,m3~36-v1.tif,f4~43-v1.tif,102,1.1468043680394016
454,m2~26-v1.tif,f3~35-v1.tif,102,1.0808490019861536
455,m2~26-v1.tif,f2~22-v1.tif,102,1.2431422622336166
456,m2~27-v1.tif,f4~43-v1.tif,102,1.4518099959896538
457,m2~29-v1.tif,f4~46-v1.tif,102,1.0478374687921927
458,m1~19-v1.tif,f2~21-v1.tif,102,1.4560343958670947
459,m4~43-v1.tif,f4~43-v1.tif,102,1.3463419045370872
460,m1~15-v1.tif,f4~46-v1.tif,102,1.000602246094625
461,m5~51-v1.tif,f2~21-v1.tif,102,1.252705598593874
462,m4~43-v1.tif,f1~16-v1.tif,102,1.4225987940840554
463,m4~410-v1.tif,f3~33-v1.tif,102,1.0608723711017727
464,m1~19-v1.tif,f5~51-v1.tif,102,1.4670191028249504
465,m5~53-v1.tif,f3~35-v1.tif,102,1.2401270737266745
466,m5~53-v1.tif,f5~58-v1.tif,102,1.1678782296695354
467,m2~29-v1.tif,f4~45-v1.tif,102,1.4527612040310554
468,m5~53-v1.tif,f2~21-v1.tif,102,1.4902095673589728
469,m3~34-v1.tif,f2~21-v1.tif,102,1.389182884623693
470,m4~410-v1.tif,f2~22-v1.tif,102,1.3380302574172775
471,m2~27-v1.tif,f4~46-v1.tif,102,1.2140539007799738
472,m4~410-v1.tif,f3~37-v1.tif,102,1.123813963371002
473,m5~53-v1.tif,f5~56-v1.tif,102,1.3644040628744967
474,m1~12-v1.tif,f1~12-v1.tif,102,1.3394182135969575
475,m2~29-v1.tif,f5~54-v1.tif,102,1.0435262480378384
476,m4~47-v1.tif,f3~36-v1.tif,102,1.090559418426913
477,m4~43-v1.tif,f3~36-v1.tif,102,1.0325203167945294
478,m2~28-v1.tif,f5~54-v1.tif,102,1.4166149701460986
479,m3~36-v1.tif,f5~56-v1.tif,102,1.426936800758019
480,m2~24-v1.tif,f3~31-v1.tif,102,1.4826209478889967
481,m3~36-v1.tif,f5~58-v1.tif,102,1.112906286130546
482,m2~27-v1.tif,f3~37-v1.tif,102,1.3916229307647794
483,m1~12-v1.tif,f1~11-v1.tif,102,1.0554627080549752
484,m1~19-v1.tif,f5~58-v1.tif,102,1.3420503679390445
485,m2~28-v1.tif,f3~36-v1.tif,102,1.183746951628074
486,m2~29-v1.tif,f2~26-v1.tif,102,1.3295167613060894
487,m2~29-v1.tif,f5~59-v1.tif,102,1.3803945309887773
488,m2~28-v1.tif,f3~36-v1.tif,102,1.2350724722340645
489,m1~15-v1.tif,f5~59-v1.tif,102,1.1080675230005697
490,m3~36-v1.tif,f3~37-v1.tif,102,1.3431181508169678
491,m2~29-v1.tif,f3~33-v1.tif,102,1.0972725914269952
492,m3~36-v1.tif,f4~46-v1.tif,102,1.0092211296619147
493,m3~34-v1.tif,f4~46-v1.tif,102,1.0840368864330738
494,m4~43-v1.tif,f2~22-v1.tif,102,1.1378029805656156
495,m5~53-v1.tif,f5~54-v1.tif,102,1.4243274352677615
496,m5~51-v1.tif,f5~58-v1.tif,102,1.181486896014287
497,m2~28-v1.tif,f1~11-v1.tif,102,1.0455398761335304
498,m2~26-v1.tif,f3~36-v1.tif,102,1.3176844209064995
499,m4~48-v1.tif,f4~43-v1.tif,102,1.457392123414739
500,m4~48-v1.tif,f4~46-v1.tif,102,1.4359928842981122
501,m2~26-v1.tif,f4~46-v1.tif,102,1.4017064887084851
502,m5~52-v1.tif,f1~11-v1.tif,102,1.02305669056314
503,m4~48-v1.tif,f1~12-v1.tif,102,1.4505783961000762
504,m3~35-v1.tif,f5~59-v1.tif,102,1.0100097060312303
505,m1~19-v1.tif,f3~36-v1.tif,102,1.2591824857747858
506,m5~53-v1.tif,f2~22-v1.tif,102,1.3773515824291134
507,m4~42-v1.tif,f3~31-v1.tif,102,1.210306524002633
508,m3~36-v1.tif,f1~16-v1.tif,102,1.0552215273400862
509,m5~52-v1.tif,f3~35-v1.tif,102,1.3028866791163298
510,m3~34-v1.tif,f5~51-v1.tif,102,1.2660609339415683
511,m3~36-v1.tif,f2~21-v1.tif,102,1.4006238144506695
512,m1~18-v1.tif,f3~31-v1.tif,102,1.1799409815008612
513,m5~53-v1.tif,f1~12-v1.tif,102,1.4620214965985512
514,m3~36-v1.tif,f5~54-v1.tif,102,1.1063329746540875
515,m3~36-v1.tif,f1~12-v1.tif,102,1.169464830899823
516,m2~24-v1.tif,f4~45-v1.tif,102,1.2357350953599977
517,m1~15-v1.tif,f5~54-v1.tif,102,1.430367697057331
518,m1~15-v1.tif,f2~21-v1.tif,102,1.17637622087141
519,m4~48-v1.tif,f3~31-v1.tif,102,1.011055062652497
520,m5~53-v1.tif,f2~21-v1.tif,102,1.237436018537676
521,m4~48-v1.tif,f4~46-v1.tif,102,1.30542867159634
522,m2~29-v1.tif,f5~58-v1.tif,102,1.40618571972348
523,m1~17-v1.tif,f3~35-v1.tif,102,1.0994720484116438
524,m5~51-v1.tif,f5~59-v1.tif,102,1.0211948288519703
525,m4~47-v1.tif,f5~59-v1.tif,102,1.298775497771138
526,m1~15-v1.tif,f2~26-v1.tif,102,1.2810371848682078
527,m4~410-v1.tif,f4~46-v1.tif,102,1.185799373966821
528,m5~52-v1.tif,f3~37-v1.tif,102,1.4360057650336109
529,m4~410-v1.tif,f4~45-v1.tif,102,1.438086432774826
530,m2~28-v1.tif,f5~54-v1.tif,102,1.2622982974862442
531,m2~26-v1.tif,f2~21-v1.tif,102,1.2482111560472733
532,m2~27-v1.tif,f3~33-v1.tif,102,1.1728973383329584
533,m2~24-v1.tif,f1~12-v1.tif,102,1.0966301074670954
534,m4~43-v1.tif,f5~56-v1.tif,102,1.379940511916225
535,m1~17-v1.tif,f4~43-v1.tif,102,1.0810783025486266
536,m1~15-v1.tif,f5~51-v1.tif,102,1.1078434738484149
537,m2~24-v1.tif,f1~12-v1.tif,102,1.131105702903132
538,m1~12-v1.tif,f4~45-v1.tif,102,1.4425851916347658
539,m4~43-v1.tif,f2~21-v1.tif,102,1.4774721712618235
540,m2~27-v1.tif,f5~54-v1.tif,102,1.2128105325356089
541,m3~36-v1.tif,f5~58-v1.tif,102,1.189307648442956
542,m4~410-v1.tif,f4~45-v1.tif,102,1.3021157768728369
543,m5~51-v1.tif,f3~37-v1.tif,102,1.128299695452031
544,m1~17-v1.tif,f5~58-v1.tif,102,1.1868073626157307
545,m4~42-v1.tif,f3~31-v1.tif,102,1.294194877240528
546,m4~410-v1.tif,f3~33-v1.tif,102,1.3722316123971379
547,m4~42-v1.tif,f3~35-v1.tif,102,1.474520214826625
548,m3~36-v1.tif,f2~22-v1.tif,102,1.313114024168071
549,m3~35-v1.tif,f2~22-v1.tif,102,1.420429460536917
550,m5~51-v1.tif,f5~56-v1.tif,102,1.2275054164460613
551,m1~15-v1.tif,f1~16-v1.tif,102,1.4732673783594423
552,m1~18-v1.tif,f4~43-v1.tif,102,1.282548585129929
553,m1~12-v1.tif,f5~56-v1.tif,102,1.1629428660808183
554,m5~52-v1.tif,f4~45-v1.tif,102,1.4197329934978078
555,m3~34-v1.tif,f5~51-v1.tif,102,1.3471488250225954
556,m2~28-v1.tif,f5~54-v1.tif,102,1.4362797802359961
557,m3~35-v1.tif,f2~22-v1.tif,102,1.4253950011370389
558,m4~43-v1.tif,f3~35-v1.tif,102,1.4942088912420002
559,m2~29-v1.tif,f3~35-v1.tif,102,1.2573746684594949
560,m3~36-v1.tif,f4~43-v1.tif,102,1.0538123725141557
561,m4~410-v1.tif,f3~36-v1.tif,102,1.4827527690948616
562,m1~15-v1.tif,f3~37-v1.tif,102,1.3113365497500566
563,m4~42-v1.tif,f1~11-v1.tif,102,1.2494745677988206
564,m1~15-v1.tif,f3~31-v1.tif,102,1.399174445478225
565,m1~15-v1.tif,f4~45-v1.tif,102,1.2865447588051864
566,m2~26-v1.tif,f4~46-v1.tif,102,1.0887860572288617
567,m1~19-v1.tif,f2~22-v1.tif,102,1.1454506480037048
568,m1~17-v1.tif,f3~31-v1.tif,102,1.4981398954194411
569,m3~34-v1.tif,f3~37-v1.tif,102,1.0644385258703506
570,m3~35-v1.tif,f5~51-v1.tif,102,1.4870978938145563
571,m1~15-v1.tif,f2~21-v1.tif,102,1.1973457740229574
572,m2~29-v1.tif,f1~11-v1.tif,102,1.2485824692458065
573,m4~47-v1.tif,f2~22-v1.tif,102,1.3257462442686836
574,m4~43-v1.tif,f3~31-v1.tif,102,1.3565837109119512
575,m5~51-v1.tif,f5~58-v1.tif,102,1.05793840994916
576,m3~34-v1.tif,f1~12-v1.tif,102,1.228282075623108
577,m1~18-v1.tif,f3~31-v1.tif,102,1.2552020114952591
578,m2~26-v1.tif,f3~35-v1.tif,102,1.0855362607183634
579,m2~28-v1.tif,f5~51-v1.tif,102,1.304816070375931
580,m2~29-v1.tif,f3~35-v1.tif,102,1.3287754078611353
581,m1~15-v1.tif,f5~59-v1.tif,102,1.1464383988603006
582,m3~34-v1.tif,f2~22-v1.tif,102,1.33535576161891
583,m5~51-v1.tif,f4~43-v1.tif,102,1.0047340635086321
584,m5~52-v1.tif,f5~59-v1.tif,102,1.0565858044645493
585,m3~34-v1.tif,f5~51-v1.tif,102,1.1167599276835782
586,m4~47-v1.tif,f5~56-v1.tif,102,1.1872553468012101
587,m1~17-v1.tif,f3~33-v1.tif,102,1.167574615476691
588,m4~43-v1.tif,f2~22-v1.tif,102,1.2575850544998823
589,m1~12-v1.tif,f5~56-v1.tif,102,1.2678079091972445
590,m1~18-v1.tif,f1~11-v1.tif,102,1.2686612560736061
591,m2~26-v1.tif,f3~31-v1.tif,102,1.0065173456675536
592,m4~410-v1.tif,f5~59-v1.tif,102,1.0997196374921943
593,m5~52-v1.tif,f5~54-v1.tif,102,1.1596324830691533
594,m5~52-v1.tif,f4~45-v1.tif,102,1.204334241587111
595,m3~34-v1.tif,f3~33-v1.tif,102,1.1323714573183645
596,m5~51-v1.tif,f3~37-v1.tif,102,1.3836663718812736
597,m4~42-v1.tif,f4~46-v1.tif,102,1.2853070336377517
598,m1~19-v1.tif,f2~22-v1.tif,102,1.4328167072654545
599,m5~51-v1.tif,f5~56-v1.tif,102,1.1792310565038884
600,m1~18-v1.tif,f5~58-v1.tif,102,1.0384479773301218
601,m1~18-v1.tif,f3~31-v1.tif,102,1.480612150887604
602,m2~26-v1.tif,f3~36-v1.tif,102,1.2383891225713557
603,m1~17-v1.tif,f3~31-v1.tif,102,1.4957177797550663
604,m3~34-v1.tif,f5~54-v1.tif,102,1.3646922562445023
605,m4~410-v1.tif,f3~31-v1.tif,102,1.2186316741511933
606,m2~28-v1.tif,f4~43-v1.tif,102,1.3196238950124772
607,m2~27-v1.tif,f5~58-v1.tif,102,1.3104200244899316
608,m5~51-v1.tif,f2~26-v1.tif,102,1.4792582062969726
609,m2~29-v1.tif,f1~16-v1.tif,102,1.4875311101387363
610,m1~18-v1.tif,f3~37-v1.tif,102,1.4162115809502247
611,m3~36-v1.tif,f1~12-v1.tif,102,1.0566346912538878
612,m2~28-v1.tif,f3~31-v1.tif,102,1.1923560428212023
613,m1~12-v1.tif,f3~33-v1.tif,102,1.2383986848665813
614,m3~34-v1.tif,f2~26-v1.tif,102,1.4570144474327023
615,m5~51-v1.tif,f4~46-v1.tif,102,1.2188746593790296
616,m4~410-v1.tif,f3~36-v1.tif,102,1.0004036220584185
617,m4~43-v1.tif,f2~22-v1.tif,102,1.3477596890326224
618,m2~24-v1.tif,f5~59-v1.tif,102,1.3307502067781494
619,m5~53-v1.tif,f1~12-v1.tif,102,1.1448879151888274
620,m3~35-v1.tif,f5~58-v1.tif,102,1.1261550376840894
621,m4~43-v1.tif,f5~54-v1.tif,102,1.308134875169932
622,m4~43-v1.tif,f1~12-v1.tif,102,1.2040673718565973
623,m1~18-v1.tif,f2~26-v1.tif,102,1.1775288967152069
624,m4~47-v1.tif,f2~21-v1.tif,102,1.2597259992310765
625,m4~47-v1.tif,f4~45-v1.tif,102,1.430932821251257
626,m1~17-v1.tif,f5~51-v1.tif,102,1.2153679011054181
627,m5~53-v1.tif,f3~31-v1.tif,102,1.4147790786027281
628,m4~47-v1.tif,f3~35-v1.tif,102,1.2390476819818699
629,m3~36-v1.tif,f3~37-v1.tif,102,1.045779601423551
630,m4~43-v1.tif,f1~16-v1.tif,102,1.3131250087986892
631,m2~24-v1.tif,f5~56-v1.tif,102,1.4820433700792859
632,m1~19-v1.tif,f3~31-v1.tif,102,1.3995498756818636
633,m1~17-v1.tif,f3~33-v1.tif,102,1.2245148144468125
634,m5~51-v1.tif,f3~35-v1.tif,102,1.2868568072314694
635,m3~35-v1.tif,f3~36-v1.tif,102,1.4944698989126528
636,m2~27-v1.tif,f3~33-v1.tif,102,1.2288695663910039
637,m2~29-v1.tif,f5~56-v1.tif,102,1.3320956422322898
638,m1~17-v1.tif,f3~35-v1.tif,102,1.2269631321665873
639,m3~34-v1.tif,f1~16-v1.tif,102,1.4460379694173575
640,m4~43-v1.tif,f3~37-v1.tif,102,1.372989757761306
641,m2~26-v1.tif,f3~31-v1.tif,102,1.1990280202593202
642,m1~19-v1.tif,f2~22-v1.tif,102,1.385514503616057
643,m3~36-v1.tif,f5~51-v1.tif,102,1.1323892079418836
644,m4~48-v1.tif,f1~16-v1.tif,102,1.0012841560484866
645,m1~19-v1.tif,f3~33-v1.tif,102,1.0970736044893024
646,m4~47-v1.tif,f2~21-v1.tif,102,1.1764957081511722
647,m2~26-v1.tif,f1~16-v1.tif,102,1.3159673280624007
648,m2~27-v1.tif,f3~36-v1.tif,102,1.2911509026528156
649,m4~47-v1.tif,f1~11-v1.tif,102,1.1341015117910334
650,m1~19-v1.tif,f1~12-v1.tif,102,1.435397598198603
651,m3~36-v1.tif,f4~46-v1.tif,102,1.0803753059061407
652,m5~52-v1.tif,f5~59-v1.tif,102,1.13991419857061
653,m2~29-v1.tif,f3~37-v1.tif,102,1.2633702895924275
654,m4~48-v1.tif,f4~46-v1.tif,102,1.2691188040962629
655,m4~43-v1.tif,f5~54-v1.tif,102,1.493230507294773
656,m5~51-v1.tif,f5~54-v1.tif,102,1.198105120481955
657,m2~24-v1.tif,f5~59-v1.tif,102,1.3071958301807802
658,m4~47-v1.tif,f4~46-v1.tif,102,1.3453129381084827
659,m4~47-v1.tif,f3~36-v1.tif,102,1.4702931296228623
660,m2~26-v1.tif,f2~22-v1.tif,102,1.2227873839915362
661,m1~19-v1.tif,f2~26-v1.tif,102,1.4851178844588098
662,m5~52-v1.tif,f4~46-v1.tif,102,1.3024862871933225
663,m5~52-v1.tif,f3~36-v1.tif,102,1.3027827277425446
664,m3~36-v1.tif,f4~45-v1.tif,102,1.2824806393428998
665,m3~34-v1.tif,f3~37-v1.tif,102,1.4721592592723014
666,m2~24-v1.tif,f2~21-v1.tif,102,1.014122634758551
667,m4~43-v1.tif,f2~26-v1.tif,102,1.3167964486023633
668,m4~48-v1.tif,f5~56-v1.tif,102,1.4711288737598684
669,m3~34-v1.tif,f3~36-v1.tif,102,1.069002348303974
670,m5~52-v1.tif,f5~56-v1.tif,102,1.2726304178897745
671,m3~34-v1.tif,f1~12-v1.tif,102,1.3124151839895548
672,m3~34-v1.tif,f3~33-v1.tif,102,1.3607025431413595
673,m2~27-v1.tif,f3~31-v1.tif,102,1.422652752196942
674,m1~12-v1.tif,f1~11-v1.tif,102,1.1527305209379437
675,m4~48-v1.tif,f5~56-v1.tif,102,1.084719670610415
676,m4~42-v1.tif,f5~58-v1.tif,102,1.413528715856927
677,m3~36-v1.tif,f1~11-v1.tif,102,1.1302238492264272
678,m1~12-v1.tif,f3~36-v1.tif,102,1.063376432305182
679,m5~51-v1.tif,f1~12-v1.tif,102,1.070457093146091
680,m5~51-v1.tif,f2~22-v1.tif,102,1.0802092768520053
681,m4~43-v1.tif,f1~16-v1.tif,102,1.3927667537327189
682,m1~12-v1.tif,f1~16-v1.tif,102,1.2158106444252506
683,m2~24-v1.tif,f1~12-v1.tif,102,1.2478909936385716
684,m1~12-v1.tif,f3~31-v1.tif,102,1.0594243034254445
685,m2~27-v1.tif,f1~12-v1.tif,102,1.2373518783822177
686,m2~26-v1.tif,f5~58-v1.tif,102,1.1476409707246786
687,m5~53-v1.tif,f3~36-v1.tif,102,1.0025081347445546
688,m2~27-v1.tif,f3~35-v1.tif,102,1.1970330438800671
689,m4~43-v1.tif,f4~43-v1.tif,102,1.4092975580488876
690,m4~42-v1.tif,f2~22-v1.tif,102,1.3532942405012782
691,m1~17-v1.tif,f2~21-v1.tif,102,1.1246219293729962
692,m2~28-v1.tif,f2~21-v1.tif,102,1.223395051797017
693,m1~15-v1.tif,f2~22-v1.tif,102,1.3734405783482122
694,m1~19-v1.tif,f1~16-v1.tif,102,1.4968071577071707
695,m2~24-v1.tif,f5~56-v1.tif,102,1.132662176374394
696,m4~43-v1.tif,f5~51-v1.tif,102,1.422612328643935
697,m2~28-v1.tif,f4~46-v1.tif,102,1.051748200031348
698,m4~48-v1.tif,f5~51-v1.tif,102,1.4075563173614938
699,m5~51-v1.tif,f2~26-v1.tif,102,1.330294348725004
700,m4~43-v1.tif,f5~58-v1.tif,102,1.0502778925282161
701,m1~19-v1.tif,f1~16-v1.tif,102,1.249208937245307
702,m4~410-v1.tif,f3~33-v1.tif,102,1.2474142236959058
703,m2~24-v1.tif,f3~33-v1.tif,102,1.4890523562947429
704,m5~53-v1.tif,f1~12-v1.tif,102,1.0119918877086833
705,m3~36-v1.tif,f5~54-v1.tif,102,1.1752524677842306
706,m2~29-v1.tif,f3~31-v1.tif,102,1.1567069257993317
707,m1~15-v1.tif,f1~11-v1.tif,102,1.406886668615722
708,m2~26-v1.tif,f4~46-v1.tif,102,1.0070874579272817
709,m4~43-v1.tif,f3~37-v1.tif,102,1.3167495272270098
710,m3~35-v1.tif,f3~35-v1.tif,102,1.1275028016138595
711,m2~24-v1.tif,f1~11-v1.tif,102,1.3868719736788528
712,m1~17-v1.tif,f1~12-v1.tif,102,1.0529332538638079
713,m1~19-v1.tif,f5~51-v1.tif,102,1.382608148342394
714,m2~27-v1.tif,f4~45-v1.tif,102,1.2460765551706692
715,m3~36-v1.tif,f2~22-v1.tif,102,1.0447258028017825
716,m4~410-v1.tif,f1~11-v1.tif,102,1.241761596713971
717,m5~51-v1.tif,f3~35-v1.tif,102,1.4534067627577847
718,m2~28-v1.tif,f5~51-v1.tif,102,1.2717919925254342
719,m3~34-v1.tif,f3~35-v1.tif,102,1.0952471301790605
720,m4~47-v1.tif,f5~58-v1.tif,102,1.0471031985893324
721,m2~28-v1.tif,f2~22-v1.tif,102,1.3898300634352287
722,m3~36-v1.tif,f2~21-v1.tif,102,1.2549936952605398
723,m1~15-v1.tif,f3~36-v1.tif,102,1.401927048406037
724,m3~35-v1.tif,f3~36-v1.tif,102,1.3816978492347194
725,m4~410-v1.tif,f1~11-v1.tif,102,1.3721435110665081
726,m4~48-v1.tif,f2~26-v1.tif,102,1.2685695316719718
727,m4~48-v1.tif,f2~22-v1.tif,102,1.3747675836122928
728,m5~53-v1.tif,f3~35-v1.tif,102,1.333880917302809
729,m5~51-v1.tif,f4~43-v1.tif,102,1.322457113075776
730,m1~19-v1.tif,f4~43-v1.tif,102,1.052600173294278
731,m4~47-v1.tif,f4~43-v1.tif,102,1.45264697811887
732,m3~34-v1.tif,f5~56-v1.tif,102,1.1409814418338804
733,m4~410-v1.tif,f3~33-v1.tif,102,1.4860892049502792
734,m4~48-v1.tif,f3~36-v1.tif,102,1.3944958925778466
735,m3~34-v1.tif,f4~45-v1.tif,102,1.4986327183707917
736,m2~26-v1.tif,f4~43-v1.tif,102,1.1993271072613538
737,m4~42-v1.tif,f1~16-v1.tif,102,1.4118564592973217
738,m4~48-v1.tif,f1~16-v1.tif,102,1.0483062982467872
739,m5~52-v1.tif,f3~37-v1.tif,102,1.3892588798628331
740,m4~47-v1.tif,f1~16-v1.tif,102,1.3553340243564143
741,m4~48-v1.tif,f4~45-v1.tif,102,1.0920513038985409
742,m3~35-v1.tif,f4~45-v1.tif,102,1.118274850119111
743,m3~34-v1.tif,f5~59-v1.tif,102,1.4196837874457358
744,m2~26-v1.tif,f1~16-v1.tif,102,1.3648566670405453
745,m4~410-v1.tif,f5~56-v1.tif,102,1.150702638024157
746,m3~34-v1.tif,f2~22-v1.tif,102,1.2285097239675988
747,m2~24-v1.tif,f4~45-v1.tif,102,1.2783942221991909
748,m2~27-v1.tif,f2~26-v1.tif,102,1.298262672289892
749,m4~410-v1.tif,f3~33-v1.tif,102,1.3696322259666847
750,m4~42-v1.tif,f3~33-v1.tif,102,1.4616971775421412
751,m5~52-v1.tif,f3~35-v1.tif,102,1.4708899212177529
752,m5~51-v1.tif,f3~35-v1.tif,102,1.0320098138784952
753,m3~35-v1.tif,f5~58-v1.tif,102,1.251985559873909
754,m4~43-v1.tif,f2~26-v1.tif,102,1.4255182417959866
755,m2~24-v1.tif,f3~33-v1.tif,102,1.2634565568246523
756,m1~18-v1.tif,f3~35-v1.tif,102,1.2306751128380315
757,m1~15-v1.tif,f1~16-v1.tif,102,1.1388329168802027
758,m4~43-v1.tif,f3~37-v1.tif,102,1.2361653681652547
759,m5~53-v1.tif,f4~45-v1.tif,102,1.387050993619824
760,m2~28-v1.tif,f2~26-v1.tif,102,1.381280495876903
761,m5~52-v1.tif,f2~21-v1.tif,102,1.0134964970862195
762,m1~17-v1.tif,f2~26-v1.tif,102,1.1973884182513859
763,m3~35-v1.tif,f2~22-v1.tif,102,1.4130097916983675
764,m4~410-v1.tif,f5~58-v1.tif,102,1.0500960948612401
765,m3~35-v1.tif,f3~35-v1.tif,102,1.1427004571055739
766,m5~53-v1.tif,f5~59-v1.tif,102,1.374442447632617
767,m1~17-v1.tif,f2~21-v1.tif,102,1.105783136249045
768,m3~35-v1.tif,f3~37-v1.tif,102,1.1025886990378817
769,m2~26-v1.tif,f2~22-v1.tif,102,1.3452943937489312
770,m3~36-v1.tif,f4~45-v1.tif,102,1.055575149708456
771,m2~27-v1.tif,f3~33-v1.tif,102,1.2739774146802825
772,m2~26-v1.tif,f5~54-v1.tif,102,1.0346063857968009
773,m5~52-v1.tif,f5~54-v1.tif,102,1.1274084417277506
774,m2~29-v1.tif,f3~36-v1.tif,102,1.0492770588431215
775,m1~18-v1.tif,f2~21-v1.tif,102,1.1095666951158938
776,m2~26-v1.tif,f1~12-v1.tif,102,1.295607665759221
777,m5~51-v1.tif,f1~12-v1.tif,102,1.407382361975067
778,m5~52-v1.tif,f4~43-v1.tif,102,1.4444053669602037
779,m4~43-v1.tif,f5~58-v1.tif,102,1.1257861171470651
780,m4~43-v1.tif,f1~11-v1.tif,102,1.436430345921056
781,m3~36-v1.tif,f5~51-v1.tif,102,1.2195397056767214
782,m2~24-v1.tif,f3~35-v1.tif,102,1.2398240603579553
783,m3~34-v1.tif,f4~46-v1.tif,102,1.2221984866838187
784,m3~34-v1.tif,f5~59-v1.tif,102,1.4386611431307377
785,m2~28-v1.tif,f3~33-v1.tif,102,1.4809340209812385
786,m4~43-v1.tif,f3~36-v1.tif,102,1.2496651824746354
787,m2~27-v1.tif,f1~12-v1.tif,102,1.3721684624576793
788,m1~17-v1.tif,f3~37-v1.tif,102,1.1816424038288962
789,m1~18-v1.tif,f2~21-v1.tif,102,1.0494705516845912
790,m2~24-v1.tif,f4~43-v1.tif,102,1.1524822854038594
791,m3~35-v1.tif,f2~21-v1.tif,102,1.4366973189118013
792,m4~43-v1.tif,f5~56-v1.tif,102,1.4568749740329001
793,m4~47-v1.tif,f3~31-v1.tif,102,1.3689421183893988
794,m2~26-v1.tif,f5~51-v1.tif,102,1.3672652133411862
795,m4~43-v1.tif,f3~35-v1.tif,102,1.4997331127689144
796,m4~410-v1.tif,f1~11-v1.tif,102,1.1739242237403096
797,m3~36-v1.tif,f5~59-v1.tif,102,1.2512098742233024
798,m2~24-v1.tif,f1~16-v1.tif,102,1.2606537345618327
799,m3~34-v1.tif,f4~45-v1.tif,102,1.3281217913316605
800,m1~12-v1.tif,f2~21-v1.tif,102,1.1110012865193304
801,m2~24-v1.tif,f5~58-v1.tif,102,1.1476124977303757
802,m2~28-v1.tif,f4~46-v1.tif,102,1.3566546690404593
