trial,m_image,f_image,p_id_solution,iti
401,m4~43-v1.tif,f4~45-v1.tif,102,1.038237389796321
402,m5~51-v1.tif,f5~54-v1.tif,102,1.1876688485446678
403,m4~47-v1.tif,f3~37-v1.tif,102,1.1285102391232082
404,m2~27-v1.tif,f2~22-v1.tif,102,1.0753386313832545
405,m2~27-v1.tif,f5~58-v1.tif,102,1.2407845142837859
406,m4~47-v1.tif,f5~58-v1.tif,102,1.3604588315239727
407,m4~47-v1.tif,f2~26-v1.tif,102,1.1825917669725183
408,m4~42-v1.tif,f5~58-v1.tif,102,1.057445909370481
409,m1~19-v1.tif,f2~22-v1.tif,102,1.0017889781601577
410,m1~12-v1.tif,f1~11-v1.tif,102,1.315797413572802
411,m1~15-v1.tif,f3~36-v1.tif,102,1.1219365325315223
412,m3~35-v1.tif,f1~12-v1.tif,102,1.190094893526489
413,m1~12-v1.tif,f5~58-v1.tif,102,1.2157966762514265
414,m1~18-v1.tif,f3~33-v1.tif,102,1.115128531240233
415,m2~26-v1.tif,f3~37-v1.tif,102,1.2024557677031043
416,m2~28-v1.tif,f5~56-v1.tif,102,1.2856078316570432
417,m2~29-v1.tif,f5~56-v1.tif,102,1.239764751483091
418,m4~410-v1.tif,f5~58-v1.tif,102,1.4747094609520732
419,m1~18-v1.tif,f2~26-v1.tif,102,1.036057946370189
420,m1~19-v1.tif,f5~54-v1.tif,102,1.030890056273898
421,m4~47-v1.tif,f3~31-v1.tif,102,1.0675049572136948
422,m1~17-v1.tif,f4~45-v1.tif,102,1.392699379196021
423,m5~52-v1.tif,f5~51-v1.tif,102,1.4322181369752727
424,m5~51-v1.tif,f4~43-v1.tif,102,1.465314947924514
425,m2~27-v1.tif,f1~16-v1.tif,102,1.285911711147125
426,m1~19-v1.tif,f4~45-v1.tif,102,1.092948562619369
427,m4~48-v1.tif,f4~46-v1.tif,102,1.1811894224475967
428,m1~12-v1.tif,f3~31-v1.tif,102,1.3882830966636888
429,m2~26-v1.tif,f3~33-v1.tif,102,1.0051706355823877
430,m4~43-v1.tif,f3~33-v1.tif,102,1.2205059294138147
431,m4~410-v1.tif,f3~37-v1.tif,102,1.1594637433724078
432,m5~52-v1.tif,f5~58-v1.tif,102,1.3901348612906523
433,m1~15-v1.tif,f2~26-v1.tif,102,1.0273214872082983
434,m3~36-v1.tif,f3~33-v1.tif,102,1.127395986813812
435,m3~36-v1.tif,f5~56-v1.tif,102,1.2884247346892062
436,m4~43-v1.tif,f5~59-v1.tif,102,1.2660650989446187
437,m2~29-v1.tif,f4~45-v1.tif,102,1.2979252852034393
438,m1~19-v1.tif,f3~36-v1.tif,102,1.351273234885452
439,m4~48-v1.tif,f5~58-v1.tif,102,1.2463885760723148
440,m4~410-v1.tif,f5~58-v1.tif,102,1.1460921302449432
441,m1~17-v1.tif,f4~45-v1.tif,102,1.1958857643749585
442,m3~34-v1.tif,f2~22-v1.tif,102,1.4712477733016691
443,m5~53-v1.tif,f5~56-v1.tif,102,1.3964493888883946
444,m4~42-v1.tif,f5~58-v1.tif,102,1.370997654321183
445,m4~43-v1.tif,f5~56-v1.tif,102,1.0294630224683323
446,m4~410-v1.tif,f5~56-v1.tif,102,1.4968118985127163
447,m2~24-v1.tif,f3~37-v1.tif,102,1.317247430376895
448,m4~48-v1.tif,f3~33-v1.tif,102,1.462092267564214
449,m1~12-v1.tif,f4~43-v1.tif,102,1.4013440182244843
450,m2~26-v1.tif,f3~36-v1.tif,102,1.3167509955280217
451,m4~47-v1.tif,f2~21-v1.tif,102,1.2844302083148973
452,m1~15-v1.tif,f3~36-v1.tif,102,1.3456381289797805
453,m1~15-v1.tif,f1~11-v1.tif,102,1.4997781918757345
454,m2~28-v1.tif,f4~46-v1.tif,102,1.2665209786508271
455,m5~52-v1.tif,f1~16-v1.tif,102,1.2970029353422645
456,m1~17-v1.tif,f2~21-v1.tif,102,1.4192343443410183
457,m4~47-v1.tif,f3~35-v1.tif,102,1.4923212640848431
458,m3~35-v1.tif,f3~35-v1.tif,102,1.2326882822512613
459,m1~19-v1.tif,f4~45-v1.tif,102,1.0676037249334747
460,m1~18-v1.tif,f1~11-v1.tif,102,1.4196118424016222
461,m1~18-v1.tif,f3~31-v1.tif,102,1.4944251170456415
462,m3~36-v1.tif,f3~35-v1.tif,102,1.398469526456886
463,m5~53-v1.tif,f5~59-v1.tif,102,1.1068317097903926
464,m5~52-v1.tif,f2~26-v1.tif,102,1.1853005472260159
465,m3~35-v1.tif,f1~11-v1.tif,102,1.2668664633067475
466,m1~12-v1.tif,f4~46-v1.tif,102,1.3663028356418914
467,m3~35-v1.tif,f4~45-v1.tif,102,1.2424717143835824
468,m5~53-v1.tif,f1~11-v1.tif,102,1.4680832302013949
469,m1~18-v1.tif,f3~36-v1.tif,102,1.2908352415241646
470,m2~27-v1.tif,f5~59-v1.tif,102,1.373920210885805
471,m2~29-v1.tif,f2~22-v1.tif,102,1.0625452339219006
472,m2~28-v1.tif,f5~54-v1.tif,102,1.3736566396495786
473,m1~15-v1.tif,f3~37-v1.tif,102,1.0240871853856177
474,m1~19-v1.tif,f5~58-v1.tif,102,1.1554577045303944
475,m1~19-v1.tif,f2~22-v1.tif,102,1.498570450871497
476,m4~42-v1.tif,f1~11-v1.tif,102,1.4071854174089402
477,m2~28-v1.tif,f2~26-v1.tif,102,1.0037831363616947
478,m2~24-v1.tif,f3~31-v1.tif,102,1.290046932808837
479,m4~48-v1.tif,f5~59-v1.tif,102,1.3042263680626611
480,m5~52-v1.tif,f3~37-v1.tif,102,1.4089557428354615
481,m4~43-v1.tif,f5~54-v1.tif,102,1.256678312088938
482,m2~27-v1.tif,f3~33-v1.tif,102,1.4230040078044317
483,m3~36-v1.tif,f4~46-v1.tif,102,1.0905537428102599
484,m4~47-v1.tif,f5~51-v1.tif,102,1.1218870912199568
485,m4~43-v1.tif,f2~22-v1.tif,102,1.3547732011883737
486,m3~35-v1.tif,f3~37-v1.tif,102,1.129694948608446
487,m5~51-v1.tif,f5~59-v1.tif,102,1.077643139348037
488,m4~48-v1.tif,f5~56-v1.tif,102,1.1792722744881796
489,m2~26-v1.tif,f2~21-v1.tif,102,1.309851855845444
490,m3~36-v1.tif,f2~21-v1.tif,102,1.0389342946971345
491,m1~17-v1.tif,f3~33-v1.tif,102,1.126819830953046
492,m3~34-v1.tif,f5~54-v1.tif,102,1.1649427194717652
493,m2~27-v1.tif,f2~26-v1.tif,102,1.4998856098167628
494,m5~51-v1.tif,f5~56-v1.tif,102,1.335035277752329
495,m3~34-v1.tif,f3~35-v1.tif,102,1.2196597968120724
496,m5~52-v1.tif,f3~37-v1.tif,102,1.1443882303647843
497,m1~15-v1.tif,f3~33-v1.tif,102,1.4764897830661443
498,m5~52-v1.tif,f1~16-v1.tif,102,1.170451824589508
499,m5~51-v1.tif,f5~59-v1.tif,102,1.41947196134772
500,m2~28-v1.tif,f4~45-v1.tif,102,1.148415930681281
501,m5~51-v1.tif,f1~12-v1.tif,102,1.369100741280963
502,m2~27-v1.tif,f3~37-v1.tif,102,1.4367253496482082
503,m4~410-v1.tif,f3~37-v1.tif,102,1.0082621472084121
504,m4~42-v1.tif,f2~26-v1.tif,102,1.0097268737958147
505,m5~51-v1.tif,f5~58-v1.tif,102,1.2399086321116137
506,m2~29-v1.tif,f5~51-v1.tif,102,1.1827850469734564
507,m2~26-v1.tif,f5~58-v1.tif,102,1.1911732995084008
508,m4~47-v1.tif,f2~22-v1.tif,102,1.4626152707571678
509,m4~410-v1.tif,f2~21-v1.tif,102,1.4669150211553825
510,m4~42-v1.tif,f3~35-v1.tif,102,1.433252018148436
511,m5~52-v1.tif,f1~12-v1.tif,102,1.001278535707894
512,m5~51-v1.tif,f1~11-v1.tif,102,1.3413778260931757
513,m4~48-v1.tif,f5~51-v1.tif,102,1.0603801031346483
514,m4~43-v1.tif,f5~54-v1.tif,102,1.477204103439244
515,m2~24-v1.tif,f5~58-v1.tif,102,1.1833310330457114
516,m4~410-v1.tif,f5~58-v1.tif,102,1.2212189956286839
517,m1~19-v1.tif,f3~35-v1.tif,102,1.120125706516276
518,m4~42-v1.tif,f5~59-v1.tif,102,1.2078463980905079
519,m1~17-v1.tif,f2~26-v1.tif,102,1.2548867564854174
520,m2~26-v1.tif,f2~22-v1.tif,102,1.085765615338104
521,m4~43-v1.tif,f5~56-v1.tif,102,1.3589872535742276
522,m1~18-v1.tif,f1~11-v1.tif,102,1.3844893345796598
523,m2~26-v1.tif,f2~26-v1.tif,102,1.297533580397757
524,m5~51-v1.tif,f5~58-v1.tif,102,1.1303673578595816
525,m4~410-v1.tif,f2~26-v1.tif,102,1.434370188799277
526,m5~51-v1.tif,f5~56-v1.tif,102,1.4222260912336038
527,m1~15-v1.tif,f4~45-v1.tif,102,1.0518886869319757
528,m1~18-v1.tif,f3~37-v1.tif,102,1.0995196342275837
529,m1~17-v1.tif,f5~54-v1.tif,102,1.3387430899588546
530,m4~48-v1.tif,f2~22-v1.tif,102,1.2381356065694962
531,m4~48-v1.tif,f4~45-v1.tif,102,1.0781289375803416
532,m3~36-v1.tif,f5~58-v1.tif,102,1.3213833044839614
533,m3~36-v1.tif,f3~33-v1.tif,102,1.2249747966486435
534,m4~410-v1.tif,f1~12-v1.tif,102,1.0386891975899375
535,m4~47-v1.tif,f5~54-v1.tif,102,1.3537456442719966
536,m2~29-v1.tif,f3~31-v1.tif,102,1.3762182852528002
537,m4~48-v1.tif,f1~16-v1.tif,102,1.4906300323355814
538,m1~15-v1.tif,f5~54-v1.tif,102,1.3101463068100268
539,m5~51-v1.tif,f1~11-v1.tif,102,1.217213008153564
540,m3~35-v1.tif,f5~59-v1.tif,102,1.2552197162938812
541,m2~29-v1.tif,f1~16-v1.tif,102,1.2811696783522701
542,m1~17-v1.tif,f3~33-v1.tif,102,1.0814974642159203
543,m3~34-v1.tif,f1~11-v1.tif,102,1.2757856610727178
544,m2~26-v1.tif,f3~31-v1.tif,102,1.469890299089816
545,m3~34-v1.tif,f1~12-v1.tif,102,1.4177754218568612
546,m5~53-v1.tif,f2~21-v1.tif,102,1.1227878528215636
547,m5~53-v1.tif,f5~54-v1.tif,102,1.2756943928446243
548,m2~26-v1.tif,f5~56-v1.tif,102,1.4951715581096028
549,m1~17-v1.tif,f5~58-v1.tif,102,1.2932752036414876
550,m5~52-v1.tif,f4~46-v1.tif,102,1.2552139206601653
551,m2~24-v1.tif,f1~11-v1.tif,102,1.0962094654437529
552,m5~53-v1.tif,f1~16-v1.tif,102,1.222539250676947
553,m4~42-v1.tif,f5~51-v1.tif,102,1.2218538476575629
554,m5~53-v1.tif,f4~46-v1.tif,102,1.109645774557921
555,m4~42-v1.tif,f2~26-v1.tif,102,1.0813492584439104
556,m4~43-v1.tif,f4~43-v1.tif,102,1.1972570824656579
557,m5~51-v1.tif,f4~45-v1.tif,102,1.2140190025524285
558,m2~27-v1.tif,f2~26-v1.tif,102,1.3063822287048739
559,m2~28-v1.tif,f5~51-v1.tif,102,1.0713017549664883
560,m2~29-v1.tif,f3~36-v1.tif,102,1.2408964908857494
561,m3~36-v1.tif,f3~33-v1.tif,102,1.3835682430476808
562,m1~19-v1.tif,f5~59-v1.tif,102,1.4139229395564028
563,m1~18-v1.tif,f1~12-v1.tif,102,1.4903081332485482
564,m1~19-v1.tif,f5~59-v1.tif,102,1.0688443861395072
565,m1~19-v1.tif,f3~33-v1.tif,102,1.0863297028150123
566,m1~19-v1.tif,f5~51-v1.tif,102,1.001037598092187
567,m5~53-v1.tif,f5~59-v1.tif,102,1.4256305687524404
568,m4~48-v1.tif,f3~33-v1.tif,102,1.3769459412905836
569,m1~17-v1.tif,f4~45-v1.tif,102,1.3405178457576337
570,m3~34-v1.tif,f4~43-v1.tif,102,1.0824297068014808
571,m4~410-v1.tif,f2~26-v1.tif,102,1.2249498043690705
572,m3~34-v1.tif,f3~31-v1.tif,102,1.04897690017587
573,m1~17-v1.tif,f2~21-v1.tif,102,1.4091617747131555
574,m2~29-v1.tif,f5~51-v1.tif,102,1.0848661348169872
575,m4~42-v1.tif,f5~59-v1.tif,102,1.4217475258522876
576,m1~17-v1.tif,f3~35-v1.tif,102,1.2530978633305148
577,m2~26-v1.tif,f3~35-v1.tif,102,1.1298716288467636
578,m1~15-v1.tif,f5~51-v1.tif,102,1.0031144853214655
579,m4~42-v1.tif,f1~16-v1.tif,102,1.279403252760134
580,m4~43-v1.tif,f3~31-v1.tif,102,1.0394932807206538
581,m4~47-v1.tif,f5~51-v1.tif,102,1.4216074466233166
582,m4~47-v1.tif,f5~54-v1.tif,102,1.383012798887444
583,m1~19-v1.tif,f3~37-v1.tif,102,1.214176150581856
584,m1~15-v1.tif,f2~21-v1.tif,102,1.3840223297091103
585,m5~52-v1.tif,f3~37-v1.tif,102,1.3727676298482734
586,m1~17-v1.tif,f2~21-v1.tif,102,1.1534085550628639
587,m1~12-v1.tif,f3~31-v1.tif,102,1.3681067276444585
588,m5~53-v1.tif,f2~26-v1.tif,102,1.4842340447888873
589,m4~47-v1.tif,f3~36-v1.tif,102,1.3800248639518162
590,m1~12-v1.tif,f4~43-v1.tif,102,1.354232064519506
591,m3~35-v1.tif,f5~56-v1.tif,102,1.2900667838537867
592,m1~17-v1.tif,f5~54-v1.tif,102,1.4007291965171176
593,m4~43-v1.tif,f2~22-v1.tif,102,1.3993449368627342
594,m2~26-v1.tif,f2~21-v1.tif,102,1.259525999024901
595,m1~19-v1.tif,f5~59-v1.tif,102,1.1182477495012244
596,m4~42-v1.tif,f3~31-v1.tif,102,1.4637214556855496
597,m2~26-v1.tif,f5~51-v1.tif,102,1.1306760429372902
598,m5~53-v1.tif,f3~31-v1.tif,102,1.4471338694220193
599,m4~48-v1.tif,f1~16-v1.tif,102,1.432501633339803
600,m5~51-v1.tif,f4~43-v1.tif,102,1.0212122836300164
601,m1~15-v1.tif,f4~46-v1.tif,102,1.382176751003555
602,m4~42-v1.tif,f2~21-v1.tif,102,1.1191030394041128
603,m5~53-v1.tif,f2~26-v1.tif,102,1.2581389258834406
604,m1~15-v1.tif,f5~59-v1.tif,102,1.1792154200423959
605,m3~35-v1.tif,f2~26-v1.tif,102,1.0937009554050483
606,m1~15-v1.tif,f4~46-v1.tif,102,1.3951129661227948
607,m1~12-v1.tif,f4~45-v1.tif,102,1.3297997793120324
608,m5~53-v1.tif,f5~51-v1.tif,102,1.1019906173743397
609,m5~51-v1.tif,f5~51-v1.tif,102,1.0396404908949402
610,m3~35-v1.tif,f5~59-v1.tif,102,1.3474465118050654
611,m1~15-v1.tif,f3~36-v1.tif,102,1.3193346334496234
612,m1~17-v1.tif,f3~31-v1.tif,102,1.2308407396272483
613,m5~52-v1.tif,f5~56-v1.tif,102,1.2081046662419734
614,m1~12-v1.tif,f3~33-v1.tif,102,1.1671849505252787
615,m2~28-v1.tif,f4~46-v1.tif,102,1.0351809462202655
616,m1~17-v1.tif,f4~43-v1.tif,102,1.2617607783144889
617,m2~27-v1.tif,f3~31-v1.tif,102,1.106037711784335
618,m4~42-v1.tif,f5~51-v1.tif,102,1.4026903950711238
619,m4~42-v1.tif,f1~11-v1.tif,102,1.4149096934352217
620,m1~19-v1.tif,f1~16-v1.tif,102,1.3473525204082222
621,m5~53-v1.tif,f5~58-v1.tif,102,1.051746978420319
622,m1~15-v1.tif,f3~36-v1.tif,102,1.1249706163832265
623,m3~35-v1.tif,f2~22-v1.tif,102,1.3437834280638359
624,m2~28-v1.tif,f5~56-v1.tif,102,1.2088502482913943
625,m2~24-v1.tif,f3~35-v1.tif,102,1.454408465368024
626,m2~28-v1.tif,f5~51-v1.tif,102,1.4026097392221017
627,m3~34-v1.tif,f5~58-v1.tif,102,1.3290046780612748
628,m1~17-v1.tif,f2~26-v1.tif,102,1.258998679837396
629,m5~52-v1.tif,f3~36-v1.tif,102,1.2387849078668747
630,m2~26-v1.tif,f3~37-v1.tif,102,1.392575179749306
631,m2~27-v1.tif,f3~37-v1.tif,102,1.4568976744435793
632,m2~27-v1.tif,f2~21-v1.tif,102,1.3142546419144747
633,m2~24-v1.tif,f2~21-v1.tif,102,1.2129327658304079
634,m5~52-v1.tif,f3~36-v1.tif,102,1.3321208209865438
635,m4~43-v1.tif,f5~56-v1.tif,102,1.0098753292762317
636,m2~24-v1.tif,f4~45-v1.tif,102,1.4765614648004934
637,m2~26-v1.tif,f1~11-v1.tif,102,1.490300616056653
638,m5~53-v1.tif,f5~54-v1.tif,102,1.1266560045951715
639,m2~29-v1.tif,f3~33-v1.tif,102,1.0777854128728697
640,m2~24-v1.tif,f5~54-v1.tif,102,1.0026611249957338
641,m5~52-v1.tif,f3~37-v1.tif,102,1.4396573647858706
642,m1~19-v1.tif,f5~58-v1.tif,102,1.010768196508544
643,m2~24-v1.tif,f5~59-v1.tif,102,1.0886571472625794
644,m2~29-v1.tif,f5~56-v1.tif,102,1.1833500902456908
645,m3~36-v1.tif,f3~37-v1.tif,102,1.0147781507340357
646,m4~43-v1.tif,f3~36-v1.tif,102,1.132170317079416
647,m4~410-v1.tif,f3~33-v1.tif,102,1.3416156766710827
648,m2~26-v1.tif,f2~26-v1.tif,102,1.1258190517033992
649,m2~29-v1.tif,f1~11-v1.tif,102,1.4874544668938554
650,m3~35-v1.tif,f4~45-v1.tif,102,1.2518155088196772
651,m5~52-v1.tif,f5~59-v1.tif,102,1.439486011379679
652,m5~53-v1.tif,f3~33-v1.tif,102,1.4160862923346476
653,m1~17-v1.tif,f5~54-v1.tif,102,1.3523512754603564
654,m4~42-v1.tif,f3~37-v1.tif,102,1.1020187671176016
655,m4~48-v1.tif,f3~33-v1.tif,102,1.1999851293301456
656,m4~47-v1.tif,f2~21-v1.tif,102,1.2962478803815372
657,m4~43-v1.tif,f5~54-v1.tif,102,1.1585493071971409
658,m1~17-v1.tif,f3~33-v1.tif,102,1.0127539669874108
659,m2~24-v1.tif,f1~11-v1.tif,102,1.2950290812625544
660,m2~26-v1.tif,f5~59-v1.tif,102,1.3666653807570281
661,m5~53-v1.tif,f1~11-v1.tif,102,1.29671984366608
662,m4~43-v1.tif,f3~31-v1.tif,102,1.3782539757658057
663,m4~47-v1.tif,f1~11-v1.tif,102,1.0122083344435677
664,m3~34-v1.tif,f1~12-v1.tif,102,1.3380430631651286
665,m2~27-v1.tif,f5~56-v1.tif,102,1.1219493523987958
666,m5~51-v1.tif,f5~51-v1.tif,102,1.2028208136068066
667,m5~52-v1.tif,f5~59-v1.tif,102,1.2663387567717073
668,m5~53-v1.tif,f2~26-v1.tif,102,1.3097973138072936
669,m4~410-v1.tif,f5~51-v1.tif,102,1.0108182931577145
670,m2~24-v1.tif,f5~56-v1.tif,102,1.3152383979378715
671,m1~19-v1.tif,f4~45-v1.tif,102,1.1395806560665698
672,m4~42-v1.tif,f2~22-v1.tif,102,1.1205014435271505
673,m3~35-v1.tif,f4~43-v1.tif,102,1.4056960616370933
674,m4~410-v1.tif,f5~51-v1.tif,102,1.3372205391143752
675,m5~51-v1.tif,f3~33-v1.tif,102,1.2237637615105477
676,m1~17-v1.tif,f2~22-v1.tif,102,1.312974375469082
677,m4~410-v1.tif,f2~22-v1.tif,102,1.2644411494170789
678,m1~17-v1.tif,f4~46-v1.tif,102,1.4141268780843024
679,m2~27-v1.tif,f5~58-v1.tif,102,1.0091251431084398
680,m4~48-v1.tif,f1~11-v1.tif,102,1.263733756573603
681,m3~36-v1.tif,f2~22-v1.tif,102,1.1787226300009115
682,m1~12-v1.tif,f3~36-v1.tif,102,1.2243816666485199
683,m4~47-v1.tif,f2~26-v1.tif,102,1.2695058041859022
684,m2~27-v1.tif,f5~59-v1.tif,102,1.0312163574370907
685,m2~27-v1.tif,f2~26-v1.tif,102,1.3128716437873782
686,m4~47-v1.tif,f4~43-v1.tif,102,1.2930598126293384
687,m1~19-v1.tif,f5~54-v1.tif,102,1.1621372224292448
688,m4~48-v1.tif,f3~37-v1.tif,102,1.329134975377165
689,m5~53-v1.tif,f5~58-v1.tif,102,1.0312784845748855
690,m2~27-v1.tif,f1~11-v1.tif,102,1.0152723490340239
691,m4~47-v1.tif,f1~11-v1.tif,102,1.4618816806631698
692,m2~26-v1.tif,f5~58-v1.tif,102,1.0673937118266974
693,m2~28-v1.tif,f5~54-v1.tif,102,1.4359561812104418
694,m4~43-v1.tif,f3~31-v1.tif,102,1.0875219584994111
695,m2~28-v1.tif,f4~43-v1.tif,102,1.4009638255964862
696,m4~48-v1.tif,f4~46-v1.tif,102,1.0669422981634424
697,m1~15-v1.tif,f4~46-v1.tif,102,1.3255947229814364
698,m1~15-v1.tif,f3~35-v1.tif,102,1.185279742060392
699,m2~29-v1.tif,f5~51-v1.tif,102,1.4746469729683827
700,m2~24-v1.tif,f1~12-v1.tif,102,1.064995910849437
701,m1~19-v1.tif,f2~22-v1.tif,102,1.2420823935317937
702,m4~410-v1.tif,f1~16-v1.tif,102,1.2753235124264093
703,m2~27-v1.tif,f2~26-v1.tif,102,1.029719460942244
704,m3~34-v1.tif,f3~35-v1.tif,102,1.1969092811684563
705,m5~52-v1.tif,f4~43-v1.tif,102,1.0681036194659073
706,m1~15-v1.tif,f5~59-v1.tif,102,1.4294910273432786
707,m2~26-v1.tif,f5~54-v1.tif,102,1.2903709952679683
708,m4~43-v1.tif,f4~45-v1.tif,102,1.4183439614078628
709,m4~43-v1.tif,f3~37-v1.tif,102,1.32184454478704
710,m1~12-v1.tif,f5~51-v1.tif,102,1.165325482756069
711,m1~19-v1.tif,f3~33-v1.tif,102,1.1348375330278562
712,m2~27-v1.tif,f3~31-v1.tif,102,1.1421557809162919
713,m1~12-v1.tif,f1~11-v1.tif,102,1.4384143800039157
714,m2~27-v1.tif,f1~11-v1.tif,102,1.2695120022584403
715,m1~17-v1.tif,f5~58-v1.tif,102,1.4088129180025917
716,m4~43-v1.tif,f2~22-v1.tif,102,1.2732575870920944
717,m5~52-v1.tif,f5~54-v1.tif,102,1.4528995123842092
718,m2~24-v1.tif,f5~51-v1.tif,102,1.422027424631675
719,m4~42-v1.tif,f5~51-v1.tif,102,1.2424171870370353
720,m3~35-v1.tif,f1~12-v1.tif,102,1.4501874098275906
721,m2~24-v1.tif,f1~12-v1.tif,102,1.3936822229750738
722,m1~15-v1.tif,f1~11-v1.tif,102,1.3342867077853846
723,m4~43-v1.tif,f5~54-v1.tif,102,1.3982336749702668
724,m2~28-v1.tif,f1~11-v1.tif,102,1.1157777372500246
725,m2~27-v1.tif,f2~21-v1.tif,102,1.3566277043379815
726,m2~27-v1.tif,f5~59-v1.tif,102,1.3081272299776752
727,m1~18-v1.tif,f4~43-v1.tif,102,1.1260512634989481
728,m2~24-v1.tif,f3~37-v1.tif,102,1.1572162824243786
729,m4~48-v1.tif,f4~45-v1.tif,102,1.489684709717598
730,m2~29-v1.tif,f4~46-v1.tif,102,1.312641827192535
731,m1~18-v1.tif,f5~51-v1.tif,102,1.3233932219373172
732,m1~17-v1.tif,f1~11-v1.tif,102,1.166448093497295
733,m3~35-v1.tif,f5~54-v1.tif,102,1.0193496742475219
734,m5~51-v1.tif,f4~43-v1.tif,102,1.4353018801762683
735,m5~53-v1.tif,f5~58-v1.tif,102,1.3456339389856187
736,m4~410-v1.tif,f2~21-v1.tif,102,1.0069697296793036
737,m5~53-v1.tif,f2~26-v1.tif,102,1.2000482496208902
738,m4~42-v1.tif,f3~33-v1.tif,102,1.420443200873693
739,m2~24-v1.tif,f4~43-v1.tif,102,1.145606801386796
740,m3~35-v1.tif,f5~59-v1.tif,102,1.3444577762509837
741,m1~15-v1.tif,f5~56-v1.tif,102,1.4518211679741209
742,m1~19-v1.tif,f1~16-v1.tif,102,1.269070751944062
743,m2~29-v1.tif,f3~35-v1.tif,102,1.4295858832900512
744,m2~26-v1.tif,f3~33-v1.tif,102,1.462718261196998
745,m5~53-v1.tif,f2~22-v1.tif,102,1.4628045370738816
746,m2~27-v1.tif,f3~37-v1.tif,102,1.1402463747830527
747,m4~42-v1.tif,f5~56-v1.tif,102,1.4076263633889412
748,m3~34-v1.tif,f5~58-v1.tif,102,1.2751706642207472
749,m1~19-v1.tif,f4~46-v1.tif,102,1.1605093950799092
750,m3~34-v1.tif,f3~35-v1.tif,102,1.122923791701528
751,m1~17-v1.tif,f2~21-v1.tif,102,1.228044837417107
752,m2~29-v1.tif,f2~26-v1.tif,102,1.4100432297763064
753,m2~29-v1.tif,f2~22-v1.tif,102,1.0025537913888827
754,m2~27-v1.tif,f4~45-v1.tif,102,1.282332547279359
755,m3~34-v1.tif,f1~16-v1.tif,102,1.0086347498953399
756,m5~53-v1.tif,f4~45-v1.tif,102,1.2756406819255588
757,m2~29-v1.tif,f3~33-v1.tif,102,1.1335815830300362
758,m1~17-v1.tif,f1~16-v1.tif,102,1.4140335233251609
759,m2~27-v1.tif,f5~59-v1.tif,102,1.1414488581515523
760,m1~18-v1.tif,f1~12-v1.tif,102,1.1370424253556874
761,m4~48-v1.tif,f5~56-v1.tif,102,1.125697366706886
762,m1~15-v1.tif,f3~35-v1.tif,102,1.486381326383193
763,m3~35-v1.tif,f4~43-v1.tif,102,1.14383450702525
764,m4~47-v1.tif,f3~31-v1.tif,102,1.0716891743497174
765,m2~29-v1.tif,f3~35-v1.tif,102,1.069681648833694
766,m1~18-v1.tif,f3~31-v1.tif,102,1.4697749978509997
767,m1~15-v1.tif,f3~31-v1.tif,102,1.2672560818244551
768,m2~28-v1.tif,f4~43-v1.tif,102,1.1583208749879668
769,m1~19-v1.tif,f3~35-v1.tif,102,1.3741982436902447
770,m1~12-v1.tif,f2~22-v1.tif,102,1.4442394707549984
771,m1~19-v1.tif,f5~56-v1.tif,102,1.3568888323806085
772,m2~24-v1.tif,f1~12-v1.tif,102,1.174821174348933
773,m1~12-v1.tif,f2~26-v1.tif,102,1.2739626367159695
774,m4~42-v1.tif,f3~35-v1.tif,102,1.2040336510062337
775,m4~42-v1.tif,f2~22-v1.tif,102,1.068338245465386
776,m2~29-v1.tif,f1~11-v1.tif,102,1.2674489154385027
777,m1~15-v1.tif,f3~31-v1.tif,102,1.2708327233500385
778,m5~51-v1.tif,f2~26-v1.tif,102,1.3078351883051422
779,m4~42-v1.tif,f5~59-v1.tif,102,1.4346214989591197
780,m4~410-v1.tif,f1~12-v1.tif,102,1.323737843972749
781,m3~36-v1.tif,f3~31-v1.tif,102,1.1346756013486303
782,m5~53-v1.tif,f3~35-v1.tif,102,1.3306756720174697
783,m5~52-v1.tif,f5~58-v1.tif,102,1.0123938934779448
784,m2~29-v1.tif,f5~58-v1.tif,102,1.1088898516886376
785,m1~18-v1.tif,f2~22-v1.tif,102,1.1482854893763028
786,m2~28-v1.tif,f5~58-v1.tif,102,1.1118687217143761
787,m4~42-v1.tif,f5~59-v1.tif,102,1.0916850257958193
788,m4~48-v1.tif,f5~51-v1.tif,102,1.0395708674840938
789,m5~53-v1.tif,f2~21-v1.tif,102,1.4060910679351761
790,m1~15-v1.tif,f1~16-v1.tif,102,1.1598435246071854
791,m5~51-v1.tif,f2~21-v1.tif,102,1.4154250255766987
792,m4~47-v1.tif,f5~58-v1.tif,102,1.1688779855265123
793,m2~26-v1.tif,f4~45-v1.tif,102,1.0801797261505417
794,m4~42-v1.tif,f3~33-v1.tif,102,1.0087504740930637
795,m5~53-v1.tif,f4~43-v1.tif,102,1.370508669567839
796,m2~28-v1.tif,f5~54-v1.tif,102,1.4305763245835044
797,m1~12-v1.tif,f4~46-v1.tif,102,1.3394324229364023
798,m1~18-v1.tif,f2~21-v1.tif,102,1.1972176242385775
799,m1~12-v1.tif,f5~59-v1.tif,102,1.2139932136377445
800,m2~26-v1.tif,f5~58-v1.tif,102,1.2466102424340926
801,m2~27-v1.tif,f1~12-v1.tif,102,1.0003434815668464
