trial,m_image,f_image,p_id_solution,iti
401,m3~36-v1.tif,f5~51-v1.tif,102,1.3542406291388949
402,m4~43-v1.tif,f2~22-v1.tif,102,1.0323955844762351
403,m1~19-v1.tif,f4~45-v1.tif,102,1.4638670806415552
404,m2~24-v1.tif,f3~35-v1.tif,102,1.0883987445993997
405,m1~15-v1.tif,f4~43-v1.tif,102,1.190193398389679
406,m4~48-v1.tif,f3~31-v1.tif,102,1.3733462753915435
407,m5~51-v1.tif,f3~33-v1.tif,102,1.4805240276688787
408,m4~48-v1.tif,f2~21-v1.tif,102,1.271965039134292
409,m3~35-v1.tif,f1~16-v1.tif,102,1.2447400092713188
410,m3~36-v1.tif,f3~31-v1.tif,102,1.2498445065409065
411,m3~36-v1.tif,f3~37-v1.tif,102,1.0733351902821213
412,m4~43-v1.tif,f5~56-v1.tif,102,1.0823982295057926
413,m1~17-v1.tif,f1~12-v1.tif,102,1.003466200139382
414,m3~35-v1.tif,f5~59-v1.tif,102,1.1281770208312434
415,m4~42-v1.tif,f3~35-v1.tif,102,1.459976860497746
416,m3~34-v1.tif,f1~16-v1.tif,102,1.0983344437752072
417,m1~17-v1.tif,f1~16-v1.tif,102,1.3627120478464714
418,m4~42-v1.tif,f3~33-v1.tif,102,1.1794439001176256
419,m2~29-v1.tif,f3~36-v1.tif,102,1.3815154772526468
420,m4~43-v1.tif,f3~35-v1.tif,102,1.087419418257932
421,m3~36-v1.tif,f3~37-v1.tif,102,1.3024332280676734
422,m4~410-v1.tif,f5~51-v1.tif,102,1.2343980850038854
423,m3~35-v1.tif,f4~45-v1.tif,102,1.2081041800589465
424,m1~18-v1.tif,f4~46-v1.tif,102,1.2084883896279637
425,m2~29-v1.tif,f2~22-v1.tif,102,1.3074927636408147
426,m4~410-v1.tif,f3~31-v1.tif,102,1.4256435436115733
427,m4~42-v1.tif,f3~36-v1.tif,102,1.4359611371275247
428,m4~410-v1.tif,f3~33-v1.tif,102,1.0453300175882696
429,m5~53-v1.tif,f5~51-v1.tif,102,1.370869691463044
430,m2~28-v1.tif,f2~26-v1.tif,102,1.164732469818488
431,m3~36-v1.tif,f2~26-v1.tif,102,1.3069636653478693
432,m4~43-v1.tif,f2~22-v1.tif,102,1.2873900433742764
433,m2~29-v1.tif,f4~43-v1.tif,102,1.065786159510123
434,m4~48-v1.tif,f5~58-v1.tif,102,1.2899920188752583
435,m2~26-v1.tif,f1~16-v1.tif,102,1.378080540164583
436,m1~19-v1.tif,f3~33-v1.tif,102,1.2711894927604188
437,m1~19-v1.tif,f3~31-v1.tif,102,1.0661198708900304
438,m5~53-v1.tif,f1~16-v1.tif,102,1.1351313271224441
439,m5~52-v1.tif,f1~16-v1.tif,102,1.466037052276054
440,m1~17-v1.tif,f2~26-v1.tif,102,1.4712184967100743
441,m4~48-v1.tif,f5~51-v1.tif,102,1.4066930487861757
442,m1~18-v1.tif,f2~21-v1.tif,102,1.099959042284683
443,m1~12-v1.tif,f3~31-v1.tif,102,1.0734923103182181
444,m3~35-v1.tif,f1~12-v1.tif,102,1.3196226768198307
445,m1~15-v1.tif,f1~16-v1.tif,102,1.3968100995075838
446,m1~18-v1.tif,f2~26-v1.tif,102,1.0685178672757585
447,m2~24-v1.tif,f1~16-v1.tif,102,1.008024266197043
448,m4~47-v1.tif,f5~51-v1.tif,102,1.1402368767047848
449,m2~26-v1.tif,f1~12-v1.tif,102,1.1594509034179776
450,m2~29-v1.tif,f3~36-v1.tif,102,1.31822059729256
451,m5~51-v1.tif,f4~46-v1.tif,102,1.4277960676521118
452,m3~36-v1.tif,f4~45-v1.tif,102,1.1641623278288007
453,m1~17-v1.tif,f3~31-v1.tif,102,1.0609934359705324
454,m5~52-v1.tif,f3~35-v1.tif,102,1.209243009563432
455,m5~51-v1.tif,f2~26-v1.tif,102,1.360001024429681
456,m1~15-v1.tif,f2~26-v1.tif,102,1.0416592979286816
457,m2~26-v1.tif,f5~51-v1.tif,102,1.467242789376411
458,m2~26-v1.tif,f1~11-v1.tif,102,1.219569029709952
459,m3~34-v1.tif,f3~31-v1.tif,102,1.234545506929575
460,m2~27-v1.tif,f5~58-v1.tif,102,1.0309113397042842
461,m2~24-v1.tif,f3~37-v1.tif,102,1.2215652664482959
462,m2~27-v1.tif,f5~58-v1.tif,102,1.354098793128281
463,m5~51-v1.tif,f4~43-v1.tif,102,1.462704594610046
464,m2~29-v1.tif,f4~45-v1.tif,102,1.223352994785718
465,m4~48-v1.tif,f2~21-v1.tif,102,1.251395216986959
466,m1~19-v1.tif,f4~46-v1.tif,102,1.0490693176164652
467,m3~34-v1.tif,f4~46-v1.tif,102,1.3868150257119676
468,m4~42-v1.tif,f5~56-v1.tif,102,1.0958571913899315
469,m1~18-v1.tif,f3~31-v1.tif,102,1.266197281578395
470,m4~43-v1.tif,f2~26-v1.tif,102,1.1383712950578184
471,m4~48-v1.tif,f4~46-v1.tif,102,1.1498881634233553
472,m5~51-v1.tif,f3~33-v1.tif,102,1.373938677550394
473,m1~19-v1.tif,f4~46-v1.tif,102,1.4148900914730567
474,m3~35-v1.tif,f3~35-v1.tif,102,1.2207733209929668
475,m1~18-v1.tif,f3~37-v1.tif,102,1.1751188269512127
476,m4~48-v1.tif,f1~16-v1.tif,102,1.0917775739112083
477,m2~29-v1.tif,f2~22-v1.tif,102,1.0314973949083814
478,m4~410-v1.tif,f3~37-v1.tif,102,1.1322614460991183
479,m4~48-v1.tif,f5~56-v1.tif,102,1.3990859602663084
480,m5~53-v1.tif,f1~16-v1.tif,102,1.4429929244817288
481,m1~19-v1.tif,f5~59-v1.tif,102,1.3892269118048302
482,m5~53-v1.tif,f2~21-v1.tif,102,1.4491494659146829
483,m2~28-v1.tif,f3~37-v1.tif,102,1.436336593327522
484,m3~34-v1.tif,f3~31-v1.tif,102,1.4459339264968638
485,m4~42-v1.tif,f3~33-v1.tif,102,1.0564832430975972
486,m2~29-v1.tif,f2~26-v1.tif,102,1.1606170791926302
487,m2~29-v1.tif,f3~33-v1.tif,102,1.0447765938995988
488,m1~19-v1.tif,f2~22-v1.tif,102,1.2067925498276662
489,m5~53-v1.tif,f3~35-v1.tif,102,1.4950635858382069
490,m3~35-v1.tif,f3~37-v1.tif,102,1.4767654178571208
491,m1~18-v1.tif,f1~11-v1.tif,102,1.2334199173943698
492,m5~52-v1.tif,f2~21-v1.tif,102,1.1239028082839544
493,m2~26-v1.tif,f3~36-v1.tif,102,1.096366888657619
494,m3~36-v1.tif,f3~35-v1.tif,102,1.0437329070330175
495,m1~18-v1.tif,f4~43-v1.tif,102,1.4996137990981688
496,m2~24-v1.tif,f5~56-v1.tif,102,1.2803911970842006
497,m5~51-v1.tif,f1~12-v1.tif,102,1.1300783913330719
498,m1~18-v1.tif,f4~43-v1.tif,102,1.165681060821245
499,m4~410-v1.tif,f1~12-v1.tif,102,1.4698403068616235
500,m5~52-v1.tif,f1~12-v1.tif,102,1.0789829189689812
501,m5~53-v1.tif,f3~31-v1.tif,102,1.2452001969320718
502,m4~410-v1.tif,f3~31-v1.tif,102,1.3728122278793464
503,m5~51-v1.tif,f5~58-v1.tif,102,1.4894354882080325
504,m2~27-v1.tif,f1~16-v1.tif,102,1.3873991321482766
505,m1~12-v1.tif,f1~11-v1.tif,102,1.4980738349105995
506,m4~47-v1.tif,f5~56-v1.tif,102,1.0489776899359504
507,m5~52-v1.tif,f3~33-v1.tif,102,1.2520080101286033
508,m2~28-v1.tif,f5~58-v1.tif,102,1.2602551988416302
509,m3~35-v1.tif,f1~11-v1.tif,102,1.358919079800543
510,m4~48-v1.tif,f5~56-v1.tif,102,1.1728325794915437
511,m1~18-v1.tif,f3~33-v1.tif,102,1.0981523627220606
512,m4~410-v1.tif,f4~45-v1.tif,102,1.1744050059801903
513,m1~18-v1.tif,f3~37-v1.tif,102,1.0487780234912152
514,m4~48-v1.tif,f5~59-v1.tif,102,1.1272546434007549
515,m2~26-v1.tif,f4~43-v1.tif,102,1.3077050457939867
516,m4~47-v1.tif,f2~26-v1.tif,102,1.0322637625634221
517,m3~35-v1.tif,f5~58-v1.tif,102,1.1139749490396724
518,m5~53-v1.tif,f5~59-v1.tif,102,1.4390218225882097
519,m2~28-v1.tif,f5~56-v1.tif,102,1.224138408199823
520,m5~52-v1.tif,f5~58-v1.tif,102,1.1180819884005784
521,m3~35-v1.tif,f5~54-v1.tif,102,1.102127573556312
522,m3~35-v1.tif,f4~46-v1.tif,102,1.2877062277865514
523,m5~53-v1.tif,f3~36-v1.tif,102,1.4793142948791598
524,m4~47-v1.tif,f1~12-v1.tif,102,1.2214556196959867
525,m2~29-v1.tif,f2~22-v1.tif,102,1.1170377560915892
526,m3~35-v1.tif,f2~22-v1.tif,102,1.2004514767149264
527,m3~34-v1.tif,f1~12-v1.tif,102,1.219692472741351
528,m1~15-v1.tif,f5~58-v1.tif,102,1.0432697336007912
529,m3~36-v1.tif,f3~37-v1.tif,102,1.1987800781478817
530,m1~12-v1.tif,f5~56-v1.tif,102,1.2079245699658498
531,m4~47-v1.tif,f4~43-v1.tif,102,1.242486455189983
532,m4~42-v1.tif,f3~37-v1.tif,102,1.3116015363903901
533,m3~35-v1.tif,f2~22-v1.tif,102,1.2379490254635965
534,m3~36-v1.tif,f1~11-v1.tif,102,1.129269067157192
535,m3~36-v1.tif,f5~58-v1.tif,102,1.07079029005707
536,m5~51-v1.tif,f4~45-v1.tif,102,1.1995368790395564
537,m5~53-v1.tif,f3~35-v1.tif,102,1.0453634290774823
538,m1~15-v1.tif,f3~35-v1.tif,102,1.0554890941244046
539,m3~34-v1.tif,f3~33-v1.tif,102,1.0597285740679125
540,m3~36-v1.tif,f1~11-v1.tif,102,1.062254052962742
541,m2~26-v1.tif,f5~54-v1.tif,102,1.155831803510277
542,m4~48-v1.tif,f2~26-v1.tif,102,1.4875970560550882
543,m1~17-v1.tif,f1~11-v1.tif,102,1.06809000499708
544,m3~34-v1.tif,f3~35-v1.tif,102,1.4386630101475808
545,m3~35-v1.tif,f5~59-v1.tif,102,1.248767818445811
546,m5~51-v1.tif,f2~26-v1.tif,102,1.3901195494239398
547,m4~410-v1.tif,f1~11-v1.tif,102,1.194747581534022
548,m2~28-v1.tif,f3~31-v1.tif,102,1.4826710727913288
549,m2~24-v1.tif,f5~51-v1.tif,102,1.36521001138019
550,m3~36-v1.tif,f3~36-v1.tif,102,1.3092321511136442
551,m5~51-v1.tif,f1~11-v1.tif,102,1.3947846718144696
552,m1~18-v1.tif,f2~22-v1.tif,102,1.3082883073505687
553,m2~28-v1.tif,f5~54-v1.tif,102,1.3706544529958176
554,m2~24-v1.tif,f5~59-v1.tif,102,1.25926571746625
555,m1~15-v1.tif,f2~26-v1.tif,102,1.2009710580141775
556,m1~17-v1.tif,f3~35-v1.tif,102,1.4908235914218477
557,m2~29-v1.tif,f3~37-v1.tif,102,1.1970508247639637
558,m1~19-v1.tif,f5~54-v1.tif,102,1.4626963735798952
559,m4~48-v1.tif,f3~35-v1.tif,102,1.3744776002142995
560,m1~15-v1.tif,f4~45-v1.tif,102,1.3895618114093706
561,m1~15-v1.tif,f3~35-v1.tif,102,1.1367302424536156
562,m4~410-v1.tif,f3~37-v1.tif,102,1.1401566560479304
563,m4~42-v1.tif,f3~31-v1.tif,102,1.0480410140913494
564,m2~29-v1.tif,f3~36-v1.tif,102,1.3231518861993352
565,m1~19-v1.tif,f1~12-v1.tif,102,1.0737534751249806
566,m1~18-v1.tif,f2~21-v1.tif,102,1.197594574093031
567,m5~52-v1.tif,f2~22-v1.tif,102,1.2240293779231544
568,m2~27-v1.tif,f3~36-v1.tif,102,1.0171619936211251
569,m1~18-v1.tif,f3~31-v1.tif,102,1.1112215857578955
570,m1~19-v1.tif,f1~12-v1.tif,102,1.0688262342868922
571,m5~51-v1.tif,f3~36-v1.tif,102,1.1931649247618226
572,m1~15-v1.tif,f4~46-v1.tif,102,1.2977270351264414
573,m5~51-v1.tif,f1~11-v1.tif,102,1.3207541898613053
574,m3~35-v1.tif,f5~54-v1.tif,102,1.0394102322990613
575,m4~47-v1.tif,f2~26-v1.tif,102,1.1662789505048217
576,m4~48-v1.tif,f5~51-v1.tif,102,1.1310431793952331
577,m5~53-v1.tif,f3~33-v1.tif,102,1.4111671149352385
578,m5~52-v1.tif,f5~56-v1.tif,102,1.4312443690936238
579,m3~35-v1.tif,f1~16-v1.tif,102,1.4684418269476873
580,m3~34-v1.tif,f1~16-v1.tif,102,1.2098628379605036
581,m4~43-v1.tif,f2~26-v1.tif,102,1.478851110533939
582,m3~34-v1.tif,f2~21-v1.tif,102,1.0062031968007148
583,m4~48-v1.tif,f1~11-v1.tif,102,1.4050414790397918
584,m2~29-v1.tif,f4~43-v1.tif,102,1.389947926339208
585,m1~12-v1.tif,f2~26-v1.tif,102,1.4837809883548654
586,m5~52-v1.tif,f4~43-v1.tif,102,1.1420479164151818
587,m5~53-v1.tif,f1~11-v1.tif,102,1.4917127490862776
588,m4~43-v1.tif,f5~56-v1.tif,102,1.0240299695184067
589,m4~47-v1.tif,f3~36-v1.tif,102,1.2234182040496866
590,m5~51-v1.tif,f2~21-v1.tif,102,1.0203900279723195
591,m2~27-v1.tif,f3~33-v1.tif,102,1.378036370390291
592,m1~19-v1.tif,f5~58-v1.tif,102,1.122248435714495
593,m4~410-v1.tif,f3~37-v1.tif,102,1.2291911846926684
594,m1~17-v1.tif,f5~51-v1.tif,102,1.3929633421860186
595,m5~52-v1.tif,f4~43-v1.tif,102,1.1551990933160137
596,m1~19-v1.tif,f2~21-v1.tif,102,1.158800774518975
597,m4~43-v1.tif,f3~35-v1.tif,102,1.3284857693556058
598,m1~19-v1.tif,f3~36-v1.tif,102,1.1290873758450013
599,m4~42-v1.tif,f3~33-v1.tif,102,1.2215285162875436
600,m2~26-v1.tif,f5~54-v1.tif,102,1.4876116469655754
601,m4~48-v1.tif,f1~12-v1.tif,102,1.4917894700579102
602,m5~53-v1.tif,f5~59-v1.tif,102,1.4182145214163
603,m3~36-v1.tif,f3~31-v1.tif,102,1.0687296801123247
604,m2~29-v1.tif,f4~45-v1.tif,102,1.1778834784980434
605,m2~24-v1.tif,f3~37-v1.tif,102,1.0990617822855686
606,m1~12-v1.tif,f3~35-v1.tif,102,1.365821602214401
607,m1~15-v1.tif,f3~33-v1.tif,102,1.3448648253901054
608,m4~410-v1.tif,f3~37-v1.tif,102,1.3570625133494143
609,m5~53-v1.tif,f5~59-v1.tif,102,1.2277564650730584
610,m3~35-v1.tif,f5~56-v1.tif,102,1.1132467137253494
611,m1~17-v1.tif,f5~54-v1.tif,102,1.0347980217480588
612,m2~24-v1.tif,f2~22-v1.tif,102,1.1797405357581965
613,m3~36-v1.tif,f1~12-v1.tif,102,1.1908738257779126
614,m3~36-v1.tif,f4~45-v1.tif,102,1.480299199168088
615,m3~34-v1.tif,f4~46-v1.tif,102,1.4906305799169677
616,m4~410-v1.tif,f3~33-v1.tif,102,1.0159564866494675
617,m2~29-v1.tif,f5~51-v1.tif,102,1.2985772062065357
618,m5~52-v1.tif,f5~58-v1.tif,102,1.2417993035105725
619,m3~36-v1.tif,f1~11-v1.tif,102,1.0388104582921027
620,m5~51-v1.tif,f3~35-v1.tif,102,1.289470670483852
621,m2~26-v1.tif,f3~31-v1.tif,102,1.0091776586251204
622,m4~48-v1.tif,f3~35-v1.tif,102,1.2186708935194603
623,m5~51-v1.tif,f4~43-v1.tif,102,1.2376861751392036
624,m4~410-v1.tif,f3~35-v1.tif,102,1.4148508294942923
625,m2~29-v1.tif,f1~16-v1.tif,102,1.2793981311521812
626,m4~47-v1.tif,f5~58-v1.tif,102,1.2947324267700426
627,m2~26-v1.tif,f1~16-v1.tif,102,1.0518450282561262
628,m5~53-v1.tif,f3~35-v1.tif,102,1.337171790254966
629,m3~36-v1.tif,f1~16-v1.tif,102,1.389977427555682
630,m1~19-v1.tif,f3~36-v1.tif,102,1.12181402251728
631,m4~42-v1.tif,f1~12-v1.tif,102,1.3740383280164647
632,m2~27-v1.tif,f4~45-v1.tif,102,1.1713370784465935
633,m5~52-v1.tif,f3~36-v1.tif,102,1.3637826123082277
634,m2~27-v1.tif,f3~31-v1.tif,102,1.2113320703606312
635,m5~51-v1.tif,f3~33-v1.tif,102,1.3306510156039715
636,m5~53-v1.tif,f5~59-v1.tif,102,1.4199200328922592
637,m4~48-v1.tif,f3~37-v1.tif,102,1.3164146481841899
638,m1~19-v1.tif,f5~54-v1.tif,102,1.046636516775436
639,m2~24-v1.tif,f2~22-v1.tif,102,1.2209016578549017
640,m2~26-v1.tif,f4~46-v1.tif,102,1.1222250136373244
641,m2~29-v1.tif,f3~36-v1.tif,102,1.452377919309379
642,m2~24-v1.tif,f3~33-v1.tif,102,1.4305463349159435
643,m1~18-v1.tif,f2~21-v1.tif,102,1.3373461827618862
644,m2~28-v1.tif,f2~26-v1.tif,102,1.3315362688288284
645,m5~53-v1.tif,f5~56-v1.tif,102,1.1067107462708967
646,m4~43-v1.tif,f1~16-v1.tif,102,1.460760826246787
647,m1~15-v1.tif,f4~43-v1.tif,102,1.3700049196340092
648,m4~47-v1.tif,f3~36-v1.tif,102,1.0600693992947294
649,m4~47-v1.tif,f2~22-v1.tif,102,1.4578384206435924
650,m3~36-v1.tif,f1~11-v1.tif,102,1.4163096450978412
651,m4~410-v1.tif,f5~51-v1.tif,102,1.0967590475352067
652,m4~410-v1.tif,f3~37-v1.tif,102,1.29568601887356
653,m1~12-v1.tif,f5~58-v1.tif,102,1.3145822822727218
654,m1~17-v1.tif,f3~35-v1.tif,102,1.0227546579544173
655,m2~24-v1.tif,f5~58-v1.tif,102,1.3797615587455516
656,m4~43-v1.tif,f3~35-v1.tif,102,1.4535096148020585
657,m4~42-v1.tif,f1~11-v1.tif,102,1.3302222486577016
658,m1~17-v1.tif,f3~35-v1.tif,102,1.4108504729168236
659,m3~34-v1.tif,f4~43-v1.tif,102,1.3738881388785795
660,m4~410-v1.tif,f3~36-v1.tif,102,1.2487036126283328
661,m4~42-v1.tif,f2~22-v1.tif,102,1.4953064127193407
662,m1~17-v1.tif,f1~11-v1.tif,102,1.3271147847191442
663,m3~34-v1.tif,f3~37-v1.tif,102,1.2089287448402826
664,m4~410-v1.tif,f5~59-v1.tif,102,1.3759188729232756
665,m3~34-v1.tif,f3~31-v1.tif,102,1.351021284858701
666,m5~53-v1.tif,f4~46-v1.tif,102,1.3859631016160625
667,m2~29-v1.tif,f5~51-v1.tif,102,1.349982917193645
668,m5~51-v1.tif,f3~33-v1.tif,102,1.1559840000283272
669,m1~17-v1.tif,f1~12-v1.tif,102,1.1468910017929583
670,m5~53-v1.tif,f5~54-v1.tif,102,1.2130469639972061
671,m2~24-v1.tif,f2~21-v1.tif,102,1.0934410792183231
672,m2~24-v1.tif,f5~51-v1.tif,102,1.0180122747952964
673,m2~28-v1.tif,f5~59-v1.tif,102,1.329395380929057
674,m4~410-v1.tif,f3~33-v1.tif,102,1.4478321317739087
675,m2~29-v1.tif,f5~59-v1.tif,102,1.383975660563605
676,m2~26-v1.tif,f1~12-v1.tif,102,1.4474365768930864
677,m4~410-v1.tif,f3~36-v1.tif,102,1.212888751290599
678,m3~34-v1.tif,f2~22-v1.tif,102,1.270351643689303
679,m3~34-v1.tif,f3~37-v1.tif,102,1.2694548873348273
680,m3~35-v1.tif,f3~31-v1.tif,102,1.2019924620709097
681,m5~52-v1.tif,f3~31-v1.tif,102,1.3662558668810303
682,m3~35-v1.tif,f4~46-v1.tif,102,1.2605379401040553
683,m4~42-v1.tif,f3~35-v1.tif,102,1.3491247996883808
684,m1~17-v1.tif,f3~33-v1.tif,102,1.298411922506495
685,m1~17-v1.tif,f2~22-v1.tif,102,1.0920913266922196
686,m1~18-v1.tif,f1~16-v1.tif,102,1.3051702313163709
687,m3~35-v1.tif,f2~22-v1.tif,102,1.0662356490576848
688,m3~35-v1.tif,f4~45-v1.tif,102,1.0662019674635548
689,m3~34-v1.tif,f3~31-v1.tif,102,1.2094165169652158
690,m5~53-v1.tif,f3~35-v1.tif,102,1.0207433283432545
691,m2~27-v1.tif,f1~12-v1.tif,102,1.268330540964034
692,m4~42-v1.tif,f3~37-v1.tif,102,1.1924019747727241
693,m1~17-v1.tif,f3~36-v1.tif,102,1.1226929715748768
694,m4~47-v1.tif,f5~59-v1.tif,102,1.3138751087708667
695,m3~34-v1.tif,f3~33-v1.tif,102,1.387707648731521
696,m3~34-v1.tif,f2~22-v1.tif,102,1.00615444313787
697,m4~48-v1.tif,f5~59-v1.tif,102,1.2379102097383978
698,m2~27-v1.tif,f5~59-v1.tif,102,1.152202031850041
699,m1~19-v1.tif,f3~36-v1.tif,102,1.403492737243368
700,m2~28-v1.tif,f2~26-v1.tif,102,1.0735384337607972
701,m2~26-v1.tif,f3~31-v1.tif,102,1.0664386586330463
702,m5~53-v1.tif,f1~12-v1.tif,102,1.157549272413747
703,m4~43-v1.tif,f3~31-v1.tif,102,1.2903114048248039
704,m5~51-v1.tif,f3~36-v1.tif,102,1.3661019428218912
705,m5~52-v1.tif,f5~56-v1.tif,102,1.482528784389525
706,m4~43-v1.tif,f1~11-v1.tif,102,1.2445277724281354
707,m5~52-v1.tif,f1~11-v1.tif,102,1.009052915585906
708,m1~15-v1.tif,f3~31-v1.tif,102,1.1215879497993018
709,m5~53-v1.tif,f3~31-v1.tif,102,1.2826804231472848
710,m3~34-v1.tif,f5~54-v1.tif,102,1.0938771292734657
711,m1~12-v1.tif,f5~56-v1.tif,102,1.3367854330444209
712,m2~28-v1.tif,f1~11-v1.tif,102,1.3683887328516366
713,m2~27-v1.tif,f3~36-v1.tif,102,1.0656919473462072
714,m3~36-v1.tif,f4~46-v1.tif,102,1.2621024207486835
715,m4~43-v1.tif,f3~36-v1.tif,102,1.0316369796247185
716,m1~15-v1.tif,f1~11-v1.tif,102,1.3394071910887364
717,m5~51-v1.tif,f5~51-v1.tif,102,1.319272343154963
718,m4~47-v1.tif,f1~11-v1.tif,102,1.264097418249711
719,m5~51-v1.tif,f1~16-v1.tif,102,1.3662253231701467
720,m1~12-v1.tif,f2~21-v1.tif,102,1.0589789041969955
721,m2~24-v1.tif,f3~36-v1.tif,102,1.36723878339527
722,m3~34-v1.tif,f2~22-v1.tif,102,1.4876979303539943
723,m2~26-v1.tif,f4~43-v1.tif,102,1.3364667026204384
724,m3~34-v1.tif,f1~12-v1.tif,102,1.4830626065626706
725,m2~26-v1.tif,f2~22-v1.tif,102,1.013274228904006
726,m2~27-v1.tif,f4~45-v1.tif,102,1.2054416507350496
727,m1~17-v1.tif,f5~58-v1.tif,102,1.3910409770555054
728,m2~26-v1.tif,f5~54-v1.tif,102,1.3643096421658072
729,m3~35-v1.tif,f5~54-v1.tif,102,1.0281800596844333
730,m4~43-v1.tif,f4~46-v1.tif,102,1.4358556885333444
731,m2~24-v1.tif,f3~36-v1.tif,102,1.1704052958860114
732,m1~15-v1.tif,f3~35-v1.tif,102,1.4658440834270436
733,m1~12-v1.tif,f1~11-v1.tif,102,1.2503510994031986
734,m5~51-v1.tif,f3~36-v1.tif,102,1.362251438684845
735,m1~15-v1.tif,f3~37-v1.tif,102,1.1411712328077483
736,m2~24-v1.tif,f2~21-v1.tif,102,1.0941796560617187
737,m2~28-v1.tif,f3~36-v1.tif,102,1.294474473655145
738,m4~47-v1.tif,f4~46-v1.tif,102,1.1330825380928244
739,m4~43-v1.tif,f5~58-v1.tif,102,1.2876086276765566
740,m1~12-v1.tif,f3~37-v1.tif,102,1.0685129883452302
741,m5~53-v1.tif,f2~26-v1.tif,102,1.2851751272486123
742,m2~24-v1.tif,f2~21-v1.tif,102,1.3432360446770923
743,m4~43-v1.tif,f1~12-v1.tif,102,1.2538325908814436
744,m3~36-v1.tif,f3~31-v1.tif,102,1.2167381037609761
745,m2~29-v1.tif,f3~31-v1.tif,102,1.46515751296361
746,m2~24-v1.tif,f3~37-v1.tif,102,1.4001193725026242
747,m1~18-v1.tif,f4~46-v1.tif,102,1.439162353510789
748,m4~43-v1.tif,f3~33-v1.tif,102,1.165844701857686
749,m2~24-v1.tif,f3~31-v1.tif,102,1.0779119195233728
750,m5~51-v1.tif,f2~22-v1.tif,102,1.0825517313252526
751,m3~36-v1.tif,f4~45-v1.tif,102,1.0530226793739579
752,m2~27-v1.tif,f3~37-v1.tif,102,1.0819406560150944
753,m3~34-v1.tif,f4~46-v1.tif,102,1.0767149550575081
754,m4~47-v1.tif,f5~59-v1.tif,102,1.1040397346531692
755,m5~52-v1.tif,f5~59-v1.tif,102,1.3392781362306927
756,m1~17-v1.tif,f5~56-v1.tif,102,1.0235333903555386
757,m1~12-v1.tif,f4~46-v1.tif,102,1.174993387211959
758,m1~19-v1.tif,f5~54-v1.tif,102,1.2005655888306581
759,m3~35-v1.tif,f5~54-v1.tif,102,1.2220101858891952
760,m1~18-v1.tif,f5~51-v1.tif,102,1.2169709097117083
761,m1~17-v1.tif,f3~33-v1.tif,102,1.3653915469540283
762,m2~24-v1.tif,f4~43-v1.tif,102,1.385271274237939
763,m1~12-v1.tif,f5~58-v1.tif,102,1.0667583340186275
764,m1~18-v1.tif,f5~54-v1.tif,102,1.3355303909998768
765,m1~15-v1.tif,f5~58-v1.tif,102,1.252505721272644
766,m5~52-v1.tif,f3~31-v1.tif,102,1.2540002925201035
767,m4~410-v1.tif,f1~12-v1.tif,102,1.4652872119786042
768,m2~28-v1.tif,f4~46-v1.tif,102,1.1000674997015765
769,m1~15-v1.tif,f3~37-v1.tif,102,1.055680339821734
770,m3~34-v1.tif,f2~22-v1.tif,102,1.4256525805874067
771,m3~35-v1.tif,f3~31-v1.tif,102,1.1013402937451515
772,m3~35-v1.tif,f5~51-v1.tif,102,1.2382978332708405
773,m1~17-v1.tif,f2~22-v1.tif,102,1.1054449474049668
774,m4~410-v1.tif,f3~37-v1.tif,102,1.2052577866335938
775,m2~26-v1.tif,f5~56-v1.tif,102,1.2361443151787515
776,m2~27-v1.tif,f2~21-v1.tif,102,1.3635190929291734
777,m1~18-v1.tif,f3~31-v1.tif,102,1.117494975679342
778,m2~29-v1.tif,f3~31-v1.tif,102,1.460862044738634
779,m1~17-v1.tif,f4~45-v1.tif,102,1.1795738736419432
780,m2~26-v1.tif,f3~37-v1.tif,102,1.371502762720793
781,m4~42-v1.tif,f3~33-v1.tif,102,1.3479111277043094
782,m3~35-v1.tif,f5~56-v1.tif,102,1.3093644938986582
783,m4~48-v1.tif,f2~21-v1.tif,102,1.3259000394844602
784,m1~15-v1.tif,f4~43-v1.tif,102,1.4143862200502024
785,m5~52-v1.tif,f2~21-v1.tif,102,1.487956496437889
786,m3~35-v1.tif,f5~54-v1.tif,102,1.4078030153877958
787,m3~35-v1.tif,f5~51-v1.tif,102,1.165670036306858
788,m2~24-v1.tif,f4~46-v1.tif,102,1.3040647412062185
789,m3~34-v1.tif,f3~33-v1.tif,102,1.1574406212958375
790,m5~52-v1.tif,f2~22-v1.tif,102,1.4475632273395158
791,m3~35-v1.tif,f5~59-v1.tif,102,1.1299637103031235
792,m1~18-v1.tif,f4~45-v1.tif,102,1.4849120808026588
793,m2~27-v1.tif,f5~58-v1.tif,102,1.4161294013099974
794,m2~28-v1.tif,f5~59-v1.tif,102,1.0217773042721596
795,m4~42-v1.tif,f5~56-v1.tif,102,1.235070976900915
796,m1~12-v1.tif,f5~58-v1.tif,102,1.0565143787233098
797,m1~19-v1.tif,f5~58-v1.tif,102,1.126058531485762
798,m2~24-v1.tif,f4~43-v1.tif,102,1.1094533940684457
799,m5~51-v1.tif,f5~54-v1.tif,102,1.40418080359858
800,m1~15-v1.tif,f5~54-v1.tif,102,1.3411131767746893
801,m5~52-v1.tif,f1~11-v1.tif,102,1.480157034717871
802,m4~410-v1.tif,f3~35-v1.tif,102,1.0446316931938546
