trial,m_image,f_image,p_id_solution,iti
401,m1~18-v1.tif,f2~21-v1.tif,102,1.1034563388695948
402,m1~15-v1.tif,f2~22-v1.tif,102,1.3168452694640989
403,m4~410-v1.tif,f5~54-v1.tif,102,1.2906883928712225
404,m1~17-v1.tif,f2~22-v1.tif,102,1.3901268126897666
405,m4~42-v1.tif,f5~51-v1.tif,102,1.327441853286014
406,m3~35-v1.tif,f2~22-v1.tif,102,1.0314336900912933
407,m4~43-v1.tif,f3~33-v1.tif,102,1.1173319228597183
408,m1~19-v1.tif,f1~11-v1.tif,102,1.3549646702238434
409,m2~24-v1.tif,f2~22-v1.tif,102,1.1650054514155481
410,m2~28-v1.tif,f2~26-v1.tif,102,1.124091664712383
411,m2~28-v1.tif,f5~59-v1.tif,102,1.3386472655302977
412,m2~28-v1.tif,f3~36-v1.tif,102,1.3916386081969945
413,m1~12-v1.tif,f4~45-v1.tif,102,1.4933964828928148
414,m5~53-v1.tif,f4~43-v1.tif,102,1.3107895347026866
415,m5~51-v1.tif,f3~31-v1.tif,102,1.2041413127770808
416,m4~42-v1.tif,f4~46-v1.tif,102,1.4840814647953002
417,m4~48-v1.tif,f5~51-v1.tif,102,1.0338116752936004
418,m2~26-v1.tif,f3~37-v1.tif,102,1.3955652833613754
419,m1~12-v1.tif,f4~43-v1.tif,102,1.270397122580587
420,m2~26-v1.tif,f5~51-v1.tif,102,1.1925192858393978
421,m2~29-v1.tif,f2~26-v1.tif,102,1.330328763198541
422,m4~410-v1.tif,f2~21-v1.tif,102,1.1041365428964258
423,m5~52-v1.tif,f5~51-v1.tif,102,1.060685238976962
424,m1~17-v1.tif,f3~36-v1.tif,102,1.2192115076762422
425,m1~15-v1.tif,f5~59-v1.tif,102,1.2424373019827875
426,m2~24-v1.tif,f5~59-v1.tif,102,1.0695491891356452
427,m2~26-v1.tif,f4~45-v1.tif,102,1.2644143344259127
428,m1~17-v1.tif,f3~37-v1.tif,102,1.1061227740674835
429,m2~27-v1.tif,f1~16-v1.tif,102,1.4656187301621768
430,m4~410-v1.tif,f2~21-v1.tif,102,1.0574328432114746
431,m2~29-v1.tif,f4~45-v1.tif,102,1.1440534388637758
432,m2~28-v1.tif,f5~56-v1.tif,102,1.1961121725901815
433,m1~15-v1.tif,f2~22-v1.tif,102,1.350097919731283
434,m4~43-v1.tif,f4~45-v1.tif,102,1.0169286484757678
435,m2~26-v1.tif,f5~59-v1.tif,102,1.4748061877463274
436,m4~42-v1.tif,f2~21-v1.tif,102,1.4091230319327375
437,m1~15-v1.tif,f1~11-v1.tif,102,1.362857867639513
438,m1~15-v1.tif,f5~56-v1.tif,102,1.3275775349793615
439,m4~43-v1.tif,f3~37-v1.tif,102,1.338413838764437
440,m1~12-v1.tif,f3~33-v1.tif,102,1.017080124375055
441,m3~34-v1.tif,f5~54-v1.tif,102,1.3345071091296854
442,m4~42-v1.tif,f1~12-v1.tif,102,1.3672324924103885
443,m4~47-v1.tif,f3~33-v1.tif,102,1.3737383252061872
444,m4~47-v1.tif,f5~51-v1.tif,102,1.249369549849797
445,m4~43-v1.tif,f4~45-v1.tif,102,1.0208259661194
446,m3~36-v1.tif,f1~11-v1.tif,102,1.2565847253293554
447,m3~34-v1.tif,f2~22-v1.tif,102,1.1298465293796711
448,m3~34-v1.tif,f3~37-v1.tif,102,1.3705597203311297
449,m4~42-v1.tif,f5~58-v1.tif,102,1.1532191472907765
450,m3~34-v1.tif,f1~16-v1.tif,102,1.0663123913116448
451,m4~42-v1.tif,f5~56-v1.tif,102,1.3337300251101198
452,m1~17-v1.tif,f4~45-v1.tif,102,1.4972474242441391
453,m1~15-v1.tif,f4~43-v1.tif,102,1.1741879001942137
454,m2~24-v1.tif,f5~51-v1.tif,102,1.2716778400532274
455,m2~26-v1.tif,f5~51-v1.tif,102,1.438689240108154
456,m4~410-v1.tif,f1~12-v1.tif,102,1.1006354194099988
457,m1~19-v1.tif,f5~56-v1.tif,102,1.3831393453501477
458,m4~47-v1.tif,f5~51-v1.tif,102,1.4808462664790456
459,m1~18-v1.tif,f5~54-v1.tif,102,1.1423398232801931
460,m3~35-v1.tif,f4~43-v1.tif,102,1.2751102034281023
461,m5~52-v1.tif,f4~45-v1.tif,102,1.3419566722857095
462,m1~12-v1.tif,f4~46-v1.tif,102,1.18222232807563
463,m2~26-v1.tif,f3~37-v1.tif,102,1.4428771644583462
464,m5~52-v1.tif,f1~11-v1.tif,102,1.1926766069097348
465,m1~15-v1.tif,f2~22-v1.tif,102,1.196024641509057
466,m5~53-v1.tif,f5~54-v1.tif,102,1.3292678890416865
467,m1~12-v1.tif,f5~54-v1.tif,102,1.3856450803582008
468,m3~35-v1.tif,f3~35-v1.tif,102,1.040688785928866
469,m3~34-v1.tif,f3~37-v1.tif,102,1.1861675711059902
470,m1~19-v1.tif,f3~37-v1.tif,102,1.4609508567108074
471,m3~36-v1.tif,f2~22-v1.tif,102,1.1989515936093316
472,m4~43-v1.tif,f5~51-v1.tif,102,1.1186552706736486
473,m1~18-v1.tif,f1~12-v1.tif,102,1.3699987182886835
474,m2~26-v1.tif,f2~22-v1.tif,102,1.2818357164268743
475,m3~35-v1.tif,f3~33-v1.tif,102,1.0975505141262214
476,m4~47-v1.tif,f2~22-v1.tif,102,1.37609041353463
477,m4~410-v1.tif,f3~35-v1.tif,102,1.3086889130843795
478,m4~42-v1.tif,f2~21-v1.tif,102,1.4965551971399536
479,m3~35-v1.tif,f3~33-v1.tif,102,1.393260442626828
480,m4~42-v1.tif,f5~56-v1.tif,102,1.4962566638796742
481,m5~52-v1.tif,f1~12-v1.tif,102,1.263432518020211
482,m2~29-v1.tif,f1~11-v1.tif,102,1.017992806350413
483,m2~28-v1.tif,f5~58-v1.tif,102,1.0119298251443114
484,m1~15-v1.tif,f1~11-v1.tif,102,1.1619203412557577
485,m1~15-v1.tif,f4~46-v1.tif,102,1.08002298299811
486,m4~48-v1.tif,f1~16-v1.tif,102,1.3219861491298937
487,m4~43-v1.tif,f3~35-v1.tif,102,1.1980461482292317
488,m1~18-v1.tif,f4~43-v1.tif,102,1.1863887328456109
489,m1~19-v1.tif,f5~56-v1.tif,102,1.4743641884218477
490,m1~17-v1.tif,f3~35-v1.tif,102,1.1910300149908242
491,m4~410-v1.tif,f3~33-v1.tif,102,1.3679999487357601
492,m1~19-v1.tif,f5~59-v1.tif,102,1.4844880175319446
493,m3~36-v1.tif,f5~58-v1.tif,102,1.074901956409537
494,m5~51-v1.tif,f5~59-v1.tif,102,1.3814795505813986
495,m4~43-v1.tif,f4~43-v1.tif,102,1.4285336738486791
496,m4~48-v1.tif,f3~37-v1.tif,102,1.4366393205935883
497,m2~26-v1.tif,f5~54-v1.tif,102,1.0114286781191124
498,m1~12-v1.tif,f3~35-v1.tif,102,1.455467318388807
499,m3~34-v1.tif,f5~59-v1.tif,102,1.1198068038832836
500,m3~36-v1.tif,f3~35-v1.tif,102,1.150413303925109
501,m1~18-v1.tif,f3~36-v1.tif,102,1.1980360386450915
502,m1~17-v1.tif,f4~46-v1.tif,102,1.068360873485983
503,m1~19-v1.tif,f1~12-v1.tif,102,1.4752252993124895
504,m4~47-v1.tif,f2~26-v1.tif,102,1.1686696816732476
505,m2~29-v1.tif,f1~11-v1.tif,102,1.4085443670250624
506,m4~43-v1.tif,f2~22-v1.tif,102,1.0012548592136643
507,m4~48-v1.tif,f3~36-v1.tif,102,1.3953736726988741
508,m1~17-v1.tif,f2~26-v1.tif,102,1.1983280800378646
509,m1~17-v1.tif,f4~43-v1.tif,102,1.4933256930787415
510,m4~48-v1.tif,f5~59-v1.tif,102,1.2489374581731767
511,m1~17-v1.tif,f4~43-v1.tif,102,1.395949327200068
512,m5~52-v1.tif,f3~33-v1.tif,102,1.3297250645459266
513,m2~27-v1.tif,f5~54-v1.tif,102,1.1083696719576246
514,m1~15-v1.tif,f5~59-v1.tif,102,1.4433416509881947
515,m1~19-v1.tif,f2~22-v1.tif,102,1.024067518119999
516,m2~29-v1.tif,f5~51-v1.tif,102,1.4287853766634377
517,m5~52-v1.tif,f3~37-v1.tif,102,1.344908525122476
518,m2~29-v1.tif,f4~43-v1.tif,102,1.2132318290977167
519,m3~35-v1.tif,f5~54-v1.tif,102,1.2351066699238737
520,m1~12-v1.tif,f4~46-v1.tif,102,1.1192743310355662
521,m5~51-v1.tif,f2~22-v1.tif,102,1.1115433160942534
522,m4~47-v1.tif,f5~54-v1.tif,102,1.4071103624621841
523,m1~17-v1.tif,f2~26-v1.tif,102,1.1924075632841458
524,m2~28-v1.tif,f3~37-v1.tif,102,1.3145334233680868
525,m1~12-v1.tif,f3~31-v1.tif,102,1.281537619958625
526,m3~34-v1.tif,f2~22-v1.tif,102,1.3159715754644932
527,m5~51-v1.tif,f1~12-v1.tif,102,1.2522886195134357
528,m4~43-v1.tif,f3~35-v1.tif,102,1.3197354999420394
529,m2~28-v1.tif,f3~33-v1.tif,102,1.334276414689402
530,m3~35-v1.tif,f4~43-v1.tif,102,1.1651002098468566
531,m5~53-v1.tif,f2~26-v1.tif,102,1.355231717702126
532,m4~47-v1.tif,f1~12-v1.tif,102,1.2153496212499928
533,m1~17-v1.tif,f5~54-v1.tif,102,1.4512759604390446
534,m5~53-v1.tif,f4~45-v1.tif,102,1.1402294526634376
535,m1~15-v1.tif,f4~46-v1.tif,102,1.3593210599448038
536,m3~36-v1.tif,f3~36-v1.tif,102,1.4893772182089027
537,m4~43-v1.tif,f5~54-v1.tif,102,1.3785311623244754
538,m4~48-v1.tif,f5~56-v1.tif,102,1.0979656685366406
539,m1~19-v1.tif,f5~58-v1.tif,102,1.467343494345333
540,m2~29-v1.tif,f1~16-v1.tif,102,1.1104568909082468
541,m1~15-v1.tif,f5~51-v1.tif,102,1.2451993115723576
542,m2~24-v1.tif,f2~22-v1.tif,102,1.0685201916692635
543,m5~53-v1.tif,f3~33-v1.tif,102,1.1879546546206277
544,m1~12-v1.tif,f2~26-v1.tif,102,1.425010031305202
545,m2~28-v1.tif,f1~12-v1.tif,102,1.293061824656247
546,m4~42-v1.tif,f2~21-v1.tif,102,1.2901645952512046
547,m5~51-v1.tif,f4~43-v1.tif,102,1.3619040301736136
548,m5~51-v1.tif,f5~56-v1.tif,102,1.0619088815460065
549,m1~15-v1.tif,f2~21-v1.tif,102,1.4388459876553354
550,m4~410-v1.tif,f5~58-v1.tif,102,1.3252021161088905
551,m2~26-v1.tif,f5~56-v1.tif,102,1.3632785502857976
552,m4~410-v1.tif,f2~21-v1.tif,102,1.3021089609496772
553,m2~27-v1.tif,f3~35-v1.tif,102,1.4875543779265246
554,m4~410-v1.tif,f5~54-v1.tif,102,1.4367050583271928
555,m2~28-v1.tif,f5~51-v1.tif,102,1.1439981156013608
556,m2~24-v1.tif,f5~58-v1.tif,102,1.3561125922492467
557,m4~47-v1.tif,f2~22-v1.tif,102,1.0442267522411874
558,m1~18-v1.tif,f5~51-v1.tif,102,1.186718693087306
559,m3~36-v1.tif,f4~45-v1.tif,102,1.2304626093111115
560,m1~18-v1.tif,f5~54-v1.tif,102,1.4063286249267355
561,m4~47-v1.tif,f1~12-v1.tif,102,1.3376554821166131
562,m1~19-v1.tif,f1~11-v1.tif,102,1.2273382020743884
563,m3~35-v1.tif,f3~35-v1.tif,102,1.361470347946666
564,m4~42-v1.tif,f5~54-v1.tif,102,1.3404261194657843
565,m2~26-v1.tif,f4~45-v1.tif,102,1.2181601050163882
566,m1~19-v1.tif,f5~51-v1.tif,102,1.1615712145161705
567,m4~42-v1.tif,f2~26-v1.tif,102,1.0593319414855777
568,m4~48-v1.tif,f1~12-v1.tif,102,1.4220945757265162
569,m3~35-v1.tif,f4~46-v1.tif,102,1.3993226247428276
570,m1~17-v1.tif,f5~56-v1.tif,102,1.4488355167605735
571,m1~17-v1.tif,f2~22-v1.tif,102,1.1156264492345513
572,m3~36-v1.tif,f5~51-v1.tif,102,1.39075833501158
573,m2~29-v1.tif,f3~33-v1.tif,102,1.216812589656129
574,m1~17-v1.tif,f5~54-v1.tif,102,1.397763139197338
575,m5~52-v1.tif,f3~37-v1.tif,102,1.4056975912718541
576,m4~42-v1.tif,f5~58-v1.tif,102,1.066416553815305
577,m2~29-v1.tif,f5~59-v1.tif,102,1.0072355115477665
578,m1~12-v1.tif,f5~59-v1.tif,102,1.2137966893779883
579,m2~29-v1.tif,f3~33-v1.tif,102,1.1061624643253358
580,m4~48-v1.tif,f4~45-v1.tif,102,1.491655856021461
581,m2~29-v1.tif,f4~45-v1.tif,102,1.1226795611469158
582,m3~36-v1.tif,f5~59-v1.tif,102,1.0795892841651265
583,m2~26-v1.tif,f5~58-v1.tif,102,1.1886393354741176
584,m1~17-v1.tif,f3~37-v1.tif,102,1.1319124661809088
585,m3~36-v1.tif,f5~58-v1.tif,102,1.3565567726472318
586,m5~53-v1.tif,f1~12-v1.tif,102,1.02641450795743
587,m1~18-v1.tif,f4~45-v1.tif,102,1.0886101019519132
588,m1~18-v1.tif,f5~59-v1.tif,102,1.3815030093425338
589,m1~17-v1.tif,f1~11-v1.tif,102,1.41517365287533
590,m1~15-v1.tif,f3~33-v1.tif,102,1.1743313659276442
591,m5~53-v1.tif,f1~16-v1.tif,102,1.4345364142946802
592,m1~18-v1.tif,f3~37-v1.tif,102,1.3040228030520522
593,m4~47-v1.tif,f3~35-v1.tif,102,1.305207488039024
594,m4~47-v1.tif,f5~54-v1.tif,102,1.2880781943188864
595,m3~36-v1.tif,f2~26-v1.tif,102,1.470331655735258
596,m3~35-v1.tif,f1~12-v1.tif,102,1.3190148911566915
597,m2~27-v1.tif,f3~31-v1.tif,102,1.0350296456746895
598,m4~43-v1.tif,f3~33-v1.tif,102,1.498078776116111
599,m5~51-v1.tif,f3~33-v1.tif,102,1.0619024124422118
600,m2~29-v1.tif,f4~46-v1.tif,102,1.349751477571433
601,m5~52-v1.tif,f3~31-v1.tif,102,1.313068495878317
602,m5~51-v1.tif,f3~33-v1.tif,102,1.2949843865992516
603,m1~17-v1.tif,f1~16-v1.tif,102,1.0293656659251704
604,m4~48-v1.tif,f5~56-v1.tif,102,1.4884095041052516
605,m1~15-v1.tif,f1~12-v1.tif,102,1.342839108781349
606,m2~24-v1.tif,f3~37-v1.tif,102,1.3563503370744052
607,m4~47-v1.tif,f3~37-v1.tif,102,1.491816972415806
608,m4~43-v1.tif,f1~16-v1.tif,102,1.482262013281698
609,m4~410-v1.tif,f1~11-v1.tif,102,1.4307221806911627
610,m3~35-v1.tif,f2~22-v1.tif,102,1.2357257187766046
611,m5~53-v1.tif,f4~46-v1.tif,102,1.32592265233592
612,m4~48-v1.tif,f3~31-v1.tif,102,1.466685250240052
613,m2~26-v1.tif,f4~45-v1.tif,102,1.0507644398803158
614,m1~17-v1.tif,f3~33-v1.tif,102,1.2049600953674837
615,m1~17-v1.tif,f2~26-v1.tif,102,1.2853183021054067
616,m1~18-v1.tif,f3~35-v1.tif,102,1.4693890896960837
617,m1~18-v1.tif,f1~16-v1.tif,102,1.3876205779882707
618,m1~17-v1.tif,f5~54-v1.tif,102,1.4504177548340798
619,m4~43-v1.tif,f4~45-v1.tif,102,1.0369486282360485
620,m2~24-v1.tif,f3~35-v1.tif,102,1.34022877653671
621,m1~18-v1.tif,f5~56-v1.tif,102,1.2782375920222764
622,m3~34-v1.tif,f3~36-v1.tif,102,1.1805943752783865
623,m3~36-v1.tif,f5~51-v1.tif,102,1.3072363489042786
624,m4~48-v1.tif,f3~31-v1.tif,102,1.4549260239632136
625,m4~47-v1.tif,f3~35-v1.tif,102,1.1973942509074749
626,m2~24-v1.tif,f5~56-v1.tif,102,1.2290415131945194
627,m1~18-v1.tif,f5~54-v1.tif,102,1.3282259046014357
628,m2~24-v1.tif,f4~43-v1.tif,102,1.3666589273579939
629,m5~51-v1.tif,f2~26-v1.tif,102,1.3687340227097493
630,m4~42-v1.tif,f5~51-v1.tif,102,1.0212295341244804
631,m3~34-v1.tif,f2~21-v1.tif,102,1.1232667314312978
632,m5~52-v1.tif,f1~16-v1.tif,102,1.0228875944522602
633,m2~24-v1.tif,f3~36-v1.tif,102,1.200233596777386
634,m4~43-v1.tif,f5~51-v1.tif,102,1.1231817476185162
635,m5~51-v1.tif,f3~37-v1.tif,102,1.430400349873421
636,m5~53-v1.tif,f4~43-v1.tif,102,1.0995592783330816
637,m2~29-v1.tif,f5~56-v1.tif,102,1.0898083778537164
638,m2~24-v1.tif,f2~21-v1.tif,102,1.3467072772565127
639,m5~52-v1.tif,f5~54-v1.tif,102,1.3380522152755576
640,m1~17-v1.tif,f1~16-v1.tif,102,1.0396005597159461
641,m4~43-v1.tif,f1~11-v1.tif,102,1.1747191469237361
642,m2~28-v1.tif,f2~26-v1.tif,102,1.3089406748870762
643,m1~18-v1.tif,f2~26-v1.tif,102,1.1783890867533662
644,m2~24-v1.tif,f5~51-v1.tif,102,1.1026638797429569
645,m1~12-v1.tif,f2~21-v1.tif,102,1.0645756159085793
646,m1~17-v1.tif,f3~33-v1.tif,102,1.1779269104252306
647,m5~53-v1.tif,f4~43-v1.tif,102,1.4639151166769708
648,m1~12-v1.tif,f2~21-v1.tif,102,1.3628089584413259
649,m4~47-v1.tif,f2~22-v1.tif,102,1.0307541202098758
650,m5~53-v1.tif,f5~58-v1.tif,102,1.1420786124298246
651,m1~19-v1.tif,f4~43-v1.tif,102,1.3654194218980005
652,m2~29-v1.tif,f5~54-v1.tif,102,1.2693344173018843
653,m3~34-v1.tif,f3~37-v1.tif,102,1.3635843835855908
654,m4~42-v1.tif,f5~58-v1.tif,102,1.2041165623382388
655,m4~42-v1.tif,f3~35-v1.tif,102,1.0195561003610596
656,m4~42-v1.tif,f5~54-v1.tif,102,1.47798660512131
657,m4~42-v1.tif,f4~43-v1.tif,102,1.004794514892619
658,m5~52-v1.tif,f3~35-v1.tif,102,1.4488234231984807
659,m4~43-v1.tif,f1~11-v1.tif,102,1.366504139679835
660,m5~52-v1.tif,f4~45-v1.tif,102,1.047454636739832
661,m5~52-v1.tif,f2~22-v1.tif,102,1.1189650098464636
662,m3~34-v1.tif,f1~16-v1.tif,102,1.2001745390692107
663,m3~34-v1.tif,f3~36-v1.tif,102,1.3455295952246666
664,m4~48-v1.tif,f5~51-v1.tif,102,1.2529056271250791
665,m5~52-v1.tif,f3~33-v1.tif,102,1.2925919930481038
666,m5~52-v1.tif,f1~16-v1.tif,102,1.131908898181659
667,m1~12-v1.tif,f5~56-v1.tif,102,1.480503106809171
668,m4~42-v1.tif,f3~36-v1.tif,102,1.4201608286262393
669,m2~28-v1.tif,f2~22-v1.tif,102,1.3858849939633577
670,m3~36-v1.tif,f4~46-v1.tif,102,1.025708936244139
671,m1~17-v1.tif,f1~11-v1.tif,102,1.4199384753165964
672,m1~18-v1.tif,f3~33-v1.tif,102,1.2293613406775838
673,m1~17-v1.tif,f5~51-v1.tif,102,1.117828799865021
674,m4~410-v1.tif,f3~36-v1.tif,102,1.487543993620326
675,m5~52-v1.tif,f1~16-v1.tif,102,1.450647811376084
676,m1~17-v1.tif,f3~37-v1.tif,102,1.105602346682507
677,m2~26-v1.tif,f3~37-v1.tif,102,1.3167166010973137
678,m3~34-v1.tif,f5~58-v1.tif,102,1.2880879411738961
679,m5~51-v1.tif,f4~43-v1.tif,102,1.0219052042026655
680,m2~27-v1.tif,f5~58-v1.tif,102,1.1951226363449963
681,m5~52-v1.tif,f2~22-v1.tif,102,1.2524844502945922
682,m1~17-v1.tif,f2~22-v1.tif,102,1.2330368963134901
683,m4~48-v1.tif,f5~54-v1.tif,102,1.3465582690831015
684,m4~43-v1.tif,f1~11-v1.tif,102,1.4299569231429379
685,m3~34-v1.tif,f3~31-v1.tif,102,1.1550551629001053
686,m4~42-v1.tif,f3~31-v1.tif,102,1.4589668839996968
687,m4~410-v1.tif,f4~45-v1.tif,102,1.3493891539539695
688,m3~35-v1.tif,f5~54-v1.tif,102,1.4963325220263586
689,m1~19-v1.tif,f3~37-v1.tif,102,1.4822422509522568
690,m3~35-v1.tif,f3~36-v1.tif,102,1.4150440351219975
691,m2~26-v1.tif,f4~43-v1.tif,102,1.2995341656337493
692,m1~18-v1.tif,f4~43-v1.tif,102,1.4513077811281083
693,m3~34-v1.tif,f2~22-v1.tif,102,1.139882722647802
694,m2~24-v1.tif,f4~46-v1.tif,102,1.1251274000566804
695,m1~17-v1.tif,f1~11-v1.tif,102,1.4863373839041234
696,m1~17-v1.tif,f2~21-v1.tif,102,1.1059950736246096
697,m2~24-v1.tif,f3~35-v1.tif,102,1.3473097503522988
698,m3~34-v1.tif,f3~35-v1.tif,102,1.2444670849830601
699,m1~18-v1.tif,f1~16-v1.tif,102,1.110405143900734
700,m5~53-v1.tif,f4~43-v1.tif,102,1.252797370489854
701,m4~47-v1.tif,f1~12-v1.tif,102,1.3403833607021736
702,m1~19-v1.tif,f3~33-v1.tif,102,1.2474515465403972
703,m2~24-v1.tif,f3~33-v1.tif,102,1.4882600354527251
704,m2~28-v1.tif,f5~58-v1.tif,102,1.2584223084577473
705,m2~27-v1.tif,f2~21-v1.tif,102,1.409419880956113
706,m3~34-v1.tif,f1~12-v1.tif,102,1.4654395231247954
707,m2~27-v1.tif,f1~11-v1.tif,102,1.2941755891646483
708,m2~28-v1.tif,f3~37-v1.tif,102,1.0130272439265524
709,m1~19-v1.tif,f1~12-v1.tif,102,1.3804486742218305
710,m2~26-v1.tif,f3~33-v1.tif,102,1.3367315234000563
711,m4~48-v1.tif,f1~11-v1.tif,102,1.1719064495024918
712,m1~18-v1.tif,f5~54-v1.tif,102,1.0892111130737634
713,m2~27-v1.tif,f5~51-v1.tif,102,1.0665463539045947
714,m5~52-v1.tif,f5~51-v1.tif,102,1.0347264517374197
715,m2~28-v1.tif,f1~11-v1.tif,102,1.1822092085676243
716,m2~24-v1.tif,f2~21-v1.tif,102,1.1945096464871092
717,m4~48-v1.tif,f3~36-v1.tif,102,1.2505061663650539
718,m3~35-v1.tif,f5~54-v1.tif,102,1.1829641292424307
719,m5~52-v1.tif,f5~59-v1.tif,102,1.2004893797631375
720,m2~26-v1.tif,f3~31-v1.tif,102,1.0589130153292572
721,m2~26-v1.tif,f1~12-v1.tif,102,1.111344962753926
722,m1~15-v1.tif,f3~33-v1.tif,102,1.3354296586992012
723,m4~47-v1.tif,f2~26-v1.tif,102,1.4815737480321403
724,m3~34-v1.tif,f5~56-v1.tif,102,1.2927483832351692
725,m2~24-v1.tif,f3~37-v1.tif,102,1.3354141295090345
726,m3~35-v1.tif,f2~26-v1.tif,102,1.024760316515601
727,m2~27-v1.tif,f5~54-v1.tif,102,1.1897116586724672
728,m5~52-v1.tif,f3~33-v1.tif,102,1.2550185541796677
729,m4~48-v1.tif,f5~56-v1.tif,102,1.1471933117646897
730,m3~34-v1.tif,f5~54-v1.tif,102,1.1020839608182862
731,m5~51-v1.tif,f5~51-v1.tif,102,1.2701338527639705
732,m2~28-v1.tif,f5~51-v1.tif,102,1.2592930507532052
733,m3~35-v1.tif,f1~12-v1.tif,102,1.3946899166248488
734,m4~47-v1.tif,f1~16-v1.tif,102,1.2334477617473774
735,m3~36-v1.tif,f1~11-v1.tif,102,1.0132897113193973
736,m2~27-v1.tif,f1~11-v1.tif,102,1.3704444372867433
737,m1~15-v1.tif,f3~31-v1.tif,102,1.4421246723870054
738,m1~15-v1.tif,f3~36-v1.tif,102,1.0839147160102762
739,m4~42-v1.tif,f1~12-v1.tif,102,1.3008004694637576
740,m2~28-v1.tif,f3~33-v1.tif,102,1.4207444701927252
741,m1~19-v1.tif,f2~26-v1.tif,102,1.1984684228318767
742,m3~36-v1.tif,f5~54-v1.tif,102,1.2475351122628453
743,m1~17-v1.tif,f2~21-v1.tif,102,1.4154343389597137
744,m1~17-v1.tif,f1~16-v1.tif,102,1.0283866300725228
745,m2~28-v1.tif,f2~22-v1.tif,102,1.3473462984774236
746,m5~52-v1.tif,f4~43-v1.tif,102,1.1638576524490254
747,m5~53-v1.tif,f5~59-v1.tif,102,1.0198854770524606
748,m5~53-v1.tif,f3~31-v1.tif,102,1.0372169879694493
749,m3~35-v1.tif,f3~33-v1.tif,102,1.451788581555716
750,m4~47-v1.tif,f4~43-v1.tif,102,1.3844120187347613
751,m4~43-v1.tif,f3~36-v1.tif,102,1.3179314825036088
752,m4~43-v1.tif,f5~56-v1.tif,102,1.381312926226672
753,m3~36-v1.tif,f5~58-v1.tif,102,1.0458372702603023
754,m4~410-v1.tif,f4~43-v1.tif,102,1.0786758793560496
755,m4~42-v1.tif,f1~11-v1.tif,102,1.0032184347170894
756,m3~34-v1.tif,f3~36-v1.tif,102,1.0574662809778297
757,m2~26-v1.tif,f4~46-v1.tif,102,1.470201574689839
758,m1~17-v1.tif,f4~46-v1.tif,102,1.1134218829674665
759,m3~34-v1.tif,f5~56-v1.tif,102,1.2719358857501823
760,m2~28-v1.tif,f1~16-v1.tif,102,1.1656160371342041
761,m4~410-v1.tif,f1~11-v1.tif,102,1.0029862358670802
762,m1~17-v1.tif,f2~26-v1.tif,102,1.0068253662540665
763,m4~43-v1.tif,f4~43-v1.tif,102,1.1783238273153906
764,m3~36-v1.tif,f2~22-v1.tif,102,1.190405139948432
765,m3~36-v1.tif,f1~11-v1.tif,102,1.44094132904763
766,m1~19-v1.tif,f4~43-v1.tif,102,1.144598272044064
767,m5~52-v1.tif,f4~46-v1.tif,102,1.1562085785874476
768,m2~29-v1.tif,f5~59-v1.tif,102,1.1352568727075347
769,m2~27-v1.tif,f3~31-v1.tif,102,1.2696404821157372
770,m5~53-v1.tif,f1~12-v1.tif,102,1.4995823991230544
771,m2~28-v1.tif,f5~54-v1.tif,102,1.2427577571290935
772,m4~43-v1.tif,f2~21-v1.tif,102,1.0515295052792941
773,m2~29-v1.tif,f5~58-v1.tif,102,1.0792712752195532
774,m5~53-v1.tif,f1~12-v1.tif,102,1.2663334007107871
775,m2~24-v1.tif,f4~43-v1.tif,102,1.1140610473774
776,m1~19-v1.tif,f3~35-v1.tif,102,1.0082904973018645
777,m5~51-v1.tif,f5~56-v1.tif,102,1.3588422012097574
778,m1~17-v1.tif,f4~43-v1.tif,102,1.1198664154343878
779,m2~28-v1.tif,f1~12-v1.tif,102,1.3439321049540318
780,m1~15-v1.tif,f1~16-v1.tif,102,1.0956829079163437
781,m2~26-v1.tif,f3~31-v1.tif,102,1.287782795206441
782,m3~35-v1.tif,f4~46-v1.tif,102,1.3805769398094223
783,m3~36-v1.tif,f5~58-v1.tif,102,1.0313320979093965
784,m1~18-v1.tif,f1~11-v1.tif,102,1.4355733440403564
785,m5~52-v1.tif,f2~26-v1.tif,102,1.253120625866989
786,m4~410-v1.tif,f5~51-v1.tif,102,1.2729668293159717
787,m1~15-v1.tif,f5~56-v1.tif,102,1.1403067222525403
788,m1~18-v1.tif,f3~33-v1.tif,102,1.3759571422831018
789,m3~36-v1.tif,f1~11-v1.tif,102,1.171648522291419
790,m4~43-v1.tif,f3~31-v1.tif,102,1.2471309245516276
791,m1~19-v1.tif,f1~12-v1.tif,102,1.2990270106593158
792,m4~42-v1.tif,f4~45-v1.tif,102,1.0297219641936948
793,m4~410-v1.tif,f1~12-v1.tif,102,1.279442732000179
794,m2~28-v1.tif,f3~36-v1.tif,102,1.0702228245314722
795,m3~35-v1.tif,f3~31-v1.tif,102,1.2722099170423649
796,m4~47-v1.tif,f1~12-v1.tif,102,1.3908500221560764
797,m2~28-v1.tif,f2~21-v1.tif,102,1.4597329835131245
798,m2~24-v1.tif,f5~58-v1.tif,102,1.1898724470643114
799,m1~17-v1.tif,f2~21-v1.tif,102,1.464083342735753
800,m1~12-v1.tif,f4~45-v1.tif,102,1.4165848848952527
801,m3~34-v1.tif,f4~46-v1.tif,102,1.0237050099593326
