trial,m_image,f_image,p_id_solution,iti
401,m2~27-v1.tif,f2~26-v1.tif,102,1.1555243111660571
402,m4~42-v1.tif,f3~33-v1.tif,102,1.2654963614378407
403,m2~29-v1.tif,f5~51-v1.tif,102,1.2614943762530142
404,m2~27-v1.tif,f3~31-v1.tif,102,1.0783386045387195
405,m4~42-v1.tif,f1~12-v1.tif,102,1.2155095860664802
406,m2~29-v1.tif,f2~21-v1.tif,102,1.2390239025188468
407,m2~29-v1.tif,f3~37-v1.tif,102,1.0348223147565498
408,m1~19-v1.tif,f5~58-v1.tif,102,1.4342607277426371
409,m3~35-v1.tif,f2~26-v1.tif,102,1.2231363575097822
410,m5~52-v1.tif,f5~59-v1.tif,102,1.429984064207362
411,m4~47-v1.tif,f5~54-v1.tif,102,1.2573447578105132
412,m5~51-v1.tif,f2~21-v1.tif,102,1.3155781320544184
413,m2~28-v1.tif,f5~51-v1.tif,102,1.403800136491458
414,m3~35-v1.tif,f3~31-v1.tif,102,1.350886623278949
415,m4~43-v1.tif,f2~26-v1.tif,102,1.3186208324816897
416,m2~28-v1.tif,f5~56-v1.tif,102,1.2432343436461433
417,m3~36-v1.tif,f2~26-v1.tif,102,1.203499594186323
418,m2~27-v1.tif,f3~33-v1.tif,102,1.2973471689446292
419,m2~26-v1.tif,f1~16-v1.tif,102,1.1935997308749628
420,m2~24-v1.tif,f5~51-v1.tif,102,1.1602283822613224
421,m2~24-v1.tif,f2~21-v1.tif,102,1.2158241974756974
422,m3~36-v1.tif,f5~51-v1.tif,102,1.2788368090594946
423,m5~52-v1.tif,f1~11-v1.tif,102,1.0983111555077163
424,m1~12-v1.tif,f5~58-v1.tif,102,1.0369966268380184
425,m2~26-v1.tif,f5~54-v1.tif,102,1.098662266761548
426,m3~36-v1.tif,f5~56-v1.tif,102,1.1887118048922574
427,m1~18-v1.tif,f4~45-v1.tif,102,1.2688169988247666
428,m2~24-v1.tif,f1~16-v1.tif,102,1.1545673968121908
429,m1~12-v1.tif,f2~21-v1.tif,102,1.2925444653426643
430,m2~29-v1.tif,f5~58-v1.tif,102,1.4606093951273444
431,m3~35-v1.tif,f5~59-v1.tif,102,1.2560382478216077
432,m3~35-v1.tif,f2~22-v1.tif,102,1.2519268869691988
433,m1~15-v1.tif,f1~11-v1.tif,102,1.2793738145293352
434,m4~42-v1.tif,f2~22-v1.tif,102,1.1580474759792871
435,m4~42-v1.tif,f4~43-v1.tif,102,1.2627656468882271
436,m1~15-v1.tif,f1~11-v1.tif,102,1.0013389555792205
437,m3~34-v1.tif,f1~12-v1.tif,102,1.2697648889531283
438,m5~53-v1.tif,f4~45-v1.tif,102,1.2542392721075597
439,m4~42-v1.tif,f5~56-v1.tif,102,1.1437987411510149
440,m5~53-v1.tif,f3~31-v1.tif,102,1.4306955267292003
441,m1~19-v1.tif,f2~22-v1.tif,102,1.0045159934357029
442,m3~35-v1.tif,f3~36-v1.tif,102,1.3545621158304617
443,m1~17-v1.tif,f5~54-v1.tif,102,1.4214215235316476
444,m4~42-v1.tif,f3~33-v1.tif,102,1.4713436512945792
445,m2~29-v1.tif,f3~35-v1.tif,102,1.4986715426151855
446,m4~48-v1.tif,f5~59-v1.tif,102,1.3076699539219772
447,m3~35-v1.tif,f1~12-v1.tif,102,1.2980890622382435
448,m4~42-v1.tif,f4~43-v1.tif,102,1.3165363785293789
449,m4~48-v1.tif,f2~22-v1.tif,102,1.427537143731223
450,m4~42-v1.tif,f1~12-v1.tif,102,1.2429320696790571
451,m5~52-v1.tif,f5~56-v1.tif,102,1.4876846868495677
452,m5~51-v1.tif,f4~43-v1.tif,102,1.4939507091381874
453,m5~53-v1.tif,f5~56-v1.tif,102,1.170484674651438
454,m2~27-v1.tif,f4~45-v1.tif,102,1.2644480614959008
455,m4~42-v1.tif,f2~22-v1.tif,102,1.4273735152616631
456,m2~27-v1.tif,f5~58-v1.tif,102,1.1931685456858176
457,m2~24-v1.tif,f2~26-v1.tif,102,1.0853586913446496
458,m2~29-v1.tif,f5~51-v1.tif,102,1.0785998547606508
459,m5~51-v1.tif,f3~35-v1.tif,102,1.3933524610344274
460,m1~19-v1.tif,f3~31-v1.tif,102,1.029920898196249
461,m4~42-v1.tif,f3~31-v1.tif,102,1.3281697691314984
462,m2~26-v1.tif,f3~35-v1.tif,102,1.0173324424504488
463,m3~34-v1.tif,f5~51-v1.tif,102,1.0033037695082554
464,m1~15-v1.tif,f5~54-v1.tif,102,1.375509092913382
465,m2~29-v1.tif,f5~58-v1.tif,102,1.1875713720329455
466,m2~27-v1.tif,f3~33-v1.tif,102,1.1731152769451079
467,m2~28-v1.tif,f5~54-v1.tif,102,1.2487592811328885
468,m2~26-v1.tif,f4~46-v1.tif,102,1.067120522402022
469,m2~26-v1.tif,f5~56-v1.tif,102,1.2617870624278205
470,m4~47-v1.tif,f5~59-v1.tif,102,1.3155515701154243
471,m5~53-v1.tif,f5~51-v1.tif,102,1.1399006327455756
472,m2~26-v1.tif,f4~45-v1.tif,102,1.2078498567654257
473,m1~19-v1.tif,f3~33-v1.tif,102,1.1937783357444909
474,m2~29-v1.tif,f3~36-v1.tif,102,1.445281753711518
475,m4~43-v1.tif,f2~21-v1.tif,102,1.2752967971350393
476,m2~27-v1.tif,f2~26-v1.tif,102,1.3517290875788537
477,m4~410-v1.tif,f1~12-v1.tif,102,1.2713562400881502
478,m1~15-v1.tif,f5~56-v1.tif,102,1.0119395600383374
479,m3~35-v1.tif,f2~21-v1.tif,102,1.2972439810764351
480,m5~52-v1.tif,f3~35-v1.tif,102,1.4304343945550342
481,m1~17-v1.tif,f2~26-v1.tif,102,1.4262105231385998
482,m4~43-v1.tif,f2~22-v1.tif,102,1.2165556385974357
483,m4~47-v1.tif,f1~12-v1.tif,102,1.2076965044600383
484,m4~43-v1.tif,f2~26-v1.tif,102,1.3140510789431392
485,m4~48-v1.tif,f1~12-v1.tif,102,1.2854070079542663
486,m3~34-v1.tif,f1~16-v1.tif,102,1.2851675440735333
487,m2~24-v1.tif,f2~26-v1.tif,102,1.4157347469517594
488,m2~26-v1.tif,f2~22-v1.tif,102,1.316318373145957
489,m5~52-v1.tif,f2~22-v1.tif,102,1.4860004404116418
490,m4~47-v1.tif,f1~12-v1.tif,102,1.4975130824777108
491,m2~24-v1.tif,f5~59-v1.tif,102,1.119430180781362
492,m1~12-v1.tif,f5~59-v1.tif,102,1.2707533372681985
493,m4~48-v1.tif,f5~54-v1.tif,102,1.1010655394339743
494,m1~18-v1.tif,f3~36-v1.tif,102,1.4300717102528873
495,m2~26-v1.tif,f1~16-v1.tif,102,1.3658672897571846
496,m1~19-v1.tif,f3~31-v1.tif,102,1.0681595149716188
497,m3~36-v1.tif,f1~11-v1.tif,102,1.4721134808188023
498,m1~19-v1.tif,f5~56-v1.tif,102,1.2769519889512582
499,m1~15-v1.tif,f4~46-v1.tif,102,1.4220083927306382
500,m2~27-v1.tif,f5~56-v1.tif,102,1.4401995849159328
501,m1~17-v1.tif,f1~11-v1.tif,102,1.1540843511703127
502,m4~42-v1.tif,f3~31-v1.tif,102,1.0339448448571056
503,m2~29-v1.tif,f4~45-v1.tif,102,1.2857954390150639
504,m4~48-v1.tif,f3~35-v1.tif,102,1.130052992148407
505,m1~12-v1.tif,f4~46-v1.tif,102,1.1636453595532368
506,m1~15-v1.tif,f3~37-v1.tif,102,1.4142303065355617
507,m2~26-v1.tif,f1~16-v1.tif,102,1.2587657808059367
508,m1~17-v1.tif,f5~51-v1.tif,102,1.4099756296273462
509,m1~15-v1.tif,f5~59-v1.tif,102,1.187349669232463
510,m1~12-v1.tif,f1~12-v1.tif,102,1.4542895876298638
511,m1~18-v1.tif,f5~58-v1.tif,102,1.1412123171151256
512,m2~29-v1.tif,f5~58-v1.tif,102,1.3585330988512234
513,m2~26-v1.tif,f3~36-v1.tif,102,1.4467753201742728
514,m2~27-v1.tif,f1~12-v1.tif,102,1.181842181228208
515,m1~18-v1.tif,f5~56-v1.tif,102,1.4161821855811618
516,m1~17-v1.tif,f2~21-v1.tif,102,1.4714433774733575
517,m4~47-v1.tif,f1~12-v1.tif,102,1.2491499214749011
518,m2~28-v1.tif,f4~43-v1.tif,102,1.3654398580377374
519,m2~28-v1.tif,f5~58-v1.tif,102,1.4347406774036193
520,m5~53-v1.tif,f3~31-v1.tif,102,1.0439321719380623
521,m4~48-v1.tif,f5~56-v1.tif,102,1.4380315261237129
522,m4~42-v1.tif,f5~56-v1.tif,102,1.3299722559507945
523,m4~410-v1.tif,f5~59-v1.tif,102,1.2499728062335018
524,m3~34-v1.tif,f5~59-v1.tif,102,1.3808947225975965
525,m5~53-v1.tif,f2~22-v1.tif,102,1.0151631151833955
526,m1~19-v1.tif,f4~46-v1.tif,102,1.3211990743447424
527,m4~410-v1.tif,f3~31-v1.tif,102,1.152437098721755
528,m4~410-v1.tif,f3~37-v1.tif,102,1.0774108747007396
529,m3~35-v1.tif,f4~45-v1.tif,102,1.2338004803482616
530,m1~12-v1.tif,f3~36-v1.tif,102,1.4297305891943188
531,m2~28-v1.tif,f1~11-v1.tif,102,1.4303571374319108
532,m4~48-v1.tif,f5~59-v1.tif,102,1.4415778574718745
533,m4~47-v1.tif,f5~59-v1.tif,102,1.2364081829252054
534,m5~51-v1.tif,f5~58-v1.tif,102,1.407910978906627
535,m4~48-v1.tif,f2~26-v1.tif,102,1.3047138992617535
536,m5~52-v1.tif,f3~33-v1.tif,102,1.1572766849966052
537,m4~42-v1.tif,f2~21-v1.tif,102,1.3169297934017008
538,m2~27-v1.tif,f5~56-v1.tif,102,1.0986130392289335
539,m5~51-v1.tif,f2~22-v1.tif,102,1.3135931336594346
540,m1~18-v1.tif,f4~45-v1.tif,102,1.0840459516051744
541,m4~42-v1.tif,f2~26-v1.tif,102,1.1844551573500035
542,m4~42-v1.tif,f2~21-v1.tif,102,1.3349947034217295
543,m4~42-v1.tif,f3~37-v1.tif,102,1.3961208172940154
544,m1~19-v1.tif,f1~16-v1.tif,102,1.1899638424126653
545,m2~26-v1.tif,f1~12-v1.tif,102,1.1518105464409911
546,m2~29-v1.tif,f1~11-v1.tif,102,1.4734370740833478
547,m5~51-v1.tif,f5~56-v1.tif,102,1.4943379277837632
548,m4~43-v1.tif,f5~51-v1.tif,102,1.4267460545989374
549,m5~51-v1.tif,f3~37-v1.tif,102,1.2972467431063537
550,m1~19-v1.tif,f5~56-v1.tif,102,1.0643497135426103
551,m3~34-v1.tif,f4~46-v1.tif,102,1.3322651067497675
552,m1~19-v1.tif,f3~35-v1.tif,102,1.243688969066114
553,m4~48-v1.tif,f2~21-v1.tif,102,1.0313587497248442
554,m5~52-v1.tif,f1~16-v1.tif,102,1.3347751767008678
555,m1~19-v1.tif,f2~26-v1.tif,102,1.38998815098303
556,m2~29-v1.tif,f1~12-v1.tif,102,1.0694376517219015
557,m1~12-v1.tif,f5~59-v1.tif,102,1.2999100180490029
558,m4~43-v1.tif,f2~21-v1.tif,102,1.3943900263776507
559,m2~29-v1.tif,f3~36-v1.tif,102,1.269595195518941
560,m5~52-v1.tif,f2~21-v1.tif,102,1.389748238649532
561,m1~17-v1.tif,f3~37-v1.tif,102,1.0230335853481691
562,m5~51-v1.tif,f3~36-v1.tif,102,1.288920507333766
563,m4~43-v1.tif,f5~58-v1.tif,102,1.251259824003518
564,m2~28-v1.tif,f1~16-v1.tif,102,1.024288779983208
565,m2~24-v1.tif,f5~58-v1.tif,102,1.1871571359015376
566,m4~47-v1.tif,f4~46-v1.tif,102,1.3500320728505963
567,m1~18-v1.tif,f1~11-v1.tif,102,1.1629120817536054
568,m1~12-v1.tif,f3~33-v1.tif,102,1.0216111290319083
569,m1~17-v1.tif,f5~51-v1.tif,102,1.0394851821865991
570,m2~29-v1.tif,f1~16-v1.tif,102,1.3566512450261208
571,m4~48-v1.tif,f2~21-v1.tif,102,1.0505030661167545
572,m5~52-v1.tif,f1~12-v1.tif,102,1.2053654152645634
573,m4~47-v1.tif,f5~59-v1.tif,102,1.0918877696344929
574,m1~15-v1.tif,f1~16-v1.tif,102,1.0931516706213604
575,m2~26-v1.tif,f3~33-v1.tif,102,1.0735690416031995
576,m1~18-v1.tif,f4~45-v1.tif,102,1.1557352235853433
577,m1~19-v1.tif,f5~58-v1.tif,102,1.0757256510456903
578,m5~51-v1.tif,f2~26-v1.tif,102,1.0245915650944195
579,m1~19-v1.tif,f3~31-v1.tif,102,1.2222803646199891
580,m4~410-v1.tif,f4~46-v1.tif,102,1.4291976569940252
581,m4~410-v1.tif,f1~11-v1.tif,102,1.0096219026028468
582,m5~51-v1.tif,f5~51-v1.tif,102,1.2207754075366113
583,m1~19-v1.tif,f5~59-v1.tif,102,1.0689146258954394
584,m1~15-v1.tif,f5~58-v1.tif,102,1.3546260238853312
585,m1~19-v1.tif,f2~21-v1.tif,102,1.044024028104505
586,m4~410-v1.tif,f3~33-v1.tif,102,1.3837249636424709
587,m4~48-v1.tif,f5~58-v1.tif,102,1.1702291064056511
588,m4~410-v1.tif,f2~21-v1.tif,102,1.0822214916522517
589,m4~47-v1.tif,f3~35-v1.tif,102,1.2179208880539518
590,m5~53-v1.tif,f4~46-v1.tif,102,1.084538133649032
591,m2~28-v1.tif,f4~43-v1.tif,102,1.1069146377478891
592,m4~48-v1.tif,f3~35-v1.tif,102,1.055569573563682
593,m3~36-v1.tif,f1~11-v1.tif,102,1.0576352753032103
594,m1~12-v1.tif,f5~59-v1.tif,102,1.2835035184389776
595,m3~34-v1.tif,f5~59-v1.tif,102,1.0209990415205046
596,m3~35-v1.tif,f1~16-v1.tif,102,1.0470998521836288
597,m2~28-v1.tif,f3~35-v1.tif,102,1.4100060241733758
598,m2~29-v1.tif,f3~36-v1.tif,102,1.2627305482523905
599,m5~52-v1.tif,f5~51-v1.tif,102,1.031472411957801
600,m1~12-v1.tif,f3~31-v1.tif,102,1.036841073442195
601,m2~24-v1.tif,f3~31-v1.tif,102,1.0827819187474743
602,m4~47-v1.tif,f1~11-v1.tif,102,1.046822519093286
603,m1~19-v1.tif,f2~26-v1.tif,102,1.3133412688014607
604,m3~36-v1.tif,f3~31-v1.tif,102,1.1769660159011326
605,m5~51-v1.tif,f4~43-v1.tif,102,1.343114599758923
606,m1~12-v1.tif,f4~46-v1.tif,102,1.1805766075403594
607,m1~18-v1.tif,f2~22-v1.tif,102,1.367163832819159
608,m5~51-v1.tif,f3~33-v1.tif,102,1.1621360554474542
609,m4~48-v1.tif,f3~37-v1.tif,102,1.388864229202312
610,m1~19-v1.tif,f2~26-v1.tif,102,1.2741777961888223
611,m1~12-v1.tif,f4~45-v1.tif,102,1.0817826715485572
612,m2~26-v1.tif,f4~45-v1.tif,102,1.3809172629584046
613,m4~47-v1.tif,f2~22-v1.tif,102,1.1772378937655368
614,m4~43-v1.tif,f3~35-v1.tif,102,1.3187237292757141
615,m2~28-v1.tif,f1~12-v1.tif,102,1.4145877378218512
616,m1~17-v1.tif,f5~56-v1.tif,102,1.0315398765191828
617,m4~43-v1.tif,f2~21-v1.tif,102,1.209335981439956
618,m5~52-v1.tif,f2~26-v1.tif,102,1.497241216852882
619,m1~17-v1.tif,f2~22-v1.tif,102,1.2088329742968449
620,m5~53-v1.tif,f5~51-v1.tif,102,1.2036708776469935
621,m2~29-v1.tif,f5~58-v1.tif,102,1.2087204757940002
622,m1~17-v1.tif,f5~54-v1.tif,102,1.3574762117862542
623,m2~26-v1.tif,f3~33-v1.tif,102,1.1644552885293904
624,m2~27-v1.tif,f5~54-v1.tif,102,1.1831310688159218
625,m1~17-v1.tif,f2~26-v1.tif,102,1.2066552971118791
626,m3~36-v1.tif,f5~56-v1.tif,102,1.3353064293554917
627,m1~18-v1.tif,f2~22-v1.tif,102,1.14900836821821
628,m4~48-v1.tif,f4~43-v1.tif,102,1.1203964280399952
629,m3~35-v1.tif,f2~26-v1.tif,102,1.0646367863682014
630,m1~18-v1.tif,f2~21-v1.tif,102,1.274070020560785
631,m1~18-v1.tif,f5~56-v1.tif,102,1.227588468554325
632,m2~27-v1.tif,f2~22-v1.tif,102,1.4601502046077326
633,m1~19-v1.tif,f4~43-v1.tif,102,1.4331940252210802
634,m1~12-v1.tif,f2~22-v1.tif,102,1.1554798485933626
635,m3~34-v1.tif,f2~22-v1.tif,102,1.0553733399809608
636,m1~19-v1.tif,f5~54-v1.tif,102,1.0473791430550017
637,m4~47-v1.tif,f3~35-v1.tif,102,1.498536671898667
638,m2~28-v1.tif,f5~54-v1.tif,102,1.2963927403806559
639,m4~42-v1.tif,f2~26-v1.tif,102,1.3542222699673685
640,m4~42-v1.tif,f3~37-v1.tif,102,1.392915527375269
641,m5~52-v1.tif,f2~26-v1.tif,102,1.0768967758225862
642,m1~12-v1.tif,f1~12-v1.tif,102,1.0187582165398588
643,m3~34-v1.tif,f1~16-v1.tif,102,1.2220816536127743
644,m1~18-v1.tif,f3~36-v1.tif,102,1.2331498093618294
645,m1~17-v1.tif,f3~31-v1.tif,102,1.3311209036511202
646,m2~24-v1.tif,f2~22-v1.tif,102,1.3549498626762335
647,m5~53-v1.tif,f5~51-v1.tif,102,1.0504228245472924
648,m2~28-v1.tif,f3~31-v1.tif,102,1.0822441541403518
649,m2~26-v1.tif,f5~56-v1.tif,102,1.177597899861334
650,m2~24-v1.tif,f2~22-v1.tif,102,1.4914030780826235
651,m1~18-v1.tif,f5~51-v1.tif,102,1.1892565378057514
652,m2~29-v1.tif,f1~12-v1.tif,102,1.3124717803448032
653,m4~42-v1.tif,f4~43-v1.tif,102,1.070537210686067
654,m2~26-v1.tif,f3~36-v1.tif,102,1.133689806682447
655,m1~18-v1.tif,f2~26-v1.tif,102,1.0471678278335212
656,m2~27-v1.tif,f2~22-v1.tif,102,1.4230615051311897
657,m5~53-v1.tif,f4~43-v1.tif,102,1.1296925753621918
658,m2~29-v1.tif,f2~21-v1.tif,102,1.4974511275182405
659,m2~26-v1.tif,f4~45-v1.tif,102,1.053031099617226
660,m2~29-v1.tif,f4~45-v1.tif,102,1.3976620394734895
661,m5~52-v1.tif,f3~31-v1.tif,102,1.1511787094570598
662,m2~24-v1.tif,f4~45-v1.tif,102,1.4040089584435909
663,m4~410-v1.tif,f4~45-v1.tif,102,1.2254837609835059
664,m5~51-v1.tif,f3~33-v1.tif,102,1.4558398310705816
665,m2~24-v1.tif,f3~36-v1.tif,102,1.4785477974629946
666,m4~48-v1.tif,f5~58-v1.tif,102,1.3896513168905251
667,m4~48-v1.tif,f1~12-v1.tif,102,1.03692578532215
668,m2~24-v1.tif,f3~31-v1.tif,102,1.4634883894375583
669,m2~29-v1.tif,f1~11-v1.tif,102,1.2238064239492064
670,m1~18-v1.tif,f2~21-v1.tif,102,1.1470145900160489
671,m5~51-v1.tif,f3~37-v1.tif,102,1.1146807200156033
672,m3~35-v1.tif,f2~22-v1.tif,102,1.3290381128438915
673,m3~36-v1.tif,f3~35-v1.tif,102,1.2683938434826425
674,m5~51-v1.tif,f5~59-v1.tif,102,1.227819586592113
675,m1~17-v1.tif,f5~58-v1.tif,102,1.4329691785851169
676,m2~26-v1.tif,f2~21-v1.tif,102,1.2350271287357264
677,m3~34-v1.tif,f4~45-v1.tif,102,1.2140967954494106
678,m5~53-v1.tif,f2~22-v1.tif,102,1.091204707627902
679,m3~34-v1.tif,f2~22-v1.tif,102,1.104231740670964
680,m1~15-v1.tif,f4~45-v1.tif,102,1.0920917136975128
681,m1~17-v1.tif,f5~59-v1.tif,102,1.3570593939663171
682,m3~35-v1.tif,f5~51-v1.tif,102,1.4158386029321122
683,m1~19-v1.tif,f4~46-v1.tif,102,1.309965097641895
684,m4~47-v1.tif,f1~12-v1.tif,102,1.2173581477223605
685,m2~28-v1.tif,f3~37-v1.tif,102,1.2126652833929743
686,m2~24-v1.tif,f1~16-v1.tif,102,1.3382172276569522
687,m2~27-v1.tif,f5~54-v1.tif,102,1.025079293213929
688,m1~17-v1.tif,f1~12-v1.tif,102,1.4321769316656965
689,m5~52-v1.tif,f4~46-v1.tif,102,1.0053370493395628
690,m2~26-v1.tif,f1~12-v1.tif,102,1.3519369619821249
691,m4~42-v1.tif,f2~22-v1.tif,102,1.2552868101098558
692,m4~410-v1.tif,f2~21-v1.tif,102,1.0280806669235687
693,m1~19-v1.tif,f5~59-v1.tif,102,1.274443134278314
694,m4~42-v1.tif,f3~37-v1.tif,102,1.02126167289962
695,m1~17-v1.tif,f3~36-v1.tif,102,1.0385722949179657
696,m2~29-v1.tif,f3~33-v1.tif,102,1.3603085809576962
697,m2~28-v1.tif,f4~43-v1.tif,102,1.3997540673806887
698,m3~36-v1.tif,f2~22-v1.tif,102,1.4886819174367811
699,m1~19-v1.tif,f5~58-v1.tif,102,1.2180551509408448
700,m2~26-v1.tif,f1~12-v1.tif,102,1.445190600867006
701,m1~12-v1.tif,f2~21-v1.tif,102,1.470651529349979
702,m2~28-v1.tif,f2~22-v1.tif,102,1.2865377788634114
703,m5~51-v1.tif,f4~45-v1.tif,102,1.4640946441677198
704,m3~34-v1.tif,f5~58-v1.tif,102,1.2930533210504884
705,m4~410-v1.tif,f2~22-v1.tif,102,1.3450009896047714
706,m1~12-v1.tif,f1~16-v1.tif,102,1.006495627158428
707,m1~18-v1.tif,f3~33-v1.tif,102,1.4603748151968805
708,m1~18-v1.tif,f1~16-v1.tif,102,1.2513773432531852
709,m3~36-v1.tif,f1~16-v1.tif,102,1.4050386191550541
710,m4~42-v1.tif,f3~36-v1.tif,102,1.320081995399261
711,m1~12-v1.tif,f5~54-v1.tif,102,1.3506949298479285
712,m1~18-v1.tif,f5~59-v1.tif,102,1.3848791555546232
713,m2~27-v1.tif,f4~46-v1.tif,102,1.2171958280246409
714,m2~26-v1.tif,f5~54-v1.tif,102,1.34314017629697
715,m4~410-v1.tif,f5~58-v1.tif,102,1.0143000825720991
716,m1~12-v1.tif,f5~56-v1.tif,102,1.0153495368245196
717,m2~24-v1.tif,f5~51-v1.tif,102,1.180433314838884
718,m1~17-v1.tif,f2~21-v1.tif,102,1.303475984534272
719,m1~17-v1.tif,f5~56-v1.tif,102,1.0817557565074318
720,m4~410-v1.tif,f4~46-v1.tif,102,1.4903295635972569
721,m5~53-v1.tif,f5~56-v1.tif,102,1.3599034797757072
722,m5~51-v1.tif,f1~16-v1.tif,102,1.3514507854193627
723,m4~48-v1.tif,f3~31-v1.tif,102,1.242349740279837
724,m5~52-v1.tif,f5~58-v1.tif,102,1.2547865702316494
725,m5~52-v1.tif,f3~33-v1.tif,102,1.2471974699661157
726,m3~34-v1.tif,f3~33-v1.tif,102,1.0039024486062105
727,m1~12-v1.tif,f5~59-v1.tif,102,1.1451103291095517
728,m4~47-v1.tif,f5~58-v1.tif,102,1.1341816631714257
729,m5~51-v1.tif,f1~16-v1.tif,102,1.0360479385955776
730,m5~52-v1.tif,f2~22-v1.tif,102,1.1813951556585789
731,m5~52-v1.tif,f4~43-v1.tif,102,1.0007871040543517
732,m4~48-v1.tif,f5~51-v1.tif,102,1.0990463988931551
733,m1~12-v1.tif,f1~12-v1.tif,102,1.1249388096494222
734,m4~48-v1.tif,f3~35-v1.tif,102,1.4463112854907867
735,m3~36-v1.tif,f1~12-v1.tif,102,1.3805444148688206
736,m4~42-v1.tif,f5~58-v1.tif,102,1.077371958274126
737,m3~36-v1.tif,f2~22-v1.tif,102,1.18210450688375
738,m5~51-v1.tif,f5~58-v1.tif,102,1.1683181913506164
739,m3~35-v1.tif,f4~45-v1.tif,102,1.4284670949801723
740,m2~24-v1.tif,f3~31-v1.tif,102,1.20494074343311
741,m4~48-v1.tif,f5~54-v1.tif,102,1.4616974740225637
742,m1~18-v1.tif,f3~37-v1.tif,102,1.332439749390547
743,m5~52-v1.tif,f2~22-v1.tif,102,1.4025732472371055
744,m4~410-v1.tif,f4~45-v1.tif,102,1.1483849749020478
745,m4~48-v1.tif,f5~54-v1.tif,102,1.4375365002324934
746,m5~53-v1.tif,f5~51-v1.tif,102,1.1683915128939697
747,m2~27-v1.tif,f3~31-v1.tif,102,1.4726962627458535
748,m2~28-v1.tif,f3~33-v1.tif,102,1.3093600337840838
749,m4~47-v1.tif,f2~22-v1.tif,102,1.0890027474453072
750,m2~24-v1.tif,f5~56-v1.tif,102,1.3639364649162316
751,m3~36-v1.tif,f4~46-v1.tif,102,1.2536701801480652
752,m5~51-v1.tif,f1~12-v1.tif,102,1.3365292536941864
753,m4~410-v1.tif,f4~45-v1.tif,102,1.1482125964924847
754,m4~48-v1.tif,f5~51-v1.tif,102,1.198533271933166
755,m1~12-v1.tif,f3~35-v1.tif,102,1.3869115957903615
756,m2~27-v1.tif,f2~26-v1.tif,102,1.19052186461625
757,m4~43-v1.tif,f4~43-v1.tif,102,1.2487623000362056
758,m2~28-v1.tif,f2~22-v1.tif,102,1.0471247011295768
759,m5~53-v1.tif,f5~51-v1.tif,102,1.1380815679694458
760,m4~410-v1.tif,f3~35-v1.tif,102,1.2092963931132117
761,m1~18-v1.tif,f2~22-v1.tif,102,1.3084641399999444
762,m5~53-v1.tif,f4~43-v1.tif,102,1.4553849880065386
763,m2~28-v1.tif,f1~12-v1.tif,102,1.065431688154929
764,m1~17-v1.tif,f3~33-v1.tif,102,1.4170447789553453
765,m2~29-v1.tif,f5~58-v1.tif,102,1.367321338856356
766,m3~36-v1.tif,f5~58-v1.tif,102,1.271073150247405
767,m1~18-v1.tif,f4~45-v1.tif,102,1.2070214372594965
768,m4~410-v1.tif,f4~45-v1.tif,102,1.0497037717750737
769,m4~42-v1.tif,f3~33-v1.tif,102,1.4219764620003152
770,m1~15-v1.tif,f4~43-v1.tif,102,1.4612663267417492
771,m2~29-v1.tif,f4~43-v1.tif,102,1.3125214177070943
772,m1~12-v1.tif,f2~21-v1.tif,102,1.402244801360543
773,m1~18-v1.tif,f3~31-v1.tif,102,1.3037726866902857
774,m5~53-v1.tif,f5~54-v1.tif,102,1.0617772165067505
775,m2~27-v1.tif,f5~54-v1.tif,102,1.1837898869810406
776,m2~27-v1.tif,f1~12-v1.tif,102,1.3879878632156204
777,m2~27-v1.tif,f3~35-v1.tif,102,1.377966602364839
778,m2~29-v1.tif,f5~59-v1.tif,102,1.0542161940678798
779,m3~36-v1.tif,f5~59-v1.tif,102,1.2218837212565572
780,m3~34-v1.tif,f4~45-v1.tif,102,1.4678143215933577
781,m3~35-v1.tif,f5~51-v1.tif,102,1.3647554076375243
782,m3~35-v1.tif,f5~51-v1.tif,102,1.2946398927061964
783,m2~24-v1.tif,f3~31-v1.tif,102,1.0322762091086433
784,m2~27-v1.tif,f3~35-v1.tif,102,1.4785463790615223
785,m1~19-v1.tif,f3~33-v1.tif,102,1.1103926876801329
786,m2~28-v1.tif,f3~31-v1.tif,102,1.1935157035717572
787,m2~24-v1.tif,f5~59-v1.tif,102,1.0755210065117682
788,m2~27-v1.tif,f5~54-v1.tif,102,1.0211057689952772
789,m4~410-v1.tif,f4~45-v1.tif,102,1.0439980019907478
790,m2~28-v1.tif,f5~56-v1.tif,102,1.032168560734516
791,m5~52-v1.tif,f5~59-v1.tif,102,1.1228949322565738
792,m1~15-v1.tif,f3~36-v1.tif,102,1.4099987396380562
793,m4~410-v1.tif,f3~35-v1.tif,102,1.434724025137614
794,m1~18-v1.tif,f2~22-v1.tif,102,1.1316614278198835
795,m1~15-v1.tif,f3~37-v1.tif,102,1.4822122998762564
796,m3~34-v1.tif,f5~54-v1.tif,102,1.3550838056751102
797,m2~27-v1.tif,f1~16-v1.tif,102,1.2783156043391193
798,m5~53-v1.tif,f1~12-v1.tif,102,1.3090809331129205
799,m2~28-v1.tif,f3~35-v1.tif,102,1.3795326222451898
800,m5~53-v1.tif,f5~59-v1.tif,102,1.0203145354039234
801,m3~35-v1.tif,f3~36-v1.tif,102,1.2591065054007275
