trial,m_image,f_image,p_id_solution,iti
401,m3~35-v1.tif,f1~16-v1.tif,102,1.469398529521785
402,m3~34-v1.tif,f3~33-v1.tif,102,1.2913539958600966
403,m2~24-v1.tif,f2~21-v1.tif,102,1.0422466600801565
404,m1~15-v1.tif,f2~26-v1.tif,102,1.2178825548521681
405,m2~26-v1.tif,f3~35-v1.tif,102,1.048245197981224
406,m3~36-v1.tif,f5~54-v1.tif,102,1.125774055704511
407,m2~28-v1.tif,f1~16-v1.tif,102,1.3471215508334926
408,m1~15-v1.tif,f2~21-v1.tif,102,1.1399840448956338
409,m3~35-v1.tif,f3~33-v1.tif,102,1.1995210263167353
410,m1~19-v1.tif,f4~46-v1.tif,102,1.4884660264216478
411,m1~17-v1.tif,f3~37-v1.tif,102,1.2565113291654606
412,m1~19-v1.tif,f3~37-v1.tif,102,1.3610910500604905
413,m2~26-v1.tif,f1~16-v1.tif,102,1.2330340167957397
414,m2~27-v1.tif,f5~54-v1.tif,102,1.4497960004884465
415,m2~28-v1.tif,f2~21-v1.tif,102,1.369669785031641
416,m5~52-v1.tif,f1~11-v1.tif,102,1.3396258563156331
417,m2~28-v1.tif,f2~21-v1.tif,102,1.041893329079869
418,m2~26-v1.tif,f5~58-v1.tif,102,1.0581866150488393
419,m2~26-v1.tif,f5~58-v1.tif,102,1.2236446986987635
420,m4~43-v1.tif,f3~36-v1.tif,102,1.2271630728673708
421,m2~28-v1.tif,f4~43-v1.tif,102,1.005634111480569
422,m1~15-v1.tif,f3~31-v1.tif,102,1.2834613749403543
423,m4~43-v1.tif,f5~51-v1.tif,102,1.4273931151134052
424,m2~29-v1.tif,f2~26-v1.tif,102,1.1350280139960767
425,m2~27-v1.tif,f4~43-v1.tif,102,1.4161969353725998
426,m3~36-v1.tif,f3~33-v1.tif,102,1.4019722799838306
427,m2~24-v1.tif,f3~31-v1.tif,102,1.4061225879890886
428,m5~53-v1.tif,f3~31-v1.tif,102,1.2682455424273054
429,m2~24-v1.tif,f3~35-v1.tif,102,1.282548085747589
430,m5~53-v1.tif,f2~26-v1.tif,102,1.1441530426774171
431,m2~24-v1.tif,f5~56-v1.tif,102,1.3014304655210915
432,m4~48-v1.tif,f1~11-v1.tif,102,1.3277048777848324
433,m3~35-v1.tif,f2~22-v1.tif,102,1.0284931453206827
434,m4~43-v1.tif,f5~54-v1.tif,102,1.4168592618082743
435,m1~15-v1.tif,f1~12-v1.tif,102,1.3843654842262068
436,m1~12-v1.tif,f3~35-v1.tif,102,1.4190211537553865
437,m3~36-v1.tif,f5~51-v1.tif,102,1.1623112800338582
438,m4~42-v1.tif,f3~31-v1.tif,102,1.1561558210859908
439,m2~26-v1.tif,f3~31-v1.tif,102,1.3415720680481722
440,m2~28-v1.tif,f5~51-v1.tif,102,1.3444461142384103
441,m2~28-v1.tif,f2~26-v1.tif,102,1.4278606928739273
442,m2~29-v1.tif,f3~36-v1.tif,102,1.3985362929829352
443,m2~28-v1.tif,f5~58-v1.tif,102,1.1764059927000903
444,m1~17-v1.tif,f3~31-v1.tif,102,1.3533449901902674
445,m3~34-v1.tif,f3~33-v1.tif,102,1.2728198911660082
446,m3~36-v1.tif,f3~31-v1.tif,102,1.3137385080609019
447,m5~52-v1.tif,f3~33-v1.tif,102,1.2999681019462508
448,m1~12-v1.tif,f4~43-v1.tif,102,1.0158093369182513
449,m1~15-v1.tif,f5~58-v1.tif,102,1.3729512310250753
450,m1~18-v1.tif,f4~43-v1.tif,102,1.2207978830911888
451,m2~26-v1.tif,f4~46-v1.tif,102,1.0383161055017682
452,m2~24-v1.tif,f3~33-v1.tif,102,1.3547406530545913
453,m4~43-v1.tif,f5~56-v1.tif,102,1.267818606077272
454,m4~47-v1.tif,f4~43-v1.tif,102,1.058203666876734
455,m5~53-v1.tif,f3~31-v1.tif,102,1.2807695599610376
456,m1~18-v1.tif,f5~58-v1.tif,102,1.4026677626571864
457,m1~15-v1.tif,f3~31-v1.tif,102,1.3191315141927158
458,m4~48-v1.tif,f4~43-v1.tif,102,1.4741691416419953
459,m1~17-v1.tif,f5~51-v1.tif,102,1.3588283120205227
460,m1~19-v1.tif,f3~37-v1.tif,102,1.2162913160301945
461,m4~43-v1.tif,f2~26-v1.tif,102,1.228215938300961
462,m5~52-v1.tif,f5~59-v1.tif,102,1.2033468407197614
463,m2~29-v1.tif,f2~21-v1.tif,102,1.1620848358876077
464,m1~12-v1.tif,f1~12-v1.tif,102,1.0265321095010762
465,m2~26-v1.tif,f2~21-v1.tif,102,1.4180450596496348
466,m4~410-v1.tif,f1~16-v1.tif,102,1.262265412413537
467,m4~410-v1.tif,f2~26-v1.tif,102,1.0254359165114257
468,m5~53-v1.tif,f4~43-v1.tif,102,1.1945298261938198
469,m2~24-v1.tif,f4~43-v1.tif,102,1.4303415537290025
470,m1~12-v1.tif,f1~16-v1.tif,102,1.252460571310668
471,m1~17-v1.tif,f1~11-v1.tif,102,1.1441689895516323
472,m4~43-v1.tif,f3~35-v1.tif,102,1.2763382722954928
473,m3~34-v1.tif,f3~36-v1.tif,102,1.2272588690144488
474,m5~52-v1.tif,f4~46-v1.tif,102,1.396130383081561
475,m2~27-v1.tif,f5~54-v1.tif,102,1.0340993088018553
476,m5~52-v1.tif,f5~56-v1.tif,102,1.3779343133749986
477,m4~410-v1.tif,f3~33-v1.tif,102,1.2455857695404633
478,m1~19-v1.tif,f3~35-v1.tif,102,1.0065229012078953
479,m5~51-v1.tif,f3~33-v1.tif,102,1.2391774688860382
480,m1~19-v1.tif,f5~51-v1.tif,102,1.4260514611969843
481,m2~27-v1.tif,f5~56-v1.tif,102,1.3017345493448191
482,m4~410-v1.tif,f2~26-v1.tif,102,1.2268602249066651
483,m2~29-v1.tif,f5~51-v1.tif,102,1.266419232583019
484,m1~18-v1.tif,f5~58-v1.tif,102,1.0253334812032604
485,m1~15-v1.tif,f5~59-v1.tif,102,1.4253845041473612
486,m3~35-v1.tif,f5~54-v1.tif,102,1.3546256225187054
487,m3~36-v1.tif,f3~33-v1.tif,102,1.4086521534620462
488,m3~35-v1.tif,f2~26-v1.tif,102,1.4008055793327139
489,m1~15-v1.tif,f1~11-v1.tif,102,1.0608443357676824
490,m2~29-v1.tif,f3~37-v1.tif,102,1.0654598717651051
491,m1~18-v1.tif,f5~51-v1.tif,102,1.1225954864514196
492,m2~28-v1.tif,f1~12-v1.tif,102,1.0511923394861087
493,m4~48-v1.tif,f3~37-v1.tif,102,1.2007453784454465
494,m1~17-v1.tif,f5~58-v1.tif,102,1.3068024712959758
495,m5~52-v1.tif,f3~33-v1.tif,102,1.3145867669909233
496,m3~34-v1.tif,f2~21-v1.tif,102,1.1666439483714706
497,m4~43-v1.tif,f5~51-v1.tif,102,1.2717868543104764
498,m4~48-v1.tif,f2~22-v1.tif,102,1.3155261997324939
499,m2~28-v1.tif,f5~58-v1.tif,102,1.2503319086591742
500,m2~26-v1.tif,f5~59-v1.tif,102,1.1816727861988312
501,m3~34-v1.tif,f1~12-v1.tif,102,1.2414162101935382
502,m4~410-v1.tif,f1~12-v1.tif,102,1.2603620448527166
503,m2~28-v1.tif,f3~35-v1.tif,102,1.2242704654538688
504,m1~15-v1.tif,f2~22-v1.tif,102,1.191594547095119
505,m2~27-v1.tif,f3~35-v1.tif,102,1.1916635914745484
506,m4~42-v1.tif,f3~37-v1.tif,102,1.0412470303735595
507,m4~43-v1.tif,f3~35-v1.tif,102,1.3647429741724846
508,m3~36-v1.tif,f3~33-v1.tif,102,1.2597553740889709
509,m3~35-v1.tif,f5~58-v1.tif,102,1.1362574410954065
510,m1~12-v1.tif,f3~37-v1.tif,102,1.1919866129616972
511,m3~36-v1.tif,f2~26-v1.tif,102,1.0242118130967586
512,m3~36-v1.tif,f1~11-v1.tif,102,1.2540076006249392
513,m4~43-v1.tif,f3~36-v1.tif,102,1.2546858004380743
514,m2~29-v1.tif,f2~21-v1.tif,102,1.1409532966092475
515,m2~24-v1.tif,f1~11-v1.tif,102,1.143852296137442
516,m2~24-v1.tif,f4~46-v1.tif,102,1.4379700761168248
517,m3~36-v1.tif,f1~12-v1.tif,102,1.3107043711523323
518,m2~27-v1.tif,f4~45-v1.tif,102,1.2954942230011643
519,m1~19-v1.tif,f1~16-v1.tif,102,1.3970169198832754
520,m5~51-v1.tif,f1~16-v1.tif,102,1.0521049638410305
521,m2~29-v1.tif,f3~33-v1.tif,102,1.3871231212818962
522,m2~26-v1.tif,f2~26-v1.tif,102,1.1286154871372656
523,m3~34-v1.tif,f2~22-v1.tif,102,1.4248088131909296
524,m1~12-v1.tif,f5~59-v1.tif,102,1.2015458951787594
525,m3~34-v1.tif,f1~12-v1.tif,102,1.1267461513708519
526,m1~12-v1.tif,f5~51-v1.tif,102,1.3338988121240831
527,m5~51-v1.tif,f3~35-v1.tif,102,1.3987627418108814
528,m2~27-v1.tif,f3~37-v1.tif,102,1.2754112468770455
529,m3~34-v1.tif,f3~35-v1.tif,102,1.2083299868170105
530,m1~12-v1.tif,f5~58-v1.tif,102,1.3429701913979997
531,m1~12-v1.tif,f4~46-v1.tif,102,1.2640545935932517
532,m2~24-v1.tif,f3~36-v1.tif,102,1.4380099738166963
533,m3~34-v1.tif,f3~33-v1.tif,102,1.2922787006711243
534,m2~27-v1.tif,f1~12-v1.tif,102,1.4343934780465792
535,m3~36-v1.tif,f3~37-v1.tif,102,1.2824176031909194
536,m2~24-v1.tif,f5~58-v1.tif,102,1.1617855159491601
537,m3~34-v1.tif,f5~58-v1.tif,102,1.244062972309671
538,m3~35-v1.tif,f5~54-v1.tif,102,1.0996115891107978
539,m2~26-v1.tif,f1~11-v1.tif,102,1.3713845383120569
540,m4~48-v1.tif,f2~22-v1.tif,102,1.3555568677666279
541,m4~47-v1.tif,f2~21-v1.tif,102,1.0159409261947063
542,m1~17-v1.tif,f5~58-v1.tif,102,1.0606222132247896
543,m1~15-v1.tif,f5~58-v1.tif,102,1.258692059064926
544,m4~43-v1.tif,f4~43-v1.tif,102,1.1005330083603142
545,m2~26-v1.tif,f5~58-v1.tif,102,1.4211945630040212
546,m1~15-v1.tif,f3~37-v1.tif,102,1.3096182820904512
547,m1~19-v1.tif,f3~37-v1.tif,102,1.3239863063407706
548,m1~19-v1.tif,f4~45-v1.tif,102,1.470798211011731
549,m2~28-v1.tif,f1~11-v1.tif,102,1.081306636644873
550,m2~29-v1.tif,f3~36-v1.tif,102,1.144526091541437
551,m2~24-v1.tif,f3~35-v1.tif,102,1.178918580163022
552,m1~17-v1.tif,f3~36-v1.tif,102,1.0972803665533652
553,m4~43-v1.tif,f4~45-v1.tif,102,1.1625872513563489
554,m4~43-v1.tif,f4~45-v1.tif,102,1.1044943655740171
555,m2~29-v1.tif,f2~21-v1.tif,102,1.362543372194715
556,m3~36-v1.tif,f2~22-v1.tif,102,1.4167406542908725
557,m4~42-v1.tif,f3~35-v1.tif,102,1.4446908261255171
558,m1~15-v1.tif,f3~33-v1.tif,102,1.3255113083940002
559,m4~410-v1.tif,f1~16-v1.tif,102,1.3727973588291853
560,m5~51-v1.tif,f1~16-v1.tif,102,1.4217170805331287
561,m1~19-v1.tif,f1~11-v1.tif,102,1.1237076380192677
562,m4~47-v1.tif,f3~37-v1.tif,102,1.2402906536497293
563,m1~19-v1.tif,f4~43-v1.tif,102,1.2933774262831346
564,m2~26-v1.tif,f5~58-v1.tif,102,1.3686884997618682
565,m3~35-v1.tif,f4~45-v1.tif,102,1.2417199063800917
566,m2~27-v1.tif,f3~36-v1.tif,102,1.4609339115506375
567,m5~51-v1.tif,f5~58-v1.tif,102,1.036454404564642
568,m1~15-v1.tif,f2~26-v1.tif,102,1.2785063327152395
569,m3~36-v1.tif,f5~54-v1.tif,102,1.2937392260989402
570,m1~12-v1.tif,f2~21-v1.tif,102,1.090204299537054
571,m4~42-v1.tif,f3~36-v1.tif,102,1.1804169162904778
572,m4~48-v1.tif,f1~12-v1.tif,102,1.0122718666984034
573,m1~19-v1.tif,f2~21-v1.tif,102,1.3051032815992287
574,m2~28-v1.tif,f1~11-v1.tif,102,1.0054454664913048
575,m4~42-v1.tif,f2~22-v1.tif,102,1.0745542460070268
576,m2~27-v1.tif,f5~54-v1.tif,102,1.318501205769729
577,m1~12-v1.tif,f2~21-v1.tif,102,1.3999824244089005
578,m5~53-v1.tif,f1~11-v1.tif,102,1.3104875462053107
579,m1~17-v1.tif,f2~21-v1.tif,102,1.3703470995992482
580,m3~36-v1.tif,f2~21-v1.tif,102,1.442539999074802
581,m2~28-v1.tif,f1~16-v1.tif,102,1.2026038121069353
582,m2~29-v1.tif,f1~16-v1.tif,102,1.4427131821226444
583,m3~35-v1.tif,f5~56-v1.tif,102,1.0640855588232256
584,m2~24-v1.tif,f3~33-v1.tif,102,1.475851121636869
585,m2~27-v1.tif,f5~54-v1.tif,102,1.270465192499165
586,m4~43-v1.tif,f4~45-v1.tif,102,1.4676514667285208
587,m4~410-v1.tif,f5~58-v1.tif,102,1.4755897836684526
588,m5~51-v1.tif,f4~45-v1.tif,102,1.057606974196528
589,m4~47-v1.tif,f5~58-v1.tif,102,1.3136809822956657
590,m4~410-v1.tif,f5~58-v1.tif,102,1.3811445305793548
591,m3~35-v1.tif,f1~11-v1.tif,102,1.017246895424052
592,m1~12-v1.tif,f1~11-v1.tif,102,1.4498776222101055
593,m4~42-v1.tif,f1~12-v1.tif,102,1.1334624750629707
594,m3~34-v1.tif,f3~31-v1.tif,102,1.404300462934354
595,m2~24-v1.tif,f3~31-v1.tif,102,1.3911515636951877
596,m3~35-v1.tif,f5~58-v1.tif,102,1.0023034672354092
597,m2~28-v1.tif,f1~12-v1.tif,102,1.2555397086938989
598,m3~36-v1.tif,f4~43-v1.tif,102,1.279991748015847
599,m1~12-v1.tif,f1~12-v1.tif,102,1.2126409343835867
600,m1~18-v1.tif,f1~12-v1.tif,102,1.336517605541418
601,m1~19-v1.tif,f5~56-v1.tif,102,1.05060307673584
602,m4~42-v1.tif,f2~21-v1.tif,102,1.2025791563455033
603,m2~29-v1.tif,f3~37-v1.tif,102,1.0425794050002408
604,m5~51-v1.tif,f1~11-v1.tif,102,1.3021106759093644
605,m1~19-v1.tif,f5~54-v1.tif,102,1.2707944435658765
606,m3~34-v1.tif,f5~59-v1.tif,102,1.0900673139301842
607,m4~47-v1.tif,f4~46-v1.tif,102,1.3337334420086284
608,m5~52-v1.tif,f3~36-v1.tif,102,1.4788892023793414
609,m2~24-v1.tif,f5~56-v1.tif,102,1.1572234995212645
610,m2~28-v1.tif,f4~45-v1.tif,102,1.1646834849000787
611,m3~34-v1.tif,f1~16-v1.tif,102,1.1793233456111798
612,m3~36-v1.tif,f2~22-v1.tif,102,1.1605019412610187
613,m1~17-v1.tif,f1~11-v1.tif,102,1.0278725001792224
614,m2~29-v1.tif,f2~22-v1.tif,102,1.1599523194075354
615,m4~42-v1.tif,f3~31-v1.tif,102,1.4363119701921003
616,m2~29-v1.tif,f4~45-v1.tif,102,1.2398416547249376
617,m1~19-v1.tif,f4~45-v1.tif,102,1.3156851261761546
618,m4~47-v1.tif,f5~51-v1.tif,102,1.34339895920045
619,m5~53-v1.tif,f1~16-v1.tif,102,1.2972991859727339
620,m3~34-v1.tif,f4~45-v1.tif,102,1.1499744411898913
621,m4~43-v1.tif,f1~16-v1.tif,102,1.419245320974015
622,m1~17-v1.tif,f3~36-v1.tif,102,1.0472105399246647
623,m2~27-v1.tif,f5~58-v1.tif,102,1.127852190005216
624,m1~15-v1.tif,f5~54-v1.tif,102,1.3371898842929992
625,m2~26-v1.tif,f3~31-v1.tif,102,1.1877252087554575
626,m4~47-v1.tif,f5~56-v1.tif,102,1.192419478444098
627,m2~28-v1.tif,f4~43-v1.tif,102,1.1307681607961515
628,m2~24-v1.tif,f3~36-v1.tif,102,1.229393804599774
629,m5~51-v1.tif,f4~45-v1.tif,102,1.0942006098149102
630,m1~18-v1.tif,f5~56-v1.tif,102,1.4688703773247025
631,m1~18-v1.tif,f3~35-v1.tif,102,1.304018035547906
632,m3~35-v1.tif,f3~36-v1.tif,102,1.083552292178203
633,m2~26-v1.tif,f3~33-v1.tif,102,1.4709083262944334
634,m4~47-v1.tif,f2~26-v1.tif,102,1.1985837618180661
635,m5~52-v1.tif,f4~45-v1.tif,102,1.2123881045779512
636,m5~52-v1.tif,f1~11-v1.tif,102,1.047893502889314
637,m3~35-v1.tif,f4~46-v1.tif,102,1.0949433011803502
638,m3~35-v1.tif,f3~31-v1.tif,102,1.2911094773115037
639,m2~28-v1.tif,f3~31-v1.tif,102,1.0369174306018263
640,m1~12-v1.tif,f5~56-v1.tif,102,1.1799646839459714
641,m2~29-v1.tif,f5~59-v1.tif,102,1.1416820450784018
642,m1~15-v1.tif,f5~58-v1.tif,102,1.158570495106365
643,m5~53-v1.tif,f2~21-v1.tif,102,1.0582618429559691
644,m5~51-v1.tif,f1~11-v1.tif,102,1.1420353458845236
645,m4~43-v1.tif,f3~36-v1.tif,102,1.333779165542246
646,m3~36-v1.tif,f4~45-v1.tif,102,1.207483405689286
647,m1~19-v1.tif,f5~56-v1.tif,102,1.002595232599821
648,m4~47-v1.tif,f4~43-v1.tif,102,1.3600434811471893
649,m1~19-v1.tif,f4~46-v1.tif,102,1.2287639629483045
650,m1~17-v1.tif,f3~37-v1.tif,102,1.1655937383059574
651,m1~12-v1.tif,f3~35-v1.tif,102,1.235893669665687
652,m2~27-v1.tif,f1~12-v1.tif,102,1.3332322464924653
653,m4~47-v1.tif,f2~22-v1.tif,102,1.2639550074128656
654,m5~53-v1.tif,f5~51-v1.tif,102,1.1103847341115864
655,m4~410-v1.tif,f5~59-v1.tif,102,1.0883782805666349
656,m1~19-v1.tif,f3~35-v1.tif,102,1.2957771881858162
657,m2~26-v1.tif,f3~31-v1.tif,102,1.489777314031727
658,m4~43-v1.tif,f5~51-v1.tif,102,1.0756536076159522
659,m4~47-v1.tif,f4~45-v1.tif,102,1.2871645612871228
660,m2~26-v1.tif,f4~43-v1.tif,102,1.2777970285644478
661,m5~53-v1.tif,f5~51-v1.tif,102,1.369031722179503
662,m2~26-v1.tif,f3~36-v1.tif,102,1.1477576195765282
663,m1~18-v1.tif,f2~22-v1.tif,102,1.1831724806419506
664,m3~34-v1.tif,f1~11-v1.tif,102,1.1521439198396324
665,m1~19-v1.tif,f5~54-v1.tif,102,1.4198128570351103
666,m2~27-v1.tif,f1~16-v1.tif,102,1.4594995099964883
667,m5~53-v1.tif,f5~56-v1.tif,102,1.2072874410026315
668,m1~18-v1.tif,f2~22-v1.tif,102,1.049986313259001
669,m1~12-v1.tif,f2~22-v1.tif,102,1.1609287155039945
670,m1~12-v1.tif,f5~59-v1.tif,102,1.4342014838526929
671,m1~15-v1.tif,f5~59-v1.tif,102,1.3615650670347221
672,m5~52-v1.tif,f3~36-v1.tif,102,1.3154694798326036
673,m4~47-v1.tif,f4~46-v1.tif,102,1.3332369914374416
674,m4~43-v1.tif,f1~12-v1.tif,102,1.4133146685766642
675,m1~12-v1.tif,f4~43-v1.tif,102,1.282738497422932
676,m3~34-v1.tif,f3~31-v1.tif,102,1.1479998200776924
677,m4~43-v1.tif,f3~31-v1.tif,102,1.4234715959980355
678,m1~19-v1.tif,f2~22-v1.tif,102,1.0189443003837086
679,m5~51-v1.tif,f2~26-v1.tif,102,1.1239582851207686
680,m5~51-v1.tif,f1~16-v1.tif,102,1.4838644779401877
681,m3~35-v1.tif,f3~31-v1.tif,102,1.1586610888246585
682,m1~19-v1.tif,f5~56-v1.tif,102,1.2724285332724898
683,m2~26-v1.tif,f5~54-v1.tif,102,1.4944187467096213
684,m5~51-v1.tif,f2~22-v1.tif,102,1.1517920549389857
685,m5~51-v1.tif,f3~36-v1.tif,102,1.2735588479919697
686,m1~19-v1.tif,f5~54-v1.tif,102,1.0975220568269184
687,m4~48-v1.tif,f5~56-v1.tif,102,1.1840964741725606
688,m1~15-v1.tif,f4~45-v1.tif,102,1.4476078239811843
689,m4~42-v1.tif,f1~16-v1.tif,102,1.457706932757545
690,m1~19-v1.tif,f2~22-v1.tif,102,1.0150403473985454
691,m5~51-v1.tif,f3~35-v1.tif,102,1.0158092200882889
692,m5~53-v1.tif,f3~35-v1.tif,102,1.4751958162798657
693,m3~36-v1.tif,f5~51-v1.tif,102,1.4345713223046195
694,m4~42-v1.tif,f1~16-v1.tif,102,1.3090719471425674
695,m2~28-v1.tif,f3~36-v1.tif,102,1.3427286048021463
696,m4~410-v1.tif,f5~59-v1.tif,102,1.4818325765206328
697,m5~52-v1.tif,f1~11-v1.tif,102,1.3289456879308297
698,m2~27-v1.tif,f3~35-v1.tif,102,1.3199537381666058
699,m5~53-v1.tif,f5~56-v1.tif,102,1.16287282918484
700,m4~42-v1.tif,f4~45-v1.tif,102,1.3409930159610843
701,m2~27-v1.tif,f1~11-v1.tif,102,1.4347825354453025
702,m5~53-v1.tif,f2~22-v1.tif,102,1.2109210058871844
703,m3~35-v1.tif,f5~56-v1.tif,102,1.107260890068127
704,m5~52-v1.tif,f3~35-v1.tif,102,1.1909424585678137
705,m1~19-v1.tif,f5~59-v1.tif,102,1.423165414075667
706,m4~47-v1.tif,f1~16-v1.tif,102,1.4119565941479526
707,m5~51-v1.tif,f3~31-v1.tif,102,1.4758176582545721
708,m4~410-v1.tif,f2~22-v1.tif,102,1.3830611721887707
709,m2~29-v1.tif,f3~31-v1.tif,102,1.4974459082959513
710,m4~42-v1.tif,f5~58-v1.tif,102,1.334709755938175
711,m4~48-v1.tif,f3~35-v1.tif,102,1.206499524330692
712,m4~410-v1.tif,f5~59-v1.tif,102,1.149438355754145
713,m4~42-v1.tif,f2~22-v1.tif,102,1.0935304301670552
714,m2~26-v1.tif,f4~43-v1.tif,102,1.093508358169215
715,m1~18-v1.tif,f3~31-v1.tif,102,1.3769750998000911
716,m2~26-v1.tif,f4~46-v1.tif,102,1.4067825818257336
717,m1~12-v1.tif,f1~16-v1.tif,102,1.1901226599869594
718,m1~15-v1.tif,f5~58-v1.tif,102,1.3093792795190566
719,m2~28-v1.tif,f3~35-v1.tif,102,1.1732947796488953
720,m1~12-v1.tif,f2~22-v1.tif,102,1.089275529511761
721,m4~42-v1.tif,f1~11-v1.tif,102,1.4672279009076912
722,m5~51-v1.tif,f5~51-v1.tif,102,1.1344950778195426
723,m4~48-v1.tif,f5~59-v1.tif,102,1.2321000232297294
724,m3~36-v1.tif,f5~56-v1.tif,102,1.1710246130068627
725,m3~36-v1.tif,f2~22-v1.tif,102,1.4818657108457605
726,m1~19-v1.tif,f3~33-v1.tif,102,1.368726124900158
727,m1~18-v1.tif,f4~45-v1.tif,102,1.046797560621171
728,m3~36-v1.tif,f5~51-v1.tif,102,1.3785052505951074
729,m1~15-v1.tif,f3~33-v1.tif,102,1.1702895589034652
730,m1~12-v1.tif,f3~37-v1.tif,102,1.1696932440064296
731,m5~51-v1.tif,f2~26-v1.tif,102,1.1595223493414852
732,m3~34-v1.tif,f5~54-v1.tif,102,1.1993194424677427
733,m1~15-v1.tif,f3~35-v1.tif,102,1.3491734871781826
734,m4~410-v1.tif,f2~26-v1.tif,102,1.4550903904983745
735,m4~43-v1.tif,f2~22-v1.tif,102,1.0890736420795615
736,m4~47-v1.tif,f5~56-v1.tif,102,1.4931800276809741
737,m1~18-v1.tif,f2~26-v1.tif,102,1.2293793536438362
738,m5~53-v1.tif,f3~37-v1.tif,102,1.3016593509599637
739,m3~36-v1.tif,f2~21-v1.tif,102,1.4484745467323363
740,m4~43-v1.tif,f5~58-v1.tif,102,1.159141067906997
741,m4~48-v1.tif,f3~35-v1.tif,102,1.0469715063959106
742,m4~42-v1.tif,f5~59-v1.tif,102,1.337979206101494
743,m4~48-v1.tif,f3~33-v1.tif,102,1.3693721703586799
744,m3~36-v1.tif,f3~35-v1.tif,102,1.3657615400756018
745,m2~27-v1.tif,f1~12-v1.tif,102,1.4500590378106692
746,m3~34-v1.tif,f3~33-v1.tif,102,1.2047648984184764
747,m4~48-v1.tif,f2~22-v1.tif,102,1.4474357796473047
748,m2~29-v1.tif,f5~58-v1.tif,102,1.2178405955584246
749,m4~42-v1.tif,f4~45-v1.tif,102,1.1457662661311727
750,m4~410-v1.tif,f4~43-v1.tif,102,1.4141464339495768
751,m5~53-v1.tif,f4~45-v1.tif,102,1.2289788669640045
752,m5~51-v1.tif,f3~36-v1.tif,102,1.4782896665431373
753,m4~43-v1.tif,f2~22-v1.tif,102,1.0550154329859716
754,m1~15-v1.tif,f3~31-v1.tif,102,1.167764376314473
755,m3~35-v1.tif,f3~35-v1.tif,102,1.2652861445699077
756,m2~27-v1.tif,f2~21-v1.tif,102,1.4386942591951273
757,m2~26-v1.tif,f4~45-v1.tif,102,1.1534892388433649
758,m5~51-v1.tif,f1~12-v1.tif,102,1.3460941535403323
759,m1~17-v1.tif,f4~45-v1.tif,102,1.033850685858918
760,m1~17-v1.tif,f2~21-v1.tif,102,1.2190924567032702
761,m2~26-v1.tif,f2~26-v1.tif,102,1.049214035697058
762,m4~48-v1.tif,f4~43-v1.tif,102,1.2807039793673973
763,m1~12-v1.tif,f1~16-v1.tif,102,1.4146157212947639
764,m3~35-v1.tif,f5~56-v1.tif,102,1.325324476280821
765,m2~24-v1.tif,f5~58-v1.tif,102,1.3195068234079694
766,m2~26-v1.tif,f3~37-v1.tif,102,1.4234172525571303
767,m1~12-v1.tif,f2~21-v1.tif,102,1.1713334397462576
768,m1~18-v1.tif,f4~45-v1.tif,102,1.4109813230614172
769,m1~17-v1.tif,f2~26-v1.tif,102,1.4442192732959809
770,m2~26-v1.tif,f5~56-v1.tif,102,1.0567788685536739
771,m2~28-v1.tif,f1~12-v1.tif,102,1.0706252460097618
772,m5~51-v1.tif,f2~26-v1.tif,102,1.1761018211814736
773,m4~47-v1.tif,f1~16-v1.tif,102,1.268017401722562
774,m4~48-v1.tif,f3~33-v1.tif,102,1.0893029751017465
775,m5~52-v1.tif,f1~11-v1.tif,102,1.3537991797780888
776,m1~17-v1.tif,f5~56-v1.tif,102,1.4314160780856664
777,m5~53-v1.tif,f5~56-v1.tif,102,1.0610764313236296
778,m3~35-v1.tif,f5~51-v1.tif,102,1.1827916692344222
779,m5~52-v1.tif,f3~36-v1.tif,102,1.1318879952536505
780,m4~43-v1.tif,f1~16-v1.tif,102,1.251766603464085
781,m3~34-v1.tif,f3~31-v1.tif,102,1.032356779757198
782,m2~28-v1.tif,f2~22-v1.tif,102,1.1387532575841637
783,m3~35-v1.tif,f3~33-v1.tif,102,1.1707745982132167
784,m4~42-v1.tif,f4~46-v1.tif,102,1.0863547505200082
785,m5~53-v1.tif,f1~11-v1.tif,102,1.0655698681421861
786,m5~53-v1.tif,f1~16-v1.tif,102,1.4013404668113325
787,m5~51-v1.tif,f2~21-v1.tif,102,1.0050313401322295
788,m1~18-v1.tif,f3~37-v1.tif,102,1.3080955845544342
789,m4~48-v1.tif,f5~59-v1.tif,102,1.485658324883623
790,m1~18-v1.tif,f3~33-v1.tif,102,1.3721920027683074
791,m2~28-v1.tif,f4~45-v1.tif,102,1.142329949786285
792,m2~29-v1.tif,f4~43-v1.tif,102,1.324947438337424
793,m1~18-v1.tif,f5~58-v1.tif,102,1.070158230746033
794,m3~34-v1.tif,f5~51-v1.tif,102,1.395564897106577
795,m2~24-v1.tif,f5~51-v1.tif,102,1.081735033270885
796,m1~18-v1.tif,f4~43-v1.tif,102,1.342363924846554
797,m1~19-v1.tif,f2~22-v1.tif,102,1.4032644107194756
798,m5~51-v1.tif,f2~21-v1.tif,102,1.366238590618617
799,m1~17-v1.tif,f5~56-v1.tif,102,1.2073013646809332
800,m2~28-v1.tif,f5~59-v1.tif,102,1.4586218477796549
801,m4~42-v1.tif,f1~11-v1.tif,102,1.2503441078069444
