trial,m_image,f_image,p_id_solution,iti
401,m2~28-v1.tif,f5~56-v1.tif,102,1.4600036238059886
402,m3~34-v1.tif,f2~21-v1.tif,102,1.381942847504344
403,m1~19-v1.tif,f3~31-v1.tif,102,1.3559400255174598
404,m2~28-v1.tif,f5~59-v1.tif,102,1.17286149379506
405,m3~34-v1.tif,f3~36-v1.tif,102,1.1926178460326904
406,m5~53-v1.tif,f3~37-v1.tif,102,1.2417007033384766
407,m1~17-v1.tif,f5~56-v1.tif,102,1.4119345398689631
408,m1~12-v1.tif,f4~43-v1.tif,102,1.4301867672215036
409,m2~27-v1.tif,f4~45-v1.tif,102,1.3654696561687585
410,m5~53-v1.tif,f4~45-v1.tif,102,1.466906373610587
411,m3~35-v1.tif,f1~12-v1.tif,102,1.4496061689882191
412,m2~27-v1.tif,f4~43-v1.tif,102,1.2186929946462204
413,m4~410-v1.tif,f5~56-v1.tif,102,1.0038013358149387
414,m5~51-v1.tif,f4~43-v1.tif,102,1.4163991330253294
415,m1~18-v1.tif,f1~16-v1.tif,102,1.424107066962862
416,m4~410-v1.tif,f2~26-v1.tif,102,1.264285441790138
417,m1~15-v1.tif,f5~51-v1.tif,102,1.1781661351103914
418,m1~12-v1.tif,f5~58-v1.tif,102,1.4626209942816508
419,m4~42-v1.tif,f4~45-v1.tif,102,1.37112043607078
420,m2~27-v1.tif,f3~37-v1.tif,102,1.2404913733116165
421,m5~52-v1.tif,f1~12-v1.tif,102,1.0087196323490977
422,m2~29-v1.tif,f4~45-v1.tif,102,1.1848494239410887
423,m2~28-v1.tif,f5~56-v1.tif,102,1.2630541424594428
424,m5~52-v1.tif,f4~46-v1.tif,102,1.2707042260013002
425,m5~53-v1.tif,f2~26-v1.tif,102,1.1240474064598776
426,m5~52-v1.tif,f4~43-v1.tif,102,1.4474757257975477
427,m1~17-v1.tif,f5~54-v1.tif,102,1.3842635189724868
428,m5~53-v1.tif,f3~37-v1.tif,102,1.198883210294615
429,m2~27-v1.tif,f2~26-v1.tif,102,1.1999004069529087
430,m4~410-v1.tif,f3~35-v1.tif,102,1.1103315633658828
431,m3~36-v1.tif,f5~54-v1.tif,102,1.1505362947731583
432,m4~43-v1.tif,f4~46-v1.tif,102,1.2224575165279141
433,m4~42-v1.tif,f3~31-v1.tif,102,1.1209698583647278
434,m2~24-v1.tif,f4~45-v1.tif,102,1.1604665811851018
435,m1~17-v1.tif,f2~22-v1.tif,102,1.1912349702131408
436,m2~27-v1.tif,f2~26-v1.tif,102,1.436249358315296
437,m1~12-v1.tif,f4~43-v1.tif,102,1.1876022278318414
438,m1~19-v1.tif,f2~21-v1.tif,102,1.1717295416528746
439,m1~17-v1.tif,f2~21-v1.tif,102,1.0793666223883922
440,m2~28-v1.tif,f3~31-v1.tif,102,1.3412640526176842
441,m4~48-v1.tif,f3~35-v1.tif,102,1.1704588988443176
442,m4~47-v1.tif,f3~36-v1.tif,102,1.4680504838440074
443,m3~35-v1.tif,f3~33-v1.tif,102,1.4740158671307524
444,m3~35-v1.tif,f3~36-v1.tif,102,1.3267018728459892
445,m2~26-v1.tif,f4~46-v1.tif,102,1.1877735201366117
446,m4~43-v1.tif,f5~54-v1.tif,102,1.3129058573361705
447,m4~42-v1.tif,f2~26-v1.tif,102,1.2669322299946209
448,m5~52-v1.tif,f3~35-v1.tif,102,1.1198248125887647
449,m3~35-v1.tif,f5~59-v1.tif,102,1.4676221682160235
450,m4~47-v1.tif,f3~37-v1.tif,102,1.2327408869890542
451,m3~35-v1.tif,f2~21-v1.tif,102,1.3249145502339186
452,m1~17-v1.tif,f2~22-v1.tif,102,1.3727953127938899
453,m3~36-v1.tif,f4~43-v1.tif,102,1.1711005209042233
454,m1~17-v1.tif,f2~21-v1.tif,102,1.0436916774923697
455,m5~52-v1.tif,f3~35-v1.tif,102,1.0712489443862199
456,m1~15-v1.tif,f4~43-v1.tif,102,1.1119365261839538
457,m3~34-v1.tif,f3~37-v1.tif,102,1.35186112291041
458,m3~36-v1.tif,f3~31-v1.tif,102,1.4691939740672972
459,m3~34-v1.tif,f3~31-v1.tif,102,1.2949259607677863
460,m2~29-v1.tif,f4~46-v1.tif,102,1.3389390539305615
461,m2~24-v1.tif,f3~37-v1.tif,102,1.0288497576840956
462,m3~36-v1.tif,f4~46-v1.tif,102,1.325313328653534
463,m4~42-v1.tif,f1~11-v1.tif,102,1.0145419727645097
464,m3~36-v1.tif,f3~31-v1.tif,102,1.1844091599915574
465,m5~52-v1.tif,f1~16-v1.tif,102,1.1551286238058402
466,m5~53-v1.tif,f5~59-v1.tif,102,1.1105570028751266
467,m4~48-v1.tif,f5~54-v1.tif,102,1.1761782688781128
468,m4~43-v1.tif,f1~16-v1.tif,102,1.3988669401884064
469,m1~15-v1.tif,f5~56-v1.tif,102,1.2486161332681398
470,m2~26-v1.tif,f4~45-v1.tif,102,1.0913819804585205
471,m1~18-v1.tif,f1~16-v1.tif,102,1.4275346222302403
472,m1~17-v1.tif,f4~45-v1.tif,102,1.359287607787849
473,m5~53-v1.tif,f5~54-v1.tif,102,1.3013883176980487
474,m1~15-v1.tif,f1~11-v1.tif,102,1.1494036711791233
475,m2~29-v1.tif,f5~58-v1.tif,102,1.103844799561734
476,m5~52-v1.tif,f3~37-v1.tif,102,1.0512336050823146
477,m1~17-v1.tif,f5~58-v1.tif,102,1.1566282566792396
478,m1~17-v1.tif,f1~16-v1.tif,102,1.2887563977375847
479,m3~36-v1.tif,f1~16-v1.tif,102,1.2243464632759395
480,m4~410-v1.tif,f1~16-v1.tif,102,1.4096893450907273
481,m2~29-v1.tif,f3~31-v1.tif,102,1.0196955006724542
482,m3~36-v1.tif,f1~16-v1.tif,102,1.0515481561982214
483,m4~47-v1.tif,f4~45-v1.tif,102,1.3963584577487624
484,m4~48-v1.tif,f3~31-v1.tif,102,1.2218402686473868
485,m1~12-v1.tif,f1~12-v1.tif,102,1.2521224603808394
486,m3~36-v1.tif,f4~46-v1.tif,102,1.142917325834839
487,m5~51-v1.tif,f3~31-v1.tif,102,1.362867654220355
488,m5~52-v1.tif,f3~31-v1.tif,102,1.4512476747895922
489,m3~34-v1.tif,f5~58-v1.tif,102,1.3864250422313942
490,m1~17-v1.tif,f4~45-v1.tif,102,1.436157894676045
491,m3~35-v1.tif,f4~45-v1.tif,102,1.039358758724148
492,m1~19-v1.tif,f5~51-v1.tif,102,1.0556543729404564
493,m4~48-v1.tif,f5~59-v1.tif,102,1.150664893885111
494,m1~12-v1.tif,f3~35-v1.tif,102,1.2000271554436577
495,m2~27-v1.tif,f3~36-v1.tif,102,1.126851066097343
496,m2~27-v1.tif,f1~16-v1.tif,102,1.413972426021292
497,m2~29-v1.tif,f5~54-v1.tif,102,1.2757983883286168
498,m3~36-v1.tif,f5~51-v1.tif,102,1.4101929009953604
499,m1~19-v1.tif,f5~56-v1.tif,102,1.2899266021740547
500,m1~18-v1.tif,f1~11-v1.tif,102,1.1382287902253627
501,m4~410-v1.tif,f3~35-v1.tif,102,1.4684806591279305
502,m2~26-v1.tif,f5~56-v1.tif,102,1.0520342221833876
503,m4~410-v1.tif,f3~36-v1.tif,102,1.3275735841768737
504,m5~53-v1.tif,f5~58-v1.tif,102,1.2524277767198226
505,m1~18-v1.tif,f4~46-v1.tif,102,1.0747335901429238
506,m3~36-v1.tif,f3~35-v1.tif,102,1.445899439885829
507,m4~42-v1.tif,f2~22-v1.tif,102,1.4952781105718218
508,m2~27-v1.tif,f4~43-v1.tif,102,1.4328385642120849
509,m5~52-v1.tif,f3~33-v1.tif,102,1.0187567483515538
510,m2~24-v1.tif,f1~16-v1.tif,102,1.0051582805398742
511,m3~34-v1.tif,f5~51-v1.tif,102,1.2644330821420828
512,m5~53-v1.tif,f3~37-v1.tif,102,1.269110669446541
513,m5~52-v1.tif,f4~45-v1.tif,102,1.037299526891752
514,m3~36-v1.tif,f3~33-v1.tif,102,1.000938371179963
515,m4~43-v1.tif,f2~26-v1.tif,102,1.0885554607138834
516,m1~15-v1.tif,f2~22-v1.tif,102,1.1047903281952813
517,m2~26-v1.tif,f5~54-v1.tif,102,1.1368137253268662
518,m5~51-v1.tif,f3~37-v1.tif,102,1.4309227152855666
519,m2~26-v1.tif,f3~36-v1.tif,102,1.4001652221721184
520,m1~19-v1.tif,f5~54-v1.tif,102,1.46365218987573
521,m4~43-v1.tif,f1~16-v1.tif,102,1.3354791432854247
522,m3~35-v1.tif,f5~56-v1.tif,102,1.1480085287639645
523,m2~27-v1.tif,f3~31-v1.tif,102,1.1575196528817644
524,m1~12-v1.tif,f4~45-v1.tif,102,1.48545106336736
525,m4~47-v1.tif,f2~26-v1.tif,102,1.4179498296556228
526,m2~28-v1.tif,f1~16-v1.tif,102,1.247105739804102
527,m2~24-v1.tif,f5~51-v1.tif,102,1.3911770831581372
528,m2~26-v1.tif,f2~22-v1.tif,102,1.1645943304634643
529,m4~47-v1.tif,f1~11-v1.tif,102,1.3915780030539107
530,m4~410-v1.tif,f1~11-v1.tif,102,1.0637063286292223
531,m2~29-v1.tif,f2~22-v1.tif,102,1.2548239397155223
532,m3~34-v1.tif,f1~12-v1.tif,102,1.1445707673403211
533,m1~15-v1.tif,f4~43-v1.tif,102,1.1184392066152695
534,m3~35-v1.tif,f2~21-v1.tif,102,1.0371002798123694
535,m1~12-v1.tif,f1~16-v1.tif,102,1.4142573094273534
536,m4~42-v1.tif,f5~59-v1.tif,102,1.0957635159136294
537,m4~48-v1.tif,f1~11-v1.tif,102,1.492613151560437
538,m4~47-v1.tif,f3~36-v1.tif,102,1.2323397630586568
539,m1~18-v1.tif,f5~56-v1.tif,102,1.2513693480105545
540,m4~48-v1.tif,f3~31-v1.tif,102,1.3407866232415673
541,m4~48-v1.tif,f1~11-v1.tif,102,1.39118656291663
542,m2~29-v1.tif,f4~43-v1.tif,102,1.4999660781765778
543,m5~51-v1.tif,f2~21-v1.tif,102,1.1782072207921956
544,m4~410-v1.tif,f1~12-v1.tif,102,1.459866184117896
545,m1~18-v1.tif,f4~45-v1.tif,102,1.1189160891500718
546,m3~36-v1.tif,f3~33-v1.tif,102,1.1685870180759261
547,m1~15-v1.tif,f4~46-v1.tif,102,1.2949759694282446
548,m1~15-v1.tif,f1~12-v1.tif,102,1.194167696754592
549,m2~26-v1.tif,f4~45-v1.tif,102,1.1512968699987194
550,m4~48-v1.tif,f3~36-v1.tif,102,1.0095649910234523
551,m2~24-v1.tif,f2~22-v1.tif,102,1.3519003185776965
552,m2~26-v1.tif,f4~45-v1.tif,102,1.1837876153978482
553,m4~48-v1.tif,f5~51-v1.tif,102,1.3535361002222714
554,m4~42-v1.tif,f2~21-v1.tif,102,1.4886968837674097
555,m4~410-v1.tif,f1~16-v1.tif,102,1.2953329663316362
556,m2~29-v1.tif,f3~37-v1.tif,102,1.176344815206682
557,m5~51-v1.tif,f2~22-v1.tif,102,1.1038115898666079
558,m3~34-v1.tif,f3~35-v1.tif,102,1.1647113659490422
559,m1~18-v1.tif,f5~56-v1.tif,102,1.0930385314905826
560,m2~26-v1.tif,f4~43-v1.tif,102,1.3335950209156173
561,m2~26-v1.tif,f3~36-v1.tif,102,1.482931896681873
562,m1~12-v1.tif,f3~36-v1.tif,102,1.1723852752763868
563,m5~53-v1.tif,f2~26-v1.tif,102,1.4307455862265774
564,m5~51-v1.tif,f1~12-v1.tif,102,1.3675477529049238
565,m4~410-v1.tif,f3~31-v1.tif,102,1.1694520461817355
566,m2~24-v1.tif,f4~45-v1.tif,102,1.2892374998884073
567,m1~19-v1.tif,f2~26-v1.tif,102,1.320923305199266
568,m2~28-v1.tif,f4~46-v1.tif,102,1.454389467045678
569,m4~43-v1.tif,f2~26-v1.tif,102,1.026891121956264
570,m1~19-v1.tif,f3~36-v1.tif,102,1.1886315768644826
571,m4~43-v1.tif,f3~35-v1.tif,102,1.0954957030783787
572,m5~51-v1.tif,f3~33-v1.tif,102,1.2136488434366395
573,m1~18-v1.tif,f5~54-v1.tif,102,1.1435589565089255
574,m1~17-v1.tif,f5~58-v1.tif,102,1.273378549349742
575,m5~52-v1.tif,f4~45-v1.tif,102,1.263343906169328
576,m1~18-v1.tif,f3~33-v1.tif,102,1.4836513489251693
577,m2~24-v1.tif,f5~54-v1.tif,102,1.1034830606874084
578,m1~18-v1.tif,f4~45-v1.tif,102,1.08035987109009
579,m2~24-v1.tif,f2~21-v1.tif,102,1.191189676803285
580,m4~43-v1.tif,f1~11-v1.tif,102,1.0420378970948545
581,m4~48-v1.tif,f3~35-v1.tif,102,1.152501448063429
582,m4~43-v1.tif,f1~16-v1.tif,102,1.4369227704025984
583,m5~52-v1.tif,f4~46-v1.tif,102,1.0626155120980945
584,m1~17-v1.tif,f3~35-v1.tif,102,1.2266311707433186
585,m1~19-v1.tif,f3~33-v1.tif,102,1.4538813877663739
586,m4~42-v1.tif,f4~45-v1.tif,102,1.30221279668806
587,m3~36-v1.tif,f3~31-v1.tif,102,1.4461951263290573
588,m5~53-v1.tif,f5~58-v1.tif,102,1.4762252698133893
589,m5~53-v1.tif,f2~26-v1.tif,102,1.3775135174815105
590,m3~35-v1.tif,f3~37-v1.tif,102,1.035126383852171
591,m3~35-v1.tif,f5~59-v1.tif,102,1.1630121574193582
592,m1~17-v1.tif,f4~46-v1.tif,102,1.0111254676177228
593,m4~42-v1.tif,f1~11-v1.tif,102,1.0161720790509086
594,m4~42-v1.tif,f5~54-v1.tif,102,1.2301263998746124
595,m4~42-v1.tif,f5~59-v1.tif,102,1.3108669524556622
596,m4~48-v1.tif,f4~45-v1.tif,102,1.2878382408058249
597,m4~410-v1.tif,f5~54-v1.tif,102,1.3760000740542169
598,m2~26-v1.tif,f5~59-v1.tif,102,1.3097144950839836
599,m2~28-v1.tif,f5~56-v1.tif,102,1.3590781239381498
600,m2~26-v1.tif,f1~11-v1.tif,102,1.1350018039017578
601,m1~19-v1.tif,f2~21-v1.tif,102,1.1679784704601994
602,m2~26-v1.tif,f1~16-v1.tif,102,1.202045824538134
603,m4~47-v1.tif,f1~16-v1.tif,102,1.2659572895982216
604,m2~29-v1.tif,f3~31-v1.tif,102,1.191151217487823
605,m1~12-v1.tif,f4~45-v1.tif,102,1.2728532573608073
606,m2~28-v1.tif,f5~58-v1.tif,102,1.1508127597807902
607,m3~35-v1.tif,f1~16-v1.tif,102,1.1797966378312412
608,m1~18-v1.tif,f1~11-v1.tif,102,1.062517983046136
609,m3~34-v1.tif,f3~31-v1.tif,102,1.3598854180623516
610,m5~51-v1.tif,f2~21-v1.tif,102,1.207200349510043
611,m1~19-v1.tif,f1~16-v1.tif,102,1.1731580127606682
612,m2~29-v1.tif,f3~37-v1.tif,102,1.1174654295212847
613,m1~12-v1.tif,f5~54-v1.tif,102,1.0081020240056966
614,m2~27-v1.tif,f5~51-v1.tif,102,1.2298839053323123
615,m4~47-v1.tif,f5~51-v1.tif,102,1.4797560066412347
616,m1~17-v1.tif,f2~21-v1.tif,102,1.3769182617363334
617,m4~42-v1.tif,f4~43-v1.tif,102,1.0324123960714147
618,m1~19-v1.tif,f3~36-v1.tif,102,1.0531180671815448
619,m2~26-v1.tif,f5~54-v1.tif,102,1.0700386292205109
620,m1~15-v1.tif,f5~59-v1.tif,102,1.4612384254544872
621,m2~24-v1.tif,f3~37-v1.tif,102,1.2910027787910963
622,m5~51-v1.tif,f3~36-v1.tif,102,1.489227091669858
623,m2~29-v1.tif,f2~22-v1.tif,102,1.2990158505756542
624,m5~53-v1.tif,f5~58-v1.tif,102,1.3196964759470577
625,m5~53-v1.tif,f3~33-v1.tif,102,1.253424042145748
626,m4~48-v1.tif,f3~33-v1.tif,102,1.2402505296399475
627,m5~52-v1.tif,f1~16-v1.tif,102,1.3364998673483934
628,m5~53-v1.tif,f4~46-v1.tif,102,1.1998192515648771
629,m4~42-v1.tif,f1~11-v1.tif,102,1.3561822667521306
630,m4~410-v1.tif,f1~16-v1.tif,102,1.2272949599550438
631,m2~29-v1.tif,f2~26-v1.tif,102,1.261569557480488
632,m2~24-v1.tif,f3~36-v1.tif,102,1.4988855930589817
633,m1~12-v1.tif,f3~36-v1.tif,102,1.4388858483185472
634,m3~34-v1.tif,f5~51-v1.tif,102,1.3693150015606328
635,m5~52-v1.tif,f4~46-v1.tif,102,1.31743108568846
636,m5~53-v1.tif,f3~35-v1.tif,102,1.0741877370999704
637,m1~12-v1.tif,f5~54-v1.tif,102,1.4163040637556314
638,m1~12-v1.tif,f5~51-v1.tif,102,1.1937561007486475
639,m4~410-v1.tif,f1~11-v1.tif,102,1.047772821765739
640,m2~28-v1.tif,f5~59-v1.tif,102,1.1372879317445743
641,m1~19-v1.tif,f2~21-v1.tif,102,1.4186755924027334
642,m2~28-v1.tif,f4~46-v1.tif,102,1.0435327423914011
643,m2~26-v1.tif,f5~58-v1.tif,102,1.1607410089810595
644,m2~29-v1.tif,f2~26-v1.tif,102,1.3682775736002033
645,m5~53-v1.tif,f2~21-v1.tif,102,1.4694531982264534
646,m1~15-v1.tif,f1~16-v1.tif,102,1.105441195904249
647,m1~17-v1.tif,f5~51-v1.tif,102,1.2022032281836712
648,m3~36-v1.tif,f5~54-v1.tif,102,1.0962399506657596
649,m4~47-v1.tif,f3~36-v1.tif,102,1.3460278360879279
650,m4~48-v1.tif,f2~21-v1.tif,102,1.383015678896966
651,m1~19-v1.tif,f4~45-v1.tif,102,1.1783680333433588
652,m1~17-v1.tif,f5~58-v1.tif,102,1.0606257479313121
653,m2~28-v1.tif,f5~59-v1.tif,102,1.326864953036413
654,m1~17-v1.tif,f5~58-v1.tif,102,1.4469094111118113
655,m4~410-v1.tif,f3~35-v1.tif,102,1.3958572849410833
656,m4~42-v1.tif,f4~45-v1.tif,102,1.3765383266917204
657,m3~36-v1.tif,f3~35-v1.tif,102,1.4278979091923876
658,m3~34-v1.tif,f5~56-v1.tif,102,1.3725784849060214
659,m4~47-v1.tif,f1~11-v1.tif,102,1.3139187420564706
660,m1~18-v1.tif,f4~45-v1.tif,102,1.36320405257713
661,m4~47-v1.tif,f3~35-v1.tif,102,1.167200241424482
662,m2~26-v1.tif,f5~59-v1.tif,102,1.1969954576786492
663,m3~36-v1.tif,f3~37-v1.tif,102,1.3610181888724935
664,m5~53-v1.tif,f4~43-v1.tif,102,1.3232254454170531
665,m3~36-v1.tif,f5~51-v1.tif,102,1.4862465876117485
666,m4~48-v1.tif,f3~35-v1.tif,102,1.364098536943051
667,m1~18-v1.tif,f1~11-v1.tif,102,1.483051893241385
668,m2~26-v1.tif,f5~56-v1.tif,102,1.0978682660992827
669,m2~27-v1.tif,f1~11-v1.tif,102,1.4824118627337894
670,m5~51-v1.tif,f4~43-v1.tif,102,1.4101712653056298
671,m3~35-v1.tif,f5~59-v1.tif,102,1.2053166056139635
672,m5~51-v1.tif,f3~36-v1.tif,102,1.4436936689650914
673,m4~43-v1.tif,f5~54-v1.tif,102,1.0692937866822774
674,m5~51-v1.tif,f5~51-v1.tif,102,1.4416099577565804
675,m1~17-v1.tif,f3~31-v1.tif,102,1.3247136874862635
676,m5~53-v1.tif,f3~31-v1.tif,102,1.368300053893543
677,m3~35-v1.tif,f1~16-v1.tif,102,1.2003552339957861
678,m2~28-v1.tif,f5~56-v1.tif,102,1.4533337760267444
679,m4~42-v1.tif,f4~46-v1.tif,102,1.1249067398551187
680,m2~24-v1.tif,f4~43-v1.tif,102,1.3204303415489194
681,m3~35-v1.tif,f5~54-v1.tif,102,1.415600995589171
682,m1~18-v1.tif,f5~58-v1.tif,102,1.4827087369180343
683,m3~36-v1.tif,f5~54-v1.tif,102,1.1344192928648895
684,m1~19-v1.tif,f5~56-v1.tif,102,1.279481430840178
685,m3~36-v1.tif,f5~58-v1.tif,102,1.3817245778195568
686,m2~27-v1.tif,f3~31-v1.tif,102,1.0322854055548123
687,m3~35-v1.tif,f4~43-v1.tif,102,1.3844100092087308
688,m4~410-v1.tif,f4~45-v1.tif,102,1.1435752223303266
689,m2~26-v1.tif,f3~36-v1.tif,102,1.1231651230312063
690,m5~51-v1.tif,f3~33-v1.tif,102,1.1216883521749499
691,m2~27-v1.tif,f3~36-v1.tif,102,1.1656391916523698
692,m4~48-v1.tif,f4~45-v1.tif,102,1.0405788423452174
693,m2~26-v1.tif,f4~46-v1.tif,102,1.0354883491472187
694,m5~51-v1.tif,f2~26-v1.tif,102,1.4643628093343448
695,m5~52-v1.tif,f4~46-v1.tif,102,1.099600371605558
696,m1~12-v1.tif,f5~59-v1.tif,102,1.3576537235100967
697,m1~17-v1.tif,f3~31-v1.tif,102,1.240371661231204
698,m4~47-v1.tif,f3~37-v1.tif,102,1.290973486071037
699,m1~12-v1.tif,f5~59-v1.tif,102,1.0558919439414614
700,m2~29-v1.tif,f4~46-v1.tif,102,1.238391196992124
701,m2~28-v1.tif,f2~21-v1.tif,102,1.458046088318167
702,m4~48-v1.tif,f1~11-v1.tif,102,1.1871208956035764
703,m1~15-v1.tif,f3~35-v1.tif,102,1.286741624508545
704,m5~52-v1.tif,f3~35-v1.tif,102,1.1449715872836894
705,m5~51-v1.tif,f1~16-v1.tif,102,1.3484150793662657
706,m2~28-v1.tif,f1~12-v1.tif,102,1.2538878417385078
707,m4~410-v1.tif,f5~58-v1.tif,102,1.3308461832585166
708,m2~26-v1.tif,f5~51-v1.tif,102,1.4960133369206037
709,m4~43-v1.tif,f1~16-v1.tif,102,1.121467162822173
710,m1~15-v1.tif,f2~21-v1.tif,102,1.128805490571662
711,m4~410-v1.tif,f5~58-v1.tif,102,1.18045671674481
712,m5~52-v1.tif,f3~37-v1.tif,102,1.4963254289922825
713,m1~19-v1.tif,f5~56-v1.tif,102,1.4796688022171578
714,m5~52-v1.tif,f5~51-v1.tif,102,1.0751559988035329
715,m4~42-v1.tif,f3~36-v1.tif,102,1.4964074278356476
716,m2~27-v1.tif,f2~26-v1.tif,102,1.2217044860039485
717,m3~35-v1.tif,f4~45-v1.tif,102,1.0112616107500703
718,m2~26-v1.tif,f5~54-v1.tif,102,1.4489175271239507
719,m2~24-v1.tif,f3~35-v1.tif,102,1.07044254033783
720,m2~29-v1.tif,f5~59-v1.tif,102,1.3868319658930597
721,m4~410-v1.tif,f5~54-v1.tif,102,1.1407304194108203
722,m3~34-v1.tif,f4~45-v1.tif,102,1.1140439478947102
723,m2~29-v1.tif,f5~54-v1.tif,102,1.4448173077058386
724,m1~18-v1.tif,f4~43-v1.tif,102,1.2009712457035162
725,m4~410-v1.tif,f4~46-v1.tif,102,1.2566224017123233
726,m5~51-v1.tif,f3~37-v1.tif,102,1.2502348241238126
727,m3~35-v1.tif,f1~11-v1.tif,102,1.27586994706886
728,m3~34-v1.tif,f2~26-v1.tif,102,1.3429462027991272
729,m1~15-v1.tif,f4~43-v1.tif,102,1.1683086476339966
730,m1~17-v1.tif,f3~37-v1.tif,102,1.0433115474905845
731,m1~15-v1.tif,f2~21-v1.tif,102,1.2818645419890182
732,m4~410-v1.tif,f3~35-v1.tif,102,1.1479059532293303
733,m2~28-v1.tif,f3~37-v1.tif,102,1.2979735858059467
734,m2~24-v1.tif,f1~12-v1.tif,102,1.3168767937472527
735,m2~29-v1.tif,f5~51-v1.tif,102,1.2821806956965849
736,m5~52-v1.tif,f5~56-v1.tif,102,1.050104279004215
737,m5~52-v1.tif,f3~33-v1.tif,102,1.31572060265725
738,m5~52-v1.tif,f3~37-v1.tif,102,1.0430766027724592
739,m2~28-v1.tif,f5~58-v1.tif,102,1.062938868412071
740,m1~19-v1.tif,f4~46-v1.tif,102,1.21410761779246
741,m1~19-v1.tif,f5~54-v1.tif,102,1.0801591438326965
742,m1~17-v1.tif,f5~56-v1.tif,102,1.365536259472023
743,m1~12-v1.tif,f4~46-v1.tif,102,1.1014608647602515
744,m1~19-v1.tif,f2~21-v1.tif,102,1.4420362611716704
745,m2~27-v1.tif,f5~58-v1.tif,102,1.0234564033055238
746,m4~410-v1.tif,f5~56-v1.tif,102,1.382572181196718
747,m2~28-v1.tif,f3~31-v1.tif,102,1.3237747638635902
748,m5~51-v1.tif,f5~54-v1.tif,102,1.1951078175082523
749,m4~410-v1.tif,f5~54-v1.tif,102,1.389090602712861
750,m1~18-v1.tif,f2~21-v1.tif,102,1.4467513730261403
751,m4~43-v1.tif,f2~26-v1.tif,102,1.3034025623900898
752,m4~410-v1.tif,f5~51-v1.tif,102,1.1677028804569816
753,m2~24-v1.tif,f5~51-v1.tif,102,1.1614931759536304
754,m1~18-v1.tif,f2~22-v1.tif,102,1.4378671780577759
755,m5~52-v1.tif,f4~46-v1.tif,102,1.2500802716524761
756,m2~29-v1.tif,f5~59-v1.tif,102,1.2201477278329005
757,m3~36-v1.tif,f3~37-v1.tif,102,1.3056057985312628
758,m2~29-v1.tif,f1~12-v1.tif,102,1.1385906794652134
759,m2~28-v1.tif,f5~58-v1.tif,102,1.1347815388259785
760,m1~17-v1.tif,f4~45-v1.tif,102,1.0378309124647165
761,m1~12-v1.tif,f1~16-v1.tif,102,1.0066294546062393
762,m4~48-v1.tif,f4~43-v1.tif,102,1.0052837798198127
763,m1~17-v1.tif,f5~58-v1.tif,102,1.0502538916255555
764,m1~17-v1.tif,f2~21-v1.tif,102,1.103873241810804
765,m5~51-v1.tif,f5~54-v1.tif,102,1.1375960137256607
766,m3~35-v1.tif,f5~54-v1.tif,102,1.1836155478149777
767,m1~18-v1.tif,f1~12-v1.tif,102,1.1762286360376768
768,m5~53-v1.tif,f5~58-v1.tif,102,1.4754769003002246
769,m4~47-v1.tif,f2~26-v1.tif,102,1.1376499266229319
770,m1~12-v1.tif,f1~16-v1.tif,102,1.3930250013948362
771,m4~43-v1.tif,f3~37-v1.tif,102,1.2718482139435956
772,m1~18-v1.tif,f4~46-v1.tif,102,1.4971842598932659
773,m3~34-v1.tif,f1~11-v1.tif,102,1.4772369518720765
774,m2~29-v1.tif,f5~59-v1.tif,102,1.1635347360596966
775,m4~48-v1.tif,f5~58-v1.tif,102,1.2691725162185672
776,m1~19-v1.tif,f2~21-v1.tif,102,1.0832625057001652
777,m4~42-v1.tif,f4~46-v1.tif,102,1.4424448617252343
778,m1~12-v1.tif,f3~36-v1.tif,102,1.1119631288674925
779,m4~410-v1.tif,f3~35-v1.tif,102,1.4538380953065462
780,m5~52-v1.tif,f5~51-v1.tif,102,1.1422588321422733
781,m2~29-v1.tif,f4~45-v1.tif,102,1.0646388988590967
782,m3~36-v1.tif,f2~26-v1.tif,102,1.458906508360247
783,m5~53-v1.tif,f5~54-v1.tif,102,1.4811882884679015
784,m1~17-v1.tif,f3~33-v1.tif,102,1.3763697340372718
785,m4~48-v1.tif,f3~33-v1.tif,102,1.3648898828239746
786,m2~24-v1.tif,f2~26-v1.tif,102,1.4078409567660402
787,m3~35-v1.tif,f5~54-v1.tif,102,1.297338695247221
788,m1~15-v1.tif,f5~54-v1.tif,102,1.22251393540858
789,m5~52-v1.tif,f5~58-v1.tif,102,1.4709681540345059
790,m3~36-v1.tif,f2~21-v1.tif,102,1.4623844730221671
791,m1~19-v1.tif,f5~58-v1.tif,102,1.02953320768976
792,m5~53-v1.tif,f3~33-v1.tif,102,1.0305784548468009
793,m5~53-v1.tif,f3~33-v1.tif,102,1.353019290766123
794,m3~36-v1.tif,f5~54-v1.tif,102,1.2206160892810631
795,m2~29-v1.tif,f3~31-v1.tif,102,1.442868252261222
796,m2~28-v1.tif,f5~54-v1.tif,102,1.3730968471678668
797,m2~24-v1.tif,f5~51-v1.tif,102,1.303164834331219
798,m1~19-v1.tif,f5~51-v1.tif,102,1.2698496873848815
799,m2~28-v1.tif,f1~16-v1.tif,102,1.3497862485072365
800,m4~410-v1.tif,f4~46-v1.tif,102,1.235167790974067
801,m5~51-v1.tif,f4~46-v1.tif,102,1.1899550316754226
