trial,m_image,f_image,p_id_solution,iti
401,m2~29-v1.tif,f1~16-v1.tif,102,1.446998963330536
402,m5~53-v1.tif,f4~45-v1.tif,102,1.3848501501504606
403,m4~43-v1.tif,f2~22-v1.tif,102,1.436053622948767
404,m1~17-v1.tif,f4~45-v1.tif,102,1.2235746989169984
405,m2~24-v1.tif,f3~36-v1.tif,102,1.0517085858257793
406,m5~51-v1.tif,f4~45-v1.tif,102,1.1305838311713048
407,m1~19-v1.tif,f1~16-v1.tif,102,1.1424981842169906
408,m1~15-v1.tif,f2~21-v1.tif,102,1.1991858649957536
409,m2~28-v1.tif,f5~58-v1.tif,102,1.1018861939251008
410,m2~27-v1.tif,f4~43-v1.tif,102,1.3119936497528861
411,m1~19-v1.tif,f1~16-v1.tif,102,1.0458440839936052
412,m1~12-v1.tif,f3~36-v1.tif,102,1.4888314281576616
413,m1~18-v1.tif,f1~16-v1.tif,102,1.4329397623414861
414,m1~19-v1.tif,f5~58-v1.tif,102,1.0900945774031439
415,m1~18-v1.tif,f5~54-v1.tif,102,1.11838581996195
416,m3~34-v1.tif,f1~16-v1.tif,102,1.349938792602535
417,m4~43-v1.tif,f1~12-v1.tif,102,1.227919211641171
418,m1~12-v1.tif,f1~16-v1.tif,102,1.2179271041004907
419,m1~12-v1.tif,f2~22-v1.tif,102,1.4152621723219414
420,m1~18-v1.tif,f5~58-v1.tif,102,1.4297071753469135
421,m5~51-v1.tif,f5~51-v1.tif,102,1.3637336299363645
422,m4~410-v1.tif,f1~12-v1.tif,102,1.2581598754573984
423,m2~29-v1.tif,f2~26-v1.tif,102,1.3932018646113637
424,m3~35-v1.tif,f3~35-v1.tif,102,1.1782625296312461
425,m1~15-v1.tif,f2~26-v1.tif,102,1.4637858449839205
426,m4~48-v1.tif,f5~56-v1.tif,102,1.4405487249122848
427,m4~47-v1.tif,f5~51-v1.tif,102,1.0240149071307563
428,m2~29-v1.tif,f5~58-v1.tif,102,1.1253013539914556
429,m4~410-v1.tif,f5~58-v1.tif,102,1.1252251413732448
430,m4~47-v1.tif,f1~16-v1.tif,102,1.4728516197839507
431,m4~410-v1.tif,f3~35-v1.tif,102,1.137951422589497
432,m2~29-v1.tif,f3~37-v1.tif,102,1.0989499027281886
433,m2~27-v1.tif,f3~36-v1.tif,102,1.0151151217453944
434,m4~43-v1.tif,f3~33-v1.tif,102,1.0431023390516696
435,m4~48-v1.tif,f5~59-v1.tif,102,1.1829604273407588
436,m2~29-v1.tif,f1~16-v1.tif,102,1.1344917681330062
437,m1~17-v1.tif,f4~45-v1.tif,102,1.262414463186255
438,m1~15-v1.tif,f5~58-v1.tif,102,1.412103505957076
439,m3~34-v1.tif,f1~11-v1.tif,102,1.181545324900895
440,m2~29-v1.tif,f5~56-v1.tif,102,1.2108916496897464
441,m1~19-v1.tif,f5~51-v1.tif,102,1.470587569324109
442,m4~43-v1.tif,f5~51-v1.tif,102,1.169992635077224
443,m1~18-v1.tif,f3~36-v1.tif,102,1.4148973713299
444,m1~18-v1.tif,f3~37-v1.tif,102,1.413319792618985
445,m3~35-v1.tif,f2~22-v1.tif,102,1.2900380069653439
446,m2~27-v1.tif,f4~46-v1.tif,102,1.2921641645777269
447,m4~47-v1.tif,f5~56-v1.tif,102,1.137254303256432
448,m1~18-v1.tif,f4~45-v1.tif,102,1.1068936687576127
449,m2~26-v1.tif,f3~31-v1.tif,102,1.4528206953671925
450,m5~53-v1.tif,f4~45-v1.tif,102,1.2970986949960739
451,m4~42-v1.tif,f1~11-v1.tif,102,1.4717878136987732
452,m2~28-v1.tif,f4~43-v1.tif,102,1.2674682469637115
453,m4~48-v1.tif,f2~21-v1.tif,102,1.3152598337600798
454,m5~52-v1.tif,f5~51-v1.tif,102,1.3418139137234366
455,m2~28-v1.tif,f4~45-v1.tif,102,1.027590624991634
456,m4~410-v1.tif,f2~26-v1.tif,102,1.267506825010582
457,m3~35-v1.tif,f4~46-v1.tif,102,1.019581375976637
458,m3~34-v1.tif,f5~54-v1.tif,102,1.1107805353471445
459,m4~43-v1.tif,f3~37-v1.tif,102,1.3196376258466773
460,m3~34-v1.tif,f1~11-v1.tif,102,1.0685873821071645
461,m5~51-v1.tif,f4~45-v1.tif,102,1.4151165709129594
462,m1~19-v1.tif,f2~22-v1.tif,102,1.0311731707222067
463,m4~43-v1.tif,f3~33-v1.tif,102,1.0101743356066728
464,m2~26-v1.tif,f5~59-v1.tif,102,1.227161736806441
465,m5~52-v1.tif,f2~26-v1.tif,102,1.4417077617231047
466,m1~15-v1.tif,f1~12-v1.tif,102,1.0559559186357572
467,m1~17-v1.tif,f3~33-v1.tif,102,1.4657764772955864
468,m1~15-v1.tif,f3~37-v1.tif,102,1.2675975883463726
469,m4~410-v1.tif,f5~58-v1.tif,102,1.3166280070510192
470,m4~47-v1.tif,f5~54-v1.tif,102,1.0967974758524055
471,m5~51-v1.tif,f1~12-v1.tif,102,1.2007539240228429
472,m5~52-v1.tif,f5~56-v1.tif,102,1.4339674411956178
473,m1~12-v1.tif,f1~11-v1.tif,102,1.3200540926319877
474,m1~18-v1.tif,f3~33-v1.tif,102,1.3839850951537305
475,m4~47-v1.tif,f5~54-v1.tif,102,1.2891517286680712
476,m1~12-v1.tif,f1~12-v1.tif,102,1.3991797266597787
477,m2~24-v1.tif,f3~37-v1.tif,102,1.1238569459908936
478,m4~47-v1.tif,f4~45-v1.tif,102,1.1675270321119653
479,m4~42-v1.tif,f2~21-v1.tif,102,1.1483483288311127
480,m4~47-v1.tif,f2~21-v1.tif,102,1.4842106943443263
481,m1~15-v1.tif,f5~51-v1.tif,102,1.127021338544949
482,m4~42-v1.tif,f3~35-v1.tif,102,1.4713948332738291
483,m4~47-v1.tif,f4~46-v1.tif,102,1.445585361134753
484,m3~35-v1.tif,f5~58-v1.tif,102,1.3827136230483457
485,m1~15-v1.tif,f4~46-v1.tif,102,1.315107900622654
486,m1~18-v1.tif,f3~37-v1.tif,102,1.3198617636366476
487,m1~17-v1.tif,f1~16-v1.tif,102,1.213226476303443
488,m5~53-v1.tif,f2~26-v1.tif,102,1.220592200512882
489,m2~26-v1.tif,f1~11-v1.tif,102,1.1514556607798596
490,m3~36-v1.tif,f2~21-v1.tif,102,1.227413461528124
491,m1~12-v1.tif,f1~16-v1.tif,102,1.441068183792512
492,m2~29-v1.tif,f2~26-v1.tif,102,1.4683091541463922
493,m4~43-v1.tif,f5~54-v1.tif,102,1.450019333747664
494,m1~18-v1.tif,f2~22-v1.tif,102,1.161478175798165
495,m2~29-v1.tif,f3~33-v1.tif,102,1.4192355578082847
496,m5~52-v1.tif,f5~58-v1.tif,102,1.4873937530367294
497,m2~27-v1.tif,f2~26-v1.tif,102,1.3226124896095484
498,m1~12-v1.tif,f5~59-v1.tif,102,1.2388355575572934
499,m4~410-v1.tif,f2~22-v1.tif,102,1.203042581361656
500,m3~35-v1.tif,f1~12-v1.tif,102,1.4649855763919473
501,m3~36-v1.tif,f5~58-v1.tif,102,1.4204728334800396
502,m1~15-v1.tif,f5~58-v1.tif,102,1.059572116962305
503,m1~19-v1.tif,f2~26-v1.tif,102,1.3324038302884436
504,m1~15-v1.tif,f1~12-v1.tif,102,1.3422041149936281
505,m2~24-v1.tif,f1~16-v1.tif,102,1.159252855050841
506,m1~18-v1.tif,f3~36-v1.tif,102,1.3392642398604464
507,m4~48-v1.tif,f2~22-v1.tif,102,1.3349675633817104
508,m5~52-v1.tif,f5~59-v1.tif,102,1.2590293916817796
509,m2~26-v1.tif,f5~56-v1.tif,102,1.1374821405288922
510,m5~52-v1.tif,f3~33-v1.tif,102,1.1427979079533088
511,m4~43-v1.tif,f5~56-v1.tif,102,1.3309216686211787
512,m1~12-v1.tif,f4~46-v1.tif,102,1.3929688444878747
513,m1~12-v1.tif,f5~54-v1.tif,102,1.340590920178161
514,m2~26-v1.tif,f5~58-v1.tif,102,1.0541945233827148
515,m2~27-v1.tif,f4~46-v1.tif,102,1.1922075754279204
516,m2~29-v1.tif,f3~35-v1.tif,102,1.0300273728304745
517,m3~35-v1.tif,f3~37-v1.tif,102,1.3092656716848268
518,m1~17-v1.tif,f1~12-v1.tif,102,1.4782435669340313
519,m2~29-v1.tif,f3~37-v1.tif,102,1.4121510248921476
520,m4~410-v1.tif,f1~16-v1.tif,102,1.1416442066868937
521,m2~29-v1.tif,f5~59-v1.tif,102,1.261637072171923
522,m3~35-v1.tif,f4~46-v1.tif,102,1.0715372730320836
523,m2~27-v1.tif,f2~26-v1.tif,102,1.3421458632165597
524,m3~34-v1.tif,f4~43-v1.tif,102,1.1947372205158127
525,m4~42-v1.tif,f3~31-v1.tif,102,1.2687045921229125
526,m2~28-v1.tif,f1~11-v1.tif,102,1.4823600820512506
527,m4~48-v1.tif,f3~36-v1.tif,102,1.0398732233932646
528,m5~51-v1.tif,f5~58-v1.tif,102,1.1365577881930453
529,m4~42-v1.tif,f4~43-v1.tif,102,1.4641483279263277
530,m1~19-v1.tif,f1~16-v1.tif,102,1.4032875893981538
531,m2~29-v1.tif,f5~56-v1.tif,102,1.4461083221677542
532,m2~29-v1.tif,f5~59-v1.tif,102,1.1141254001333292
533,m4~47-v1.tif,f5~56-v1.tif,102,1.4620217018915191
534,m3~34-v1.tif,f1~11-v1.tif,102,1.4719593269233315
535,m3~36-v1.tif,f5~56-v1.tif,102,1.0337300545324397
536,m4~43-v1.tif,f1~12-v1.tif,102,1.3323812768925696
537,m4~42-v1.tif,f2~26-v1.tif,102,1.0142026088139413
538,m2~26-v1.tif,f1~11-v1.tif,102,1.4714178718912272
539,m5~53-v1.tif,f3~35-v1.tif,102,1.132934217263811
540,m4~410-v1.tif,f5~56-v1.tif,102,1.2992949991233036
541,m2~28-v1.tif,f1~12-v1.tif,102,1.235807608049746
542,m2~27-v1.tif,f4~45-v1.tif,102,1.1438420600679449
543,m2~27-v1.tif,f1~11-v1.tif,102,1.2205910867590943
544,m1~19-v1.tif,f5~51-v1.tif,102,1.2020527928604596
545,m2~28-v1.tif,f1~11-v1.tif,102,1.454075718238243
546,m5~51-v1.tif,f4~43-v1.tif,102,1.2467298637740636
547,m5~53-v1.tif,f4~45-v1.tif,102,1.2683383991496997
548,m5~53-v1.tif,f2~26-v1.tif,102,1.0014559379614807
549,m1~18-v1.tif,f5~56-v1.tif,102,1.4790110590473842
550,m4~48-v1.tif,f2~21-v1.tif,102,1.1366123454656627
551,m2~29-v1.tif,f5~56-v1.tif,102,1.0116506425942495
552,m2~24-v1.tif,f5~51-v1.tif,102,1.2939738013089412
553,m3~34-v1.tif,f5~58-v1.tif,102,1.2024481277131702
554,m1~19-v1.tif,f1~16-v1.tif,102,1.3244723695935494
555,m2~28-v1.tif,f2~22-v1.tif,102,1.0282434452157796
556,m1~19-v1.tif,f2~26-v1.tif,102,1.0227849657733186
557,m4~48-v1.tif,f3~36-v1.tif,102,1.4266407832919121
558,m4~410-v1.tif,f5~58-v1.tif,102,1.3868270810408505
559,m3~35-v1.tif,f5~51-v1.tif,102,1.458752769976377
560,m1~15-v1.tif,f2~22-v1.tif,102,1.1181659478097725
561,m1~19-v1.tif,f5~51-v1.tif,102,1.2313335773051013
562,m4~47-v1.tif,f4~45-v1.tif,102,1.33918437008498
563,m2~28-v1.tif,f5~56-v1.tif,102,1.1708925095789584
564,m2~26-v1.tif,f3~31-v1.tif,102,1.2720895205290883
565,m5~53-v1.tif,f2~22-v1.tif,102,1.3587171696416056
566,m1~18-v1.tif,f4~46-v1.tif,102,1.3267168677001953
567,m3~35-v1.tif,f3~33-v1.tif,102,1.1028400559819818
568,m2~27-v1.tif,f3~33-v1.tif,102,1.0065547080807264
569,m2~28-v1.tif,f5~51-v1.tif,102,1.382343709729058
570,m3~36-v1.tif,f5~54-v1.tif,102,1.0504352420495402
571,m4~48-v1.tif,f3~35-v1.tif,102,1.3408402592949868
572,m4~48-v1.tif,f1~12-v1.tif,102,1.4811267458224775
573,m5~51-v1.tif,f3~37-v1.tif,102,1.1818841082190081
574,m4~43-v1.tif,f2~21-v1.tif,102,1.0817503422770962
575,m5~52-v1.tif,f4~45-v1.tif,102,1.13606646819562
576,m4~42-v1.tif,f3~33-v1.tif,102,1.0775702736439248
577,m4~47-v1.tif,f5~51-v1.tif,102,1.399949647889267
578,m2~24-v1.tif,f4~45-v1.tif,102,1.228799583196668
579,m1~12-v1.tif,f2~21-v1.tif,102,1.4223509256408766
580,m5~52-v1.tif,f3~37-v1.tif,102,1.1877029669730503
581,m2~29-v1.tif,f2~21-v1.tif,102,1.2796211751406013
582,m1~17-v1.tif,f4~43-v1.tif,102,1.4851816041888202
583,m1~15-v1.tif,f3~33-v1.tif,102,1.1304639678456532
584,m5~51-v1.tif,f1~11-v1.tif,102,1.172663126375593
585,m3~34-v1.tif,f4~45-v1.tif,102,1.015956583289093
586,m1~18-v1.tif,f2~22-v1.tif,102,1.284885069077025
587,m4~42-v1.tif,f5~56-v1.tif,102,1.0084268336059146
588,m1~19-v1.tif,f4~46-v1.tif,102,1.1114029528441027
589,m2~27-v1.tif,f1~16-v1.tif,102,1.4142581646907293
590,m2~24-v1.tif,f3~36-v1.tif,102,1.392017822633702
591,m5~52-v1.tif,f1~12-v1.tif,102,1.1603243442060631
592,m5~53-v1.tif,f4~45-v1.tif,102,1.4433437049237732
593,m3~35-v1.tif,f1~16-v1.tif,102,1.3106670694644444
594,m3~35-v1.tif,f2~22-v1.tif,102,1.2701443200914313
595,m1~17-v1.tif,f1~11-v1.tif,102,1.4890993563300217
596,m1~12-v1.tif,f4~43-v1.tif,102,1.2479326755426845
597,m4~48-v1.tif,f1~12-v1.tif,102,1.2022999019333314
598,m4~48-v1.tif,f3~31-v1.tif,102,1.480625185420061
599,m3~36-v1.tif,f4~45-v1.tif,102,1.1251677803325724
600,m1~17-v1.tif,f5~56-v1.tif,102,1.1328354408284533
601,m1~12-v1.tif,f4~43-v1.tif,102,1.4415777384238293
602,m1~18-v1.tif,f3~35-v1.tif,102,1.115352622055587
603,m5~53-v1.tif,f1~16-v1.tif,102,1.2761141412259374
604,m4~47-v1.tif,f2~26-v1.tif,102,1.254267468918414
605,m4~43-v1.tif,f5~58-v1.tif,102,1.4244328697410773
606,m1~12-v1.tif,f3~36-v1.tif,102,1.2233611092533985
607,m2~29-v1.tif,f4~45-v1.tif,102,1.0239486110846554
608,m2~29-v1.tif,f5~58-v1.tif,102,1.2546313582684658
609,m4~42-v1.tif,f5~59-v1.tif,102,1.1858946091838707
610,m5~52-v1.tif,f3~31-v1.tif,102,1.1619619840515039
611,m1~17-v1.tif,f3~37-v1.tif,102,1.148064614248308
612,m1~12-v1.tif,f2~22-v1.tif,102,1.2301938187415358
613,m2~24-v1.tif,f3~35-v1.tif,102,1.0021492633282107
614,m3~34-v1.tif,f1~16-v1.tif,102,1.3729450112414108
615,m3~35-v1.tif,f3~33-v1.tif,102,1.4264320449522567
616,m2~28-v1.tif,f4~43-v1.tif,102,1.3866971060966082
617,m4~42-v1.tif,f5~58-v1.tif,102,1.2391387286270048
618,m4~410-v1.tif,f5~51-v1.tif,102,1.4431060613095117
619,m2~27-v1.tif,f2~26-v1.tif,102,1.4626666005049391
620,m1~17-v1.tif,f2~26-v1.tif,102,1.3116965921699493
621,m3~34-v1.tif,f4~43-v1.tif,102,1.420566343771255
622,m2~24-v1.tif,f1~12-v1.tif,102,1.2869139908891718
623,m3~35-v1.tif,f4~43-v1.tif,102,1.0282172884402363
624,m3~34-v1.tif,f5~51-v1.tif,102,1.0156250031708771
625,m1~19-v1.tif,f4~43-v1.tif,102,1.3938031501552073
626,m1~15-v1.tif,f5~59-v1.tif,102,1.064868185544061
627,m1~12-v1.tif,f3~33-v1.tif,102,1.3809368184777295
628,m4~42-v1.tif,f5~58-v1.tif,102,1.3280293227354074
629,m2~27-v1.tif,f2~26-v1.tif,102,1.1128579586173033
630,m2~24-v1.tif,f3~36-v1.tif,102,1.396243498351194
631,m4~42-v1.tif,f5~58-v1.tif,102,1.1750561779756676
632,m4~47-v1.tif,f5~56-v1.tif,102,1.3928577234283415
633,m5~52-v1.tif,f4~45-v1.tif,102,1.2499543691800503
634,m5~52-v1.tif,f2~26-v1.tif,102,1.2367292773460261
635,m4~43-v1.tif,f1~16-v1.tif,102,1.177551048142993
636,m4~42-v1.tif,f5~59-v1.tif,102,1.0187759052046652
637,m5~53-v1.tif,f5~54-v1.tif,102,1.0030378031918
638,m4~48-v1.tif,f2~26-v1.tif,102,1.3711911471159475
639,m4~48-v1.tif,f1~12-v1.tif,102,1.4194273948320768
640,m3~36-v1.tif,f3~33-v1.tif,102,1.3525537806146701
641,m1~18-v1.tif,f3~37-v1.tif,102,1.1351306883672492
642,m4~410-v1.tif,f5~51-v1.tif,102,1.144742043993935
643,m1~18-v1.tif,f4~45-v1.tif,102,1.2309297020244765
644,m1~17-v1.tif,f1~16-v1.tif,102,1.2635563633488678
645,m3~35-v1.tif,f1~11-v1.tif,102,1.3395707629773925
646,m4~43-v1.tif,f1~11-v1.tif,102,1.4953555575295652
647,m4~47-v1.tif,f4~45-v1.tif,102,1.261585423236698
648,m2~26-v1.tif,f1~12-v1.tif,102,1.4315111094609994
649,m2~29-v1.tif,f1~16-v1.tif,102,1.3087125348336297
650,m2~24-v1.tif,f3~37-v1.tif,102,1.1464405740297565
651,m2~26-v1.tif,f5~56-v1.tif,102,1.4821307447080334
652,m1~15-v1.tif,f5~58-v1.tif,102,1.1862309386159777
653,m3~36-v1.tif,f2~26-v1.tif,102,1.344652296756934
654,m5~53-v1.tif,f3~33-v1.tif,102,1.0683990751770946
655,m2~26-v1.tif,f5~59-v1.tif,102,1.4146262885579197
656,m1~15-v1.tif,f4~46-v1.tif,102,1.3047860260963806
657,m3~35-v1.tif,f5~56-v1.tif,102,1.1375999211233627
658,m3~36-v1.tif,f5~54-v1.tif,102,1.3288086480829386
659,m4~410-v1.tif,f4~46-v1.tif,102,1.3040026080468634
660,m2~27-v1.tif,f4~46-v1.tif,102,1.4620125627817329
661,m4~43-v1.tif,f3~37-v1.tif,102,1.2459467169546221
662,m4~42-v1.tif,f3~36-v1.tif,102,1.1625658629203364
663,m5~53-v1.tif,f4~46-v1.tif,102,1.049424247229408
664,m3~34-v1.tif,f4~43-v1.tif,102,1.1250969896474603
665,m4~47-v1.tif,f3~33-v1.tif,102,1.0867726647336504
666,m1~19-v1.tif,f1~12-v1.tif,102,1.0380169830591193
667,m3~35-v1.tif,f4~46-v1.tif,102,1.3591281944040077
668,m4~43-v1.tif,f4~43-v1.tif,102,1.1332884604116233
669,m2~28-v1.tif,f3~33-v1.tif,102,1.421869132046136
670,m2~28-v1.tif,f3~37-v1.tif,102,1.0693256456553866
671,m3~35-v1.tif,f2~21-v1.tif,102,1.445263819708948
672,m3~34-v1.tif,f5~59-v1.tif,102,1.0686319573609022
673,m3~34-v1.tif,f2~21-v1.tif,102,1.1908074777963418
674,m3~35-v1.tif,f5~51-v1.tif,102,1.2729898595490443
675,m2~27-v1.tif,f4~45-v1.tif,102,1.4787240080391508
676,m4~410-v1.tif,f3~36-v1.tif,102,1.283107121241232
677,m4~48-v1.tif,f2~22-v1.tif,102,1.0023926761715924
678,m2~29-v1.tif,f3~36-v1.tif,102,1.3890134442114217
679,m2~26-v1.tif,f3~37-v1.tif,102,1.0273327409886124
680,m4~42-v1.tif,f1~16-v1.tif,102,1.305494326693848
681,m4~47-v1.tif,f5~54-v1.tif,102,1.2876508224779746
682,m4~42-v1.tif,f5~51-v1.tif,102,1.1294122981374841
683,m3~34-v1.tif,f5~54-v1.tif,102,1.4386395645396401
684,m5~51-v1.tif,f3~36-v1.tif,102,1.3653085100003666
685,m5~51-v1.tif,f4~43-v1.tif,102,1.2907404513907839
686,m5~53-v1.tif,f2~22-v1.tif,102,1.2465180675554213
687,m5~52-v1.tif,f2~22-v1.tif,102,1.3202127262224406
688,m1~19-v1.tif,f4~43-v1.tif,102,1.400694962517946
689,m2~29-v1.tif,f4~45-v1.tif,102,1.4703012532542092
690,m4~43-v1.tif,f1~11-v1.tif,102,1.253916657435445
691,m4~43-v1.tif,f4~46-v1.tif,102,1.2511255005668773
692,m1~18-v1.tif,f3~36-v1.tif,102,1.4210936338309974
693,m4~410-v1.tif,f3~35-v1.tif,102,1.4822183046470674
694,m3~35-v1.tif,f5~59-v1.tif,102,1.3175765363510539
695,m2~24-v1.tif,f3~35-v1.tif,102,1.185488229393436
696,m1~15-v1.tif,f1~12-v1.tif,102,1.1303388578385496
697,m5~52-v1.tif,f4~46-v1.tif,102,1.3733647043923105
698,m3~36-v1.tif,f2~21-v1.tif,102,1.479889108465953
699,m5~53-v1.tif,f5~51-v1.tif,102,1.4678540082281537
700,m2~29-v1.tif,f1~12-v1.tif,102,1.3645108629169145
701,m3~36-v1.tif,f1~11-v1.tif,102,1.2399917578610198
702,m4~47-v1.tif,f1~11-v1.tif,102,1.2025715686951282
703,m5~51-v1.tif,f5~59-v1.tif,102,1.3175393371287674
704,m4~43-v1.tif,f2~21-v1.tif,102,1.2301392406196396
705,m2~26-v1.tif,f2~26-v1.tif,102,1.2271006140573157
706,m3~34-v1.tif,f2~21-v1.tif,102,1.1892771278939358
707,m2~28-v1.tif,f3~35-v1.tif,102,1.0511344221454282
708,m4~47-v1.tif,f3~33-v1.tif,102,1.3717265141135706
709,m1~19-v1.tif,f2~26-v1.tif,102,1.3566505020962445
710,m3~34-v1.tif,f1~12-v1.tif,102,1.166892156234006
711,m2~24-v1.tif,f4~46-v1.tif,102,1.3236608502345129
712,m3~35-v1.tif,f4~45-v1.tif,102,1.1891538230763243
713,m2~26-v1.tif,f4~45-v1.tif,102,1.2762235775632502
714,m1~17-v1.tif,f3~36-v1.tif,102,1.1646725489172387
715,m3~35-v1.tif,f4~43-v1.tif,102,1.2301307044986296
716,m2~27-v1.tif,f3~37-v1.tif,102,1.073504431262627
717,m2~29-v1.tif,f4~46-v1.tif,102,1.1535112651406305
718,m1~15-v1.tif,f5~56-v1.tif,102,1.0104923224049456
719,m2~27-v1.tif,f2~22-v1.tif,102,1.0358947025950551
720,m4~42-v1.tif,f4~45-v1.tif,102,1.47155019362292
721,m1~12-v1.tif,f1~11-v1.tif,102,1.2393868332318978
722,m4~42-v1.tif,f5~56-v1.tif,102,1.2570193740919366
723,m1~19-v1.tif,f3~31-v1.tif,102,1.4669496668480368
724,m2~27-v1.tif,f4~43-v1.tif,102,1.3046092338066062
725,m1~18-v1.tif,f3~31-v1.tif,102,1.4229010269744387
726,m3~36-v1.tif,f1~16-v1.tif,102,1.1491326311902155
727,m5~51-v1.tif,f5~54-v1.tif,102,1.0165880436653794
728,m2~24-v1.tif,f1~16-v1.tif,102,1.3594473101041116
729,m1~15-v1.tif,f3~37-v1.tif,102,1.123331582999962
730,m1~15-v1.tif,f2~26-v1.tif,102,1.2407909352246298
731,m4~47-v1.tif,f3~33-v1.tif,102,1.0316756521674446
732,m2~24-v1.tif,f5~56-v1.tif,102,1.2248783095311837
733,m4~43-v1.tif,f4~43-v1.tif,102,1.1194349087933595
734,m1~18-v1.tif,f2~22-v1.tif,102,1.244724057900259
735,m4~48-v1.tif,f2~21-v1.tif,102,1.0561049386016452
736,m2~28-v1.tif,f1~12-v1.tif,102,1.0181359808477473
737,m4~48-v1.tif,f5~54-v1.tif,102,1.0075225392123914
738,m5~53-v1.tif,f5~58-v1.tif,102,1.3518607844927273
739,m2~28-v1.tif,f4~46-v1.tif,102,1.024984918990035
740,m5~52-v1.tif,f4~46-v1.tif,102,1.305201914789551
741,m1~19-v1.tif,f1~12-v1.tif,102,1.4116705042880027
742,m4~48-v1.tif,f5~58-v1.tif,102,1.0517803323486827
743,m4~42-v1.tif,f1~11-v1.tif,102,1.3583019338378772
744,m4~47-v1.tif,f3~37-v1.tif,102,1.141627780263913
745,m4~42-v1.tif,f5~51-v1.tif,102,1.2050367654635599
746,m2~24-v1.tif,f2~22-v1.tif,102,1.4360719109394213
747,m3~34-v1.tif,f4~45-v1.tif,102,1.1208751790508757
748,m1~17-v1.tif,f5~54-v1.tif,102,1.288337132697009
749,m3~35-v1.tif,f3~33-v1.tif,102,1.2694364794846698
750,m5~52-v1.tif,f4~46-v1.tif,102,1.2810969020656335
751,m1~18-v1.tif,f3~33-v1.tif,102,1.0249438875520485
752,m2~29-v1.tif,f3~36-v1.tif,102,1.23791442730024
753,m4~43-v1.tif,f5~54-v1.tif,102,1.236174482826078
754,m4~47-v1.tif,f1~12-v1.tif,102,1.1538047642376124
755,m4~47-v1.tif,f3~33-v1.tif,102,1.1533369166934875
756,m1~19-v1.tif,f5~56-v1.tif,102,1.206191915172552
757,m1~12-v1.tif,f5~51-v1.tif,102,1.285539858089245
758,m5~53-v1.tif,f1~12-v1.tif,102,1.3981412094258643
759,m1~15-v1.tif,f3~36-v1.tif,102,1.1748370423854269
760,m1~19-v1.tif,f2~21-v1.tif,102,1.1505461066945073
761,m5~52-v1.tif,f2~22-v1.tif,102,1.185354053222345
762,m1~19-v1.tif,f5~58-v1.tif,102,1.2399731434016232
763,m5~53-v1.tif,f5~54-v1.tif,102,1.4237912922891964
764,m1~19-v1.tif,f5~58-v1.tif,102,1.1094403279673757
765,m5~53-v1.tif,f1~16-v1.tif,102,1.1533496100431802
766,m1~19-v1.tif,f4~46-v1.tif,102,1.4955472692254534
767,m2~27-v1.tif,f1~11-v1.tif,102,1.0541211311776348
768,m5~53-v1.tif,f5~59-v1.tif,102,1.18565040646536
769,m3~36-v1.tif,f2~26-v1.tif,102,1.2645703086489342
770,m4~42-v1.tif,f4~43-v1.tif,102,1.018592173711078
771,m2~26-v1.tif,f5~59-v1.tif,102,1.4800196535283394
772,m4~43-v1.tif,f5~51-v1.tif,102,1.1059006789053245
773,m5~53-v1.tif,f5~51-v1.tif,102,1.2835898897488638
774,m2~29-v1.tif,f2~26-v1.tif,102,1.124266079006196
775,m4~43-v1.tif,f1~16-v1.tif,102,1.435208955844216
776,m4~410-v1.tif,f3~37-v1.tif,102,1.0596894712400875
777,m1~15-v1.tif,f5~54-v1.tif,102,1.0886904108486002
778,m1~12-v1.tif,f5~56-v1.tif,102,1.114335485849458
779,m2~24-v1.tif,f2~21-v1.tif,102,1.457676581231344
780,m5~51-v1.tif,f5~54-v1.tif,102,1.4335376951713723
781,m5~52-v1.tif,f3~36-v1.tif,102,1.1738619301933548
782,m3~36-v1.tif,f5~54-v1.tif,102,1.0750814608998382
783,m1~18-v1.tif,f5~54-v1.tif,102,1.0209800863200529
784,m1~15-v1.tif,f2~22-v1.tif,102,1.3745677073703735
785,m2~24-v1.tif,f2~21-v1.tif,102,1.1745934853553508
786,m5~52-v1.tif,f3~35-v1.tif,102,1.3160947280065889
787,m4~48-v1.tif,f4~43-v1.tif,102,1.1673398273673934
788,m2~26-v1.tif,f2~21-v1.tif,102,1.2813306726652227
789,m1~15-v1.tif,f5~51-v1.tif,102,1.1995635058606713
790,m1~15-v1.tif,f5~56-v1.tif,102,1.0545007549095677
791,m1~18-v1.tif,f5~56-v1.tif,102,1.1958599029789267
792,m2~26-v1.tif,f2~21-v1.tif,102,1.0138801815472362
793,m1~15-v1.tif,f5~58-v1.tif,102,1.4228625288718013
794,m4~43-v1.tif,f3~33-v1.tif,102,1.414981206196892
795,m1~19-v1.tif,f5~54-v1.tif,102,1.4190745107347216
796,m2~24-v1.tif,f3~33-v1.tif,102,1.2471224204985916
797,m5~53-v1.tif,f5~58-v1.tif,102,1.0929172561993468
798,m4~43-v1.tif,f3~35-v1.tif,102,1.2533315611233267
799,m4~47-v1.tif,f1~16-v1.tif,102,1.2270418646140513
800,m1~17-v1.tif,f2~26-v1.tif,102,1.0822737943730445
801,m5~52-v1.tif,f4~43-v1.tif,102,1.38949153219163
