trial,m_image,f_image,p_id_solution,iti
400,m5~51-v1.tif,f5~58-v1.tif,102,1.1885049631941034
401,m1~19-v1.tif,f3~35-v1.tif,102,1.3513563086893199
402,m3~34-v1.tif,f5~56-v1.tif,102,1.3543674428226562
403,m4~42-v1.tif,f1~12-v1.tif,102,1.3768095973134058
404,m4~410-v1.tif,f5~58-v1.tif,102,1.387362486941572
405,m1~19-v1.tif,f4~43-v1.tif,102,1.3454729492478787
406,m1~18-v1.tif,f4~45-v1.tif,102,1.068535736237894
407,m5~51-v1.tif,f5~59-v1.tif,102,1.0110141008472768
408,m5~52-v1.tif,f2~22-v1.tif,102,1.1548894544632151
409,m3~35-v1.tif,f2~21-v1.tif,102,1.4204012067977905
410,m4~48-v1.tif,f4~45-v1.tif,102,1.4464466842511108
411,m3~34-v1.tif,f1~11-v1.tif,102,1.4511240911674435
412,m4~42-v1.tif,f2~26-v1.tif,102,1.337334632626779
413,m1~19-v1.tif,f3~37-v1.tif,102,1.1116388216281865
414,m2~24-v1.tif,f1~12-v1.tif,102,1.3243613030834205
415,m2~28-v1.tif,f1~11-v1.tif,102,1.4350461809976833
416,m4~42-v1.tif,f5~59-v1.tif,102,1.268278217962612
417,m1~12-v1.tif,f5~51-v1.tif,102,1.082767657508977
418,m1~12-v1.tif,f5~51-v1.tif,102,1.3885919689042119
419,m2~26-v1.tif,f4~43-v1.tif,102,1.4689748201869646
420,m1~19-v1.tif,f5~56-v1.tif,102,1.1959330953120464
421,m5~51-v1.tif,f3~31-v1.tif,102,1.0921498579928968
422,m1~18-v1.tif,f4~43-v1.tif,102,1.2503054172174266
423,m1~18-v1.tif,f3~36-v1.tif,102,1.4018093603465498
424,m1~12-v1.tif,f4~45-v1.tif,102,1.3106007426881707
425,m2~26-v1.tif,f4~46-v1.tif,102,1.0620976255583603
426,m4~43-v1.tif,f3~35-v1.tif,102,1.301900220394216
427,m4~410-v1.tif,f1~12-v1.tif,102,1.4204899398453978
428,m2~26-v1.tif,f2~21-v1.tif,102,1.0610206131009354
429,m3~34-v1.tif,f4~46-v1.tif,102,1.4664038166307436
430,m1~17-v1.tif,f4~43-v1.tif,102,1.0366651381322034
431,m2~26-v1.tif,f4~43-v1.tif,102,1.3038406218776042
432,m1~17-v1.tif,f2~22-v1.tif,102,1.290701811810834
433,m3~35-v1.tif,f1~12-v1.tif,102,1.3612218153635156
434,m1~18-v1.tif,f4~46-v1.tif,102,1.0593958092663374
435,m2~26-v1.tif,f1~16-v1.tif,102,1.2124980557839624
436,m5~52-v1.tif,f5~56-v1.tif,102,1.3381631623908201
437,m3~34-v1.tif,f2~26-v1.tif,102,1.1877310848562805
438,m3~35-v1.tif,f4~46-v1.tif,102,1.0944701923951703
439,m1~17-v1.tif,f1~12-v1.tif,102,1.1749908265837714
440,m1~12-v1.tif,f4~43-v1.tif,102,1.4345953850982176
441,m2~29-v1.tif,f5~54-v1.tif,102,1.451673545969022
442,m2~28-v1.tif,f3~31-v1.tif,102,1.2366242884348129
443,m3~35-v1.tif,f5~56-v1.tif,102,1.1374596636924574
444,m1~18-v1.tif,f5~59-v1.tif,102,1.3176914905356865
445,m5~51-v1.tif,f4~46-v1.tif,102,1.4616635505027522
446,m5~51-v1.tif,f5~56-v1.tif,102,1.2680004827158158
447,m1~18-v1.tif,f4~46-v1.tif,102,1.04722161349103
448,m4~47-v1.tif,f1~12-v1.tif,102,1.1276099084601074
449,m4~410-v1.tif,f1~12-v1.tif,102,1.145957730673559
450,m2~29-v1.tif,f1~12-v1.tif,102,1.3648124254271354
451,m2~24-v1.tif,f1~11-v1.tif,102,1.0670299871203832
452,m2~29-v1.tif,f2~26-v1.tif,102,1.2709119865206449
453,m2~28-v1.tif,f3~36-v1.tif,102,1.2492956159632516
454,m5~53-v1.tif,f5~59-v1.tif,102,1.1903836530458396
455,m2~27-v1.tif,f5~56-v1.tif,102,1.0761922509998092
456,m4~48-v1.tif,f4~43-v1.tif,102,1.4942522072367916
457,m4~48-v1.tif,f3~37-v1.tif,102,1.1571767166726084
458,m2~29-v1.tif,f3~36-v1.tif,102,1.1652333647488449
459,m3~36-v1.tif,f3~31-v1.tif,102,1.121250674542496
460,m1~17-v1.tif,f2~21-v1.tif,102,1.3633014703708937
461,m5~53-v1.tif,f1~11-v1.tif,102,1.2677544926419604
462,m4~47-v1.tif,f4~43-v1.tif,102,1.3383887434519142
463,m5~52-v1.tif,f2~26-v1.tif,102,1.182438723364978
464,m2~26-v1.tif,f4~46-v1.tif,102,1.341334372156326
465,m2~26-v1.tif,f5~51-v1.tif,102,1.4113636537679357
466,m2~26-v1.tif,f5~59-v1.tif,102,1.0724919382158784
467,m4~410-v1.tif,f3~35-v1.tif,102,1.0883680644626885
468,m4~48-v1.tif,f1~16-v1.tif,102,1.4214716100645557
469,m4~410-v1.tif,f1~11-v1.tif,102,1.1332126026629656
470,m4~43-v1.tif,f5~59-v1.tif,102,1.328696985258453
471,m4~43-v1.tif,f3~36-v1.tif,102,1.3470137416481966
472,m1~12-v1.tif,f3~36-v1.tif,102,1.4553977072271098
473,m2~24-v1.tif,f3~35-v1.tif,102,1.3275756468136601
474,m3~36-v1.tif,f5~51-v1.tif,102,1.133684857693373
475,m4~410-v1.tif,f1~12-v1.tif,102,1.451027580736051
476,m3~36-v1.tif,f1~16-v1.tif,102,1.3574780688017094
477,m1~17-v1.tif,f2~21-v1.tif,102,1.1099367906430402
478,m3~36-v1.tif,f3~36-v1.tif,102,1.2495483783601011
479,m3~35-v1.tif,f1~11-v1.tif,102,1.1903852196501903
480,m4~43-v1.tif,f5~56-v1.tif,102,1.2137385296986754
481,m2~29-v1.tif,f2~22-v1.tif,102,1.0155972102176571
482,m5~51-v1.tif,f4~46-v1.tif,102,1.4618771673634405
483,m1~19-v1.tif,f3~35-v1.tif,102,1.0185776235906605
484,m1~15-v1.tif,f1~16-v1.tif,102,1.3778110115421225
485,m4~42-v1.tif,f4~43-v1.tif,102,1.0682729808897578
486,m5~51-v1.tif,f5~54-v1.tif,102,1.1608465432804294
487,m1~18-v1.tif,f1~16-v1.tif,102,1.0825873163894766
488,m1~15-v1.tif,f4~43-v1.tif,102,1.0695127685607297
489,m1~17-v1.tif,f2~26-v1.tif,102,1.460182560471218
490,m2~27-v1.tif,f5~59-v1.tif,102,1.3801404234630446
491,m4~47-v1.tif,f1~12-v1.tif,102,1.3159879427630043
492,m4~410-v1.tif,f3~36-v1.tif,102,1.3653330425013226
493,m1~15-v1.tif,f4~43-v1.tif,102,1.0484967242740528
494,m2~28-v1.tif,f1~12-v1.tif,102,1.0208705977765162
495,m1~12-v1.tif,f3~31-v1.tif,102,1.3298394709529249
496,m2~27-v1.tif,f1~12-v1.tif,102,1.4016903877043094
497,m1~12-v1.tif,f4~43-v1.tif,102,1.4584965900764626
498,m4~42-v1.tif,f3~35-v1.tif,102,1.3671789025458831
499,m1~17-v1.tif,f2~22-v1.tif,102,1.044446425290494
500,m2~29-v1.tif,f5~54-v1.tif,102,1.1460471602365063
501,m1~12-v1.tif,f5~59-v1.tif,102,1.3725163203070878
502,m2~29-v1.tif,f3~33-v1.tif,102,1.02917645730715
503,m2~27-v1.tif,f3~36-v1.tif,102,1.1329659378218313
504,m3~34-v1.tif,f1~16-v1.tif,102,1.143813202241827
505,m4~42-v1.tif,f2~26-v1.tif,102,1.1524408462742
506,m5~53-v1.tif,f4~45-v1.tif,102,1.496658253724236
507,m3~36-v1.tif,f5~58-v1.tif,102,1.2456214672493382
508,m1~18-v1.tif,f4~43-v1.tif,102,1.3308378483307068
509,m5~53-v1.tif,f3~36-v1.tif,102,1.3768812330450864
510,m2~29-v1.tif,f4~45-v1.tif,102,1.3392599285964721
511,m4~410-v1.tif,f2~26-v1.tif,102,1.0844659213818701
512,m3~35-v1.tif,f4~46-v1.tif,102,1.2069815560305754
513,m4~48-v1.tif,f5~58-v1.tif,102,1.0653903883469733
514,m5~53-v1.tif,f1~11-v1.tif,102,1.1478130104141413
515,m4~48-v1.tif,f1~11-v1.tif,102,1.3558261700994332
516,m1~19-v1.tif,f1~16-v1.tif,102,1.3348528236087933
517,m4~410-v1.tif,f2~22-v1.tif,102,1.3409905790206023
518,m5~53-v1.tif,f3~31-v1.tif,102,1.4352064488996448
519,m4~42-v1.tif,f1~11-v1.tif,102,1.3255669449789789
520,m3~36-v1.tif,f4~45-v1.tif,102,1.2472366969899282
521,m3~36-v1.tif,f3~33-v1.tif,102,1.1442288826201834
522,m2~29-v1.tif,f5~58-v1.tif,102,1.3094747549240195
523,m2~26-v1.tif,f1~16-v1.tif,102,1.386883493160716
524,m1~19-v1.tif,f5~56-v1.tif,102,1.4416845162559035
525,m5~53-v1.tif,f1~12-v1.tif,102,1.2758766327417215
526,m4~47-v1.tif,f1~11-v1.tif,102,1.3040435845968377
527,m1~12-v1.tif,f5~51-v1.tif,102,1.014200382224118
528,m1~18-v1.tif,f2~22-v1.tif,102,1.2253377886124825
529,m4~42-v1.tif,f3~31-v1.tif,102,1.2707374962246218
530,m2~27-v1.tif,f3~35-v1.tif,102,1.0736365046705567
531,m5~52-v1.tif,f5~54-v1.tif,102,1.4805810236460981
532,m1~18-v1.tif,f5~56-v1.tif,102,1.2885257535479981
533,m2~28-v1.tif,f1~16-v1.tif,102,1.4247344399254611
534,m5~51-v1.tif,f3~31-v1.tif,102,1.2936332464314706
535,m2~28-v1.tif,f5~56-v1.tif,102,1.0430018717461578
536,m5~53-v1.tif,f1~16-v1.tif,102,1.2879142900374565
537,m1~12-v1.tif,f3~36-v1.tif,102,1.0384598340587092
538,m4~42-v1.tif,f5~58-v1.tif,102,1.3978507254795072
539,m3~36-v1.tif,f3~35-v1.tif,102,1.3044797421754795
540,m1~15-v1.tif,f2~26-v1.tif,102,1.3324254107583178
541,m2~24-v1.tif,f1~16-v1.tif,102,1.4660314429203978
542,m2~24-v1.tif,f5~54-v1.tif,102,1.1665768756834187
543,m1~12-v1.tif,f5~56-v1.tif,102,1.3679757714062535
544,m1~15-v1.tif,f1~12-v1.tif,102,1.0834852978277627
545,m2~27-v1.tif,f3~33-v1.tif,102,1.3089489340548024
546,m4~410-v1.tif,f2~22-v1.tif,102,1.2125906135320006
547,m4~48-v1.tif,f1~11-v1.tif,102,1.1706063865312866
548,m4~42-v1.tif,f5~54-v1.tif,102,1.1739204213054766
549,m2~29-v1.tif,f4~45-v1.tif,102,1.3203415186029348
550,m4~48-v1.tif,f1~16-v1.tif,102,1.490986234951937
551,m4~48-v1.tif,f4~46-v1.tif,102,1.1794451669657717
552,m4~42-v1.tif,f4~45-v1.tif,102,1.006893078526891
553,m2~28-v1.tif,f4~43-v1.tif,102,1.0614312146907432
554,m1~18-v1.tif,f5~54-v1.tif,102,1.189406955961346
555,m4~42-v1.tif,f3~37-v1.tif,102,1.414341234719966
556,m4~47-v1.tif,f2~22-v1.tif,102,1.331857154902893
557,m4~47-v1.tif,f3~36-v1.tif,102,1.1986879072528231
558,m1~19-v1.tif,f5~54-v1.tif,102,1.4212595854905015
559,m4~43-v1.tif,f5~59-v1.tif,102,1.1230200124179894
560,m4~48-v1.tif,f1~12-v1.tif,102,1.0169296012488807
561,m4~410-v1.tif,f5~56-v1.tif,102,1.472556295198743
562,m4~43-v1.tif,f3~35-v1.tif,102,1.0940011078980612
563,m4~43-v1.tif,f4~43-v1.tif,102,1.1075674858800033
564,m2~27-v1.tif,f1~12-v1.tif,102,1.240343493621775
565,m5~52-v1.tif,f5~58-v1.tif,102,1.4692777723953134
566,m1~15-v1.tif,f4~45-v1.tif,102,1.39630755692796
567,m4~48-v1.tif,f2~22-v1.tif,102,1.0587395042716028
568,m4~42-v1.tif,f3~36-v1.tif,102,1.0655991974904593
569,m1~18-v1.tif,f3~33-v1.tif,102,1.114267187533645
570,m4~48-v1.tif,f5~58-v1.tif,102,1.1486118935311398
571,m3~34-v1.tif,f2~26-v1.tif,102,1.1463585328074366
572,m3~34-v1.tif,f3~31-v1.tif,102,1.3206674864900272
573,m2~24-v1.tif,f2~21-v1.tif,102,1.4007374931561587
574,m3~36-v1.tif,f2~21-v1.tif,102,1.2942494876997903
575,m1~15-v1.tif,f4~43-v1.tif,102,1.2092591925153386
576,m4~48-v1.tif,f2~26-v1.tif,102,1.4236860179875168
577,m4~42-v1.tif,f2~22-v1.tif,102,1.0975044500103066
578,m1~18-v1.tif,f1~16-v1.tif,102,1.0801989448827816
579,m5~52-v1.tif,f3~37-v1.tif,102,1.1127704944261465
580,m2~24-v1.tif,f4~43-v1.tif,102,1.0022407911488909
581,m2~29-v1.tif,f3~36-v1.tif,102,1.2562787231759822
582,m2~27-v1.tif,f3~35-v1.tif,102,1.429030722859351
583,m4~42-v1.tif,f2~26-v1.tif,102,1.2372849044552825
584,m1~15-v1.tif,f1~11-v1.tif,102,1.1765010110976422
585,m2~28-v1.tif,f1~16-v1.tif,102,1.4048689188742067
586,m1~19-v1.tif,f5~58-v1.tif,102,1.194259934964916
587,m4~42-v1.tif,f3~35-v1.tif,102,1.3275922765872956
588,m1~18-v1.tif,f3~36-v1.tif,102,1.2622881119531613
589,m1~18-v1.tif,f5~51-v1.tif,102,1.0069251355063216
590,m4~42-v1.tif,f3~36-v1.tif,102,1.182850094850499
591,m1~15-v1.tif,f2~22-v1.tif,102,1.3904014297890677
592,m2~29-v1.tif,f5~51-v1.tif,102,1.0587080599102854
593,m5~52-v1.tif,f3~35-v1.tif,102,1.225714600382088
594,m4~410-v1.tif,f2~22-v1.tif,102,1.3738586014434913
595,m5~52-v1.tif,f5~56-v1.tif,102,1.34119713523884
596,m4~43-v1.tif,f1~11-v1.tif,102,1.2915859580042297
597,m1~12-v1.tif,f4~43-v1.tif,102,1.4465975083671307
598,m2~29-v1.tif,f2~26-v1.tif,102,1.3785752630530528
599,m4~42-v1.tif,f3~31-v1.tif,102,1.477530659584134
600,m2~26-v1.tif,f2~21-v1.tif,102,1.4404953776569955
601,m5~53-v1.tif,f5~51-v1.tif,102,1.0355088053378296
602,m5~51-v1.tif,f3~37-v1.tif,102,1.1186619479930702
603,m2~29-v1.tif,f4~46-v1.tif,102,1.2398993584090683
604,m4~48-v1.tif,f1~12-v1.tif,102,1.4532121201869541
605,m1~19-v1.tif,f5~56-v1.tif,102,1.47493300923521
606,m4~43-v1.tif,f2~26-v1.tif,102,1.0370847805622767
607,m2~24-v1.tif,f3~33-v1.tif,102,1.0183059973562314
608,m2~24-v1.tif,f5~51-v1.tif,102,1.4437589726058775
609,m2~27-v1.tif,f1~16-v1.tif,102,1.32951434078787
610,m4~47-v1.tif,f3~31-v1.tif,102,1.36072883232828
611,m2~28-v1.tif,f4~43-v1.tif,102,1.1082622188482092
612,m4~48-v1.tif,f5~56-v1.tif,102,1.220513621189754
613,m3~34-v1.tif,f5~59-v1.tif,102,1.097782633564301
614,m5~53-v1.tif,f3~35-v1.tif,102,1.110179138506151
615,m1~17-v1.tif,f5~59-v1.tif,102,1.0953870165061335
616,m2~29-v1.tif,f5~54-v1.tif,102,1.0021622701066661
617,m1~12-v1.tif,f3~33-v1.tif,102,1.0713406720801333
618,m3~35-v1.tif,f4~46-v1.tif,102,1.048268088222938
619,m1~18-v1.tif,f2~26-v1.tif,102,1.260759667835412
620,m1~19-v1.tif,f5~54-v1.tif,102,1.0982937119549985
621,m5~53-v1.tif,f3~35-v1.tif,102,1.0429747222695498
622,m3~34-v1.tif,f2~26-v1.tif,102,1.2424868565244451
623,m1~17-v1.tif,f1~11-v1.tif,102,1.1303805901891928
624,m2~28-v1.tif,f5~59-v1.tif,102,1.2663999927062999
625,m3~35-v1.tif,f4~43-v1.tif,102,1.1784122259237568
626,m5~53-v1.tif,f1~11-v1.tif,102,1.3942413812454122
627,m3~34-v1.tif,f5~58-v1.tif,102,1.213839796798122
628,m1~19-v1.tif,f5~58-v1.tif,102,1.35078206516906
629,m1~12-v1.tif,f1~11-v1.tif,102,1.0912097639433322
630,m2~27-v1.tif,f3~36-v1.tif,102,1.4564756263086185
631,m2~29-v1.tif,f2~26-v1.tif,102,1.0354120148124952
632,m1~19-v1.tif,f3~31-v1.tif,102,1.2368037439169977
633,m3~34-v1.tif,f1~16-v1.tif,102,1.298328944973812
634,m1~17-v1.tif,f5~56-v1.tif,102,1.3054289953226346
635,m1~18-v1.tif,f4~46-v1.tif,102,1.392296609408152
636,m2~28-v1.tif,f3~31-v1.tif,102,1.0230831126694535
637,m2~29-v1.tif,f3~33-v1.tif,102,1.19689443671406
638,m1~15-v1.tif,f4~43-v1.tif,102,1.1919773346467024
639,m3~35-v1.tif,f2~22-v1.tif,102,1.1585973873328104
640,m2~24-v1.tif,f5~59-v1.tif,102,1.0535192176399548
641,m2~26-v1.tif,f3~35-v1.tif,102,1.0595361110003347
642,m2~27-v1.tif,f3~31-v1.tif,102,1.1838240152542046
643,m1~19-v1.tif,f4~43-v1.tif,102,1.2491975730691043
644,m2~28-v1.tif,f3~33-v1.tif,102,1.131850945131456
645,m5~52-v1.tif,f3~33-v1.tif,102,1.122728194391085
646,m1~12-v1.tif,f1~12-v1.tif,102,1.3262789449386323
647,m4~47-v1.tif,f5~56-v1.tif,102,1.2571886987380738
648,m1~15-v1.tif,f4~46-v1.tif,102,1.401734224528932
649,m3~34-v1.tif,f2~26-v1.tif,102,1.0820159296521379
650,m1~18-v1.tif,f4~45-v1.tif,102,1.3439508641323714
651,m5~52-v1.tif,f4~46-v1.tif,102,1.1013791256135708
652,m5~52-v1.tif,f4~45-v1.tif,102,1.3861502657279168
653,m2~27-v1.tif,f2~26-v1.tif,102,1.1942393800868767
654,m5~52-v1.tif,f2~26-v1.tif,102,1.3834143792286093
655,m5~53-v1.tif,f3~36-v1.tif,102,1.2196867296320555
656,m3~35-v1.tif,f1~16-v1.tif,102,1.045636285467881
657,m2~24-v1.tif,f3~31-v1.tif,102,1.0372679964515397
658,m4~47-v1.tif,f3~36-v1.tif,102,1.3598138274926712
659,m1~15-v1.tif,f5~59-v1.tif,102,1.0262164764902573
660,m4~48-v1.tif,f5~58-v1.tif,102,1.2811004699956348
661,m1~15-v1.tif,f1~12-v1.tif,102,1.3385672109061781
662,m2~26-v1.tif,f4~43-v1.tif,102,1.2288677211988797
663,m2~24-v1.tif,f5~54-v1.tif,102,1.1593033436328535
664,m3~35-v1.tif,f5~54-v1.tif,102,1.0132627396574323
665,m5~52-v1.tif,f5~58-v1.tif,102,1.409483747757283
666,m1~18-v1.tif,f5~59-v1.tif,102,1.4599915493505984
667,m3~34-v1.tif,f1~16-v1.tif,102,1.028489079878522
668,m3~35-v1.tif,f4~45-v1.tif,102,1.0630441365453107
669,m2~29-v1.tif,f2~22-v1.tif,102,1.3050836943712456
670,m1~15-v1.tif,f4~46-v1.tif,102,1.2778597030264272
671,m2~29-v1.tif,f3~33-v1.tif,102,1.0863494958928666
672,m5~51-v1.tif,f3~35-v1.tif,102,1.465563375526966
673,m2~29-v1.tif,f4~45-v1.tif,102,1.4188335183468486
674,m2~27-v1.tif,f3~33-v1.tif,102,1.1978787262431367
675,m1~19-v1.tif,f1~12-v1.tif,102,1.4787144376507315
676,m4~42-v1.tif,f4~46-v1.tif,102,1.0162613089866313
677,m1~15-v1.tif,f4~43-v1.tif,102,1.3633604175305527
678,m4~48-v1.tif,f4~45-v1.tif,102,1.2013936267131695
679,m2~24-v1.tif,f2~26-v1.tif,102,1.0771349803905714
680,m4~42-v1.tif,f4~45-v1.tif,102,1.4085550015370694
681,m1~12-v1.tif,f2~21-v1.tif,102,1.2942017501574012
682,m5~53-v1.tif,f4~46-v1.tif,102,1.0360460719067575
683,m3~35-v1.tif,f1~16-v1.tif,102,1.4984639898970942
684,m1~18-v1.tif,f3~36-v1.tif,102,1.3118150127639574
685,m5~51-v1.tif,f2~26-v1.tif,102,1.3820021709317456
686,m2~26-v1.tif,f3~31-v1.tif,102,1.1667806608352078
687,m2~26-v1.tif,f4~43-v1.tif,102,1.3929164579986988
688,m3~34-v1.tif,f4~46-v1.tif,102,1.4587774884396707
689,m2~26-v1.tif,f5~51-v1.tif,102,1.324640907724563
690,m3~36-v1.tif,f5~59-v1.tif,102,1.2436614463921354
691,m2~29-v1.tif,f3~35-v1.tif,102,1.3851756834029756
692,m2~24-v1.tif,f4~45-v1.tif,102,1.3531425061747049
693,m1~18-v1.tif,f2~22-v1.tif,102,1.1934996700511107
694,m1~19-v1.tif,f4~46-v1.tif,102,1.2833322075894054
695,m5~51-v1.tif,f4~45-v1.tif,102,1.1962641322066758
696,m5~53-v1.tif,f3~31-v1.tif,102,1.0008445665622587
697,m5~53-v1.tif,f5~56-v1.tif,102,1.4697270735022
698,m4~410-v1.tif,f5~58-v1.tif,102,1.2738468781036891
699,m1~17-v1.tif,f4~43-v1.tif,102,1.264412489698645
700,m5~52-v1.tif,f3~33-v1.tif,102,1.3129269650402835
701,m5~51-v1.tif,f5~59-v1.tif,102,1.2809070319011608
702,m3~35-v1.tif,f5~58-v1.tif,102,1.4413213140754162
703,m5~51-v1.tif,f5~59-v1.tif,102,1.4778098008408636
704,m5~52-v1.tif,f1~12-v1.tif,102,1.0123461706217185
705,m1~19-v1.tif,f5~51-v1.tif,102,1.2311151969391487
706,m4~48-v1.tif,f1~12-v1.tif,102,1.3066439588968206
707,m1~12-v1.tif,f3~37-v1.tif,102,1.3783842658161956
708,m4~42-v1.tif,f2~21-v1.tif,102,1.3007705566852386
709,m1~17-v1.tif,f1~11-v1.tif,102,1.285881593824934
710,m3~34-v1.tif,f3~35-v1.tif,102,1.038591364596384
711,m2~27-v1.tif,f3~37-v1.tif,102,1.2424044621961654
712,m4~48-v1.tif,f3~37-v1.tif,102,1.2941392040851945
713,m4~42-v1.tif,f3~36-v1.tif,102,1.4887971270963472
714,m2~26-v1.tif,f1~12-v1.tif,102,1.2459677611260775
715,m2~26-v1.tif,f3~31-v1.tif,102,1.059733610259127
716,m3~36-v1.tif,f5~58-v1.tif,102,1.133521667699439
717,m5~53-v1.tif,f2~21-v1.tif,102,1.1086210558973653
718,m2~24-v1.tif,f2~26-v1.tif,102,1.4578944693272815
719,m1~18-v1.tif,f3~35-v1.tif,102,1.217367030217487
720,m1~17-v1.tif,f5~54-v1.tif,102,1.429273499335685
721,m3~36-v1.tif,f5~54-v1.tif,102,1.2573536637313343
722,m2~28-v1.tif,f3~36-v1.tif,102,1.402189233049263
723,m4~48-v1.tif,f4~43-v1.tif,102,1.3813372533518193
724,m4~48-v1.tif,f1~16-v1.tif,102,1.0015369019000038
725,m5~51-v1.tif,f3~31-v1.tif,102,1.2972039942457227
726,m2~24-v1.tif,f4~45-v1.tif,102,1.4943586257636172
727,m1~15-v1.tif,f2~21-v1.tif,102,1.0378422135425374
728,m4~47-v1.tif,f5~56-v1.tif,102,1.0820501868220451
729,m2~27-v1.tif,f5~54-v1.tif,102,1.1417348276350943
730,m3~36-v1.tif,f4~43-v1.tif,102,1.1232295297837118
731,m1~19-v1.tif,f5~59-v1.tif,102,1.1081144874133377
732,m4~43-v1.tif,f2~26-v1.tif,102,1.1509107406847752
733,m1~19-v1.tif,f3~31-v1.tif,102,1.1238297307476004
734,m1~12-v1.tif,f2~26-v1.tif,102,1.2752580450258124
735,m5~51-v1.tif,f4~45-v1.tif,102,1.4698397594416084
736,m1~18-v1.tif,f1~16-v1.tif,102,1.4505792207809314
737,m2~27-v1.tif,f3~31-v1.tif,102,1.150174073376545
738,m1~15-v1.tif,f2~22-v1.tif,102,1.3391098227635256
739,m4~43-v1.tif,f3~36-v1.tif,102,1.1866434077561316
740,m2~28-v1.tif,f1~16-v1.tif,102,1.183585742368314
741,m4~48-v1.tif,f1~16-v1.tif,102,1.3258036591850115
742,m1~15-v1.tif,f3~37-v1.tif,102,1.3301204871857613
743,m1~15-v1.tif,f3~35-v1.tif,102,1.2133147724508047
744,m4~47-v1.tif,f2~22-v1.tif,102,1.0620751100241483
745,m5~53-v1.tif,f5~51-v1.tif,102,1.0157003563232723
746,m2~28-v1.tif,f5~54-v1.tif,102,1.0028444913484231
747,m4~43-v1.tif,f3~36-v1.tif,102,1.1357941321143332
748,m4~47-v1.tif,f5~58-v1.tif,102,1.4622034530172823
749,m2~24-v1.tif,f4~45-v1.tif,102,1.4859527123374383
750,m5~53-v1.tif,f4~43-v1.tif,102,1.326616430280135
751,m2~29-v1.tif,f3~36-v1.tif,102,1.2886579709252306
752,m4~47-v1.tif,f5~51-v1.tif,102,1.2113521229807456
753,m5~52-v1.tif,f4~45-v1.tif,102,1.2733127458408788
754,m3~36-v1.tif,f1~16-v1.tif,102,1.0793748451549394
755,m1~19-v1.tif,f5~58-v1.tif,102,1.431252364138945
756,m5~53-v1.tif,f1~16-v1.tif,102,1.4280989905955668
757,m4~43-v1.tif,f3~33-v1.tif,102,1.2383655371516007
758,m1~17-v1.tif,f3~33-v1.tif,102,1.1047736039405827
759,m1~12-v1.tif,f1~11-v1.tif,102,1.2372044505409323
760,m1~19-v1.tif,f4~45-v1.tif,102,1.2598990043203118
761,m4~47-v1.tif,f2~26-v1.tif,102,1.2901401030460917
762,m3~34-v1.tif,f4~46-v1.tif,102,1.4402829354623625
763,m5~52-v1.tif,f5~59-v1.tif,102,1.095010892322568
764,m1~17-v1.tif,f5~58-v1.tif,102,1.0719901225944835
765,m4~410-v1.tif,f4~45-v1.tif,102,1.0734243481811672
766,m4~47-v1.tif,f1~11-v1.tif,102,1.3370084913272526
767,m5~51-v1.tif,f1~12-v1.tif,102,1.1003970128909457
768,m5~53-v1.tif,f4~43-v1.tif,102,1.1694714278208314
769,m5~52-v1.tif,f3~35-v1.tif,102,1.1210481899308826
770,m4~48-v1.tif,f5~58-v1.tif,102,1.1276050444892403
771,m4~42-v1.tif,f3~35-v1.tif,102,1.4819498182864583
772,m2~27-v1.tif,f2~21-v1.tif,102,1.440130152570292
773,m1~12-v1.tif,f4~43-v1.tif,102,1.3868195814139135
774,m4~43-v1.tif,f4~45-v1.tif,102,1.2759152555431796
775,m4~47-v1.tif,f3~36-v1.tif,102,1.4049925066992273
776,m1~12-v1.tif,f3~36-v1.tif,102,1.3655294486928056
777,m5~52-v1.tif,f5~56-v1.tif,102,1.0703415469000932
778,m5~51-v1.tif,f1~11-v1.tif,102,1.018835620627883
779,m2~27-v1.tif,f5~51-v1.tif,102,1.2849469040131192
780,m3~34-v1.tif,f5~54-v1.tif,102,1.1320649657154025
781,m5~51-v1.tif,f5~58-v1.tif,102,1.1009131181582539
782,m5~51-v1.tif,f3~31-v1.tif,102,1.1774494481570692
783,m2~28-v1.tif,f4~46-v1.tif,102,1.2725793028286563
784,m4~42-v1.tif,f1~11-v1.tif,102,1.4124247657173714
785,m1~18-v1.tif,f4~43-v1.tif,102,1.3821996115024
786,m4~42-v1.tif,f2~21-v1.tif,102,1.371569259945515
787,m2~26-v1.tif,f3~36-v1.tif,102,1.4446669819558962
788,m4~48-v1.tif,f4~43-v1.tif,102,1.2469817992128949
789,m5~53-v1.tif,f2~26-v1.tif,102,1.4734340028443635
790,m1~19-v1.tif,f1~11-v1.tif,102,1.0055228839777341
791,m2~28-v1.tif,f3~35-v1.tif,102,1.1969686011661467
792,m3~35-v1.tif,f3~37-v1.tif,102,1.0635257863115786
793,m2~26-v1.tif,f2~26-v1.tif,102,1.0926103212956926
794,m5~53-v1.tif,f5~54-v1.tif,102,1.155046499971682
795,m4~47-v1.tif,f3~33-v1.tif,102,1.243835491046985
796,m5~51-v1.tif,f5~58-v1.tif,102,1.2289977678569437
797,m2~27-v1.tif,f4~46-v1.tif,102,1.0400180374736703
798,m1~19-v1.tif,f3~37-v1.tif,102,1.3645950090564556
799,m5~52-v1.tif,f5~58-v1.tif,102,1.3218319667578986
800,m2~24-v1.tif,f3~35-v1.tif,102,1.16185783819379
