trial,m_image,f_image,p_id_solution,iti
401,m4~410-v1.tif,f3~33-v1.tif,102,1.1133499302567844
402,m3~34-v1.tif,f3~35-v1.tif,102,1.1351377698879486
403,m1~18-v1.tif,f4~43-v1.tif,102,1.18189501632287
404,m1~12-v1.tif,f2~22-v1.tif,102,1.0854643348208712
405,m5~52-v1.tif,f5~56-v1.tif,102,1.1163023358441906
406,m1~15-v1.tif,f3~36-v1.tif,102,1.3350157351937755
407,m1~12-v1.tif,f3~33-v1.tif,102,1.1886611534421267
408,m1~18-v1.tif,f5~51-v1.tif,102,1.1953223809952531
409,m3~34-v1.tif,f4~43-v1.tif,102,1.4963152792286758
410,m2~29-v1.tif,f5~59-v1.tif,102,1.1385256468069573
411,m3~34-v1.tif,f3~31-v1.tif,102,1.2303533929160302
412,m1~17-v1.tif,f3~36-v1.tif,102,1.3970597597495114
413,m3~35-v1.tif,f1~16-v1.tif,102,1.024063291139178
414,m4~48-v1.tif,f1~11-v1.tif,102,1.179361282577879
415,m1~15-v1.tif,f5~59-v1.tif,102,1.1066331433613033
416,m1~19-v1.tif,f5~51-v1.tif,102,1.4170644366911822
417,m3~34-v1.tif,f3~33-v1.tif,102,1.2783242692961123
418,m1~17-v1.tif,f5~51-v1.tif,102,1.064378457904243
419,m5~52-v1.tif,f4~45-v1.tif,102,1.3301353269550944
420,m4~43-v1.tif,f3~36-v1.tif,102,1.2551791963682597
421,m1~15-v1.tif,f1~12-v1.tif,102,1.2010114110136791
422,m4~47-v1.tif,f3~37-v1.tif,102,1.0828015879539672
423,m2~26-v1.tif,f5~59-v1.tif,102,1.2230945070896508
424,m1~12-v1.tif,f2~21-v1.tif,102,1.2712407648412456
425,m4~410-v1.tif,f1~12-v1.tif,102,1.205206174958851
426,m1~19-v1.tif,f3~35-v1.tif,102,1.149488758440415
427,m4~48-v1.tif,f3~37-v1.tif,102,1.1854504981526472
428,m1~15-v1.tif,f3~31-v1.tif,102,1.363085138861975
429,m3~34-v1.tif,f5~51-v1.tif,102,1.2365375215583623
430,m4~47-v1.tif,f3~33-v1.tif,102,1.061877248342682
431,m1~17-v1.tif,f5~56-v1.tif,102,1.4755647405093886
432,m1~17-v1.tif,f3~35-v1.tif,102,1.1083540791673965
433,m4~48-v1.tif,f3~33-v1.tif,102,1.1372705394084135
434,m1~17-v1.tif,f3~33-v1.tif,102,1.0591915208059994
435,m5~53-v1.tif,f5~58-v1.tif,102,1.0060462197744902
436,m2~29-v1.tif,f5~58-v1.tif,102,1.4773231728320635
437,m4~42-v1.tif,f4~43-v1.tif,102,1.1231294016864526
438,m2~28-v1.tif,f2~22-v1.tif,102,1.1014754888820883
439,m1~15-v1.tif,f5~59-v1.tif,102,1.0244201925704028
440,m1~17-v1.tif,f2~26-v1.tif,102,1.456581082403568
441,m1~15-v1.tif,f3~33-v1.tif,102,1.4899164261919688
442,m4~410-v1.tif,f5~51-v1.tif,102,1.4414907026803208
443,m3~34-v1.tif,f3~36-v1.tif,102,1.2546028667407536
444,m1~17-v1.tif,f1~16-v1.tif,102,1.1721595018622926
445,m3~34-v1.tif,f5~54-v1.tif,102,1.3150015115868205
446,m1~12-v1.tif,f4~45-v1.tif,102,1.242969828044897
447,m2~29-v1.tif,f2~21-v1.tif,102,1.3879864078009252
448,m3~35-v1.tif,f5~58-v1.tif,102,1.0096837289554272
449,m3~36-v1.tif,f2~26-v1.tif,102,1.4974718996704328
450,m2~26-v1.tif,f5~56-v1.tif,102,1.095130527339913
451,m5~53-v1.tif,f4~46-v1.tif,102,1.014493018820267
452,m3~34-v1.tif,f4~43-v1.tif,102,1.3880882602138545
453,m2~26-v1.tif,f1~16-v1.tif,102,1.173179015222515
454,m4~42-v1.tif,f3~35-v1.tif,102,1.219165919695546
455,m2~26-v1.tif,f5~58-v1.tif,102,1.3440551969188743
456,m1~19-v1.tif,f3~35-v1.tif,102,1.259477601898872
457,m1~17-v1.tif,f3~35-v1.tif,102,1.1660723528934407
458,m1~12-v1.tif,f3~35-v1.tif,102,1.0968033572815914
459,m3~35-v1.tif,f5~58-v1.tif,102,1.341741622908277
460,m5~53-v1.tif,f1~11-v1.tif,102,1.3519458885374738
461,m4~42-v1.tif,f5~56-v1.tif,102,1.4786194710039688
462,m1~12-v1.tif,f5~54-v1.tif,102,1.0145751930086802
463,m3~34-v1.tif,f5~54-v1.tif,102,1.076111420630184
464,m2~29-v1.tif,f1~16-v1.tif,102,1.2477578592029013
465,m5~52-v1.tif,f3~36-v1.tif,102,1.4846718431131534
466,m5~53-v1.tif,f1~11-v1.tif,102,1.384098338393137
467,m1~18-v1.tif,f5~51-v1.tif,102,1.4652650181095357
468,m5~51-v1.tif,f4~46-v1.tif,102,1.261438697284634
469,m5~53-v1.tif,f1~11-v1.tif,102,1.1333906099851045
470,m1~17-v1.tif,f2~21-v1.tif,102,1.2467426009234606
471,m1~18-v1.tif,f3~37-v1.tif,102,1.2657951718478746
472,m1~12-v1.tif,f4~45-v1.tif,102,1.3858064740899942
473,m1~15-v1.tif,f5~59-v1.tif,102,1.0410713989578508
474,m1~19-v1.tif,f2~21-v1.tif,102,1.1921527075478229
475,m3~34-v1.tif,f5~59-v1.tif,102,1.2216018240322428
476,m5~53-v1.tif,f2~21-v1.tif,102,1.4524352851824593
477,m3~35-v1.tif,f2~26-v1.tif,102,1.4389056332461054
478,m2~26-v1.tif,f4~43-v1.tif,102,1.4621871194144185
479,m1~17-v1.tif,f3~31-v1.tif,102,1.248252391023086
480,m1~18-v1.tif,f3~35-v1.tif,102,1.457058061238203
481,m4~410-v1.tif,f2~21-v1.tif,102,1.4249628352062107
482,m4~43-v1.tif,f3~37-v1.tif,102,1.3120157933227141
483,m2~29-v1.tif,f2~26-v1.tif,102,1.0719202303702513
484,m5~53-v1.tif,f4~43-v1.tif,102,1.4667553532798876
485,m5~52-v1.tif,f2~22-v1.tif,102,1.091230173964819
486,m3~36-v1.tif,f1~12-v1.tif,102,1.4096710495325793
487,m4~42-v1.tif,f1~12-v1.tif,102,1.0705783398084177
488,m2~27-v1.tif,f5~54-v1.tif,102,1.2347890268439972
489,m1~12-v1.tif,f4~45-v1.tif,102,1.1248559877139224
490,m2~28-v1.tif,f1~12-v1.tif,102,1.1563014864523717
491,m2~29-v1.tif,f5~58-v1.tif,102,1.1107130447581495
492,m3~35-v1.tif,f2~21-v1.tif,102,1.150471311526318
493,m3~35-v1.tif,f2~26-v1.tif,102,1.146028995449695
494,m4~410-v1.tif,f5~59-v1.tif,102,1.2117420779472832
495,m4~410-v1.tif,f3~35-v1.tif,102,1.2582341790939322
496,m4~48-v1.tif,f3~37-v1.tif,102,1.2746669667909303
497,m5~51-v1.tif,f5~54-v1.tif,102,1.4609257614029798
498,m2~24-v1.tif,f5~58-v1.tif,102,1.113755972163593
499,m1~17-v1.tif,f5~56-v1.tif,102,1.3402732972427247
500,m1~15-v1.tif,f3~36-v1.tif,102,1.20606204350286
501,m4~42-v1.tif,f1~16-v1.tif,102,1.328579584981339
502,m3~36-v1.tif,f1~11-v1.tif,102,1.1137813022748477
503,m5~53-v1.tif,f5~56-v1.tif,102,1.269422656907436
504,m2~29-v1.tif,f3~37-v1.tif,102,1.3144311862736506
505,m2~28-v1.tif,f2~22-v1.tif,102,1.1710406386890577
506,m1~18-v1.tif,f4~46-v1.tif,102,1.1336805943782862
507,m2~28-v1.tif,f1~11-v1.tif,102,1.3926543249198444
508,m2~29-v1.tif,f1~16-v1.tif,102,1.1745869232100365
509,m2~28-v1.tif,f4~43-v1.tif,102,1.1128876770223173
510,m4~42-v1.tif,f2~21-v1.tif,102,1.2665292838676816
511,m3~36-v1.tif,f1~11-v1.tif,102,1.2200088123651776
512,m2~27-v1.tif,f1~16-v1.tif,102,1.4146928971069688
513,m3~35-v1.tif,f3~37-v1.tif,102,1.4946779710448006
514,m1~17-v1.tif,f5~51-v1.tif,102,1.4603893106436123
515,m1~15-v1.tif,f4~46-v1.tif,102,1.1373634572262123
516,m2~26-v1.tif,f1~12-v1.tif,102,1.3445140212397824
517,m1~18-v1.tif,f3~37-v1.tif,102,1.2481340259950537
518,m2~26-v1.tif,f4~46-v1.tif,102,1.4477406855102868
519,m2~27-v1.tif,f3~35-v1.tif,102,1.0204049120404428
520,m4~410-v1.tif,f5~56-v1.tif,102,1.2043212336576619
521,m4~42-v1.tif,f3~35-v1.tif,102,1.044794133038787
522,m3~35-v1.tif,f4~45-v1.tif,102,1.3547609525810214
523,m4~47-v1.tif,f5~59-v1.tif,102,1.1622336309860317
524,m2~24-v1.tif,f3~35-v1.tif,102,1.2779106048725715
525,m4~43-v1.tif,f5~54-v1.tif,102,1.0433313397370798
526,m4~410-v1.tif,f4~43-v1.tif,102,1.0018945561466401
527,m5~53-v1.tif,f1~16-v1.tif,102,1.469871516076898
528,m5~52-v1.tif,f4~46-v1.tif,102,1.067609926875489
529,m4~48-v1.tif,f2~22-v1.tif,102,1.2353943696291068
530,m4~48-v1.tif,f5~59-v1.tif,102,1.1063147848803037
531,m3~35-v1.tif,f5~54-v1.tif,102,1.3589146227490936
532,m5~51-v1.tif,f5~54-v1.tif,102,1.2881284715239927
533,m1~17-v1.tif,f4~46-v1.tif,102,1.184438875628537
534,m4~48-v1.tif,f3~36-v1.tif,102,1.401790616923507
535,m4~42-v1.tif,f2~21-v1.tif,102,1.1623809206827398
536,m3~36-v1.tif,f3~31-v1.tif,102,1.4216470933812828
537,m3~36-v1.tif,f2~22-v1.tif,102,1.3589841704751418
538,m2~24-v1.tif,f5~56-v1.tif,102,1.372223937690473
539,m5~52-v1.tif,f2~26-v1.tif,102,1.1413522857535248
540,m3~34-v1.tif,f2~22-v1.tif,102,1.0804966024039306
541,m2~28-v1.tif,f5~51-v1.tif,102,1.4690153294384376
542,m5~53-v1.tif,f3~36-v1.tif,102,1.1321663275524563
543,m4~410-v1.tif,f3~37-v1.tif,102,1.2114846338374128
544,m4~42-v1.tif,f4~43-v1.tif,102,1.3571820247899073
545,m1~19-v1.tif,f3~35-v1.tif,102,1.0615202426200365
546,m5~51-v1.tif,f3~31-v1.tif,102,1.4030664278509053
547,m1~15-v1.tif,f3~35-v1.tif,102,1.0453632396440045
548,m1~18-v1.tif,f3~31-v1.tif,102,1.1230252704871875
549,m1~18-v1.tif,f2~26-v1.tif,102,1.307537964343087
550,m4~410-v1.tif,f3~33-v1.tif,102,1.3811621191053547
551,m4~47-v1.tif,f4~45-v1.tif,102,1.142315422248454
552,m4~410-v1.tif,f2~21-v1.tif,102,1.3141728288109746
553,m4~48-v1.tif,f3~36-v1.tif,102,1.411787174029763
554,m2~24-v1.tif,f3~37-v1.tif,102,1.180609578776977
555,m1~17-v1.tif,f3~31-v1.tif,102,1.3568812169710829
556,m1~18-v1.tif,f3~33-v1.tif,102,1.4923563043737915
557,m4~42-v1.tif,f5~56-v1.tif,102,1.2731188953205201
558,m1~12-v1.tif,f3~36-v1.tif,102,1.282523059215763
559,m2~24-v1.tif,f3~33-v1.tif,102,1.455550714716594
560,m1~19-v1.tif,f5~59-v1.tif,102,1.1671405630170564
561,m2~24-v1.tif,f1~16-v1.tif,102,1.1190221044962723
562,m2~29-v1.tif,f3~37-v1.tif,102,1.0829595935265792
563,m5~51-v1.tif,f3~33-v1.tif,102,1.1914190986163193
564,m5~53-v1.tif,f2~21-v1.tif,102,1.1098278415395293
565,m3~35-v1.tif,f4~46-v1.tif,102,1.2449409139497698
566,m4~47-v1.tif,f5~54-v1.tif,102,1.0655807237796548
567,m5~53-v1.tif,f2~21-v1.tif,102,1.175249787376422
568,m5~51-v1.tif,f3~31-v1.tif,102,1.4543859008856594
569,m5~51-v1.tif,f3~31-v1.tif,102,1.0235903768243437
570,m2~29-v1.tif,f1~12-v1.tif,102,1.427773146106781
571,m4~410-v1.tif,f2~26-v1.tif,102,1.3753156696685596
572,m5~53-v1.tif,f4~45-v1.tif,102,1.1257560221762135
573,m1~17-v1.tif,f3~35-v1.tif,102,1.264286192160518
574,m1~17-v1.tif,f2~26-v1.tif,102,1.439056830226495
575,m2~26-v1.tif,f3~31-v1.tif,102,1.2729467451673107
576,m4~47-v1.tif,f3~37-v1.tif,102,1.2474987583821386
577,m2~28-v1.tif,f1~11-v1.tif,102,1.3007239786600522
578,m2~24-v1.tif,f3~36-v1.tif,102,1.035549105474089
579,m2~29-v1.tif,f5~58-v1.tif,102,1.1331235445687013
580,m1~15-v1.tif,f3~37-v1.tif,102,1.2448061358366658
581,m3~35-v1.tif,f5~58-v1.tif,102,1.3965651761366746
582,m2~24-v1.tif,f5~56-v1.tif,102,1.0924465144856994
583,m5~53-v1.tif,f2~21-v1.tif,102,1.4447421504338394
584,m2~24-v1.tif,f4~45-v1.tif,102,1.4808387750774767
585,m3~34-v1.tif,f4~43-v1.tif,102,1.0178464550850763
586,m1~15-v1.tif,f3~31-v1.tif,102,1.083655428097733
587,m5~53-v1.tif,f3~37-v1.tif,102,1.456302083581709
588,m1~12-v1.tif,f1~16-v1.tif,102,1.430013072543863
589,m1~19-v1.tif,f2~26-v1.tif,102,1.3902372392834537
590,m3~35-v1.tif,f2~22-v1.tif,102,1.1845661419654956
591,m1~12-v1.tif,f5~59-v1.tif,102,1.0091306229792507
592,m5~51-v1.tif,f3~37-v1.tif,102,1.4606477577326227
593,m2~29-v1.tif,f3~33-v1.tif,102,1.0268679830189777
594,m4~43-v1.tif,f5~51-v1.tif,102,1.368995274385793
595,m2~29-v1.tif,f2~26-v1.tif,102,1.4691642418852884
596,m2~28-v1.tif,f3~37-v1.tif,102,1.0171209629839302
597,m4~48-v1.tif,f2~26-v1.tif,102,1.3984335849548164
598,m5~51-v1.tif,f3~37-v1.tif,102,1.0747768386239935
599,m1~12-v1.tif,f5~54-v1.tif,102,1.4105351957934806
600,m1~15-v1.tif,f3~36-v1.tif,102,1.2772854461384546
601,m5~52-v1.tif,f5~51-v1.tif,102,1.390449315023188
602,m3~36-v1.tif,f4~45-v1.tif,102,1.372734947352888
603,m5~52-v1.tif,f2~22-v1.tif,102,1.4467189289035507
604,m5~53-v1.tif,f4~46-v1.tif,102,1.2798378415141274
605,m1~15-v1.tif,f4~45-v1.tif,102,1.249920323589071
606,m5~52-v1.tif,f5~59-v1.tif,102,1.0183391852496524
607,m2~27-v1.tif,f1~11-v1.tif,102,1.4926897165310529
608,m4~43-v1.tif,f3~31-v1.tif,102,1.0712164897836467
609,m1~12-v1.tif,f3~36-v1.tif,102,1.1969396839800983
610,m2~27-v1.tif,f1~12-v1.tif,102,1.3967523277421716
611,m4~43-v1.tif,f5~56-v1.tif,102,1.1640404404006621
612,m4~47-v1.tif,f5~51-v1.tif,102,1.45950960907116
613,m4~43-v1.tif,f2~21-v1.tif,102,1.1122058147491942
614,m2~28-v1.tif,f3~33-v1.tif,102,1.1255602061587866
615,m4~43-v1.tif,f3~36-v1.tif,102,1.1501142678337812
616,m4~43-v1.tif,f5~58-v1.tif,102,1.4933069495966764
617,m2~29-v1.tif,f4~43-v1.tif,102,1.058254318724145
618,m2~26-v1.tif,f4~43-v1.tif,102,1.2598739619378654
619,m4~47-v1.tif,f1~11-v1.tif,102,1.4111975082186181
620,m2~26-v1.tif,f3~35-v1.tif,102,1.2116937005057298
621,m5~51-v1.tif,f3~33-v1.tif,102,1.2867024292868339
622,m4~43-v1.tif,f2~21-v1.tif,102,1.1431389861247068
623,m5~52-v1.tif,f5~58-v1.tif,102,1.092921651453144
624,m5~53-v1.tif,f2~21-v1.tif,102,1.3270800956908826
625,m1~18-v1.tif,f5~59-v1.tif,102,1.4634385387123703
626,m1~17-v1.tif,f2~21-v1.tif,102,1.4847504999708043
627,m1~15-v1.tif,f5~56-v1.tif,102,1.1650151618186708
628,m3~36-v1.tif,f3~31-v1.tif,102,1.338579459657885
629,m2~29-v1.tif,f3~35-v1.tif,102,1.0537047883320811
630,m4~47-v1.tif,f5~59-v1.tif,102,1.4892144089745813
631,m5~51-v1.tif,f2~26-v1.tif,102,1.3770898079142957
632,m3~36-v1.tif,f1~16-v1.tif,102,1.035531856090456
633,m2~29-v1.tif,f3~33-v1.tif,102,1.2148885935552483
634,m4~43-v1.tif,f3~37-v1.tif,102,1.390701199492406
635,m2~29-v1.tif,f3~36-v1.tif,102,1.1523157311141443
636,m3~36-v1.tif,f5~59-v1.tif,102,1.0506824552418124
637,m2~27-v1.tif,f3~33-v1.tif,102,1.264731206542549
638,m3~36-v1.tif,f1~11-v1.tif,102,1.1762006442713973
639,m1~18-v1.tif,f1~16-v1.tif,102,1.4507076935552488
640,m1~17-v1.tif,f3~33-v1.tif,102,1.1110568531729808
641,m4~48-v1.tif,f3~33-v1.tif,102,1.175367845496269
642,m5~53-v1.tif,f4~46-v1.tif,102,1.475714262316524
643,m2~26-v1.tif,f3~31-v1.tif,102,1.1712531755348234
644,m1~18-v1.tif,f3~33-v1.tif,102,1.1099248158449153
645,m1~19-v1.tif,f1~11-v1.tif,102,1.0924445739273068
646,m1~12-v1.tif,f5~59-v1.tif,102,1.3682010619288971
647,m4~48-v1.tif,f1~16-v1.tif,102,1.0177810038121224
648,m4~48-v1.tif,f3~35-v1.tif,102,1.4227961939949143
649,m1~19-v1.tif,f2~22-v1.tif,102,1.3105341949700322
650,m2~26-v1.tif,f4~45-v1.tif,102,1.1849309084773638
651,m2~28-v1.tif,f3~37-v1.tif,102,1.0010852649166102
652,m1~18-v1.tif,f3~35-v1.tif,102,1.2453584336107715
653,m1~15-v1.tif,f5~51-v1.tif,102,1.2570021769724324
654,m3~34-v1.tif,f1~11-v1.tif,102,1.4527630642873686
655,m2~26-v1.tif,f3~31-v1.tif,102,1.1749191748691215
656,m5~51-v1.tif,f2~22-v1.tif,102,1.3080946597616565
657,m1~18-v1.tif,f4~46-v1.tif,102,1.4051386027221802
658,m3~34-v1.tif,f2~22-v1.tif,102,1.4930666464217732
659,m4~410-v1.tif,f3~36-v1.tif,102,1.057877953214006
660,m4~47-v1.tif,f5~54-v1.tif,102,1.1859705576321533
661,m1~15-v1.tif,f1~12-v1.tif,102,1.3352697304069645
662,m4~42-v1.tif,f5~56-v1.tif,102,1.4503576265864109
663,m4~42-v1.tif,f5~51-v1.tif,102,1.3357392255995413
664,m1~19-v1.tif,f4~45-v1.tif,102,1.320799777969939
665,m3~34-v1.tif,f3~36-v1.tif,102,1.0959594447423526
666,m1~15-v1.tif,f4~45-v1.tif,102,1.3667824322594266
667,m2~24-v1.tif,f3~36-v1.tif,102,1.3750355401902938
668,m4~43-v1.tif,f1~11-v1.tif,102,1.1272698049448258
669,m4~43-v1.tif,f5~58-v1.tif,102,1.4793856800442
670,m2~29-v1.tif,f4~45-v1.tif,102,1.225667207546722
671,m3~36-v1.tif,f5~59-v1.tif,102,1.36732055544781
672,m2~27-v1.tif,f4~43-v1.tif,102,1.2373740466259657
673,m1~15-v1.tif,f3~35-v1.tif,102,1.272176928006313
674,m4~42-v1.tif,f2~22-v1.tif,102,1.4261149601928753
675,m4~43-v1.tif,f2~22-v1.tif,102,1.3135961378909817
676,m4~48-v1.tif,f4~45-v1.tif,102,1.2036219614757113
677,m4~47-v1.tif,f4~45-v1.tif,102,1.449131852661775
678,m2~27-v1.tif,f3~33-v1.tif,102,1.4842377069060508
679,m4~42-v1.tif,f2~22-v1.tif,102,1.417979075307879
680,m3~34-v1.tif,f5~51-v1.tif,102,1.1133476208292197
681,m3~34-v1.tif,f2~22-v1.tif,102,1.4770873330812218
682,m2~28-v1.tif,f3~33-v1.tif,102,1.4625234446109916
683,m3~34-v1.tif,f3~36-v1.tif,102,1.3235894279338813
684,m4~48-v1.tif,f5~54-v1.tif,102,1.1369907894219626
685,m1~12-v1.tif,f3~36-v1.tif,102,1.1162266849167117
686,m4~42-v1.tif,f3~35-v1.tif,102,1.0237556257086866
687,m1~19-v1.tif,f5~56-v1.tif,102,1.1229689506357179
688,m5~51-v1.tif,f1~11-v1.tif,102,1.3539478902522957
689,m4~47-v1.tif,f3~36-v1.tif,102,1.0614243934931047
690,m4~48-v1.tif,f3~35-v1.tif,102,1.3500089637059707
691,m3~36-v1.tif,f3~31-v1.tif,102,1.2347130366354406
692,m1~17-v1.tif,f4~46-v1.tif,102,1.179209427329749
693,m3~35-v1.tif,f5~54-v1.tif,102,1.3740863609665674
694,m2~24-v1.tif,f2~22-v1.tif,102,1.3517352936624087
695,m5~51-v1.tif,f3~33-v1.tif,102,1.015668220389666
696,m1~18-v1.tif,f5~54-v1.tif,102,1.1016559830326835
697,m2~26-v1.tif,f5~51-v1.tif,102,1.2716979243085635
698,m3~35-v1.tif,f4~43-v1.tif,102,1.1058192268913065
699,m2~29-v1.tif,f1~12-v1.tif,102,1.2147017741510595
700,m4~410-v1.tif,f1~16-v1.tif,102,1.3145231885665851
701,m1~19-v1.tif,f3~33-v1.tif,102,1.360140414745691
702,m4~47-v1.tif,f3~37-v1.tif,102,1.2378792304179278
703,m1~12-v1.tif,f5~58-v1.tif,102,1.035410294820945
704,m3~35-v1.tif,f4~45-v1.tif,102,1.1541524294555445
705,m1~19-v1.tif,f5~56-v1.tif,102,1.153407183542699
706,m2~29-v1.tif,f3~31-v1.tif,102,1.3958592408491124
707,m2~24-v1.tif,f2~22-v1.tif,102,1.0350446446159003
708,m4~47-v1.tif,f2~22-v1.tif,102,1.3304887326620118
709,m3~36-v1.tif,f5~59-v1.tif,102,1.1589528221354974
710,m3~35-v1.tif,f3~35-v1.tif,102,1.2732170691071567
711,m5~51-v1.tif,f5~58-v1.tif,102,1.3332458455370197
712,m4~48-v1.tif,f1~12-v1.tif,102,1.0474614372671522
713,m5~52-v1.tif,f3~36-v1.tif,102,1.29381738716409
714,m1~19-v1.tif,f4~46-v1.tif,102,1.3679537906072423
715,m2~28-v1.tif,f3~31-v1.tif,102,1.2836977221264387
716,m5~52-v1.tif,f2~21-v1.tif,102,1.166980846232394
717,m4~43-v1.tif,f5~59-v1.tif,102,1.0712250585935033
718,m5~52-v1.tif,f3~36-v1.tif,102,1.4456314454910804
719,m5~53-v1.tif,f5~54-v1.tif,102,1.2103706431601466
720,m4~48-v1.tif,f1~12-v1.tif,102,1.107136409047788
721,m1~15-v1.tif,f2~26-v1.tif,102,1.1096969261495135
722,m5~52-v1.tif,f2~21-v1.tif,102,1.2158779368701729
723,m4~410-v1.tif,f4~43-v1.tif,102,1.2055106419882478
724,m3~35-v1.tif,f1~16-v1.tif,102,1.0313505767343565
725,m2~27-v1.tif,f5~59-v1.tif,102,1.2261990141071324
726,m3~35-v1.tif,f5~59-v1.tif,102,1.0882240375152523
727,m1~12-v1.tif,f2~22-v1.tif,102,1.2763141555734947
728,m1~18-v1.tif,f2~22-v1.tif,102,1.4777704539876
729,m4~42-v1.tif,f1~16-v1.tif,102,1.2862651492946315
730,m3~35-v1.tif,f4~43-v1.tif,102,1.3212479055809223
731,m3~35-v1.tif,f5~51-v1.tif,102,1.0990918086026464
732,m5~51-v1.tif,f2~21-v1.tif,102,1.3079503935988352
733,m4~47-v1.tif,f3~37-v1.tif,102,1.096188955268573
734,m1~19-v1.tif,f2~21-v1.tif,102,1.1378840498064424
735,m1~17-v1.tif,f5~56-v1.tif,102,1.1815695242243018
736,m4~48-v1.tif,f3~35-v1.tif,102,1.4365028807375289
737,m3~36-v1.tif,f2~21-v1.tif,102,1.3582309867134867
738,m4~43-v1.tif,f3~36-v1.tif,102,1.449899206113221
739,m2~28-v1.tif,f2~21-v1.tif,102,1.0936519546761325
740,m3~35-v1.tif,f5~51-v1.tif,102,1.2182170600564008
741,m1~12-v1.tif,f5~51-v1.tif,102,1.1238057671515516
742,m1~18-v1.tif,f3~33-v1.tif,102,1.261951536946038
743,m5~51-v1.tif,f1~12-v1.tif,102,1.3119228269911622
744,m1~17-v1.tif,f5~58-v1.tif,102,1.0902009402960076
745,m1~18-v1.tif,f5~54-v1.tif,102,1.2736212837594967
746,m1~12-v1.tif,f1~12-v1.tif,102,1.0326431478122082
747,m4~43-v1.tif,f2~22-v1.tif,102,1.2933124043694237
748,m4~47-v1.tif,f4~43-v1.tif,102,1.3680771873038786
749,m1~19-v1.tif,f1~12-v1.tif,102,1.0190886288046563
750,m5~51-v1.tif,f5~54-v1.tif,102,1.1770148788934522
751,m2~26-v1.tif,f3~37-v1.tif,102,1.013088894169374
752,m5~52-v1.tif,f2~22-v1.tif,102,1.2061016295937912
753,m4~42-v1.tif,f4~46-v1.tif,102,1.0460988341879047
754,m5~53-v1.tif,f1~16-v1.tif,102,1.2109235429230478
755,m3~34-v1.tif,f3~31-v1.tif,102,1.249544287180545
756,m2~26-v1.tif,f3~37-v1.tif,102,1.1099528691972684
757,m4~43-v1.tif,f1~16-v1.tif,102,1.4605930228846793
758,m4~43-v1.tif,f5~56-v1.tif,102,1.0776252055370614
759,m5~53-v1.tif,f3~35-v1.tif,102,1.0585626181524643
760,m4~42-v1.tif,f3~35-v1.tif,102,1.0628497437587539
761,m2~24-v1.tif,f5~56-v1.tif,102,1.2282885545236133
762,m3~36-v1.tif,f5~51-v1.tif,102,1.1479120101917797
763,m2~28-v1.tif,f1~12-v1.tif,102,1.110229297976804
764,m2~29-v1.tif,f5~51-v1.tif,102,1.0409556566839824
765,m3~35-v1.tif,f5~59-v1.tif,102,1.255402433614314
766,m3~34-v1.tif,f4~46-v1.tif,102,1.4819566644500868
767,m3~34-v1.tif,f3~35-v1.tif,102,1.0995499523645245
768,m1~15-v1.tif,f5~59-v1.tif,102,1.4767428695197586
769,m3~35-v1.tif,f5~56-v1.tif,102,1.1669840354043666
770,m3~36-v1.tif,f1~12-v1.tif,102,1.0907219160149788
771,m5~51-v1.tif,f3~35-v1.tif,102,1.1081121011834343
772,m1~17-v1.tif,f4~43-v1.tif,102,1.4413734862217034
773,m5~51-v1.tif,f5~56-v1.tif,102,1.014129044861312
774,m3~35-v1.tif,f4~43-v1.tif,102,1.1450932613878169
775,m5~52-v1.tif,f1~12-v1.tif,102,1.3056616139842956
776,m4~410-v1.tif,f3~35-v1.tif,102,1.202012842343647
777,m4~43-v1.tif,f3~33-v1.tif,102,1.1510555656095318
778,m3~36-v1.tif,f4~45-v1.tif,102,1.2654632679811901
779,m4~48-v1.tif,f3~31-v1.tif,102,1.2521847049914148
780,m3~34-v1.tif,f1~11-v1.tif,102,1.4091166210862278
781,m5~52-v1.tif,f1~16-v1.tif,102,1.0566247240033693
782,m4~48-v1.tif,f2~22-v1.tif,102,1.2491128656253658
783,m4~48-v1.tif,f2~21-v1.tif,102,1.0413228253239177
784,m2~26-v1.tif,f3~36-v1.tif,102,1.2848821817837115
785,m3~35-v1.tif,f3~31-v1.tif,102,1.0736860381805342
786,m5~51-v1.tif,f5~54-v1.tif,102,1.456753013954386
787,m4~42-v1.tif,f2~22-v1.tif,102,1.2291552609927117
788,m4~47-v1.tif,f2~22-v1.tif,102,1.4870481647903835
789,m2~29-v1.tif,f5~51-v1.tif,102,1.3141492422207324
790,m1~19-v1.tif,f2~26-v1.tif,102,1.1887341300103327
791,m2~28-v1.tif,f2~22-v1.tif,102,1.3393308820933767
792,m2~27-v1.tif,f3~31-v1.tif,102,1.028146624071657
793,m4~48-v1.tif,f3~33-v1.tif,102,1.1311003240811424
794,m3~36-v1.tif,f3~35-v1.tif,102,1.2993087067315598
795,m4~43-v1.tif,f3~37-v1.tif,102,1.3179125183745
796,m3~34-v1.tif,f4~46-v1.tif,102,1.043162134863174
797,m3~36-v1.tif,f5~54-v1.tif,102,1.1566321516113465
798,m3~34-v1.tif,f1~11-v1.tif,102,1.1817684969454456
799,m3~35-v1.tif,f5~54-v1.tif,102,1.4818283248386779
800,m1~12-v1.tif,f5~51-v1.tif,102,1.2823255341408182
801,m4~42-v1.tif,f3~36-v1.tif,102,1.2121728625081274
802,m2~28-v1.tif,f3~37-v1.tif,102,1.2686380658108132
