trial,m_image,f_image,p_id_solution,iti
401,m1~19-v1.tif,f3~31-v1.tif,102,1.1461739415305554
402,m5~51-v1.tif,f1~11-v1.tif,102,1.2051771642569917
403,m4~42-v1.tif,f5~58-v1.tif,102,1.3115372922278055
404,m4~42-v1.tif,f3~35-v1.tif,102,1.4766464109261308
405,m5~53-v1.tif,f4~46-v1.tif,102,1.4534967006616129
406,m4~47-v1.tif,f3~37-v1.tif,102,1.3598056153979776
407,m1~12-v1.tif,f1~16-v1.tif,102,1.265005676733583
408,m2~27-v1.tif,f1~12-v1.tif,102,1.2487949103034168
409,m3~36-v1.tif,f5~59-v1.tif,102,1.455661729560406
410,m4~47-v1.tif,f5~59-v1.tif,102,1.2091469828085084
411,m2~24-v1.tif,f1~16-v1.tif,102,1.3855677522656644
412,m1~19-v1.tif,f5~51-v1.tif,102,1.2975694119472339
413,m4~47-v1.tif,f4~46-v1.tif,102,1.4498164879508406
414,m1~19-v1.tif,f4~45-v1.tif,102,1.2670569074256934
415,m3~35-v1.tif,f1~12-v1.tif,102,1.2574826246519086
416,m2~27-v1.tif,f3~37-v1.tif,102,1.4116068630836085
417,m1~19-v1.tif,f2~22-v1.tif,102,1.0485363950497355
418,m2~27-v1.tif,f5~51-v1.tif,102,1.2062925176443942
419,m2~29-v1.tif,f1~16-v1.tif,102,1.174133893178082
420,m1~18-v1.tif,f5~58-v1.tif,102,1.3561722481949774
421,m4~410-v1.tif,f4~46-v1.tif,102,1.428886021619449
422,m5~51-v1.tif,f5~58-v1.tif,102,1.0703892592333222
423,m4~48-v1.tif,f2~21-v1.tif,102,1.2788925815508296
424,m4~47-v1.tif,f3~33-v1.tif,102,1.0381542976330973
425,m3~35-v1.tif,f5~56-v1.tif,102,1.4494598297545482
426,m5~52-v1.tif,f5~56-v1.tif,102,1.007985051979452
427,m3~34-v1.tif,f3~36-v1.tif,102,1.3691908035789633
428,m1~19-v1.tif,f3~37-v1.tif,102,1.0417570753613836
429,m2~26-v1.tif,f4~43-v1.tif,102,1.435911709161891
430,m3~35-v1.tif,f5~59-v1.tif,102,1.3135159427282515
431,m4~43-v1.tif,f1~12-v1.tif,102,1.3821008486418713
432,m2~29-v1.tif,f3~35-v1.tif,102,1.4196787799177195
433,m3~36-v1.tif,f1~11-v1.tif,102,1.3160305486643367
434,m2~26-v1.tif,f3~36-v1.tif,102,1.4509390338432973
435,m2~29-v1.tif,f4~45-v1.tif,102,1.1261496329725786
436,m4~43-v1.tif,f4~45-v1.tif,102,1.1158684982446256
437,m2~26-v1.tif,f4~45-v1.tif,102,1.2499354362276716
438,m1~18-v1.tif,f2~26-v1.tif,102,1.4675469944877826
439,m3~34-v1.tif,f5~56-v1.tif,102,1.298081363876423
440,m3~34-v1.tif,f3~33-v1.tif,102,1.152119503494184
441,m2~27-v1.tif,f3~35-v1.tif,102,1.44594153891226
442,m5~52-v1.tif,f4~46-v1.tif,102,1.1327799849407705
443,m1~15-v1.tif,f3~36-v1.tif,102,1.3208550192962485
444,m5~51-v1.tif,f5~51-v1.tif,102,1.188247760263303
445,m2~29-v1.tif,f1~11-v1.tif,102,1.3667774466410079
446,m4~47-v1.tif,f1~11-v1.tif,102,1.215981101415951
447,m4~48-v1.tif,f2~21-v1.tif,102,1.3442406662939717
448,m5~51-v1.tif,f4~45-v1.tif,102,1.187918721732967
449,m1~19-v1.tif,f2~21-v1.tif,102,1.0290883355787142
450,m1~15-v1.tif,f5~58-v1.tif,102,1.3842468694673598
451,m1~15-v1.tif,f1~16-v1.tif,102,1.0861989244213797
452,m1~15-v1.tif,f3~37-v1.tif,102,1.2204784503897743
453,m5~51-v1.tif,f5~51-v1.tif,102,1.4754225680614037
454,m4~43-v1.tif,f4~45-v1.tif,102,1.3345366265901903
455,m3~35-v1.tif,f5~54-v1.tif,102,1.4342753566299518
456,m4~42-v1.tif,f2~26-v1.tif,102,1.1244475953624173
457,m2~29-v1.tif,f1~11-v1.tif,102,1.2617378770340228
458,m4~43-v1.tif,f4~45-v1.tif,102,1.362411007852838
459,m1~17-v1.tif,f5~56-v1.tif,102,1.1583935863107484
460,m1~12-v1.tif,f5~58-v1.tif,102,1.272618703297745
461,m1~17-v1.tif,f5~54-v1.tif,102,1.0938829845606235
462,m1~17-v1.tif,f1~11-v1.tif,102,1.4710421639571376
463,m1~12-v1.tif,f4~45-v1.tif,102,1.454262726711409
464,m1~12-v1.tif,f2~26-v1.tif,102,1.3082594316727152
465,m2~27-v1.tif,f1~12-v1.tif,102,1.3613224014677425
466,m2~27-v1.tif,f3~35-v1.tif,102,1.2248219231828266
467,m2~27-v1.tif,f3~31-v1.tif,102,1.1612117876316512
468,m5~53-v1.tif,f2~22-v1.tif,102,1.3475647738722616
469,m1~18-v1.tif,f2~22-v1.tif,102,1.0171729124811661
470,m2~24-v1.tif,f3~36-v1.tif,102,1.489721967962267
471,m1~17-v1.tif,f4~46-v1.tif,102,1.186223335140317
472,m2~26-v1.tif,f4~43-v1.tif,102,1.4051047441270752
473,m2~28-v1.tif,f2~22-v1.tif,102,1.1804629456132747
474,m4~410-v1.tif,f4~43-v1.tif,102,1.158007238897146
475,m3~35-v1.tif,f1~12-v1.tif,102,1.2223120856841456
476,m5~52-v1.tif,f5~56-v1.tif,102,1.2403578850922674
477,m2~29-v1.tif,f4~43-v1.tif,102,1.3000174087179768
478,m2~28-v1.tif,f4~43-v1.tif,102,1.3239471306007746
479,m1~18-v1.tif,f1~12-v1.tif,102,1.4139754073191182
480,m1~18-v1.tif,f1~11-v1.tif,102,1.3863697765416039
481,m4~48-v1.tif,f4~43-v1.tif,102,1.1952389803308563
482,m3~35-v1.tif,f5~58-v1.tif,102,1.0247125925579863
483,m4~48-v1.tif,f4~46-v1.tif,102,1.1095797695076604
484,m3~35-v1.tif,f4~43-v1.tif,102,1.4950834868021015
485,m2~28-v1.tif,f3~35-v1.tif,102,1.2742812551234113
486,m1~19-v1.tif,f2~21-v1.tif,102,1.2563257708752666
487,m5~52-v1.tif,f5~54-v1.tif,102,1.293428421036971
488,m3~35-v1.tif,f1~16-v1.tif,102,1.0521866266970605
489,m3~35-v1.tif,f3~31-v1.tif,102,1.0850127922335917
490,m5~52-v1.tif,f5~59-v1.tif,102,1.4343666533670179
491,m3~36-v1.tif,f3~37-v1.tif,102,1.4154090094758638
492,m4~48-v1.tif,f5~54-v1.tif,102,1.3268899398173726
493,m4~410-v1.tif,f1~11-v1.tif,102,1.1140146445766066
494,m1~17-v1.tif,f4~46-v1.tif,102,1.1441373058052533
495,m4~43-v1.tif,f1~12-v1.tif,102,1.3938550985982467
496,m1~12-v1.tif,f3~37-v1.tif,102,1.1129888160509598
497,m1~18-v1.tif,f1~16-v1.tif,102,1.3074206528410084
498,m5~52-v1.tif,f3~37-v1.tif,102,1.4429345014592487
499,m1~18-v1.tif,f5~59-v1.tif,102,1.0349309655225212
500,m4~42-v1.tif,f5~56-v1.tif,102,1.0487369564366156
501,m1~18-v1.tif,f5~58-v1.tif,102,1.3416128563083691
502,m2~27-v1.tif,f2~22-v1.tif,102,1.281535509782521
503,m4~48-v1.tif,f2~26-v1.tif,102,1.1092847894040543
504,m2~27-v1.tif,f5~54-v1.tif,102,1.1136769998394764
505,m1~19-v1.tif,f3~33-v1.tif,102,1.4123458572362249
506,m5~53-v1.tif,f5~59-v1.tif,102,1.1756020003860077
507,m2~24-v1.tif,f5~56-v1.tif,102,1.076211368366054
508,m5~52-v1.tif,f1~12-v1.tif,102,1.1778465053495129
509,m2~28-v1.tif,f5~58-v1.tif,102,1.0657859204448823
510,m1~17-v1.tif,f2~26-v1.tif,102,1.4557308880592426
511,m5~52-v1.tif,f5~54-v1.tif,102,1.1008384692589845
512,m4~47-v1.tif,f2~21-v1.tif,102,1.3724174909325362
513,m5~53-v1.tif,f4~43-v1.tif,102,1.0266297434357556
514,m1~17-v1.tif,f2~26-v1.tif,102,1.0707768040385433
515,m4~410-v1.tif,f1~11-v1.tif,102,1.1394192100230487
516,m1~18-v1.tif,f3~31-v1.tif,102,1.4814458449301364
517,m1~19-v1.tif,f1~16-v1.tif,102,1.417495467982306
518,m1~12-v1.tif,f5~51-v1.tif,102,1.2972984944083605
519,m1~15-v1.tif,f1~11-v1.tif,102,1.2630883817084744
520,m5~52-v1.tif,f4~45-v1.tif,102,1.0801219944764762
521,m1~18-v1.tif,f4~43-v1.tif,102,1.2902367812728892
522,m4~42-v1.tif,f2~21-v1.tif,102,1.2230786410986645
523,m3~35-v1.tif,f2~22-v1.tif,102,1.03297707123353
524,m2~27-v1.tif,f5~56-v1.tif,102,1.0970332808218939
525,m4~43-v1.tif,f2~21-v1.tif,102,1.1664508651719339
526,m5~53-v1.tif,f3~33-v1.tif,102,1.3550808376268089
527,m2~26-v1.tif,f5~54-v1.tif,102,1.0376080844910636
528,m3~36-v1.tif,f2~21-v1.tif,102,1.3276207285410493
529,m5~53-v1.tif,f3~31-v1.tif,102,1.3969124550328953
530,m2~27-v1.tif,f5~59-v1.tif,102,1.1977738041958845
531,m2~28-v1.tif,f3~31-v1.tif,102,1.3061520365940062
532,m1~12-v1.tif,f3~35-v1.tif,102,1.4346950100389488
533,m4~48-v1.tif,f4~43-v1.tif,102,1.0494089790450607
534,m1~12-v1.tif,f3~36-v1.tif,102,1.0189376885930725
535,m2~29-v1.tif,f1~11-v1.tif,102,1.070684908995715
536,m1~15-v1.tif,f2~22-v1.tif,102,1.2436310254371714
537,m1~12-v1.tif,f5~54-v1.tif,102,1.0727626166200004
538,m5~51-v1.tif,f1~12-v1.tif,102,1.3250423533151536
539,m5~53-v1.tif,f3~37-v1.tif,102,1.1121103912903652
540,m3~36-v1.tif,f3~31-v1.tif,102,1.3172709926211386
541,m4~410-v1.tif,f3~31-v1.tif,102,1.3899948118042158
542,m2~29-v1.tif,f1~12-v1.tif,102,1.449022734670005
543,m4~47-v1.tif,f5~56-v1.tif,102,1.4509079110295677
544,m4~410-v1.tif,f1~12-v1.tif,102,1.2042834911451998
545,m3~36-v1.tif,f3~35-v1.tif,102,1.3690807916725798
546,m5~52-v1.tif,f2~26-v1.tif,102,1.0250626142584718
547,m1~18-v1.tif,f5~54-v1.tif,102,1.198997027249319
548,m4~47-v1.tif,f2~22-v1.tif,102,1.1780417745236018
549,m3~34-v1.tif,f3~33-v1.tif,102,1.351384412160133
550,m5~53-v1.tif,f4~46-v1.tif,102,1.3574977387038103
551,m2~29-v1.tif,f5~58-v1.tif,102,1.3237723770528058
552,m4~47-v1.tif,f4~45-v1.tif,102,1.3655636688560224
553,m1~17-v1.tif,f3~33-v1.tif,102,1.30274597060855
554,m4~42-v1.tif,f4~46-v1.tif,102,1.0718715133340249
555,m4~43-v1.tif,f2~26-v1.tif,102,1.267333928865198
556,m1~17-v1.tif,f5~58-v1.tif,102,1.2769872005912961
557,m3~36-v1.tif,f3~31-v1.tif,102,1.4804733340026588
558,m1~12-v1.tif,f4~46-v1.tif,102,1.2080980223540614
559,m1~19-v1.tif,f1~16-v1.tif,102,1.4916337811762104
560,m1~12-v1.tif,f3~37-v1.tif,102,1.1801541438812915
561,m3~34-v1.tif,f3~31-v1.tif,102,1.0260109926149832
562,m1~18-v1.tif,f3~33-v1.tif,102,1.3324920266915579
563,m2~27-v1.tif,f1~12-v1.tif,102,1.4255217068454515
564,m5~51-v1.tif,f3~36-v1.tif,102,1.0401667074600058
565,m3~36-v1.tif,f5~56-v1.tif,102,1.352193998286435
566,m4~48-v1.tif,f4~45-v1.tif,102,1.3970978096052233
567,m1~17-v1.tif,f3~36-v1.tif,102,1.232481578956527
568,m5~51-v1.tif,f1~11-v1.tif,102,1.1289647275585297
569,m4~410-v1.tif,f3~35-v1.tif,102,1.4928276457864489
570,m4~410-v1.tif,f1~16-v1.tif,102,1.034812232290484
571,m4~47-v1.tif,f3~37-v1.tif,102,1.360852403147402
572,m2~29-v1.tif,f4~45-v1.tif,102,1.171685463099696
573,m5~53-v1.tif,f2~22-v1.tif,102,1.3761266253452251
574,m1~17-v1.tif,f1~11-v1.tif,102,1.4794370747300236
575,m1~17-v1.tif,f4~46-v1.tif,102,1.238168509222939
576,m1~19-v1.tif,f3~36-v1.tif,102,1.4827392051460768
577,m2~28-v1.tif,f2~22-v1.tif,102,1.2119810970552911
578,m4~48-v1.tif,f3~33-v1.tif,102,1.4612151234339459
579,m3~35-v1.tif,f2~21-v1.tif,102,1.1468364702389604
580,m3~35-v1.tif,f3~33-v1.tif,102,1.352344662955403
581,m2~26-v1.tif,f2~26-v1.tif,102,1.2754467849397875
582,m2~26-v1.tif,f5~51-v1.tif,102,1.2970822912872906
583,m1~15-v1.tif,f2~22-v1.tif,102,1.0241160888567935
584,m5~53-v1.tif,f3~36-v1.tif,102,1.1301901799080953
585,m1~19-v1.tif,f5~51-v1.tif,102,1.1659955104365363
586,m4~42-v1.tif,f2~21-v1.tif,102,1.0875099003528206
587,m4~43-v1.tif,f3~31-v1.tif,102,1.133032379292401
588,m5~53-v1.tif,f2~21-v1.tif,102,1.489714933502188
589,m4~48-v1.tif,f2~26-v1.tif,102,1.1972263842226256
590,m4~43-v1.tif,f5~56-v1.tif,102,1.0067377085616382
591,m3~36-v1.tif,f5~51-v1.tif,102,1.4750353779666507
592,m3~36-v1.tif,f5~59-v1.tif,102,1.0695428299909322
593,m2~28-v1.tif,f1~12-v1.tif,102,1.3238405801985063
594,m2~29-v1.tif,f3~36-v1.tif,102,1.1773649996236646
595,m1~17-v1.tif,f1~16-v1.tif,102,1.4823920495087732
596,m4~48-v1.tif,f3~33-v1.tif,102,1.0733567657623146
597,m2~27-v1.tif,f3~37-v1.tif,102,1.1844673921498663
598,m1~17-v1.tif,f2~26-v1.tif,102,1.2531533335509883
599,m4~42-v1.tif,f5~51-v1.tif,102,1.3915682431659433
600,m2~26-v1.tif,f4~43-v1.tif,102,1.2238895000702084
601,m5~51-v1.tif,f3~37-v1.tif,102,1.211364199444555
602,m2~26-v1.tif,f4~43-v1.tif,102,1.4808569244469225
603,m4~410-v1.tif,f3~35-v1.tif,102,1.1355489040332531
604,m2~28-v1.tif,f3~37-v1.tif,102,1.4473717795556174
605,m2~24-v1.tif,f1~12-v1.tif,102,1.0617336597409568
606,m3~35-v1.tif,f5~56-v1.tif,102,1.35954715113813
607,m2~26-v1.tif,f3~33-v1.tif,102,1.033499023483191
608,m1~15-v1.tif,f5~58-v1.tif,102,1.066371723732275
609,m3~34-v1.tif,f1~12-v1.tif,102,1.0892561768083624
610,m3~36-v1.tif,f2~22-v1.tif,102,1.143773705571269
611,m1~19-v1.tif,f4~45-v1.tif,102,1.2645982012777488
612,m3~35-v1.tif,f2~26-v1.tif,102,1.1215487201659573
613,m1~18-v1.tif,f3~36-v1.tif,102,1.4169944522011106
614,m2~28-v1.tif,f3~33-v1.tif,102,1.2751078627216552
615,m3~35-v1.tif,f4~43-v1.tif,102,1.2657731081378507
616,m4~42-v1.tif,f1~12-v1.tif,102,1.3170393110598755
617,m1~17-v1.tif,f1~11-v1.tif,102,1.0962378189159292
618,m4~48-v1.tif,f2~21-v1.tif,102,1.124894679395185
619,m4~47-v1.tif,f5~54-v1.tif,102,1.207126007418466
620,m1~19-v1.tif,f4~45-v1.tif,102,1.2661971973836899
621,m5~51-v1.tif,f2~26-v1.tif,102,1.4936623484584244
622,m1~19-v1.tif,f3~36-v1.tif,102,1.257390745667172
623,m3~34-v1.tif,f5~54-v1.tif,102,1.1417642338840353
624,m1~17-v1.tif,f1~12-v1.tif,102,1.402259510794042
625,m4~43-v1.tif,f5~59-v1.tif,102,1.2960510068419397
626,m1~15-v1.tif,f2~21-v1.tif,102,1.4779265618844835
627,m1~19-v1.tif,f2~21-v1.tif,102,1.0101514027885392
628,m4~47-v1.tif,f1~16-v1.tif,102,1.222166581857909
629,m1~15-v1.tif,f2~26-v1.tif,102,1.06790579453959
630,m1~18-v1.tif,f5~51-v1.tif,102,1.437508016701521
631,m4~47-v1.tif,f2~22-v1.tif,102,1.2672731772148536
632,m4~47-v1.tif,f2~22-v1.tif,102,1.1759224132325787
633,m2~29-v1.tif,f2~21-v1.tif,102,1.0380675619045001
634,m2~29-v1.tif,f5~59-v1.tif,102,1.0523982926379567
635,m5~53-v1.tif,f4~45-v1.tif,102,1.124225977797563
636,m4~43-v1.tif,f1~16-v1.tif,102,1.1627805439692018
637,m2~28-v1.tif,f5~51-v1.tif,102,1.2551261033646526
638,m5~51-v1.tif,f3~36-v1.tif,102,1.0002307273381728
639,m2~29-v1.tif,f4~46-v1.tif,102,1.3173266047654282
640,m4~48-v1.tif,f3~31-v1.tif,102,1.0771867912485003
641,m3~35-v1.tif,f5~58-v1.tif,102,1.156080144982229
642,m4~47-v1.tif,f2~22-v1.tif,102,1.0116191519841988
643,m4~48-v1.tif,f5~59-v1.tif,102,1.0343113952650613
644,m2~24-v1.tif,f4~45-v1.tif,102,1.389611225865859
645,m3~34-v1.tif,f2~21-v1.tif,102,1.2565356609056055
646,m4~48-v1.tif,f5~58-v1.tif,102,1.176319734215887
647,m5~51-v1.tif,f3~36-v1.tif,102,1.1666222746752761
648,m2~28-v1.tif,f3~35-v1.tif,102,1.0089862176176505
649,m1~17-v1.tif,f3~31-v1.tif,102,1.1090642774697153
650,m5~53-v1.tif,f3~35-v1.tif,102,1.392255666854131
651,m2~27-v1.tif,f4~46-v1.tif,102,1.4557294331305477
652,m1~12-v1.tif,f3~37-v1.tif,102,1.392746113927419
653,m4~42-v1.tif,f3~36-v1.tif,102,1.3506084337922521
654,m1~18-v1.tif,f2~21-v1.tif,102,1.3887296675619023
655,m5~52-v1.tif,f2~26-v1.tif,102,1.4329538619888573
656,m4~410-v1.tif,f3~35-v1.tif,102,1.039423752122162
657,m4~43-v1.tif,f1~16-v1.tif,102,1.1909286833634427
658,m2~26-v1.tif,f3~31-v1.tif,102,1.311061643654865
659,m4~43-v1.tif,f4~43-v1.tif,102,1.4531545973885451
660,m4~43-v1.tif,f1~11-v1.tif,102,1.206114360652298
661,m1~17-v1.tif,f2~21-v1.tif,102,1.230649478808052
662,m2~24-v1.tif,f3~36-v1.tif,102,1.308976110414824
663,m3~35-v1.tif,f5~56-v1.tif,102,1.162285068620213
664,m1~12-v1.tif,f5~56-v1.tif,102,1.202792422919912
665,m1~15-v1.tif,f4~45-v1.tif,102,1.0417707882758271
666,m1~12-v1.tif,f4~45-v1.tif,102,1.0376264551188839
667,m2~24-v1.tif,f5~54-v1.tif,102,1.122123242283175
668,m4~43-v1.tif,f4~45-v1.tif,102,1.3715305917631007
669,m2~29-v1.tif,f2~21-v1.tif,102,1.2562282327463132
670,m3~36-v1.tif,f3~36-v1.tif,102,1.085271190041905
671,m4~410-v1.tif,f1~11-v1.tif,102,1.004861266481133
672,m1~15-v1.tif,f5~56-v1.tif,102,1.2101451578677684
673,m5~52-v1.tif,f2~26-v1.tif,102,1.1638468982723273
674,m2~28-v1.tif,f5~58-v1.tif,102,1.301008410721377
675,m1~15-v1.tif,f5~54-v1.tif,102,1.317995121990847
676,m4~43-v1.tif,f5~56-v1.tif,102,1.3016474389235695
677,m4~43-v1.tif,f4~46-v1.tif,102,1.427041665474161
678,m2~24-v1.tif,f2~21-v1.tif,102,1.1113092861533227
679,m3~34-v1.tif,f1~16-v1.tif,102,1.3604838879331818
680,m3~34-v1.tif,f4~45-v1.tif,102,1.0121469382034416
681,m5~53-v1.tif,f1~12-v1.tif,102,1.4380850905691598
682,m1~15-v1.tif,f5~54-v1.tif,102,1.49403223581684
683,m5~53-v1.tif,f3~31-v1.tif,102,1.0217318143093808
684,m2~27-v1.tif,f5~51-v1.tif,102,1.4227308027483998
685,m3~34-v1.tif,f3~31-v1.tif,102,1.2692332157464878
686,m1~12-v1.tif,f2~21-v1.tif,102,1.450731013324596
687,m5~52-v1.tif,f5~59-v1.tif,102,1.3467320040749748
688,m1~19-v1.tif,f3~37-v1.tif,102,1.2109830643541046
689,m4~47-v1.tif,f3~33-v1.tif,102,1.096502984807386
690,m4~47-v1.tif,f4~46-v1.tif,102,1.2858599727046598
691,m4~47-v1.tif,f5~51-v1.tif,102,1.4779371217683925
692,m3~35-v1.tif,f1~16-v1.tif,102,1.1155133576249974
693,m1~17-v1.tif,f2~21-v1.tif,102,1.2739904143219958
694,m1~15-v1.tif,f5~56-v1.tif,102,1.386922296931688
695,m1~17-v1.tif,f5~51-v1.tif,102,1.3969625965139887
696,m1~15-v1.tif,f3~36-v1.tif,102,1.3282636545203046
697,m2~24-v1.tif,f3~35-v1.tif,102,1.0162378147405664
698,m1~19-v1.tif,f1~11-v1.tif,102,1.0736881825162174
699,m2~24-v1.tif,f3~33-v1.tif,102,1.3946653976238554
700,m5~51-v1.tif,f5~51-v1.tif,102,1.456623119713437
701,m1~18-v1.tif,f4~46-v1.tif,102,1.2723300626441614
702,m1~18-v1.tif,f5~56-v1.tif,102,1.0333773210920967
703,m4~42-v1.tif,f5~56-v1.tif,102,1.448938982087287
704,m2~27-v1.tif,f3~37-v1.tif,102,1.2861654817594492
705,m5~53-v1.tif,f4~45-v1.tif,102,1.2392800826463528
706,m1~17-v1.tif,f2~22-v1.tif,102,1.0970702505529457
707,m2~29-v1.tif,f2~26-v1.tif,102,1.119607548207981
708,m2~24-v1.tif,f4~46-v1.tif,102,1.412375260534855
709,m3~36-v1.tif,f3~36-v1.tif,102,1.254789798724758
710,m4~42-v1.tif,f1~16-v1.tif,102,1.2664542209203589
711,m1~15-v1.tif,f3~33-v1.tif,102,1.0644185997604358
712,m2~24-v1.tif,f2~21-v1.tif,102,1.4353514781623362
713,m1~15-v1.tif,f3~37-v1.tif,102,1.1247813765416332
714,m1~17-v1.tif,f1~11-v1.tif,102,1.1191130937550364
715,m4~42-v1.tif,f4~43-v1.tif,102,1.0143368311495669
716,m5~52-v1.tif,f2~22-v1.tif,102,1.489790568890149
717,m4~410-v1.tif,f1~12-v1.tif,102,1.0141062411905497
718,m1~17-v1.tif,f2~21-v1.tif,102,1.1906074095742019
719,m4~42-v1.tif,f1~12-v1.tif,102,1.4802216996752313
720,m3~34-v1.tif,f3~36-v1.tif,102,1.4465606249237268
721,m2~27-v1.tif,f1~11-v1.tif,102,1.4734658946994728
722,m1~15-v1.tif,f5~59-v1.tif,102,1.3044073305348864
723,m2~28-v1.tif,f5~58-v1.tif,102,1.0234818121612006
724,m4~42-v1.tif,f3~35-v1.tif,102,1.4217663549878947
725,m1~19-v1.tif,f1~12-v1.tif,102,1.4249239383016383
726,m4~48-v1.tif,f4~46-v1.tif,102,1.4970504766775206
727,m4~47-v1.tif,f5~56-v1.tif,102,1.3062033672162046
728,m1~19-v1.tif,f4~45-v1.tif,102,1.4116615165129895
729,m1~15-v1.tif,f1~12-v1.tif,102,1.1300881044423714
730,m3~34-v1.tif,f1~12-v1.tif,102,1.0113092351201936
731,m2~26-v1.tif,f3~31-v1.tif,102,1.2465990723535016
732,m2~29-v1.tif,f5~51-v1.tif,102,1.1508947371252842
733,m5~52-v1.tif,f5~54-v1.tif,102,1.293507627043085
734,m5~52-v1.tif,f4~43-v1.tif,102,1.310431330746308
735,m2~24-v1.tif,f2~21-v1.tif,102,1.4638344671905952
736,m1~18-v1.tif,f3~31-v1.tif,102,1.4318878424692083
737,m2~27-v1.tif,f3~31-v1.tif,102,1.016300895515806
738,m5~52-v1.tif,f5~54-v1.tif,102,1.3574292059243165
739,m4~42-v1.tif,f1~11-v1.tif,102,1.0680475657009791
740,m1~12-v1.tif,f5~59-v1.tif,102,1.2034089973759226
741,m1~15-v1.tif,f1~12-v1.tif,102,1.4395302169323188
742,m2~26-v1.tif,f1~12-v1.tif,102,1.4345051581608426
743,m5~52-v1.tif,f5~54-v1.tif,102,1.0332657664625304
744,m1~17-v1.tif,f2~21-v1.tif,102,1.1732778927931253
745,m1~15-v1.tif,f1~11-v1.tif,102,1.3567077684717241
746,m1~17-v1.tif,f2~21-v1.tif,102,1.4790849636376273
747,m1~12-v1.tif,f2~22-v1.tif,102,1.2398705593790993
748,m3~36-v1.tif,f5~54-v1.tif,102,1.4449969887881093
749,m3~34-v1.tif,f3~35-v1.tif,102,1.0950458083601622
750,m1~18-v1.tif,f3~33-v1.tif,102,1.3201583684843414
751,m3~36-v1.tif,f4~46-v1.tif,102,1.1302784684031943
752,m2~24-v1.tif,f1~12-v1.tif,102,1.1173328074840156
753,m5~51-v1.tif,f3~36-v1.tif,102,1.1655866229314156
754,m1~18-v1.tif,f5~59-v1.tif,102,1.2614598865907722
755,m1~19-v1.tif,f3~33-v1.tif,102,1.2899166887932059
756,m3~34-v1.tif,f5~54-v1.tif,102,1.3766541816205944
757,m2~28-v1.tif,f5~54-v1.tif,102,1.2692783841707924
758,m3~35-v1.tif,f3~35-v1.tif,102,1.0336443011384906
759,m3~34-v1.tif,f5~56-v1.tif,102,1.0052265926915256
760,m1~19-v1.tif,f4~46-v1.tif,102,1.4459178497470722
761,m4~410-v1.tif,f4~45-v1.tif,102,1.004993989609084
762,m2~28-v1.tif,f4~46-v1.tif,102,1.1259860095651912
763,m1~18-v1.tif,f5~56-v1.tif,102,1.1090984689961212
764,m1~15-v1.tif,f2~21-v1.tif,102,1.3439744350054772
765,m4~48-v1.tif,f3~33-v1.tif,102,1.0508142791265356
766,m1~19-v1.tif,f5~54-v1.tif,102,1.4622398987400613
767,m4~42-v1.tif,f3~31-v1.tif,102,1.1422839645579805
768,m4~43-v1.tif,f3~36-v1.tif,102,1.3133191908128419
769,m2~24-v1.tif,f2~22-v1.tif,102,1.4131854368166572
770,m1~15-v1.tif,f1~12-v1.tif,102,1.2475552753730845
771,m5~53-v1.tif,f2~22-v1.tif,102,1.3390039213078577
772,m4~42-v1.tif,f5~58-v1.tif,102,1.276811504479296
773,m2~28-v1.tif,f5~59-v1.tif,102,1.0071092341984205
774,m4~43-v1.tif,f5~54-v1.tif,102,1.2505488499991568
775,m1~19-v1.tif,f3~33-v1.tif,102,1.36034664910526
776,m2~26-v1.tif,f5~59-v1.tif,102,1.4309855452169722
777,m4~42-v1.tif,f5~56-v1.tif,102,1.373778440336661
778,m1~17-v1.tif,f1~12-v1.tif,102,1.3121487972700523
779,m5~52-v1.tif,f3~36-v1.tif,102,1.2294605255094662
780,m5~51-v1.tif,f1~12-v1.tif,102,1.0025538889751076
781,m2~28-v1.tif,f3~31-v1.tif,102,1.277562929269139
782,m1~19-v1.tif,f4~43-v1.tif,102,1.4020024992833853
783,m5~53-v1.tif,f3~35-v1.tif,102,1.4431518660669274
784,m4~410-v1.tif,f2~21-v1.tif,102,1.4592447806151174
785,m1~12-v1.tif,f3~36-v1.tif,102,1.2890066424679805
786,m5~53-v1.tif,f3~36-v1.tif,102,1.1945089877784587
787,m2~26-v1.tif,f3~33-v1.tif,102,1.2539803878557247
788,m1~15-v1.tif,f3~36-v1.tif,102,1.1076463888499686
789,m1~15-v1.tif,f5~56-v1.tif,102,1.4538544608394341
790,m2~24-v1.tif,f5~58-v1.tif,102,1.1039584203925261
791,m5~52-v1.tif,f4~46-v1.tif,102,1.0321475805338765
792,m4~42-v1.tif,f1~11-v1.tif,102,1.19335835877508
793,m2~26-v1.tif,f5~56-v1.tif,102,1.4441140295483879
794,m2~24-v1.tif,f5~58-v1.tif,102,1.1233757453526183
795,m4~48-v1.tif,f5~59-v1.tif,102,1.3563511169761056
796,m4~410-v1.tif,f2~22-v1.tif,102,1.244400235876025
797,m3~35-v1.tif,f4~46-v1.tif,102,1.245521344450037
798,m3~36-v1.tif,f2~21-v1.tif,102,1.1816642281443424
799,m5~51-v1.tif,f2~21-v1.tif,102,1.144636570022795
800,m2~28-v1.tif,f3~36-v1.tif,102,1.350153962498664
801,m1~12-v1.tif,f5~58-v1.tif,102,1.0559570455301914
802,m1~15-v1.tif,f5~59-v1.tif,102,1.2799005192530273
