trial,m_image,f_image,p_id_solution,iti
401,m3~36-v1.tif,f3~37-v1.tif,102,1.2520425612045032
402,m1~15-v1.tif,f3~35-v1.tif,102,1.2432829040579392
403,m2~24-v1.tif,f5~54-v1.tif,102,1.0914313829902964
404,m2~29-v1.tif,f2~22-v1.tif,102,1.373787443967179
405,m5~53-v1.tif,f5~54-v1.tif,102,1.1509548192601968
406,m2~26-v1.tif,f1~11-v1.tif,102,1.2587627275655495
407,m3~34-v1.tif,f4~43-v1.tif,102,1.4477946771299677
408,m2~29-v1.tif,f3~31-v1.tif,102,1.146080720831854
409,m2~28-v1.tif,f2~26-v1.tif,102,1.2225235194132889
410,m2~24-v1.tif,f3~36-v1.tif,102,1.0113223596252212
411,m4~48-v1.tif,f1~16-v1.tif,102,1.3061554702761664
412,m1~17-v1.tif,f5~56-v1.tif,102,1.3140938361920482
413,m1~18-v1.tif,f3~31-v1.tif,102,1.0024020895583403
414,m2~27-v1.tif,f1~16-v1.tif,102,1.4649331144138966
415,m4~43-v1.tif,f3~31-v1.tif,102,1.3132261772935359
416,m5~51-v1.tif,f5~59-v1.tif,102,1.1023418987475326
417,m3~36-v1.tif,f5~51-v1.tif,102,1.1023951962645597
418,m1~19-v1.tif,f4~43-v1.tif,102,1.1197763017417859
419,m2~26-v1.tif,f4~45-v1.tif,102,1.2202785172347157
420,m3~36-v1.tif,f3~37-v1.tif,102,1.4394938835072735
421,m4~42-v1.tif,f3~36-v1.tif,102,1.374679738751478
422,m5~53-v1.tif,f4~43-v1.tif,102,1.0640978679082849
423,m1~12-v1.tif,f4~46-v1.tif,102,1.2996832518863757
424,m1~18-v1.tif,f5~59-v1.tif,102,1.1884090191497474
425,m2~24-v1.tif,f2~21-v1.tif,102,1.3829723994845542
426,m1~12-v1.tif,f5~51-v1.tif,102,1.1119120054009193
427,m4~410-v1.tif,f2~26-v1.tif,102,1.388782068064067
428,m5~53-v1.tif,f4~45-v1.tif,102,1.3444434928973317
429,m2~29-v1.tif,f1~11-v1.tif,102,1.4179246602220608
430,m3~35-v1.tif,f3~31-v1.tif,102,1.2309424455389724
431,m2~27-v1.tif,f3~33-v1.tif,102,1.203107947267791
432,m1~17-v1.tif,f2~21-v1.tif,102,1.0501360322678934
433,m2~27-v1.tif,f2~21-v1.tif,102,1.395582692677545
434,m3~34-v1.tif,f2~21-v1.tif,102,1.366327250587728
435,m5~52-v1.tif,f3~33-v1.tif,102,1.060678886767877
436,m4~48-v1.tif,f5~56-v1.tif,102,1.2878378289949612
437,m4~43-v1.tif,f3~37-v1.tif,102,1.0172457877229943
438,m3~36-v1.tif,f3~33-v1.tif,102,1.1654083326041382
439,m3~35-v1.tif,f4~46-v1.tif,102,1.4913133812440467
440,m3~35-v1.tif,f3~31-v1.tif,102,1.1561533328618192
441,m3~36-v1.tif,f3~36-v1.tif,102,1.0671599523560258
442,m2~24-v1.tif,f5~59-v1.tif,102,1.3855851369983434
443,m4~43-v1.tif,f4~46-v1.tif,102,1.1702990622273337
444,m4~43-v1.tif,f3~36-v1.tif,102,1.450937860023466
445,m2~27-v1.tif,f5~54-v1.tif,102,1.0400904015480665
446,m2~27-v1.tif,f5~54-v1.tif,102,1.1334655818499098
447,m2~26-v1.tif,f1~12-v1.tif,102,1.0222552552921598
448,m4~42-v1.tif,f1~11-v1.tif,102,1.4547610283244485
449,m3~36-v1.tif,f3~33-v1.tif,102,1.2734881108212708
450,m4~410-v1.tif,f1~11-v1.tif,102,1.0321116338665608
451,m5~51-v1.tif,f3~33-v1.tif,102,1.2421135898332878
452,m4~48-v1.tif,f4~43-v1.tif,102,1.3483722602380204
453,m3~35-v1.tif,f2~21-v1.tif,102,1.3185111906276903
454,m1~17-v1.tif,f4~45-v1.tif,102,1.4367942212194966
455,m2~29-v1.tif,f4~46-v1.tif,102,1.292463118344406
456,m1~19-v1.tif,f3~35-v1.tif,102,1.1596146089476926
457,m1~17-v1.tif,f3~36-v1.tif,102,1.1305791286881302
458,m5~52-v1.tif,f4~46-v1.tif,102,1.019472622164092
459,m3~36-v1.tif,f1~11-v1.tif,102,1.1212081825740268
460,m3~34-v1.tif,f5~54-v1.tif,102,1.3528476620604386
461,m1~17-v1.tif,f5~51-v1.tif,102,1.331833545321018
462,m5~52-v1.tif,f3~35-v1.tif,102,1.3748254346843107
463,m5~53-v1.tif,f2~26-v1.tif,102,1.1755437655196292
464,m1~17-v1.tif,f5~51-v1.tif,102,1.2792911858429443
465,m2~24-v1.tif,f1~11-v1.tif,102,1.231770858667697
466,m5~51-v1.tif,f5~56-v1.tif,102,1.155113411849627
467,m5~52-v1.tif,f1~16-v1.tif,102,1.353706099258122
468,m5~52-v1.tif,f5~54-v1.tif,102,1.2716376091957562
469,m1~15-v1.tif,f1~12-v1.tif,102,1.208307318714493
470,m4~47-v1.tif,f4~46-v1.tif,102,1.0705683029953788
471,m1~15-v1.tif,f5~56-v1.tif,102,1.1922398634313498
472,m4~43-v1.tif,f1~16-v1.tif,102,1.0549198306011875
473,m3~36-v1.tif,f3~31-v1.tif,102,1.4016552256094543
474,m4~48-v1.tif,f5~59-v1.tif,102,1.4542315316464576
475,m3~34-v1.tif,f4~45-v1.tif,102,1.1398101928675155
476,m5~52-v1.tif,f5~54-v1.tif,102,1.2248789323207974
477,m3~36-v1.tif,f1~11-v1.tif,102,1.0825423726749142
478,m5~53-v1.tif,f1~11-v1.tif,102,1.2600796901725135
479,m5~51-v1.tif,f4~45-v1.tif,102,1.3756346872540877
480,m4~47-v1.tif,f5~59-v1.tif,102,1.4445240647025772
481,m1~19-v1.tif,f5~58-v1.tif,102,1.3767214897474573
482,m1~15-v1.tif,f5~51-v1.tif,102,1.0665793124801302
483,m2~29-v1.tif,f1~16-v1.tif,102,1.3753771377238218
484,m1~19-v1.tif,f1~12-v1.tif,102,1.2264148309589908
485,m3~36-v1.tif,f5~59-v1.tif,102,1.4362048390842483
486,m5~53-v1.tif,f2~22-v1.tif,102,1.1685046255678861
487,m5~53-v1.tif,f4~46-v1.tif,102,1.1518202388590053
488,m5~51-v1.tif,f4~45-v1.tif,102,1.3245824961950603
489,m2~26-v1.tif,f2~26-v1.tif,102,1.073931201148164
490,m5~52-v1.tif,f3~31-v1.tif,102,1.3363444349981575
491,m1~15-v1.tif,f3~31-v1.tif,102,1.2419010356684934
492,m4~43-v1.tif,f1~16-v1.tif,102,1.415877296642559
493,m2~27-v1.tif,f5~59-v1.tif,102,1.1348013110389217
494,m1~12-v1.tif,f2~21-v1.tif,102,1.411767911233027
495,m4~48-v1.tif,f3~36-v1.tif,102,1.4802406503483712
496,m1~17-v1.tif,f5~56-v1.tif,102,1.3307678902325817
497,m1~15-v1.tif,f3~35-v1.tif,102,1.151326660703678
498,m4~47-v1.tif,f4~45-v1.tif,102,1.0650910666102062
499,m4~410-v1.tif,f4~45-v1.tif,102,1.1635281787493068
500,m1~15-v1.tif,f3~31-v1.tif,102,1.4437309461333123
501,m3~34-v1.tif,f5~54-v1.tif,102,1.0060439335822817
502,m2~26-v1.tif,f4~45-v1.tif,102,1.201539202172816
503,m4~48-v1.tif,f1~16-v1.tif,102,1.4519395411816174
504,m1~17-v1.tif,f2~21-v1.tif,102,1.2524390171111262
505,m4~47-v1.tif,f4~43-v1.tif,102,1.1333387006895694
506,m4~43-v1.tif,f4~46-v1.tif,102,1.406809534514553
507,m1~12-v1.tif,f1~12-v1.tif,102,1.1625073924599163
508,m2~28-v1.tif,f2~22-v1.tif,102,1.1820929952654142
509,m4~48-v1.tif,f3~35-v1.tif,102,1.2629373959726042
510,m4~47-v1.tif,f2~22-v1.tif,102,1.2842790201789351
511,m1~15-v1.tif,f3~31-v1.tif,102,1.031333354291029
512,m1~19-v1.tif,f5~54-v1.tif,102,1.0379051858735289
513,m3~36-v1.tif,f2~22-v1.tif,102,1.1435730719545176
514,m4~47-v1.tif,f3~36-v1.tif,102,1.0416072041099422
515,m1~18-v1.tif,f1~11-v1.tif,102,1.4286418096217934
516,m1~15-v1.tif,f1~11-v1.tif,102,1.4396554423075199
517,m1~19-v1.tif,f5~51-v1.tif,102,1.0425879275015844
518,m4~43-v1.tif,f5~58-v1.tif,102,1.1644645555693818
519,m3~35-v1.tif,f4~46-v1.tif,102,1.4049484446568414
520,m5~52-v1.tif,f5~54-v1.tif,102,1.4173284426060038
521,m1~12-v1.tif,f3~37-v1.tif,102,1.1508410610868902
522,m2~29-v1.tif,f5~59-v1.tif,102,1.03138228023442
523,m2~27-v1.tif,f5~58-v1.tif,102,1.056041527440248
524,m5~52-v1.tif,f4~45-v1.tif,102,1.2193312205173923
525,m3~35-v1.tif,f5~56-v1.tif,102,1.1181812447564683
526,m3~34-v1.tif,f3~31-v1.tif,102,1.234889288135018
527,m1~18-v1.tif,f3~36-v1.tif,102,1.4148098324900777
528,m2~24-v1.tif,f1~12-v1.tif,102,1.266592687062107
529,m2~26-v1.tif,f5~58-v1.tif,102,1.265939172450893
530,m1~18-v1.tif,f1~11-v1.tif,102,1.346985682435791
531,m2~29-v1.tif,f2~22-v1.tif,102,1.1242529562219419
532,m4~48-v1.tif,f3~36-v1.tif,102,1.1079788504925214
533,m1~12-v1.tif,f5~54-v1.tif,102,1.0052805225115238
534,m2~26-v1.tif,f2~26-v1.tif,102,1.4882292073205228
535,m2~27-v1.tif,f2~21-v1.tif,102,1.053458729188621
536,m2~28-v1.tif,f4~46-v1.tif,102,1.3398293054775268
537,m3~36-v1.tif,f5~51-v1.tif,102,1.1276576598984474
538,m1~19-v1.tif,f3~36-v1.tif,102,1.226723064376528
539,m4~47-v1.tif,f1~16-v1.tif,102,1.3997398974515625
540,m2~26-v1.tif,f4~45-v1.tif,102,1.449809028794127
541,m4~48-v1.tif,f4~43-v1.tif,102,1.4757410935865147
542,m2~28-v1.tif,f2~21-v1.tif,102,1.2673159586538085
543,m4~43-v1.tif,f2~22-v1.tif,102,1.075045448567142
544,m4~42-v1.tif,f3~36-v1.tif,102,1.1448385084457744
545,m4~410-v1.tif,f1~16-v1.tif,102,1.2616095764952462
546,m1~17-v1.tif,f5~58-v1.tif,102,1.2473070854851773
547,m4~43-v1.tif,f3~36-v1.tif,102,1.0169313114238583
548,m1~19-v1.tif,f2~26-v1.tif,102,1.2695184597205558
549,m1~18-v1.tif,f3~35-v1.tif,102,1.4236506075669373
550,m4~410-v1.tif,f3~37-v1.tif,102,1.138847341238765
551,m2~28-v1.tif,f1~16-v1.tif,102,1.238691531742158
552,m4~48-v1.tif,f5~51-v1.tif,102,1.439983865626152
553,m4~43-v1.tif,f1~12-v1.tif,102,1.1297842751517373
554,m1~17-v1.tif,f3~35-v1.tif,102,1.2149856445700198
555,m3~35-v1.tif,f3~33-v1.tif,102,1.4650465547772002
556,m5~51-v1.tif,f1~12-v1.tif,102,1.4514994858512
557,m2~24-v1.tif,f4~46-v1.tif,102,1.2607048523249134
558,m1~15-v1.tif,f5~51-v1.tif,102,1.361098592358203
559,m5~51-v1.tif,f2~21-v1.tif,102,1.2773158511833516
560,m1~18-v1.tif,f5~59-v1.tif,102,1.1911949486484863
561,m2~28-v1.tif,f5~58-v1.tif,102,1.2341534555061289
562,m5~51-v1.tif,f3~33-v1.tif,102,1.032978762384968
563,m3~36-v1.tif,f5~56-v1.tif,102,1.1421706246670473
564,m4~410-v1.tif,f3~35-v1.tif,102,1.3418691962261406
565,m5~53-v1.tif,f1~16-v1.tif,102,1.1587722020278746
566,m1~15-v1.tif,f3~35-v1.tif,102,1.1341776293814971
567,m2~24-v1.tif,f1~16-v1.tif,102,1.2420307891346893
568,m1~18-v1.tif,f2~22-v1.tif,102,1.0453357038798154
569,m2~28-v1.tif,f2~21-v1.tif,102,1.2853509444213356
570,m1~17-v1.tif,f1~11-v1.tif,102,1.347011730445826
571,m1~18-v1.tif,f5~54-v1.tif,102,1.4929445470795373
572,m2~28-v1.tif,f2~26-v1.tif,102,1.4105930836267047
573,m5~52-v1.tif,f2~22-v1.tif,102,1.1401750785876743
574,m2~26-v1.tif,f4~45-v1.tif,102,1.182186984494841
575,m1~17-v1.tif,f5~58-v1.tif,102,1.3052650407058337
576,m3~36-v1.tif,f4~45-v1.tif,102,1.0846546347441928
577,m3~34-v1.tif,f5~58-v1.tif,102,1.316533100533985
578,m1~19-v1.tif,f5~51-v1.tif,102,1.3719553327209235
579,m4~43-v1.tif,f5~51-v1.tif,102,1.3093498681218334
580,m4~410-v1.tif,f5~59-v1.tif,102,1.1560817561883998
581,m2~24-v1.tif,f1~16-v1.tif,102,1.4872441848475468
582,m5~52-v1.tif,f2~26-v1.tif,102,1.1081065548495812
583,m5~53-v1.tif,f5~54-v1.tif,102,1.4225365272424506
584,m2~28-v1.tif,f3~33-v1.tif,102,1.447183686152617
585,m2~28-v1.tif,f2~26-v1.tif,102,1.0117537334865663
586,m1~19-v1.tif,f5~56-v1.tif,102,1.4419288582209167
587,m4~43-v1.tif,f3~36-v1.tif,102,1.1069113908060004
588,m3~35-v1.tif,f4~45-v1.tif,102,1.0851670555282324
589,m4~42-v1.tif,f3~36-v1.tif,102,1.3299870986836302
590,m3~35-v1.tif,f5~58-v1.tif,102,1.4328292049234204
591,m4~47-v1.tif,f4~43-v1.tif,102,1.4015414096237202
592,m5~52-v1.tif,f3~35-v1.tif,102,1.2677023524983477
593,m1~15-v1.tif,f2~26-v1.tif,102,1.2094199015365406
594,m1~19-v1.tif,f3~31-v1.tif,102,1.2008414182231215
595,m4~410-v1.tif,f3~36-v1.tif,102,1.3192477955294013
596,m5~52-v1.tif,f5~59-v1.tif,102,1.2081879963478273
597,m1~18-v1.tif,f3~36-v1.tif,102,1.159587532110117
598,m4~48-v1.tif,f4~46-v1.tif,102,1.089874170768164
599,m4~410-v1.tif,f1~16-v1.tif,102,1.1000124317887925
600,m1~19-v1.tif,f1~12-v1.tif,102,1.3128182979883074
601,m2~28-v1.tif,f3~36-v1.tif,102,1.2501697215816787
602,m4~48-v1.tif,f5~56-v1.tif,102,1.470984570873153
603,m2~28-v1.tif,f5~59-v1.tif,102,1.0788567976523171
604,m5~52-v1.tif,f5~58-v1.tif,102,1.2885670028871385
605,m1~17-v1.tif,f3~33-v1.tif,102,1.3330764937105184
606,m3~35-v1.tif,f3~31-v1.tif,102,1.36512038632848
607,m5~51-v1.tif,f2~26-v1.tif,102,1.3610209652101501
608,m5~51-v1.tif,f2~22-v1.tif,102,1.3915880121499546
609,m4~43-v1.tif,f5~58-v1.tif,102,1.2897649900882495
610,m4~43-v1.tif,f4~43-v1.tif,102,1.2905528926307115
611,m4~410-v1.tif,f5~59-v1.tif,102,1.4850385416862673
612,m3~36-v1.tif,f3~36-v1.tif,102,1.3933746248129792
613,m1~18-v1.tif,f2~22-v1.tif,102,1.0760748460622391
614,m5~52-v1.tif,f2~21-v1.tif,102,1.2168509573017712
615,m4~42-v1.tif,f4~46-v1.tif,102,1.070340678744473
616,m5~53-v1.tif,f4~45-v1.tif,102,1.4697422993878333
617,m4~47-v1.tif,f5~56-v1.tif,102,1.1715229037519395
618,m3~36-v1.tif,f2~22-v1.tif,102,1.121041547256339
619,m2~29-v1.tif,f4~46-v1.tif,102,1.1485952437493587
620,m2~26-v1.tif,f3~33-v1.tif,102,1.012217310619743
621,m5~51-v1.tif,f2~22-v1.tif,102,1.0088840189140105
622,m1~19-v1.tif,f2~21-v1.tif,102,1.3291939822087886
623,m2~24-v1.tif,f5~59-v1.tif,102,1.410396333267244
624,m1~19-v1.tif,f3~37-v1.tif,102,1.1994138659168017
625,m4~43-v1.tif,f3~31-v1.tif,102,1.4421391583603493
626,m2~26-v1.tif,f3~37-v1.tif,102,1.4525943733390252
627,m4~48-v1.tif,f5~56-v1.tif,102,1.032254745328309
628,m3~35-v1.tif,f5~51-v1.tif,102,1.0982955805488184
629,m2~26-v1.tif,f2~26-v1.tif,102,1.1755098835124556
630,m2~28-v1.tif,f3~37-v1.tif,102,1.330613916688045
631,m4~47-v1.tif,f3~35-v1.tif,102,1.0864563515773198
632,m2~24-v1.tif,f4~43-v1.tif,102,1.3315697977607892
633,m1~18-v1.tif,f3~31-v1.tif,102,1.4646235173704767
634,m3~35-v1.tif,f4~43-v1.tif,102,1.2808944026182845
635,m3~34-v1.tif,f3~35-v1.tif,102,1.180036506153689
636,m2~28-v1.tif,f1~11-v1.tif,102,1.2274968289475945
637,m5~52-v1.tif,f5~51-v1.tif,102,1.0415639312439677
638,m4~42-v1.tif,f2~21-v1.tif,102,1.097444243680481
639,m4~410-v1.tif,f5~56-v1.tif,102,1.3027190775391835
640,m2~29-v1.tif,f1~16-v1.tif,102,1.2524054278629757
641,m2~29-v1.tif,f1~11-v1.tif,102,1.4259608841038238
642,m1~17-v1.tif,f3~31-v1.tif,102,1.4217684229973973
643,m1~15-v1.tif,f3~37-v1.tif,102,1.17011871966433
644,m4~48-v1.tif,f3~37-v1.tif,102,1.0426087257727423
645,m1~19-v1.tif,f3~36-v1.tif,102,1.2602947048476507
646,m5~51-v1.tif,f1~12-v1.tif,102,1.3705456444944206
647,m1~15-v1.tif,f3~31-v1.tif,102,1.428345291491039
648,m4~48-v1.tif,f2~21-v1.tif,102,1.3842761379101978
649,m3~35-v1.tif,f5~51-v1.tif,102,1.0623479697352276
650,m2~28-v1.tif,f3~35-v1.tif,102,1.3126868450425477
651,m1~12-v1.tif,f2~21-v1.tif,102,1.0895350239007566
652,m3~34-v1.tif,f2~26-v1.tif,102,1.0486123318646041
653,m4~47-v1.tif,f4~45-v1.tif,102,1.4384221726605555
654,m4~42-v1.tif,f2~26-v1.tif,102,1.4990921069501464
655,m2~26-v1.tif,f3~31-v1.tif,102,1.2250092477345116
656,m1~19-v1.tif,f5~51-v1.tif,102,1.0185392583261415
657,m2~27-v1.tif,f2~22-v1.tif,102,1.156219035561174
658,m2~28-v1.tif,f5~51-v1.tif,102,1.27176139368684
659,m1~19-v1.tif,f5~58-v1.tif,102,1.2687181113443402
660,m3~35-v1.tif,f5~58-v1.tif,102,1.08493096816338
661,m5~53-v1.tif,f5~51-v1.tif,102,1.0960017652509744
662,m2~28-v1.tif,f3~31-v1.tif,102,1.1326066054880144
663,m3~34-v1.tif,f3~36-v1.tif,102,1.1092923399960282
664,m2~29-v1.tif,f2~21-v1.tif,102,1.4821777403978786
665,m5~52-v1.tif,f5~58-v1.tif,102,1.1732306019906429
666,m2~28-v1.tif,f3~33-v1.tif,102,1.3327174430616038
667,m1~18-v1.tif,f5~58-v1.tif,102,1.0078190046756588
668,m1~17-v1.tif,f4~45-v1.tif,102,1.3680622838621384
669,m2~29-v1.tif,f3~31-v1.tif,102,1.262602751961738
670,m2~29-v1.tif,f3~31-v1.tif,102,1.0400989388575401
671,m1~19-v1.tif,f1~16-v1.tif,102,1.427987658066505
672,m5~53-v1.tif,f4~45-v1.tif,102,1.3571150307066824
673,m2~26-v1.tif,f5~54-v1.tif,102,1.123482915542586
674,m5~53-v1.tif,f3~31-v1.tif,102,1.1932793297032318
675,m3~35-v1.tif,f3~36-v1.tif,102,1.0107109913488797
676,m3~36-v1.tif,f2~21-v1.tif,102,1.15593130543942
677,m2~29-v1.tif,f5~51-v1.tif,102,1.125330355352452
678,m1~15-v1.tif,f3~35-v1.tif,102,1.073682855405631
679,m2~27-v1.tif,f1~16-v1.tif,102,1.0800583123287981
680,m2~28-v1.tif,f3~33-v1.tif,102,1.307012607775274
681,m1~17-v1.tif,f2~26-v1.tif,102,1.1126486518639847
682,m1~19-v1.tif,f3~37-v1.tif,102,1.1035863969204118
683,m4~47-v1.tif,f3~31-v1.tif,102,1.1337178580792975
684,m5~52-v1.tif,f4~43-v1.tif,102,1.1831622142210039
685,m4~410-v1.tif,f3~33-v1.tif,102,1.3466899414536877
686,m1~15-v1.tif,f3~33-v1.tif,102,1.3973299664215215
687,m5~53-v1.tif,f1~16-v1.tif,102,1.0545721133752761
688,m2~24-v1.tif,f2~21-v1.tif,102,1.021351696154969
689,m4~42-v1.tif,f3~31-v1.tif,102,1.1928306666633954
690,m4~48-v1.tif,f1~16-v1.tif,102,1.4398846204290812
691,m1~18-v1.tif,f3~36-v1.tif,102,1.194106069915988
692,m2~27-v1.tif,f1~11-v1.tif,102,1.3944527673439484
693,m5~53-v1.tif,f3~31-v1.tif,102,1.3870976180233554
694,m1~19-v1.tif,f5~59-v1.tif,102,1.4647424067565549
695,m2~27-v1.tif,f5~51-v1.tif,102,1.2394120190099913
696,m4~43-v1.tif,f3~31-v1.tif,102,1.4499991104291252
697,m4~47-v1.tif,f5~54-v1.tif,102,1.48290880908893
698,m5~53-v1.tif,f1~12-v1.tif,102,1.3343999979606131
699,m4~42-v1.tif,f5~58-v1.tif,102,1.3844136444041526
700,m2~26-v1.tif,f1~16-v1.tif,102,1.052260649841633
701,m4~47-v1.tif,f3~35-v1.tif,102,1.0518677087572663
702,m2~24-v1.tif,f4~46-v1.tif,102,1.1576493786696915
703,m1~18-v1.tif,f5~54-v1.tif,102,1.438541844749631
704,m1~15-v1.tif,f1~12-v1.tif,102,1.0941376559453417
705,m1~18-v1.tif,f2~22-v1.tif,102,1.0148662601293585
706,m4~42-v1.tif,f4~45-v1.tif,102,1.0976827612659052
707,m4~410-v1.tif,f4~46-v1.tif,102,1.496474269541189
708,m4~43-v1.tif,f3~33-v1.tif,102,1.112818927091964
709,m1~12-v1.tif,f5~51-v1.tif,102,1.2633523857378521
710,m2~27-v1.tif,f1~11-v1.tif,102,1.059794714000958
711,m3~36-v1.tif,f1~11-v1.tif,102,1.474576258624138
712,m1~12-v1.tif,f5~56-v1.tif,102,1.4512320686172184
713,m4~47-v1.tif,f5~59-v1.tif,102,1.1871948550936735
714,m5~52-v1.tif,f3~33-v1.tif,102,1.0295711940272714
715,m4~42-v1.tif,f3~31-v1.tif,102,1.4027146730178677
716,m2~26-v1.tif,f3~37-v1.tif,102,1.2142209194622544
717,m1~18-v1.tif,f1~16-v1.tif,102,1.1359004979880827
718,m2~24-v1.tif,f1~11-v1.tif,102,1.4407990620990683
719,m4~42-v1.tif,f1~11-v1.tif,102,1.3268777824636757
720,m5~51-v1.tif,f5~56-v1.tif,102,1.2725613374981442
721,m1~19-v1.tif,f3~36-v1.tif,102,1.0405301632835182
722,m4~410-v1.tif,f3~33-v1.tif,102,1.4097796924691914
723,m1~17-v1.tif,f1~11-v1.tif,102,1.4545774821200421
724,m1~17-v1.tif,f4~45-v1.tif,102,1.286335222368547
725,m1~18-v1.tif,f1~12-v1.tif,102,1.0212469273444738
726,m4~47-v1.tif,f2~22-v1.tif,102,1.4339595806962822
727,m5~53-v1.tif,f3~35-v1.tif,102,1.4195781554466578
728,m1~18-v1.tif,f1~12-v1.tif,102,1.4671306672328654
729,m3~35-v1.tif,f3~35-v1.tif,102,1.0271747773018474
730,m4~47-v1.tif,f5~58-v1.tif,102,1.403761688726616
731,m4~47-v1.tif,f4~43-v1.tif,102,1.3420572349218196
732,m2~27-v1.tif,f4~43-v1.tif,102,1.3812632224104628
733,m2~27-v1.tif,f2~26-v1.tif,102,1.0782803909139949
734,m3~36-v1.tif,f4~43-v1.tif,102,1.2978885917128309
735,m2~24-v1.tif,f3~37-v1.tif,102,1.0556422842508841
736,m1~17-v1.tif,f5~56-v1.tif,102,1.4178208883117875
737,m1~12-v1.tif,f3~35-v1.tif,102,1.4711580290125765
738,m4~42-v1.tif,f1~11-v1.tif,102,1.329674435886042
739,m2~24-v1.tif,f5~51-v1.tif,102,1.2641922124208507
740,m1~12-v1.tif,f2~26-v1.tif,102,1.3363994366822034
741,m1~12-v1.tif,f5~54-v1.tif,102,1.0517120578750438
742,m5~53-v1.tif,f5~59-v1.tif,102,1.2956119251512435
743,m1~19-v1.tif,f4~45-v1.tif,102,1.103746635964075
744,m2~27-v1.tif,f4~43-v1.tif,102,1.208175165287634
745,m1~18-v1.tif,f5~51-v1.tif,102,1.4501872694056641
746,m4~410-v1.tif,f5~54-v1.tif,102,1.1566947755335573
747,m4~47-v1.tif,f3~37-v1.tif,102,1.3029416323576055
748,m4~43-v1.tif,f3~33-v1.tif,102,1.3223642147445647
749,m1~15-v1.tif,f3~33-v1.tif,102,1.1419406023317695
750,m4~410-v1.tif,f5~51-v1.tif,102,1.3579783717067846
751,m2~27-v1.tif,f5~54-v1.tif,102,1.244204915696045
752,m2~27-v1.tif,f5~58-v1.tif,102,1.4370915521286411
753,m4~410-v1.tif,f3~37-v1.tif,102,1.3949906267421572
754,m4~42-v1.tif,f4~45-v1.tif,102,1.0156406177115027
755,m1~19-v1.tif,f3~31-v1.tif,102,1.2972755716453832
756,m2~28-v1.tif,f5~51-v1.tif,102,1.2397176850944378
757,m5~52-v1.tif,f3~35-v1.tif,102,1.4246514114667548
758,m2~27-v1.tif,f5~56-v1.tif,102,1.488602558035559
759,m5~53-v1.tif,f5~51-v1.tif,102,1.4826020618786542
760,m1~18-v1.tif,f5~58-v1.tif,102,1.274868413773111
761,m3~36-v1.tif,f5~56-v1.tif,102,1.0661481527949397
762,m4~410-v1.tif,f1~16-v1.tif,102,1.4486756724413978
763,m5~52-v1.tif,f5~54-v1.tif,102,1.0816706057987509
764,m4~410-v1.tif,f3~36-v1.tif,102,1.4454982887454957
765,m2~26-v1.tif,f1~11-v1.tif,102,1.4481092118583025
766,m5~53-v1.tif,f1~12-v1.tif,102,1.4840081138239145
767,m1~17-v1.tif,f5~56-v1.tif,102,1.0073045079109781
768,m1~19-v1.tif,f3~35-v1.tif,102,1.0824661191396094
769,m2~24-v1.tif,f5~59-v1.tif,102,1.066147061529186
770,m4~410-v1.tif,f5~51-v1.tif,102,1.0428157595819911
771,m4~42-v1.tif,f1~11-v1.tif,102,1.4619221910156193
772,m2~29-v1.tif,f5~51-v1.tif,102,1.1591019193966368
773,m3~35-v1.tif,f5~58-v1.tif,102,1.3683343436145532
774,m4~42-v1.tif,f4~46-v1.tif,102,1.1551943916042489
775,m1~17-v1.tif,f5~56-v1.tif,102,1.2166939615852015
776,m1~17-v1.tif,f3~37-v1.tif,102,1.3202918431999664
777,m4~42-v1.tif,f2~22-v1.tif,102,1.2762687199200466
778,m4~48-v1.tif,f1~16-v1.tif,102,1.204452330851391
779,m3~36-v1.tif,f1~16-v1.tif,102,1.0345628539116918
780,m4~48-v1.tif,f5~58-v1.tif,102,1.3673441315677282
781,m5~51-v1.tif,f3~35-v1.tif,102,1.3399007529344347
782,m3~35-v1.tif,f5~54-v1.tif,102,1.14440793649141
783,m1~15-v1.tif,f3~35-v1.tif,102,1.1483965242798155
784,m4~42-v1.tif,f4~43-v1.tif,102,1.243340714236842
785,m3~34-v1.tif,f1~12-v1.tif,102,1.0634075409121937
786,m3~35-v1.tif,f2~26-v1.tif,102,1.0725559419042097
787,m2~26-v1.tif,f5~56-v1.tif,102,1.2486403005771622
788,m2~24-v1.tif,f2~21-v1.tif,102,1.164213192701922
789,m3~36-v1.tif,f3~31-v1.tif,102,1.034005536070203
790,m5~52-v1.tif,f5~54-v1.tif,102,1.2422891953862538
791,m1~15-v1.tif,f3~31-v1.tif,102,1.4550034985016815
792,m4~47-v1.tif,f4~43-v1.tif,102,1.1945029462239758
793,m5~51-v1.tif,f2~22-v1.tif,102,1.0063633591337275
794,m2~28-v1.tif,f5~56-v1.tif,102,1.158368980982531
795,m4~42-v1.tif,f5~51-v1.tif,102,1.3580517492118591
796,m4~42-v1.tif,f1~11-v1.tif,102,1.1803550011003705
797,m4~47-v1.tif,f5~59-v1.tif,102,1.0533144128423455
798,m4~48-v1.tif,f5~54-v1.tif,102,1.098129107102178
799,m5~52-v1.tif,f1~11-v1.tif,102,1.1590025433138071
800,m4~48-v1.tif,f4~45-v1.tif,102,1.2719648450194605
801,m2~29-v1.tif,f3~31-v1.tif,102,1.0110545049572963
802,m4~42-v1.tif,f4~43-v1.tif,102,1.3413694992712433
