trial,m_image,f_image,p_id_solution,iti
401,m4~48-v1.tif,f3~36-v1.tif,102,1.261758043240763
402,m5~53-v1.tif,f4~45-v1.tif,102,1.3849348765734666
403,m1~17-v1.tif,f2~26-v1.tif,102,1.1715327903296437
404,m2~29-v1.tif,f1~16-v1.tif,102,1.25084426910497
405,m2~24-v1.tif,f3~37-v1.tif,102,1.328630205011698
406,m2~24-v1.tif,f3~37-v1.tif,102,1.0678103624045578
407,m5~51-v1.tif,f3~36-v1.tif,102,1.4369607378873201
408,m3~34-v1.tif,f5~59-v1.tif,102,1.4716279399129566
409,m2~26-v1.tif,f3~33-v1.tif,102,1.082411960345924
410,m2~27-v1.tif,f3~31-v1.tif,102,1.464506119932222
411,m3~35-v1.tif,f4~43-v1.tif,102,1.3112815933364692
412,m2~26-v1.tif,f4~45-v1.tif,102,1.3578322880734477
413,m1~17-v1.tif,f2~21-v1.tif,102,1.2126626175486133
414,m2~27-v1.tif,f5~58-v1.tif,102,1.1912084998851646
415,m2~28-v1.tif,f2~22-v1.tif,102,1.1885438235192867
416,m4~48-v1.tif,f3~35-v1.tif,102,1.4123059120677686
417,m1~17-v1.tif,f4~46-v1.tif,102,1.4461728449285904
418,m1~17-v1.tif,f1~11-v1.tif,102,1.3153751340058562
419,m1~19-v1.tif,f3~36-v1.tif,102,1.1495085470118545
420,m4~47-v1.tif,f2~21-v1.tif,102,1.1610564953140359
421,m2~26-v1.tif,f5~58-v1.tif,102,1.3958341682072914
422,m3~34-v1.tif,f4~43-v1.tif,102,1.1434114859139304
423,m1~12-v1.tif,f5~54-v1.tif,102,1.4925519143193844
424,m3~35-v1.tif,f5~51-v1.tif,102,1.3503161881710084
425,m4~410-v1.tif,f4~45-v1.tif,102,1.1615829605413195
426,m4~42-v1.tif,f5~58-v1.tif,102,1.2918221109587835
427,m4~410-v1.tif,f5~54-v1.tif,102,1.282209553462652
428,m3~35-v1.tif,f5~51-v1.tif,102,1.433504509099597
429,m2~28-v1.tif,f4~45-v1.tif,102,1.2305748475465208
430,m5~53-v1.tif,f2~22-v1.tif,102,1.4274285981063493
431,m4~48-v1.tif,f3~31-v1.tif,102,1.1433065513608616
432,m2~26-v1.tif,f1~11-v1.tif,102,1.0872942271541448
433,m4~47-v1.tif,f2~22-v1.tif,102,1.4788644119332521
434,m5~53-v1.tif,f5~51-v1.tif,102,1.0548672561951897
435,m4~410-v1.tif,f2~22-v1.tif,102,1.1260703739210267
436,m2~24-v1.tif,f4~45-v1.tif,102,1.3898205775399957
437,m4~43-v1.tif,f5~58-v1.tif,102,1.1648817735148536
438,m2~28-v1.tif,f1~11-v1.tif,102,1.1803136337449203
439,m2~28-v1.tif,f2~21-v1.tif,102,1.1102626992599054
440,m2~27-v1.tif,f3~36-v1.tif,102,1.1330276312781378
441,m4~48-v1.tif,f4~45-v1.tif,102,1.2194138372553704
442,m1~12-v1.tif,f1~11-v1.tif,102,1.110430486631242
443,m5~51-v1.tif,f5~51-v1.tif,102,1.4183162835595389
444,m3~35-v1.tif,f3~31-v1.tif,102,1.1746953581553257
445,m2~27-v1.tif,f5~56-v1.tif,102,1.0459832106685583
446,m4~48-v1.tif,f5~54-v1.tif,102,1.2219191898034483
447,m5~52-v1.tif,f5~56-v1.tif,102,1.2170521355793271
448,m1~15-v1.tif,f1~16-v1.tif,102,1.2739071544596652
449,m3~36-v1.tif,f2~22-v1.tif,102,1.2958161416194673
450,m1~19-v1.tif,f4~46-v1.tif,102,1.4325140016126277
451,m2~26-v1.tif,f4~46-v1.tif,102,1.1258212619545618
452,m5~53-v1.tif,f4~46-v1.tif,102,1.1944302495876975
453,m4~410-v1.tif,f2~26-v1.tif,102,1.272964633439557
454,m3~34-v1.tif,f5~58-v1.tif,102,1.3030501158243977
455,m4~410-v1.tif,f4~45-v1.tif,102,1.3539841767051928
456,m4~42-v1.tif,f1~16-v1.tif,102,1.1292122071713573
457,m2~24-v1.tif,f5~56-v1.tif,102,1.1221301326547795
458,m3~34-v1.tif,f3~36-v1.tif,102,1.1380907477301452
459,m5~52-v1.tif,f1~11-v1.tif,102,1.2675903789289307
460,m2~28-v1.tif,f3~36-v1.tif,102,1.488540963790501
461,m2~29-v1.tif,f3~35-v1.tif,102,1.1383883136174064
462,m1~17-v1.tif,f2~22-v1.tif,102,1.4483888210319784
463,m3~34-v1.tif,f5~51-v1.tif,102,1.1456734012358831
464,m4~48-v1.tif,f1~16-v1.tif,102,1.2711437200834603
465,m3~36-v1.tif,f1~11-v1.tif,102,1.180004890525259
466,m2~26-v1.tif,f4~46-v1.tif,102,1.2445791772908434
467,m1~17-v1.tif,f3~36-v1.tif,102,1.0262847696670518
468,m2~24-v1.tif,f3~35-v1.tif,102,1.449674561563873
469,m3~34-v1.tif,f3~36-v1.tif,102,1.135962465585988
470,m1~17-v1.tif,f5~56-v1.tif,102,1.0477790517346122
471,m5~53-v1.tif,f1~11-v1.tif,102,1.458822874459338
472,m5~52-v1.tif,f3~35-v1.tif,102,1.4933147620204132
473,m4~48-v1.tif,f1~16-v1.tif,102,1.1682571017248677
474,m3~34-v1.tif,f5~51-v1.tif,102,1.339464671095682
475,m1~15-v1.tif,f4~43-v1.tif,102,1.4461830772186466
476,m3~36-v1.tif,f5~59-v1.tif,102,1.4535518075226246
477,m1~15-v1.tif,f5~51-v1.tif,102,1.3491055957599098
478,m1~15-v1.tif,f4~46-v1.tif,102,1.175067972990559
479,m2~24-v1.tif,f5~56-v1.tif,102,1.144231055333769
480,m5~52-v1.tif,f1~12-v1.tif,102,1.017404062763216
481,m2~24-v1.tif,f3~36-v1.tif,102,1.3942579388230814
482,m4~42-v1.tif,f2~21-v1.tif,102,1.0394113423050164
483,m5~53-v1.tif,f3~31-v1.tif,102,1.0872313718639657
484,m1~15-v1.tif,f4~45-v1.tif,102,1.2834807734583307
485,m3~36-v1.tif,f4~43-v1.tif,102,1.290845727852573
486,m3~34-v1.tif,f3~33-v1.tif,102,1.0772058572898842
487,m4~47-v1.tif,f5~59-v1.tif,102,1.4642232184911494
488,m4~47-v1.tif,f5~58-v1.tif,102,1.4191484655719928
489,m4~42-v1.tif,f5~56-v1.tif,102,1.4494796081209844
490,m4~48-v1.tif,f4~45-v1.tif,102,1.0411859232336194
491,m4~47-v1.tif,f2~21-v1.tif,102,1.4444125885591372
492,m5~51-v1.tif,f5~51-v1.tif,102,1.1967895654686456
493,m3~36-v1.tif,f2~21-v1.tif,102,1.3745541662103418
494,m2~24-v1.tif,f5~54-v1.tif,102,1.2795886848304785
495,m4~410-v1.tif,f1~16-v1.tif,102,1.4762430742281574
496,m5~51-v1.tif,f4~43-v1.tif,102,1.0741501537897844
497,m3~35-v1.tif,f4~45-v1.tif,102,1.4729489305879175
498,m4~410-v1.tif,f5~56-v1.tif,102,1.309147979284989
499,m1~12-v1.tif,f1~11-v1.tif,102,1.2479876549555335
500,m3~34-v1.tif,f1~11-v1.tif,102,1.2576106327876624
501,m3~35-v1.tif,f3~36-v1.tif,102,1.243862269684909
502,m4~42-v1.tif,f5~54-v1.tif,102,1.2492194985778549
503,m2~28-v1.tif,f5~59-v1.tif,102,1.039213085588168
504,m1~19-v1.tif,f2~21-v1.tif,102,1.428893900303955
505,m2~24-v1.tif,f2~26-v1.tif,102,1.037350391321545
506,m1~15-v1.tif,f2~21-v1.tif,102,1.1351272422850112
507,m4~48-v1.tif,f5~56-v1.tif,102,1.4526727945165139
508,m2~27-v1.tif,f1~16-v1.tif,102,1.3078030302335528
509,m2~29-v1.tif,f2~26-v1.tif,102,1.4376647888376486
510,m1~17-v1.tif,f3~33-v1.tif,102,1.1206382545978697
511,m1~15-v1.tif,f2~22-v1.tif,102,1.2051142139492832
512,m2~28-v1.tif,f3~36-v1.tif,102,1.3334014294423286
513,m5~51-v1.tif,f1~16-v1.tif,102,1.1315778638755158
514,m1~17-v1.tif,f5~56-v1.tif,102,1.116698070592422
515,m1~18-v1.tif,f2~21-v1.tif,102,1.4132033896645908
516,m4~42-v1.tif,f3~37-v1.tif,102,1.0165156775544268
517,m4~48-v1.tif,f2~26-v1.tif,102,1.365546984916402
518,m4~42-v1.tif,f3~37-v1.tif,102,1.329304900457724
519,m1~15-v1.tif,f3~36-v1.tif,102,1.4171521782228824
520,m5~53-v1.tif,f2~22-v1.tif,102,1.2100880001178957
521,m5~53-v1.tif,f4~43-v1.tif,102,1.2964394775155073
522,m1~18-v1.tif,f5~59-v1.tif,102,1.2010477812710574
523,m1~15-v1.tif,f5~59-v1.tif,102,1.4772026977179975
524,m5~51-v1.tif,f5~51-v1.tif,102,1.4358101207158722
525,m2~24-v1.tif,f3~35-v1.tif,102,1.461602637295014
526,m2~27-v1.tif,f4~45-v1.tif,102,1.0741493699670088
527,m3~34-v1.tif,f4~46-v1.tif,102,1.0608350275996117
528,m1~18-v1.tif,f4~43-v1.tif,102,1.3952368722200599
529,m3~35-v1.tif,f3~37-v1.tif,102,1.2766494828636454
530,m4~43-v1.tif,f4~46-v1.tif,102,1.3268092394269881
531,m1~15-v1.tif,f1~16-v1.tif,102,1.3060901620179228
532,m2~26-v1.tif,f2~21-v1.tif,102,1.1273570468581993
533,m5~52-v1.tif,f4~43-v1.tif,102,1.489751448697994
534,m2~27-v1.tif,f1~16-v1.tif,102,1.052333832615038
535,m4~410-v1.tif,f4~43-v1.tif,102,1.1295033903174287
536,m5~53-v1.tif,f2~22-v1.tif,102,1.31740241134836
537,m4~43-v1.tif,f5~54-v1.tif,102,1.2575051124510181
538,m2~27-v1.tif,f5~58-v1.tif,102,1.1755875891893834
539,m1~18-v1.tif,f4~45-v1.tif,102,1.239752352502666
540,m5~51-v1.tif,f2~22-v1.tif,102,1.3942445577975688
541,m4~48-v1.tif,f2~22-v1.tif,102,1.0683924629156851
542,m1~12-v1.tif,f1~16-v1.tif,102,1.3451686603132194
543,m2~27-v1.tif,f3~35-v1.tif,102,1.2347622846329414
544,m2~24-v1.tif,f1~11-v1.tif,102,1.2748548243723765
545,m4~48-v1.tif,f1~16-v1.tif,102,1.4849577384729715
546,m2~28-v1.tif,f3~31-v1.tif,102,1.489020197598806
547,m3~36-v1.tif,f2~26-v1.tif,102,1.251754749218624
548,m1~19-v1.tif,f5~59-v1.tif,102,1.3361088393509075
549,m1~17-v1.tif,f1~11-v1.tif,102,1.1471730120838624
550,m4~43-v1.tif,f3~31-v1.tif,102,1.4251583776482262
551,m5~53-v1.tif,f3~35-v1.tif,102,1.0459825464733852
552,m4~410-v1.tif,f2~22-v1.tif,102,1.2642161850662958
553,m2~27-v1.tif,f4~46-v1.tif,102,1.333088380099838
554,m2~27-v1.tif,f3~37-v1.tif,102,1.0151366013195433
555,m1~15-v1.tif,f5~56-v1.tif,102,1.2012751492912197
556,m2~28-v1.tif,f2~21-v1.tif,102,1.273038253380002
557,m4~48-v1.tif,f1~11-v1.tif,102,1.0974664383319195
558,m5~51-v1.tif,f1~11-v1.tif,102,1.1180859559888965
559,m3~35-v1.tif,f3~37-v1.tif,102,1.1171888794305682
560,m5~52-v1.tif,f5~54-v1.tif,102,1.176215128385248
561,m2~26-v1.tif,f3~36-v1.tif,102,1.0562073005271708
562,m4~48-v1.tif,f3~35-v1.tif,102,1.2541978872777857
563,m2~24-v1.tif,f3~31-v1.tif,102,1.4815903037608267
564,m1~18-v1.tif,f3~33-v1.tif,102,1.4761650643753634
565,m4~42-v1.tif,f3~36-v1.tif,102,1.406062769774572
566,m4~410-v1.tif,f5~58-v1.tif,102,1.3850711066296613
567,m5~52-v1.tif,f5~58-v1.tif,102,1.2341784180617934
568,m3~34-v1.tif,f1~16-v1.tif,102,1.3090702019570333
569,m5~51-v1.tif,f3~37-v1.tif,102,1.4162291869557664
570,m2~27-v1.tif,f3~35-v1.tif,102,1.4829954214004335
571,m3~36-v1.tif,f5~56-v1.tif,102,1.350811485409219
572,m1~17-v1.tif,f5~51-v1.tif,102,1.0718541134792487
573,m3~35-v1.tif,f3~37-v1.tif,102,1.2696603648681026
574,m2~24-v1.tif,f3~36-v1.tif,102,1.1719829161931234
575,m2~28-v1.tif,f2~26-v1.tif,102,1.1404034613797276
576,m2~27-v1.tif,f4~46-v1.tif,102,1.4197140336670664
577,m4~47-v1.tif,f3~36-v1.tif,102,1.322497000070097
578,m4~48-v1.tif,f5~56-v1.tif,102,1.0500172186393337
579,m1~18-v1.tif,f5~54-v1.tif,102,1.2704921763321544
580,m2~24-v1.tif,f2~21-v1.tif,102,1.004949121342223
581,m3~34-v1.tif,f5~51-v1.tif,102,1.3675449330495357
582,m3~34-v1.tif,f3~31-v1.tif,102,1.3236190358327222
583,m3~35-v1.tif,f3~35-v1.tif,102,1.2477965399511763
584,m5~52-v1.tif,f3~33-v1.tif,102,1.0111599295707414
585,m1~17-v1.tif,f1~12-v1.tif,102,1.309715026022647
586,m1~12-v1.tif,f3~37-v1.tif,102,1.4706287999050933
587,m1~15-v1.tif,f1~16-v1.tif,102,1.3144132110877957
588,m2~29-v1.tif,f5~54-v1.tif,102,1.0207101338489535
589,m4~48-v1.tif,f4~43-v1.tif,102,1.1051798318722534
590,m2~24-v1.tif,f5~56-v1.tif,102,1.000390918068207
591,m1~12-v1.tif,f1~11-v1.tif,102,1.079021472861085
592,m2~27-v1.tif,f2~26-v1.tif,102,1.3882009467721
593,m4~43-v1.tif,f1~12-v1.tif,102,1.1257436744007694
594,m3~36-v1.tif,f3~33-v1.tif,102,1.4789129232413265
595,m1~17-v1.tif,f5~58-v1.tif,102,1.491119754988427
596,m2~24-v1.tif,f3~37-v1.tif,102,1.407888018662825
597,m3~36-v1.tif,f1~16-v1.tif,102,1.23149423496825
598,m2~27-v1.tif,f2~26-v1.tif,102,1.0700066776188768
599,m1~17-v1.tif,f2~21-v1.tif,102,1.2002732920023553
600,m3~36-v1.tif,f4~43-v1.tif,102,1.0600116766943861
601,m4~43-v1.tif,f3~33-v1.tif,102,1.2752034544848057
602,m1~19-v1.tif,f5~51-v1.tif,102,1.361093064556008
603,m2~28-v1.tif,f2~22-v1.tif,102,1.2914530808185853
604,m2~27-v1.tif,f3~36-v1.tif,102,1.2247007302884596
605,m2~29-v1.tif,f2~21-v1.tif,102,1.1170252755642576
606,m4~42-v1.tif,f1~12-v1.tif,102,1.314181485775676
607,m1~12-v1.tif,f3~33-v1.tif,102,1.3030362263923208
608,m5~51-v1.tif,f1~16-v1.tif,102,1.4172304661186925
609,m2~29-v1.tif,f3~33-v1.tif,102,1.3278049939401957
610,m3~35-v1.tif,f3~37-v1.tif,102,1.0603992934807878
611,m2~24-v1.tif,f3~37-v1.tif,102,1.082467580412057
612,m5~52-v1.tif,f3~31-v1.tif,102,1.2378539162099351
613,m1~12-v1.tif,f3~36-v1.tif,102,1.3664165224854803
614,m4~42-v1.tif,f2~26-v1.tif,102,1.3939191299815104
615,m5~52-v1.tif,f2~21-v1.tif,102,1.2347366457560447
616,m5~51-v1.tif,f2~26-v1.tif,102,1.1637431341898412
617,m4~410-v1.tif,f2~21-v1.tif,102,1.484370910334317
618,m5~51-v1.tif,f5~54-v1.tif,102,1.4461670955155999
619,m1~19-v1.tif,f2~21-v1.tif,102,1.3058572116631275
620,m3~35-v1.tif,f3~31-v1.tif,102,1.407196370617971
621,m5~53-v1.tif,f4~45-v1.tif,102,1.1789143418769872
622,m5~53-v1.tif,f5~56-v1.tif,102,1.1695976115845754
623,m4~48-v1.tif,f4~43-v1.tif,102,1.1097391965353811
624,m4~410-v1.tif,f5~54-v1.tif,102,1.169342918940442
625,m5~53-v1.tif,f2~21-v1.tif,102,1.4511305025005756
626,m1~15-v1.tif,f3~37-v1.tif,102,1.16446777566577
627,m4~43-v1.tif,f4~46-v1.tif,102,1.333014733658912
628,m3~34-v1.tif,f4~43-v1.tif,102,1.3674979720816196
629,m1~18-v1.tif,f4~45-v1.tif,102,1.3651061871135974
630,m2~26-v1.tif,f5~59-v1.tif,102,1.20428241112306
631,m2~27-v1.tif,f1~11-v1.tif,102,1.4430682890438011
632,m4~43-v1.tif,f2~22-v1.tif,102,1.2939574450773184
633,m1~12-v1.tif,f3~33-v1.tif,102,1.4014461700414953
634,m3~34-v1.tif,f3~36-v1.tif,102,1.484805808506152
635,m1~18-v1.tif,f1~16-v1.tif,102,1.006373765797042
636,m2~24-v1.tif,f1~16-v1.tif,102,1.1136717141669041
637,m4~48-v1.tif,f3~33-v1.tif,102,1.395008632858398
638,m2~27-v1.tif,f5~54-v1.tif,102,1.4728619297933185
639,m2~26-v1.tif,f5~51-v1.tif,102,1.166232102629863
640,m3~36-v1.tif,f4~43-v1.tif,102,1.0504422992385531
641,m4~42-v1.tif,f1~16-v1.tif,102,1.3419796029458348
642,m5~52-v1.tif,f3~37-v1.tif,102,1.0044325515004506
643,m3~36-v1.tif,f5~51-v1.tif,102,1.4565458999971375
644,m3~35-v1.tif,f5~51-v1.tif,102,1.1572535685434513
645,m3~35-v1.tif,f4~46-v1.tif,102,1.2082518661728425
646,m3~34-v1.tif,f3~31-v1.tif,102,1.1355107246696847
647,m1~15-v1.tif,f2~26-v1.tif,102,1.1515975638684923
648,m1~17-v1.tif,f1~12-v1.tif,102,1.3032678008093437
649,m1~15-v1.tif,f4~45-v1.tif,102,1.106733577089212
650,m3~35-v1.tif,f4~43-v1.tif,102,1.0146769717632673
651,m3~34-v1.tif,f2~21-v1.tif,102,1.4021024846410253
652,m3~36-v1.tif,f2~26-v1.tif,102,1.023450847147777
653,m3~34-v1.tif,f4~46-v1.tif,102,1.1597228558088217
654,m4~47-v1.tif,f5~51-v1.tif,102,1.2215341797150705
655,m2~24-v1.tif,f3~33-v1.tif,102,1.3649593491890255
656,m1~18-v1.tif,f2~22-v1.tif,102,1.013209639870023
657,m4~48-v1.tif,f3~36-v1.tif,102,1.4924434770798019
658,m1~18-v1.tif,f1~11-v1.tif,102,1.352099540238357
659,m2~27-v1.tif,f2~21-v1.tif,102,1.075266132208864
660,m3~36-v1.tif,f3~37-v1.tif,102,1.0825887502421927
661,m3~36-v1.tif,f1~16-v1.tif,102,1.3590163834690951
662,m5~53-v1.tif,f5~54-v1.tif,102,1.199120595403356
663,m3~35-v1.tif,f5~58-v1.tif,102,1.362044332512501
664,m3~36-v1.tif,f3~35-v1.tif,102,1.42618411347481
665,m5~52-v1.tif,f5~58-v1.tif,102,1.0789570393698646
666,m2~29-v1.tif,f1~11-v1.tif,102,1.2205055998339023
667,m2~29-v1.tif,f2~22-v1.tif,102,1.4046573910190487
668,m4~410-v1.tif,f1~12-v1.tif,102,1.2926291095522164
669,m5~52-v1.tif,f1~11-v1.tif,102,1.0525296705245943
670,m3~35-v1.tif,f3~35-v1.tif,102,1.3822589316240759
671,m3~35-v1.tif,f5~59-v1.tif,102,1.2143581694287373
672,m2~28-v1.tif,f3~31-v1.tif,102,1.0112166367131894
673,m2~24-v1.tif,f5~58-v1.tif,102,1.1842060764470377
674,m3~36-v1.tif,f4~45-v1.tif,102,1.4152581822324115
675,m3~34-v1.tif,f4~45-v1.tif,102,1.1757657949526228
676,m5~51-v1.tif,f5~59-v1.tif,102,1.4372390643243262
677,m1~15-v1.tif,f5~56-v1.tif,102,1.1813014684705447
678,m4~410-v1.tif,f1~12-v1.tif,102,1.1425858183699953
679,m1~18-v1.tif,f3~33-v1.tif,102,1.006605322593313
680,m1~15-v1.tif,f2~22-v1.tif,102,1.0931225321308804
681,m1~15-v1.tif,f4~43-v1.tif,102,1.481165054572216
682,m3~34-v1.tif,f3~33-v1.tif,102,1.2726652431731282
683,m3~35-v1.tif,f3~35-v1.tif,102,1.3960482116261541
684,m1~17-v1.tif,f1~12-v1.tif,102,1.3485808591998407
685,m2~24-v1.tif,f1~16-v1.tif,102,1.3458172804959976
686,m5~53-v1.tif,f1~11-v1.tif,102,1.2511404965770978
687,m2~29-v1.tif,f3~35-v1.tif,102,1.4197456735709055
688,m5~51-v1.tif,f4~43-v1.tif,102,1.2927595237124572
689,m2~24-v1.tif,f3~31-v1.tif,102,1.4218096250879513
690,m1~15-v1.tif,f3~36-v1.tif,102,1.408973492214523
691,m2~29-v1.tif,f4~43-v1.tif,102,1.3722469022791057
692,m4~410-v1.tif,f1~11-v1.tif,102,1.4665150005433365
693,m2~24-v1.tif,f3~37-v1.tif,102,1.2582187729889447
694,m4~43-v1.tif,f4~45-v1.tif,102,1.025558869756157
695,m2~27-v1.tif,f5~59-v1.tif,102,1.4393944581752
696,m5~53-v1.tif,f1~16-v1.tif,102,1.4179077020114403
697,m3~35-v1.tif,f5~58-v1.tif,102,1.0077627290940734
698,m4~43-v1.tif,f3~35-v1.tif,102,1.066801636945074
699,m1~19-v1.tif,f5~51-v1.tif,102,1.3790646497343992
700,m1~17-v1.tif,f4~45-v1.tif,102,1.4420799190156361
701,m2~26-v1.tif,f5~56-v1.tif,102,1.4166831868393412
702,m5~52-v1.tif,f5~59-v1.tif,102,1.406355872492072
703,m4~42-v1.tif,f2~21-v1.tif,102,1.4538453535965252
704,m1~17-v1.tif,f3~37-v1.tif,102,1.4024792309985057
705,m5~53-v1.tif,f2~26-v1.tif,102,1.4242278941756559
706,m2~27-v1.tif,f2~26-v1.tif,102,1.3270683924478759
707,m3~36-v1.tif,f2~22-v1.tif,102,1.32000105037309
708,m2~26-v1.tif,f4~45-v1.tif,102,1.4837628934954936
709,m1~17-v1.tif,f4~45-v1.tif,102,1.3091692174739382
710,m2~28-v1.tif,f2~21-v1.tif,102,1.0660181392265067
711,m3~34-v1.tif,f2~21-v1.tif,102,1.2448583154867658
712,m3~35-v1.tif,f4~46-v1.tif,102,1.3506229236544467
713,m1~12-v1.tif,f5~59-v1.tif,102,1.1150037887117001
714,m4~48-v1.tif,f5~54-v1.tif,102,1.1074619901840494
715,m4~410-v1.tif,f1~12-v1.tif,102,1.2343698728380692
716,m2~29-v1.tif,f2~21-v1.tif,102,1.3383547191805178
717,m5~52-v1.tif,f3~35-v1.tif,102,1.060133436508465
718,m2~28-v1.tif,f3~35-v1.tif,102,1.217038686020364
719,m2~27-v1.tif,f4~46-v1.tif,102,1.2599056103718673
720,m3~34-v1.tif,f1~11-v1.tif,102,1.0036578594860326
721,m4~48-v1.tif,f4~45-v1.tif,102,1.3444805255975774
722,m1~15-v1.tif,f5~54-v1.tif,102,1.2947579826047848
723,m4~410-v1.tif,f1~12-v1.tif,102,1.1902968343517517
724,m2~29-v1.tif,f2~26-v1.tif,102,1.4440738837196772
725,m2~26-v1.tif,f3~31-v1.tif,102,1.1088271634121172
726,m3~35-v1.tif,f1~16-v1.tif,102,1.2920788052120777
727,m1~19-v1.tif,f5~54-v1.tif,102,1.2607876228302106
728,m1~18-v1.tif,f3~31-v1.tif,102,1.49880656287316
729,m2~27-v1.tif,f5~54-v1.tif,102,1.1077023505280272
730,m2~27-v1.tif,f5~56-v1.tif,102,1.2709863572260247
731,m1~19-v1.tif,f5~56-v1.tif,102,1.2176888819646134
732,m4~410-v1.tif,f1~11-v1.tif,102,1.0715777058896376
733,m1~19-v1.tif,f4~45-v1.tif,102,1.39187205856277
734,m2~28-v1.tif,f4~43-v1.tif,102,1.061810098301654
735,m4~410-v1.tif,f3~37-v1.tif,102,1.3244399180303013
736,m2~27-v1.tif,f5~56-v1.tif,102,1.1145628232057423
737,m4~43-v1.tif,f3~37-v1.tif,102,1.1867411257874736
738,m4~43-v1.tif,f3~33-v1.tif,102,1.1816067423378036
739,m1~18-v1.tif,f3~35-v1.tif,102,1.345519344027481
740,m4~47-v1.tif,f5~56-v1.tif,102,1.230890201507957
741,m1~12-v1.tif,f3~35-v1.tif,102,1.129365179643178
742,m4~410-v1.tif,f2~21-v1.tif,102,1.0755099017253456
743,m4~47-v1.tif,f3~33-v1.tif,102,1.0188586239078299
744,m3~35-v1.tif,f5~56-v1.tif,102,1.1633061230127826
745,m4~47-v1.tif,f3~33-v1.tif,102,1.065494762855079
746,m4~410-v1.tif,f5~59-v1.tif,102,1.4852369231580784
747,m4~47-v1.tif,f2~21-v1.tif,102,1.4039906406097495
748,m1~19-v1.tif,f4~45-v1.tif,102,1.2422149691477373
749,m5~53-v1.tif,f3~31-v1.tif,102,1.4515558469157583
750,m1~19-v1.tif,f5~59-v1.tif,102,1.2591267249375464
751,m2~27-v1.tif,f3~33-v1.tif,102,1.0041898026389782
752,m3~36-v1.tif,f3~36-v1.tif,102,1.2052537708997373
753,m3~35-v1.tif,f5~59-v1.tif,102,1.2841418958492055
754,m4~410-v1.tif,f4~46-v1.tif,102,1.3069922582266158
755,m5~53-v1.tif,f1~12-v1.tif,102,1.2395472313655431
756,m2~24-v1.tif,f3~36-v1.tif,102,1.4007076203938382
757,m1~15-v1.tif,f1~16-v1.tif,102,1.4684172385642562
758,m5~51-v1.tif,f5~59-v1.tif,102,1.47442900626099
759,m5~51-v1.tif,f5~58-v1.tif,102,1.1796597421186914
760,m3~34-v1.tif,f5~59-v1.tif,102,1.1184644616113304
761,m2~29-v1.tif,f3~37-v1.tif,102,1.3596906199350163
762,m2~28-v1.tif,f3~35-v1.tif,102,1.2712223700226004
763,m4~47-v1.tif,f5~51-v1.tif,102,1.3423483402235818
764,m4~43-v1.tif,f5~56-v1.tif,102,1.2163106414077507
765,m2~29-v1.tif,f3~31-v1.tif,102,1.2348803183491053
766,m5~51-v1.tif,f5~59-v1.tif,102,1.4001851511912762
767,m2~27-v1.tif,f2~21-v1.tif,102,1.2193635312004845
768,m4~48-v1.tif,f5~58-v1.tif,102,1.430364909066427
769,m5~52-v1.tif,f3~37-v1.tif,102,1.3949250497416272
770,m4~410-v1.tif,f3~31-v1.tif,102,1.3882714802982226
771,m4~410-v1.tif,f3~35-v1.tif,102,1.3623780665197076
772,m2~28-v1.tif,f3~35-v1.tif,102,1.2143755886883605
773,m4~42-v1.tif,f5~54-v1.tif,102,1.1860296932653749
774,m2~27-v1.tif,f2~26-v1.tif,102,1.366388954394268
775,m1~18-v1.tif,f4~45-v1.tif,102,1.093059394283217
776,m2~26-v1.tif,f5~59-v1.tif,102,1.4106797090144476
777,m3~35-v1.tif,f3~31-v1.tif,102,1.291860637334973
778,m2~26-v1.tif,f4~43-v1.tif,102,1.1286994719474137
779,m2~29-v1.tif,f1~16-v1.tif,102,1.4470457210004286
780,m1~15-v1.tif,f3~36-v1.tif,102,1.1349057248160632
781,m1~18-v1.tif,f1~11-v1.tif,102,1.1853811786257047
782,m1~15-v1.tif,f4~45-v1.tif,102,1.0040721108406647
783,m2~28-v1.tif,f4~46-v1.tif,102,1.05165199214354
784,m4~410-v1.tif,f1~16-v1.tif,102,1.3521113012008807
785,m3~34-v1.tif,f4~45-v1.tif,102,1.2196930853718628
786,m1~12-v1.tif,f5~56-v1.tif,102,1.273600566762601
787,m5~53-v1.tif,f5~54-v1.tif,102,1.33174042345696
788,m3~34-v1.tif,f1~16-v1.tif,102,1.0903854415885503
789,m2~26-v1.tif,f3~36-v1.tif,102,1.4030794937807851
790,m2~26-v1.tif,f5~59-v1.tif,102,1.307484015095469
791,m1~19-v1.tif,f3~37-v1.tif,102,1.2902504894185989
792,m1~17-v1.tif,f1~12-v1.tif,102,1.427099114673509
793,m2~29-v1.tif,f1~16-v1.tif,102,1.2476760738543344
794,m1~15-v1.tif,f2~22-v1.tif,102,1.2457862445512962
795,m5~52-v1.tif,f4~46-v1.tif,102,1.3531684915952698
796,m5~53-v1.tif,f4~43-v1.tif,102,1.4546469008943645
797,m4~48-v1.tif,f5~51-v1.tif,102,1.2070148845779953
798,m2~29-v1.tif,f1~16-v1.tif,102,1.085872352544762
799,m2~24-v1.tif,f3~36-v1.tif,102,1.2930179491011915
800,m5~53-v1.tif,f3~35-v1.tif,102,1.0819777838250728
801,m4~42-v1.tif,f3~37-v1.tif,102,1.02692406129722
802,m5~51-v1.tif,f1~11-v1.tif,102,1.4737192399369394
