trial,m_image,f_image,p_id_solution,iti
401,m1~18-v1.tif,f4~43-v1.tif,102,1.2140967954494106
402,m2~26-v1.tif,f2~21-v1.tif,102,1.3758220143640416
403,m1~17-v1.tif,f4~45-v1.tif,102,1.18210450688375
404,m1~17-v1.tif,f2~26-v1.tif,102,1.170484674651438
405,m1~18-v1.tif,f2~21-v1.tif,102,1.1312678295933893
406,m3~34-v1.tif,f3~33-v1.tif,102,1.2458494294940246
407,m2~29-v1.tif,f2~21-v1.tif,102,1.3753152674865876
408,m1~18-v1.tif,f4~45-v1.tif,102,1.4188133108373884
409,m2~28-v1.tif,f3~36-v1.tif,102,1.0272518001738145
410,m3~36-v1.tif,f4~43-v1.tif,102,1.2492672050656892
411,m1~19-v1.tif,f5~56-v1.tif,102,1.4914770454779505
412,m1~12-v1.tif,f3~36-v1.tif,102,1.0439980019907478
413,m5~52-v1.tif,f4~46-v1.tif,102,1.0643497135426103
414,m4~47-v1.tif,f5~59-v1.tif,102,1.3145749105744384
415,m4~47-v1.tif,f5~56-v1.tif,102,1.3542222699673685
416,m2~24-v1.tif,f2~21-v1.tif,102,1.0380605107328584
417,m5~51-v1.tif,f3~37-v1.tif,102,1.3196496626630654
418,m3~35-v1.tif,f1~16-v1.tif,102,1.231292777225416
419,m4~42-v1.tif,f1~11-v1.tif,102,1.1294026027382287
420,m5~53-v1.tif,f3~31-v1.tif,102,1.427537143731223
421,m2~24-v1.tif,f3~35-v1.tif,102,1.1437987411510149
422,m3~36-v1.tif,f3~35-v1.tif,102,1.1651679274139592
423,m2~24-v1.tif,f3~36-v1.tif,102,1.1698620992670674
424,m5~52-v1.tif,f5~51-v1.tif,102,1.2925444653426645
425,m2~29-v1.tif,f1~12-v1.tif,102,1.4326065266917953
426,m1~12-v1.tif,f5~59-v1.tif,102,1.1482125964924847
427,m2~29-v1.tif,f1~12-v1.tif,102,1.1256305953793526
428,m3~36-v1.tif,f3~36-v1.tif,102,1.2865377788634114
429,m4~47-v1.tif,f2~21-v1.tif,102,1.2429320696790571
430,m3~34-v1.tif,f2~22-v1.tif,102,1.0453054672820288
431,m1~15-v1.tif,f5~54-v1.tif,102,1.4219764620003152
432,m2~27-v1.tif,f3~31-v1.tif,102,1.1196251873064822
433,m5~51-v1.tif,f3~37-v1.tif,102,1.1212838467418018
434,m5~51-v1.tif,f1~12-v1.tif,102,1.0822441541403518
435,m2~28-v1.tif,f5~56-v1.tif,102,1.242349740279837
436,m1~19-v1.tif,f5~58-v1.tif,102,1.3577460924087714
437,m3~34-v1.tif,f4~45-v1.tif,102,1.4731340704891398
438,m5~52-v1.tif,f1~16-v1.tif,102,1.2560382478216077
439,m1~18-v1.tif,f4~45-v1.tif,102,1.2062348986141582
440,m3~35-v1.tif,f3~33-v1.tif,102,1.2338401968958301
441,m4~42-v1.tif,f3~31-v1.tif,102,1.4867025166163104
442,m4~43-v1.tif,f5~51-v1.tif,102,1.3964993046707568
443,m4~42-v1.tif,f4~43-v1.tif,102,1.0890027474453072
444,m2~24-v1.tif,f4~46-v1.tif,102,1.0763004647051977
445,m3~36-v1.tif,f2~22-v1.tif,102,1.0872880856992735
446,m4~48-v1.tif,f1~16-v1.tif,102,1.1301501492021166
447,m4~48-v1.tif,f4~46-v1.tif,102,1.0918877696344929
448,m1~19-v1.tif,f3~33-v1.tif,102,1.1419349984444283
449,m1~12-v1.tif,f1~16-v1.tif,102,1.1442085400639026
450,m3~35-v1.tif,f3~37-v1.tif,102,1.4209219808878988
451,m4~43-v1.tif,f2~26-v1.tif,102,1.398576999157949
452,m5~53-v1.tif,f5~58-v1.tif,102,1.0633907153765194
453,m3~36-v1.tif,f5~56-v1.tif,102,1.3255469300997071
454,m5~52-v1.tif,f1~12-v1.tif,102,1.1412123171151256
455,m1~19-v1.tif,f4~43-v1.tif,102,1.1010655394339743
456,m2~24-v1.tif,f3~36-v1.tif,102,1.212820198882074
457,m5~51-v1.tif,f5~59-v1.tif,102,1.494337927783763
458,m5~52-v1.tif,f5~58-v1.tif,102,1.445916287024501
459,m4~42-v1.tif,f3~31-v1.tif,102,1.1582699496115259
460,m4~42-v1.tif,f4~46-v1.tif,102,1.0755210065117682
461,m1~19-v1.tif,f5~51-v1.tif,102,1.053517680066746
462,m1~17-v1.tif,f1~12-v1.tif,102,1.1453776046277733
463,m5~51-v1.tif,f1~16-v1.tif,102,1.0736503642774793
464,m2~27-v1.tif,f2~22-v1.tif,102,1.4180716680514371
465,m2~26-v1.tif,f2~22-v1.tif,102,1.13567533348941
466,m5~53-v1.tif,f4~43-v1.tif,102,1.4648560380876512
467,m3~34-v1.tif,f1~12-v1.tif,102,1.4768753202067482
468,m3~34-v1.tif,f2~21-v1.tif,102,1.4601502046077326
469,m3~36-v1.tif,f2~22-v1.tif,102,1.006250608152829
470,m3~35-v1.tif,f3~35-v1.tif,102,1.320081995399261
471,m4~48-v1.tif,f2~21-v1.tif,102,1.4297305891943188
472,m4~48-v1.tif,f1~16-v1.tif,102,1.1296925753621918
473,m1~18-v1.tif,f1~12-v1.tif,102,1.0912047076279021
474,m1~19-v1.tif,f5~51-v1.tif,102,1.131790642202605
475,m4~42-v1.tif,f5~58-v1.tif,102,1.3848791555546232
476,m5~51-v1.tif,f3~37-v1.tif,102,1.3643044614684325
477,m5~51-v1.tif,f5~59-v1.tif,102,1.4206896707075587
478,m4~47-v1.tif,f2~22-v1.tif,102,1.0405535488391235
479,m4~42-v1.tif,f3~36-v1.tif,102,1.4612663267417492
480,m2~24-v1.tif,f4~45-v1.tif,102,1.0987534702599884
481,m2~28-v1.tif,f3~31-v1.tif,102,1.1732502913854455
482,m2~28-v1.tif,f5~59-v1.tif,102,1.4708923512212544
483,m2~27-v1.tif,f5~51-v1.tif,102,1.1554798485933626
484,m1~17-v1.tif,f5~51-v1.tif,102,1.357059393966317
485,m4~48-v1.tif,f4~46-v1.tif,102,1.2972439810764351
486,m2~27-v1.tif,f2~22-v1.tif,102,1.4886819174367811
487,m2~27-v1.tif,f1~12-v1.tif,102,1.2044527456342453
488,m2~29-v1.tif,f2~21-v1.tif,102,1.3481381851913241
489,m4~410-v1.tif,f1~11-v1.tif,102,1.3506949298479283
490,m2~26-v1.tif,f4~43-v1.tif,102,1.2060998091802329
491,m1~18-v1.tif,f3~33-v1.tif,102,1.4187978018547245
492,m2~26-v1.tif,f1~16-v1.tif,102,1.361543187737011
493,m4~43-v1.tif,f5~59-v1.tif,102,1.2944893713748775
494,m2~29-v1.tif,f1~16-v1.tif,102,1.0636164480436485
495,m1~18-v1.tif,f3~37-v1.tif,102,1.478773966997208
496,m1~17-v1.tif,f5~54-v1.tif,102,1.3042461618823225
497,m2~26-v1.tif,f1~11-v1.tif,102,1.4603748151968803
498,m4~410-v1.tif,f3~31-v1.tif,102,1.408433104289878
499,m5~52-v1.tif,f2~21-v1.tif,102,1.4195796689577933
500,m3~34-v1.tif,f4~46-v1.tif,102,1.498536671898667
501,m5~52-v1.tif,f4~45-v1.tif,102,1.0542161940678798
502,m4~410-v1.tif,f3~33-v1.tif,102,1.2471857546906713
503,m3~35-v1.tif,f2~22-v1.tif,102,1.3315083601264244
504,m5~51-v1.tif,f3~37-v1.tif,102,1.3596989198774203
505,m4~47-v1.tif,f3~35-v1.tif,102,1.4267460545989374
506,m3~36-v1.tif,f1~12-v1.tif,102,1.1930324253923428
507,m5~53-v1.tif,f3~36-v1.tif,102,1.2587657808059367
508,m2~27-v1.tif,f5~56-v1.tif,102,1.0553733399809608
509,m1~12-v1.tif,f3~31-v1.tif,102,1.3165363785293789
510,m4~43-v1.tif,f3~36-v1.tif,102,1.1923305357416927
511,m3~35-v1.tif,f3~37-v1.tif,102,1.009122903958282
512,m1~12-v1.tif,f5~58-v1.tif,102,1.2070214372594965
513,m5~53-v1.tif,f3~33-v1.tif,102,1.3471687789041598
514,m1~17-v1.tif,f2~26-v1.tif,102,1.306197444963402
515,m4~410-v1.tif,f1~12-v1.tif,102,1.0013389555792203
516,m1~18-v1.tif,f5~59-v1.tif,102,1.3954461965725522
517,m2~28-v1.tif,f3~33-v1.tif,102,1.1502453280535125
518,m2~24-v1.tif,f5~59-v1.tif,102,1.3685722554841533
519,m2~28-v1.tif,f3~35-v1.tif,102,1.4616974740225637
520,m1~17-v1.tif,f5~54-v1.tif,102,1.3877843845487168
521,m4~47-v1.tif,f5~51-v1.tif,102,1.067120522402022
522,m2~24-v1.tif,f3~31-v1.tif,102,1.4230615051311895
523,m5~52-v1.tif,f5~56-v1.tif,102,1.3380440119280181
524,m1~15-v1.tif,f1~12-v1.tif,102,1.3539028157195867
525,m5~52-v1.tif,f4~43-v1.tif,102,1.236013490898463
526,m1~17-v1.tif,f2~22-v1.tif,102,1.3808947225975965
527,m1~12-v1.tif,f1~12-v1.tif,102,1.0485776795507114
528,m4~48-v1.tif,f4~46-v1.tif,102,1.0509237501487092
529,m2~24-v1.tif,f2~26-v1.tif,102,1.269347684948048
530,m2~26-v1.tif,f2~26-v1.tif,102,1.006495627158428
531,m2~26-v1.tif,f2~26-v1.tif,102,1.310912875438777
532,m5~52-v1.tif,f3~31-v1.tif,102,1.4109761065914914
533,m1~18-v1.tif,f5~58-v1.tif,102,1.264448061495901
534,m1~18-v1.tif,f5~59-v1.tif,102,1.4822122998762564
535,m4~42-v1.tif,f2~22-v1.tif,102,1.0322501090817182
536,m2~28-v1.tif,f5~59-v1.tif,102,1.26603261481436
537,m5~53-v1.tif,f3~35-v1.tif,102,1.0050725337875663
538,m4~42-v1.tif,f5~54-v1.tif,102,1.0443875352213599
539,m1~19-v1.tif,f5~56-v1.tif,102,1.185638392486224
540,m5~51-v1.tif,f4~45-v1.tif,102,1.0983111555077163
541,m4~43-v1.tif,f1~12-v1.tif,102,1.330008325373505
542,m2~29-v1.tif,f3~35-v1.tif,102,1.2713562400881502
543,m5~52-v1.tif,f5~54-v1.tif,102,1.4413776077023526
544,m2~26-v1.tif,f2~21-v1.tif,102,1.486000440411642
545,m1~17-v1.tif,f4~43-v1.tif,102,1.0429508351206547
546,m2~27-v1.tif,f2~22-v1.tif,102,1.0053370493395628
547,m5~51-v1.tif,f2~22-v1.tif,102,1.0600295456029318
548,m5~51-v1.tif,f4~43-v1.tif,102,1.429984064207362
549,m1~17-v1.tif,f3~37-v1.tif,102,1.3127636465294144
550,m4~48-v1.tif,f4~46-v1.tif,102,1.0442614376537465
551,m1~17-v1.tif,f5~51-v1.tif,102,1.1249002496556522
552,m4~47-v1.tif,f1~16-v1.tif,102,1.0124059693254406
553,m5~53-v1.tif,f2~22-v1.tif,102,1.4709727696540518
554,m4~47-v1.tif,f3~31-v1.tif,102,1.4170447789553453
555,m3~34-v1.tif,f5~58-v1.tif,102,1.2473363497205043
556,m2~24-v1.tif,f4~46-v1.tif,102,1.3746264467939002
557,m4~410-v1.tif,f3~37-v1.tif,102,1.077371958274126
558,m4~43-v1.tif,f3~36-v1.tif,102,1.4553849880065386
559,m2~24-v1.tif,f4~46-v1.tif,102,1.4424974946308735
560,m5~51-v1.tif,f3~35-v1.tif,102,1.0347658325894225
561,m5~53-v1.tif,f5~51-v1.tif,102,1.3179157302091313
562,m4~42-v1.tif,f5~58-v1.tif,102,1.428815355709702
563,m4~47-v1.tif,f3~33-v1.tif,102,1.3734201132368142
564,m4~47-v1.tif,f2~22-v1.tif,102,1.402244801360543
565,m4~410-v1.tif,f2~21-v1.tif,102,1.2519268869691988
566,m4~410-v1.tif,f5~58-v1.tif,102,1.403282740896695
567,m2~24-v1.tif,f3~36-v1.tif,102,1.3897482386495321
568,m4~47-v1.tif,f1~12-v1.tif,102,1.293056577619788
569,m4~48-v1.tif,f5~51-v1.tif,102,1.0070554281834698
570,m1~12-v1.tif,f2~21-v1.tif,102,1.4732890491205124
571,m3~36-v1.tif,f5~56-v1.tif,102,1.153529529991577
572,m2~24-v1.tif,f1~12-v1.tif,102,1.3877142282252053
573,m2~24-v1.tif,f3~31-v1.tif,102,1.1675611244893849
574,m4~43-v1.tif,f5~51-v1.tif,102,1.061503470390027
575,m1~18-v1.tif,f5~56-v1.tif,102,1.2707533372681983
576,m2~29-v1.tif,f1~12-v1.tif,102,1.0847409427863368
577,m2~24-v1.tif,f5~58-v1.tif,102,1.2627656468882273
578,m3~34-v1.tif,f1~12-v1.tif,102,1.0505030661167543
579,m4~410-v1.tif,f1~11-v1.tif,102,1.1103926876801327
580,m4~48-v1.tif,f2~26-v1.tif,102,1.208832974296845
581,m4~47-v1.tif,f4~43-v1.tif,102,1.470651529349979
582,m5~51-v1.tif,f2~22-v1.tif,102,1.0689146258954394
583,m4~410-v1.tif,f3~37-v1.tif,102,1.3514507854193627
584,m3~35-v1.tif,f1~11-v1.tif,102,1.2491499214749013
585,m4~410-v1.tif,f2~26-v1.tif,102,1.493100302868557
586,m1~17-v1.tif,f2~21-v1.tif,102,1.1929061853471856
587,m2~27-v1.tif,f5~54-v1.tif,102,1.3198284581113409
588,m2~24-v1.tif,f4~43-v1.tif,102,1.0735690416031995
589,m2~29-v1.tif,f2~21-v1.tif,102,1.2498679066613154
590,m4~47-v1.tif,f2~22-v1.tif,102,1.0645174672646567
591,m4~48-v1.tif,f2~26-v1.tif,102,1.227819586592113
592,m5~53-v1.tif,f2~26-v1.tif,102,1.113276111679245
593,m2~29-v1.tif,f5~54-v1.tif,102,1.396814635653964
594,m2~29-v1.tif,f3~36-v1.tif,102,1.2080719464218197
595,m2~24-v1.tif,f1~12-v1.tif,102,1.2092963931132115
596,m2~29-v1.tif,f2~21-v1.tif,102,1.4283351130000561
597,m5~52-v1.tif,f4~46-v1.tif,102,1.0817826715485572
598,m4~48-v1.tif,f5~51-v1.tif,102,1.0173324424504488
599,m4~47-v1.tif,f3~33-v1.tif,102,1.3450009896047714
600,m2~26-v1.tif,f1~11-v1.tif,102,1.3114899662991044
601,m2~26-v1.tif,f2~22-v1.tif,102,1.296392740380656
602,m1~17-v1.tif,f5~56-v1.tif,102,1.4413862494613978
603,m1~17-v1.tif,f2~26-v1.tif,102,1.2536701801480652
604,m1~19-v1.tif,f2~21-v1.tif,102,1.3805885771025423
605,m2~28-v1.tif,f3~35-v1.tif,102,1.1618600241770756
606,m1~15-v1.tif,f5~51-v1.tif,102,1.1511787094570598
607,m3~35-v1.tif,f4~46-v1.tif,102,1.4100060241733758
608,m1~15-v1.tif,f3~37-v1.tif,102,1.041796687641865
609,m4~42-v1.tif,f5~58-v1.tif,102,1.0245915650944197
610,m4~42-v1.tif,f3~35-v1.tif,102,1.09567922393696
611,m1~17-v1.tif,f3~36-v1.tif,102,1.434260727742637
612,m3~35-v1.tif,f3~35-v1.tif,102,1.3797785793032091
613,m2~26-v1.tif,f2~26-v1.tif,102,1.3713417402629646
614,m1~17-v1.tif,f1~11-v1.tif,102,1.2471974699661157
615,m4~410-v1.tif,f5~59-v1.tif,102,1.03692578532215
616,m2~27-v1.tif,f5~58-v1.tif,102,1.3003834236430285
617,m5~51-v1.tif,f4~45-v1.tif,102,1.2512420959208452
618,m5~52-v1.tif,f4~45-v1.tif,102,1.1748986205768397
619,m1~19-v1.tif,f5~59-v1.tif,102,1.3047138992617535
620,m1~18-v1.tif,f3~31-v1.tif,102,1.3631544144344518
621,m3~35-v1.tif,f3~31-v1.tif,102,1.0429911789396589
622,m4~43-v1.tif,f5~51-v1.tif,102,1.343837533211914
623,m2~29-v1.tif,f2~22-v1.tif,102,1.4593392519558819
624,m4~43-v1.tif,f3~33-v1.tif,102,1.3194088426767696
625,m1~18-v1.tif,f4~43-v1.tif,102,1.2619998189400405
626,m1~12-v1.tif,f5~56-v1.tif,102,1.1518105464409913
627,m3~34-v1.tif,f5~54-v1.tif,102,1.2690044540303342
628,m4~48-v1.tif,f5~54-v1.tif,102,1.083754573556466
629,m3~34-v1.tif,f2~26-v1.tif,102,1.271073150247405
630,m4~43-v1.tif,f5~54-v1.tif,102,1.430357137431911
631,m2~28-v1.tif,f3~36-v1.tif,102,1.2627305482523905
632,m3~35-v1.tif,f5~59-v1.tif,102,1.4387899903024834
633,m2~28-v1.tif,f5~56-v1.tif,102,1.2155095860664802
634,m5~51-v1.tif,f5~54-v1.tif,102,1.2980890622382435
635,m5~53-v1.tif,f3~35-v1.tif,102,1.1540843511703127
636,m5~51-v1.tif,f3~35-v1.tif,102,1.2513773432531852
637,m2~29-v1.tif,f5~56-v1.tif,102,1.2114287599897495
638,m3~34-v1.tif,f2~26-v1.tif,102,1.133689806682447
639,m1~19-v1.tif,f3~35-v1.tif,102,1.1040160105306265
640,m3~36-v1.tif,f4~43-v1.tif,102,1.1470145900160487
641,m1~17-v1.tif,f4~45-v1.tif,102,1.4479481224282598
642,m4~42-v1.tif,f2~21-v1.tif,102,1.0827819187474745
643,m2~29-v1.tif,f5~59-v1.tif,102,1.0822214916522515
644,m2~27-v1.tif,f3~33-v1.tif,102,1.3211990743447424
645,m2~26-v1.tif,f1~11-v1.tif,102,1.4435208668569324
646,m2~29-v1.tif,f2~21-v1.tif,102,1.2396225131761411
647,m4~42-v1.tif,f2~22-v1.tif,102,1.0898017494659917
648,m1~19-v1.tif,f5~54-v1.tif,102,1.3869115957903615
649,m2~28-v1.tif,f5~58-v1.tif,102,1.3574028754591767
650,m5~53-v1.tif,f5~58-v1.tif,102,1.3791555267920965
651,m4~48-v1.tif,f3~35-v1.tif,102,1.309965097641895
652,m2~29-v1.tif,f3~31-v1.tif,102,1.249972806233502
653,m2~29-v1.tif,f3~37-v1.tif,102,1.0471247011295768
654,m4~410-v1.tif,f3~31-v1.tif,102,1.2559382208093939
655,m2~27-v1.tif,f3~33-v1.tif,102,1.3599034797757072
656,m5~51-v1.tif,f5~59-v1.tif,102,1.4118471390420324
657,m1~18-v1.tif,f1~12-v1.tif,102,1.3899881509830299
658,m5~51-v1.tif,f2~22-v1.tif,102,1.1146807200156033
659,m2~24-v1.tif,f3~33-v1.tif,102,1.2359441527878183
660,m2~28-v1.tif,f2~21-v1.tif,102,1.119430180781362
661,m5~52-v1.tif,f1~11-v1.tif,102,1.217195828024641
662,m1~17-v1.tif,f5~59-v1.tif,102,1.4597917362020378
663,m4~42-v1.tif,f1~11-v1.tif,102,1.3759160828284562
664,m1~17-v1.tif,f1~12-v1.tif,102,1.1409963038342947
665,m4~410-v1.tif,f4~43-v1.tif,102,1.2794335897590088
666,m4~48-v1.tif,f3~31-v1.tif,102,1.1010649179430243
667,m4~48-v1.tif,f5~59-v1.tif,102,1.3503960251703155
668,m2~24-v1.tif,f5~54-v1.tif,102,1.2708045430206774
669,m4~47-v1.tif,f3~35-v1.tif,102,1.4684679798520346
670,m4~42-v1.tif,f3~37-v1.tif,102,1.470104270583982
671,m2~27-v1.tif,f5~58-v1.tif,102,1.2753316236793264
672,m1~19-v1.tif,f5~54-v1.tif,102,1.3093600337840838
673,m4~43-v1.tif,f5~58-v1.tif,102,1.4726962627458537
674,m1~12-v1.tif,f3~33-v1.tif,102,1.0205444795895933
675,m1~15-v1.tif,f5~54-v1.tif,102,1.099672391897724
676,m2~26-v1.tif,f5~59-v1.tif,102,1.0515384193708013
677,m2~24-v1.tif,f5~56-v1.tif,102,1.3519369619821247
678,m4~48-v1.tif,f3~31-v1.tif,102,1.4727237910064563
679,m2~28-v1.tif,f1~11-v1.tif,102,1.1512430348603448
680,m3~34-v1.tif,f5~59-v1.tif,102,1.4558994883846825
681,m1~18-v1.tif,f1~16-v1.tif,102,1.4042671712135921
682,m5~52-v1.tif,f5~54-v1.tif,102,1.0984575631692415
683,m4~43-v1.tif,f1~11-v1.tif,102,1.4511751190816329
684,m1~12-v1.tif,f5~56-v1.tif,102,1.3124717803448032
685,m2~27-v1.tif,f3~35-v1.tif,102,1.270962744080327
686,m5~52-v1.tif,f5~56-v1.tif,102,1.4300717102528873
687,m1~17-v1.tif,f2~26-v1.tif,102,1.4965776153021384
688,m4~42-v1.tif,f2~26-v1.tif,102,1.2256915590889617
689,m4~42-v1.tif,f2~21-v1.tif,102,1.350955266704342
690,m4~48-v1.tif,f3~31-v1.tif,102,1.162136055447454
691,m1~19-v1.tif,f4~46-v1.tif,102,1.0045159934357029
692,m1~19-v1.tif,f5~51-v1.tif,102,1.181842181228208
693,m5~52-v1.tif,f2~21-v1.tif,102,1.0617772165067503
694,m4~42-v1.tif,f5~58-v1.tif,102,1.4559451735015259
695,m4~48-v1.tif,f1~16-v1.tif,102,1.0346291225184427
696,m2~29-v1.tif,f2~21-v1.tif,102,1.3086786271896451
697,m1~15-v1.tif,f5~54-v1.tif,102,1.3585330988512234
698,m1~15-v1.tif,f4~45-v1.tif,102,1.3104728137652404
699,m5~51-v1.tif,f1~12-v1.tif,102,1.1875713720329455
700,m1~12-v1.tif,f5~51-v1.tif,102,1.166014614370492
701,m2~27-v1.tif,f4~45-v1.tif,102,1.403235670298627
702,m2~28-v1.tif,f4~43-v1.tif,102,1.4038001364914579
703,m2~27-v1.tif,f5~58-v1.tif,102,1.1857741715534593
704,m1~15-v1.tif,f3~31-v1.tif,102,1.3849739153243406
705,m1~12-v1.tif,f4~45-v1.tif,102,1.1802745068250653
706,m5~52-v1.tif,f5~56-v1.tif,102,1.2053654152645634
707,m1~12-v1.tif,f3~33-v1.tif,102,1.23114430387047
708,m4~42-v1.tif,f2~26-v1.tif,102,1.1844551573500037
709,m1~18-v1.tif,f3~35-v1.tif,102,1.3155515701154243
710,m4~43-v1.tif,f2~22-v1.tif,102,1.2036708776469935
711,m2~28-v1.tif,f3~33-v1.tif,102,1.2691350188137311
712,m5~53-v1.tif,f5~54-v1.tif,102,1.238939720557219
713,m1~12-v1.tif,f5~56-v1.tif,102,1.2854070079542663
714,m1~15-v1.tif,f3~37-v1.tif,102,1.2573447578105132
715,m1~15-v1.tif,f1~12-v1.tif,102,1.3793793740746447
716,m5~51-v1.tif,f5~51-v1.tif,102,1.4986715426151855
717,m4~410-v1.tif,f2~21-v1.tif,102,1.2669355567042744
718,m4~43-v1.tif,f2~26-v1.tif,102,1.3479952952363985
719,m4~410-v1.tif,f5~58-v1.tif,102,1.0280806669235687
720,m1~17-v1.tif,f5~54-v1.tif,102,1.1507443408602733
721,m4~43-v1.tif,f4~46-v1.tif,102,1.0785998547606508
722,m4~410-v1.tif,f2~26-v1.tif,102,1.1399006327455756
723,m3~35-v1.tif,f3~31-v1.tif,102,1.0920917136975128
724,m5~53-v1.tif,f2~21-v1.tif,102,1.1458020629461587
725,m1~12-v1.tif,f5~59-v1.tif,102,1.014595351150859
726,m4~48-v1.tif,f1~16-v1.tif,102,1.2257221091457011
727,m2~24-v1.tif,f4~43-v1.tif,102,1.0245445289883235
728,m3~34-v1.tif,f1~12-v1.tif,102,1.2769519889512582
729,m1~17-v1.tif,f4~46-v1.tif,102,1.383835952699192
730,m1~12-v1.tif,f4~45-v1.tif,102,1.2173581477223605
731,m1~18-v1.tif,f3~33-v1.tif,102,1.3239758445202305
732,m2~24-v1.tif,f1~12-v1.tif,102,1.35508380567511
733,m1~12-v1.tif,f3~31-v1.tif,102,1.0746705351985983
734,m2~28-v1.tif,f3~33-v1.tif,102,1.2916365250758628
735,m1~18-v1.tif,f5~59-v1.tif,102,1.3603085809576962
736,m2~28-v1.tif,f5~54-v1.tif,102,1.4881149270795717
737,m1~19-v1.tif,f4~43-v1.tif,102,1.2907445621804368
738,m1~19-v1.tif,f2~26-v1.tif,102,1.0122408496970845
739,m1~19-v1.tif,f3~36-v1.tif,102,1.4347240251376139
740,m4~42-v1.tif,f4~45-v1.tif,102,1.1528395834766312
741,m4~42-v1.tif,f4~45-v1.tif,102,1.3109763261421636
742,m2~29-v1.tif,f1~16-v1.tif,102,1.1683181913506164
743,m5~53-v1.tif,f3~36-v1.tif,102,1.2238064239492064
744,m4~48-v1.tif,f2~22-v1.tif,102,1.221883721256557
745,m1~19-v1.tif,f2~21-v1.tif,102,1.032168560734516
746,m2~29-v1.tif,f3~33-v1.tif,102,1.4532856647598913
747,m3~36-v1.tif,f3~37-v1.tif,102,1.2432343436461433
748,m2~26-v1.tif,f5~58-v1.tif,102,1.3353064293554917
749,m1~18-v1.tif,f2~21-v1.tif,102,1.2220816536127745
750,m1~15-v1.tif,f3~36-v1.tif,102,1.0299208981962493
751,m4~47-v1.tif,f5~59-v1.tif,102,1.4974511275182405
752,m5~53-v1.tif,f4~43-v1.tif,102,1.2788368090594946
753,m1~12-v1.tif,f1~16-v1.tif,102,1.1833060402273994
754,m4~410-v1.tif,f5~54-v1.tif,102,1.1038805976508554
755,m1~15-v1.tif,f3~33-v1.tif,102,1.1509579707215276
756,m4~42-v1.tif,f2~26-v1.tif,102,1.4939507091381874
757,m5~52-v1.tif,f2~26-v1.tif,102,1.205244450452566
758,m3~36-v1.tif,f1~12-v1.tif,102,1.0916023182603056
759,m2~26-v1.tif,f3~33-v1.tif,102,1.1655675306985387
760,m2~28-v1.tif,f5~58-v1.tif,102,1.3171488608280781
761,m2~28-v1.tif,f3~36-v1.tif,102,1.1063256342546919
762,m1~12-v1.tif,f1~12-v1.tif,102,1.4053825402052142
763,m2~29-v1.tif,f3~31-v1.tif,102,1.3976620394734895
764,m1~15-v1.tif,f3~36-v1.tif,102,1.0853586913446496
765,m1~18-v1.tif,f5~56-v1.tif,102,1.2179208880539518
766,m1~12-v1.tif,f5~51-v1.tif,102,1.0300101947507185
767,m4~410-v1.tif,f4~45-v1.tif,102,1.1274380878080996
768,m2~28-v1.tif,f2~26-v1.tif,102,1.184121357327684
769,m5~53-v1.tif,f5~56-v1.tif,102,1.407910978906627
770,m1~19-v1.tif,f2~22-v1.tif,102,1.4606093951273444
771,m3~36-v1.tif,f2~26-v1.tif,102,1.3671638328191593
772,m4~48-v1.tif,f2~26-v1.tif,102,1.0473791430550017
773,m4~48-v1.tif,f5~59-v1.tif,102,1.25021502703648
774,m2~27-v1.tif,f1~16-v1.tif,102,1.3943900263776507
775,m3~35-v1.tif,f3~31-v1.tif,102,1.17595797389792
776,m2~27-v1.tif,f4~45-v1.tif,102,1.044271158805893
777,m5~51-v1.tif,f5~54-v1.tif,102,1.091944881565198
778,m2~28-v1.tif,f2~22-v1.tif,102,1.2860486015009667
779,m4~410-v1.tif,f1~11-v1.tif,102,1.3289953140415636
780,m3~35-v1.tif,f5~56-v1.tif,102,1.3861455005851375
781,m4~47-v1.tif,f5~58-v1.tif,102,1.0211057689952772
782,m3~35-v1.tif,f5~58-v1.tif,102,1.0385911589958692
783,m4~48-v1.tif,f5~58-v1.tif,102,1.269595195518941
784,m1~17-v1.tif,f3~35-v1.tif,102,1.3271020509170197
785,m4~42-v1.tif,f5~59-v1.tif,102,1.3565239768494473
786,m4~47-v1.tif,f3~36-v1.tif,102,1.2741777961888223
787,m5~52-v1.tif,f2~26-v1.tif,102,1.175444651786477
788,m1~19-v1.tif,f4~43-v1.tif,102,1.084730259477833
789,m5~51-v1.tif,f2~26-v1.tif,102,1.0757256510456905
790,m4~410-v1.tif,f1~16-v1.tif,102,1.0369966268380184
791,m4~43-v1.tif,f5~51-v1.tif,102,1.3388064094096885
792,m4~43-v1.tif,f3~33-v1.tif,102,1.4214215235316476
793,m4~42-v1.tif,f1~16-v1.tif,102,1.0587016858640586
794,m1~12-v1.tif,f3~35-v1.tif,102,1.2591065054007275
795,m4~48-v1.tif,f3~36-v1.tif,102,1.4783012429497204
796,m3~35-v1.tif,f2~26-v1.tif,102,1.1962549624582666
797,m5~53-v1.tif,f5~56-v1.tif,102,1.0626845061741013
798,m2~27-v1.tif,f5~58-v1.tif,102,1.4903295635972569
799,m5~52-v1.tif,f4~46-v1.tif,102,1.471343651294579
800,m3~36-v1.tif,f3~37-v1.tif,102,1.4275278468165353
801,m2~26-v1.tif,f4~45-v1.tif,102,1.0783197360607994
