trial,m_image,f_image,p_id_solution,iti
401,m2~24-v1.tif,f4~45-v1.tif,102,1.4407912033842456
402,m4~47-v1.tif,f2~21-v1.tif,102,1.4185676450314604
403,m2~29-v1.tif,f1~16-v1.tif,102,1.3902364063548955
404,m3~36-v1.tif,f5~51-v1.tif,102,1.317798921721128
405,m1~15-v1.tif,f3~36-v1.tif,102,1.3702829544832704
406,m1~18-v1.tif,f1~12-v1.tif,102,1.487560494836345
407,m1~15-v1.tif,f5~54-v1.tif,102,1.2849852087137994
408,m5~51-v1.tif,f5~56-v1.tif,102,1.2368156979915406
409,m4~42-v1.tif,f3~31-v1.tif,102,1.0472739021770723
410,m4~48-v1.tif,f4~46-v1.tif,102,1.4989818714789682
411,m4~410-v1.tif,f5~59-v1.tif,102,1.4113757608850743
412,m1~12-v1.tif,f4~43-v1.tif,102,1.200331681342238
413,m4~42-v1.tif,f5~51-v1.tif,102,1.3571948658048332
414,m2~26-v1.tif,f3~35-v1.tif,102,1.4786071257787716
415,m1~12-v1.tif,f3~35-v1.tif,102,1.2532105789101942
416,m4~42-v1.tif,f5~59-v1.tif,102,1.3852924764497268
417,m4~47-v1.tif,f2~22-v1.tif,102,1.3105232725412046
418,m2~24-v1.tif,f5~59-v1.tif,102,1.4468577648171492
419,m4~48-v1.tif,f2~22-v1.tif,102,1.2597065499103548
420,m2~28-v1.tif,f3~36-v1.tif,102,1.4919120988089645
421,m3~35-v1.tif,f3~36-v1.tif,102,1.3930662583789724
422,m4~43-v1.tif,f2~26-v1.tif,102,1.1810984233260087
423,m5~53-v1.tif,f3~31-v1.tif,102,1.2455948862955553
424,m4~410-v1.tif,f5~54-v1.tif,102,1.452470278879928
425,m2~28-v1.tif,f3~37-v1.tif,102,1.3952873699590476
426,m3~34-v1.tif,f3~37-v1.tif,102,1.3288358205504358
427,m2~27-v1.tif,f1~11-v1.tif,102,1.2630594969365152
428,m4~42-v1.tif,f5~56-v1.tif,102,1.0985303876877412
429,m1~12-v1.tif,f1~16-v1.tif,102,1.3210374895969006
430,m1~12-v1.tif,f3~37-v1.tif,102,1.157626137417156
431,m5~52-v1.tif,f3~36-v1.tif,102,1.3878908083873527
432,m3~36-v1.tif,f5~54-v1.tif,102,1.198666922158386
433,m3~36-v1.tif,f1~12-v1.tif,102,1.4331033079609885
434,m5~51-v1.tif,f3~31-v1.tif,102,1.4608863901568425
435,m1~15-v1.tif,f3~37-v1.tif,102,1.3034323086248314
436,m5~52-v1.tif,f3~35-v1.tif,102,1.0471186494346103
437,m1~12-v1.tif,f2~26-v1.tif,102,1.4512172085651545
438,m4~410-v1.tif,f2~22-v1.tif,102,1.1573867023605153
439,m3~34-v1.tif,f5~58-v1.tif,102,1.0187327699581001
440,m4~47-v1.tif,f3~37-v1.tif,102,1.305374722519021
441,m2~26-v1.tif,f5~54-v1.tif,102,1.4008880122776468
442,m2~26-v1.tif,f3~33-v1.tif,102,1.3139642467775585
443,m1~18-v1.tif,f5~54-v1.tif,102,1.2961433034323742
444,m1~15-v1.tif,f5~58-v1.tif,102,1.465113507957122
445,m5~53-v1.tif,f1~12-v1.tif,102,1.0080024777891345
446,m2~24-v1.tif,f1~11-v1.tif,102,1.0319259465394033
447,m2~29-v1.tif,f5~58-v1.tif,102,1.2808520744347438
448,m1~15-v1.tif,f3~37-v1.tif,102,1.3695444401240722
449,m1~17-v1.tif,f2~26-v1.tif,102,1.1128413993571797
450,m2~29-v1.tif,f4~45-v1.tif,102,1.326263968170354
451,m1~17-v1.tif,f2~21-v1.tif,102,1.2429746431924664
452,m1~12-v1.tif,f3~31-v1.tif,102,1.0835337756709609
453,m2~24-v1.tif,f4~43-v1.tif,102,1.4159724192958911
454,m5~51-v1.tif,f1~12-v1.tif,102,1.1601112197646892
455,m1~15-v1.tif,f1~12-v1.tif,102,1.2710354530862282
456,m3~36-v1.tif,f1~16-v1.tif,102,1.0686767366093362
457,m2~24-v1.tif,f2~26-v1.tif,102,1.4892170313077109
458,m4~48-v1.tif,f2~21-v1.tif,102,1.1262923163275687
459,m5~51-v1.tif,f5~59-v1.tif,102,1.0280525535829061
460,m1~17-v1.tif,f2~26-v1.tif,102,1.1178559407916495
461,m2~28-v1.tif,f1~16-v1.tif,102,1.2789852759536209
462,m4~43-v1.tif,f3~37-v1.tif,102,1.3955331574418706
463,m5~52-v1.tif,f5~54-v1.tif,102,1.139530570085176
464,m2~27-v1.tif,f5~51-v1.tif,102,1.0500713343152015
465,m3~34-v1.tif,f3~37-v1.tif,102,1.4882939178133623
466,m1~12-v1.tif,f3~37-v1.tif,102,1.0444350708066878
467,m4~48-v1.tif,f2~26-v1.tif,102,1.2749508492682526
468,m1~19-v1.tif,f4~46-v1.tif,102,1.3000082173911414
469,m4~43-v1.tif,f5~56-v1.tif,102,1.105293955091074
470,m2~26-v1.tif,f4~45-v1.tif,102,1.3157084993324273
471,m4~48-v1.tif,f5~58-v1.tif,102,1.027151185089116
472,m2~24-v1.tif,f2~26-v1.tif,102,1.2355899088373092
473,m4~43-v1.tif,f1~11-v1.tif,102,1.1851447795060404
474,m2~24-v1.tif,f2~22-v1.tif,102,1.4060570465785152
475,m1~19-v1.tif,f5~59-v1.tif,102,1.0054571816858564
476,m4~42-v1.tif,f2~26-v1.tif,102,1.3103967243116
477,m3~35-v1.tif,f3~36-v1.tif,102,1.434695585696154
478,m1~12-v1.tif,f4~46-v1.tif,102,1.162130605393388
479,m3~36-v1.tif,f3~37-v1.tif,102,1.2731530019397455
480,m3~34-v1.tif,f3~35-v1.tif,102,1.4038007985395518
481,m1~12-v1.tif,f2~22-v1.tif,102,1.2928378618271479
482,m1~18-v1.tif,f3~31-v1.tif,102,1.4056773861095018
483,m2~26-v1.tif,f5~58-v1.tif,102,1.241570163150979
484,m5~53-v1.tif,f1~16-v1.tif,102,1.3705098594564358
485,m5~51-v1.tif,f3~37-v1.tif,102,1.065289629009674
486,m1~15-v1.tif,f4~43-v1.tif,102,1.3761609576220049
487,m5~53-v1.tif,f1~11-v1.tif,102,1.0619231813663341
488,m5~51-v1.tif,f4~46-v1.tif,102,1.0352876566459608
489,m1~15-v1.tif,f5~54-v1.tif,102,1.3512644929992532
490,m1~17-v1.tif,f3~37-v1.tif,102,1.2664069890299312
491,m1~12-v1.tif,f4~45-v1.tif,102,1.3460297687600267
492,m5~52-v1.tif,f3~31-v1.tif,102,1.3101459287008201
493,m3~36-v1.tif,f5~56-v1.tif,102,1.4076921515865024
494,m4~48-v1.tif,f3~31-v1.tif,102,1.267472960727894
495,m1~19-v1.tif,f3~35-v1.tif,102,1.0543787215740505
496,m4~410-v1.tif,f3~37-v1.tif,102,1.059287457812043
497,m2~28-v1.tif,f3~36-v1.tif,102,1.054328619532552
498,m1~12-v1.tif,f4~43-v1.tif,102,1.2603283906619582
499,m5~52-v1.tif,f3~35-v1.tif,102,1.4109831481951305
500,m5~52-v1.tif,f2~26-v1.tif,102,1.437293839147128
501,m4~410-v1.tif,f2~26-v1.tif,102,1.1794737252477598
502,m1~12-v1.tif,f2~26-v1.tif,102,1.0541149802262715
503,m3~35-v1.tif,f4~43-v1.tif,102,1.4954444768077095
504,m4~47-v1.tif,f1~11-v1.tif,102,1.1670695789037973
505,m1~19-v1.tif,f3~35-v1.tif,102,1.4001493919069976
506,m5~53-v1.tif,f3~36-v1.tif,102,1.3314592245410841
507,m4~43-v1.tif,f5~58-v1.tif,102,1.2583319250906173
508,m1~12-v1.tif,f4~46-v1.tif,102,1.2460668535024524
509,m2~27-v1.tif,f1~12-v1.tif,102,1.324387225545414
510,m4~48-v1.tif,f3~36-v1.tif,102,1.4032925490844665
511,m2~27-v1.tif,f4~45-v1.tif,102,1.3115470880039206
512,m1~12-v1.tif,f4~46-v1.tif,102,1.3246457934871818
513,m4~42-v1.tif,f5~59-v1.tif,102,1.1373773711597277
514,m4~42-v1.tif,f2~21-v1.tif,102,1.4552857697840689
515,m4~42-v1.tif,f1~11-v1.tif,102,1.0143495786360939
516,m4~43-v1.tif,f1~12-v1.tif,102,1.2245524119573146
517,m3~35-v1.tif,f4~43-v1.tif,102,1.0842085098549061
518,m4~47-v1.tif,f5~58-v1.tif,102,1.388247794018287
519,m3~36-v1.tif,f2~22-v1.tif,102,1.2761848155565296
520,m1~18-v1.tif,f3~36-v1.tif,102,1.0184309280032027
521,m5~53-v1.tif,f2~22-v1.tif,102,1.421242224053789
522,m3~36-v1.tif,f3~37-v1.tif,102,1.4880785922373616
523,m4~48-v1.tif,f5~59-v1.tif,102,1.2059553103884388
524,m4~48-v1.tif,f1~12-v1.tif,102,1.063456528443595
525,m2~29-v1.tif,f3~35-v1.tif,102,1.3106481231033995
526,m3~35-v1.tif,f5~59-v1.tif,102,1.0531478020271579
527,m4~42-v1.tif,f1~16-v1.tif,102,1.1561630164512726
528,m1~17-v1.tif,f5~51-v1.tif,102,1.4776931477822488
529,m5~53-v1.tif,f4~45-v1.tif,102,1.3537629625721368
530,m2~26-v1.tif,f3~33-v1.tif,102,1.2950092277677996
531,m5~51-v1.tif,f4~46-v1.tif,102,1.3052769394284947
532,m2~24-v1.tif,f1~12-v1.tif,102,1.1494147918706241
533,m1~12-v1.tif,f5~58-v1.tif,102,1.2367478309141706
534,m4~43-v1.tif,f3~37-v1.tif,102,1.3377502187883819
535,m1~15-v1.tif,f3~36-v1.tif,102,1.0612207912388205
536,m1~15-v1.tif,f4~46-v1.tif,102,1.0176084836456838
537,m2~29-v1.tif,f5~56-v1.tif,102,1.1778342303212967
538,m4~410-v1.tif,f5~56-v1.tif,102,1.4402932808388136
539,m2~29-v1.tif,f5~56-v1.tif,102,1.0697289079939036
540,m2~27-v1.tif,f4~43-v1.tif,102,1.0537603906983637
541,m4~43-v1.tif,f2~22-v1.tif,102,1.0252661607427258
542,m2~27-v1.tif,f5~51-v1.tif,102,1.1189328559888536
543,m3~34-v1.tif,f3~37-v1.tif,102,1.282861170012123
544,m1~17-v1.tif,f2~22-v1.tif,102,1.14057636244844
545,m1~15-v1.tif,f5~54-v1.tif,102,1.0521226539351123
546,m5~51-v1.tif,f5~59-v1.tif,102,1.330388857604719
547,m2~24-v1.tif,f2~22-v1.tif,102,1.04071600251676
548,m2~27-v1.tif,f2~22-v1.tif,102,1.159766440243108
549,m5~52-v1.tif,f3~36-v1.tif,102,1.44564330465894
550,m1~17-v1.tif,f1~16-v1.tif,102,1.337771932376102
551,m1~17-v1.tif,f5~54-v1.tif,102,1.0274239299094523
552,m4~42-v1.tif,f3~33-v1.tif,102,1.303499175787869
553,m5~51-v1.tif,f2~26-v1.tif,102,1.091091567011231
554,m5~52-v1.tif,f4~43-v1.tif,102,1.0783868247667412
555,m2~28-v1.tif,f2~26-v1.tif,102,1.0383431324323895
556,m5~53-v1.tif,f1~12-v1.tif,102,1.1075990255153259
557,m5~52-v1.tif,f3~36-v1.tif,102,1.480574861971311
558,m5~53-v1.tif,f4~46-v1.tif,102,1.4714805465449186
559,m5~52-v1.tif,f1~16-v1.tif,102,1.3339228341416458
560,m2~27-v1.tif,f1~11-v1.tif,102,1.43084213118521
561,m4~43-v1.tif,f3~35-v1.tif,102,1.3617275470312593
562,m4~42-v1.tif,f2~22-v1.tif,102,1.1622090984139961
563,m2~24-v1.tif,f3~35-v1.tif,102,1.3144214112037194
564,m3~36-v1.tif,f5~54-v1.tif,102,1.0481436630279954
565,m2~29-v1.tif,f5~59-v1.tif,102,1.3453574736703786
566,m5~52-v1.tif,f3~33-v1.tif,102,1.3386498376890057
567,m2~24-v1.tif,f2~22-v1.tif,102,1.1821420175263753
568,m4~43-v1.tif,f1~12-v1.tif,102,1.1735991479898715
569,m1~17-v1.tif,f2~21-v1.tif,102,1.0108962009773592
570,m2~24-v1.tif,f5~54-v1.tif,102,1.3455240094293073
571,m5~51-v1.tif,f1~16-v1.tif,102,1.1518754757239553
572,m5~53-v1.tif,f2~21-v1.tif,102,1.4934720236043533
573,m4~48-v1.tif,f5~58-v1.tif,102,1.4457330110987754
574,m4~410-v1.tif,f3~36-v1.tif,102,1.374244337919721
575,m2~29-v1.tif,f3~33-v1.tif,102,1.10979762580803
576,m3~35-v1.tif,f1~11-v1.tif,102,1.347028510764894
577,m4~43-v1.tif,f4~43-v1.tif,102,1.0814154425330453
578,m1~17-v1.tif,f5~56-v1.tif,102,1.1303555307745585
579,m2~26-v1.tif,f5~59-v1.tif,102,1.4788731435741753
580,m2~29-v1.tif,f4~43-v1.tif,102,1.336365566101282
581,m2~28-v1.tif,f5~51-v1.tif,102,1.4107862829865805
582,m2~28-v1.tif,f5~51-v1.tif,102,1.4272034939018394
583,m2~29-v1.tif,f3~33-v1.tif,102,1.3680437740109856
584,m5~51-v1.tif,f2~22-v1.tif,102,1.194206357193964
585,m1~15-v1.tif,f1~12-v1.tif,102,1.3436006285164412
586,m4~43-v1.tif,f2~21-v1.tif,102,1.2813851201438835
587,m2~27-v1.tif,f3~36-v1.tif,102,1.0274133546672581
588,m2~24-v1.tif,f4~46-v1.tif,102,1.4940999272362854
589,m2~28-v1.tif,f4~43-v1.tif,102,1.212919996967893
590,m2~24-v1.tif,f5~51-v1.tif,102,1.3987750101800898
591,m5~51-v1.tif,f2~26-v1.tif,102,1.3862964397395694
592,m1~17-v1.tif,f5~59-v1.tif,102,1.4915807336745162
593,m1~18-v1.tif,f3~31-v1.tif,102,1.2417503860603423
594,m5~52-v1.tif,f5~58-v1.tif,102,1.11425615698442
595,m5~52-v1.tif,f1~12-v1.tif,102,1.1993377821683524
596,m5~52-v1.tif,f1~12-v1.tif,102,1.3537950834326598
597,m2~27-v1.tif,f2~21-v1.tif,102,1.3036410430397418
598,m1~19-v1.tif,f3~36-v1.tif,102,1.1502183141647513
599,m4~43-v1.tif,f5~56-v1.tif,102,1.1069664837702073
600,m4~48-v1.tif,f1~11-v1.tif,102,1.3697462603442334
601,m1~19-v1.tif,f4~43-v1.tif,102,1.0650360179137786
602,m4~43-v1.tif,f2~22-v1.tif,102,1.4439805475246632
603,m5~52-v1.tif,f5~51-v1.tif,102,1.0890772072524033
604,m3~34-v1.tif,f3~33-v1.tif,102,1.3001697122283935
605,m4~47-v1.tif,f3~33-v1.tif,102,1.4570191044123506
606,m5~51-v1.tif,f5~54-v1.tif,102,1.179976627212628
607,m1~15-v1.tif,f1~16-v1.tif,102,1.1975159484062143
608,m4~410-v1.tif,f1~11-v1.tif,102,1.288296092674697
609,m4~42-v1.tif,f4~46-v1.tif,102,1.3174644888551166
610,m4~48-v1.tif,f2~26-v1.tif,102,1.1927494707106123
611,m2~24-v1.tif,f3~35-v1.tif,102,1.298150344921005
612,m2~24-v1.tif,f5~56-v1.tif,102,1.0964335914742627
613,m2~28-v1.tif,f5~54-v1.tif,102,1.13084122521283
614,m3~35-v1.tif,f4~45-v1.tif,102,1.413370299843262
615,m2~26-v1.tif,f1~16-v1.tif,102,1.1514978717490305
616,m2~26-v1.tif,f3~37-v1.tif,102,1.0690930813657953
617,m4~410-v1.tif,f3~35-v1.tif,102,1.4645234724280423
618,m2~26-v1.tif,f5~56-v1.tif,102,1.0311469106479991
619,m3~34-v1.tif,f1~16-v1.tif,102,1.4993172667930623
620,m5~51-v1.tif,f1~11-v1.tif,102,1.441764005978294
621,m1~17-v1.tif,f2~22-v1.tif,102,1.042007416300878
622,m2~27-v1.tif,f3~33-v1.tif,102,1.3682870271356316
623,m1~19-v1.tif,f4~45-v1.tif,102,1.377654700714801
624,m3~34-v1.tif,f5~54-v1.tif,102,1.2394571421705431
625,m5~51-v1.tif,f3~31-v1.tif,102,1.3898862000454533
626,m3~36-v1.tif,f1~11-v1.tif,102,1.428205714365556
627,m3~35-v1.tif,f2~22-v1.tif,102,1.398084835456316
628,m5~52-v1.tif,f5~58-v1.tif,102,1.3140422503753584
629,m2~24-v1.tif,f5~58-v1.tif,102,1.1424534930082368
630,m2~26-v1.tif,f5~54-v1.tif,102,1.2550977710760518
631,m4~42-v1.tif,f5~51-v1.tif,102,1.4862165012299249
632,m1~18-v1.tif,f1~11-v1.tif,102,1.19315406526391
633,m2~27-v1.tif,f1~12-v1.tif,102,1.349191306192663
634,m5~53-v1.tif,f3~35-v1.tif,102,1.017281947270864
635,m4~410-v1.tif,f2~22-v1.tif,102,1.1171679849752238
636,m2~26-v1.tif,f5~54-v1.tif,102,1.0815445333863831
637,m4~48-v1.tif,f4~43-v1.tif,102,1.125657574648951
638,m2~26-v1.tif,f5~58-v1.tif,102,1.4650650093204418
639,m1~18-v1.tif,f1~11-v1.tif,102,1.2998040299527767
640,m1~17-v1.tif,f5~51-v1.tif,102,1.3270535799269156
641,m2~29-v1.tif,f1~16-v1.tif,102,1.3659245258356787
642,m4~43-v1.tif,f2~22-v1.tif,102,1.013124085861655
643,m4~47-v1.tif,f4~46-v1.tif,102,1.2853251573853801
644,m1~12-v1.tif,f1~11-v1.tif,102,1.002739742582904
645,m1~19-v1.tif,f2~22-v1.tif,102,1.2155866170234058
646,m4~42-v1.tif,f2~26-v1.tif,102,1.1759070950573007
647,m5~51-v1.tif,f3~36-v1.tif,102,1.2573794209414744
648,m2~26-v1.tif,f5~59-v1.tif,102,1.322355827325178
649,m5~51-v1.tif,f2~22-v1.tif,102,1.027364335947544
650,m2~24-v1.tif,f5~59-v1.tif,102,1.0263490714478005
651,m1~19-v1.tif,f5~51-v1.tif,102,1.2143185640168437
652,m1~15-v1.tif,f4~43-v1.tif,102,1.088954783612012
653,m1~18-v1.tif,f5~51-v1.tif,102,1.0783223906367592
654,m2~26-v1.tif,f3~31-v1.tif,102,1.0010071922638253
655,m2~28-v1.tif,f2~26-v1.tif,102,1.1235254033315816
656,m5~52-v1.tif,f1~12-v1.tif,102,1.0359262952333153
657,m3~34-v1.tif,f3~36-v1.tif,102,1.4478615328107867
658,m5~52-v1.tif,f5~56-v1.tif,102,1.4444733336324986
659,m5~51-v1.tif,f3~33-v1.tif,102,1.1519294328054606
660,m3~35-v1.tif,f1~12-v1.tif,102,1.3982593029756305
661,m3~35-v1.tif,f4~46-v1.tif,102,1.0520946395060504
662,m2~28-v1.tif,f5~58-v1.tif,102,1.2171302596205364
663,m2~29-v1.tif,f4~43-v1.tif,102,1.068447683787438
664,m1~18-v1.tif,f5~51-v1.tif,102,1.3193858849569151
665,m4~410-v1.tif,f1~12-v1.tif,102,1.3208314938489014
666,m1~18-v1.tif,f3~36-v1.tif,102,1.4153043133890901
667,m2~24-v1.tif,f4~45-v1.tif,102,1.3908222713761293
668,m1~15-v1.tif,f3~36-v1.tif,102,1.1528464553842057
669,m5~51-v1.tif,f5~59-v1.tif,102,1.2963665166409515
670,m2~28-v1.tif,f3~35-v1.tif,102,1.2610909416137175
671,m1~12-v1.tif,f5~51-v1.tif,102,1.0379022949581278
672,m4~48-v1.tif,f1~16-v1.tif,102,1.3842816799471844
673,m3~34-v1.tif,f4~46-v1.tif,102,1.1984847032570605
674,m1~12-v1.tif,f5~56-v1.tif,102,1.20451073019977
675,m3~34-v1.tif,f5~56-v1.tif,102,1.1517947024064616
676,m5~52-v1.tif,f3~31-v1.tif,102,1.1357245778391896
677,m4~43-v1.tif,f3~33-v1.tif,102,1.459423744935839
678,m1~19-v1.tif,f5~51-v1.tif,102,1.420124514470095
679,m2~28-v1.tif,f5~56-v1.tif,102,1.3995377538246478
680,m3~36-v1.tif,f5~59-v1.tif,102,1.1003736164120719
681,m3~34-v1.tif,f3~33-v1.tif,102,1.4932507162387614
682,m1~15-v1.tif,f3~35-v1.tif,102,1.4809506286567569
683,m1~15-v1.tif,f3~37-v1.tif,102,1.261543388423254
684,m2~24-v1.tif,f3~35-v1.tif,102,1.0960493840185208
685,m3~36-v1.tif,f2~21-v1.tif,102,1.4517748542707685
686,m3~36-v1.tif,f4~43-v1.tif,102,1.147970238874824
687,m1~12-v1.tif,f2~21-v1.tif,102,1.1219484828842123
688,m4~47-v1.tif,f3~36-v1.tif,102,1.0193165008214085
689,m2~26-v1.tif,f5~58-v1.tif,102,1.0312633309733559
690,m2~27-v1.tif,f5~51-v1.tif,102,1.126626220172204
691,m5~52-v1.tif,f5~56-v1.tif,102,1.3436677889567672
692,m3~34-v1.tif,f3~37-v1.tif,102,1.4524455272962977
693,m5~53-v1.tif,f3~36-v1.tif,102,1.2221527010006168
694,m4~43-v1.tif,f5~54-v1.tif,102,1.452571994855759
695,m2~27-v1.tif,f2~21-v1.tif,102,1.490205402131153
696,m4~410-v1.tif,f3~37-v1.tif,102,1.233610512746754
697,m3~35-v1.tif,f1~11-v1.tif,102,1.2208990354177547
698,m4~410-v1.tif,f3~31-v1.tif,102,1.4912734148028743
699,m4~410-v1.tif,f5~54-v1.tif,102,1.2591137092154348
700,m2~29-v1.tif,f2~22-v1.tif,102,1.4313241655425384
701,m4~42-v1.tif,f3~33-v1.tif,102,1.3641935796888993
702,m3~35-v1.tif,f1~12-v1.tif,102,1.4387432972612393
703,m2~24-v1.tif,f2~21-v1.tif,102,1.3838689861780171
704,m5~53-v1.tif,f4~46-v1.tif,102,1.4777678551952054
705,m1~18-v1.tif,f5~58-v1.tif,102,1.4340841312547061
706,m2~29-v1.tif,f3~36-v1.tif,102,1.4975641183523363
707,m2~24-v1.tif,f3~33-v1.tif,102,1.2466991906490434
708,m4~42-v1.tif,f3~35-v1.tif,102,1.1898776646746425
709,m2~27-v1.tif,f5~56-v1.tif,102,1.3854538060671207
710,m2~28-v1.tif,f5~56-v1.tif,102,1.489521640941977
711,m1~15-v1.tif,f1~11-v1.tif,102,1.4624427368256918
712,m4~43-v1.tif,f5~54-v1.tif,102,1.0474649046785132
713,m4~42-v1.tif,f2~22-v1.tif,102,1.1430520809184541
714,m2~27-v1.tif,f4~43-v1.tif,102,1.2248242134874938
715,m4~47-v1.tif,f3~35-v1.tif,102,1.465319239058653
716,m5~52-v1.tif,f1~11-v1.tif,102,1.0663618747855752
717,m1~19-v1.tif,f3~31-v1.tif,102,1.475521673666908
718,m3~36-v1.tif,f5~58-v1.tif,102,1.1694643574422416
719,m1~15-v1.tif,f4~46-v1.tif,102,1.1516724152899758
720,m1~19-v1.tif,f1~16-v1.tif,102,1.1772970057917354
721,m4~48-v1.tif,f1~11-v1.tif,102,1.159429410843359
722,m3~36-v1.tif,f2~22-v1.tif,102,1.2918977663793387
723,m1~15-v1.tif,f2~26-v1.tif,102,1.3176052543643082
724,m2~26-v1.tif,f5~54-v1.tif,102,1.046180260466691
725,m4~410-v1.tif,f1~11-v1.tif,102,1.4825402471020626
726,m1~12-v1.tif,f3~37-v1.tif,102,1.3526657268684898
727,m3~34-v1.tif,f2~26-v1.tif,102,1.0787722813439378
728,m4~410-v1.tif,f4~45-v1.tif,102,1.0889296958737875
729,m2~27-v1.tif,f5~59-v1.tif,102,1.4753446294227452
730,m2~24-v1.tif,f3~37-v1.tif,102,1.0765245434707886
731,m3~34-v1.tif,f3~37-v1.tif,102,1.0436296749584293
732,m1~15-v1.tif,f2~26-v1.tif,102,1.3518091667952985
733,m4~47-v1.tif,f5~59-v1.tif,102,1.237858379710251
734,m2~26-v1.tif,f1~16-v1.tif,102,1.312832300159983
735,m2~26-v1.tif,f3~35-v1.tif,102,1.0578474072992679
736,m4~43-v1.tif,f1~11-v1.tif,102,1.3575210647071072
737,m1~15-v1.tif,f2~22-v1.tif,102,1.2558891759753725
738,m1~12-v1.tif,f5~59-v1.tif,102,1.1253736976122806
739,m4~48-v1.tif,f5~59-v1.tif,102,1.098487837603963
740,m5~51-v1.tif,f2~22-v1.tif,102,1.219340978893345
741,m1~17-v1.tif,f5~51-v1.tif,102,1.059132398418889
742,m4~43-v1.tif,f1~11-v1.tif,102,1.0411812703725691
743,m4~42-v1.tif,f1~12-v1.tif,102,1.369880729792222
744,m2~28-v1.tif,f1~12-v1.tif,102,1.1502355647173026
745,m4~410-v1.tif,f1~16-v1.tif,102,1.3396295929449524
746,m3~35-v1.tif,f5~51-v1.tif,102,1.4585483184925772
747,m3~34-v1.tif,f5~54-v1.tif,102,1.2387691236594054
748,m3~34-v1.tif,f5~59-v1.tif,102,1.0777190327457573
749,m2~24-v1.tif,f5~58-v1.tif,102,1.0494435887291529
750,m4~410-v1.tif,f2~21-v1.tif,102,1.2847510521611476
751,m5~52-v1.tif,f2~21-v1.tif,102,1.2132076082365744
752,m5~52-v1.tif,f4~46-v1.tif,102,1.3069101858547663
753,m1~12-v1.tif,f3~36-v1.tif,102,1.4571269076470668
754,m5~52-v1.tif,f5~59-v1.tif,102,1.4015327311640318
755,m4~42-v1.tif,f3~35-v1.tif,102,1.029489032625221
756,m4~48-v1.tif,f4~46-v1.tif,102,1.1600651443409769
757,m4~43-v1.tif,f1~11-v1.tif,102,1.2212327848308213
758,m1~15-v1.tif,f2~26-v1.tif,102,1.3592202864407197
759,m5~52-v1.tif,f3~33-v1.tif,102,1.0891369060826745
760,m5~51-v1.tif,f5~59-v1.tif,102,1.4788468673487658
761,m5~52-v1.tif,f4~45-v1.tif,102,1.119815162499132
762,m1~19-v1.tif,f5~54-v1.tif,102,1.054879301459342
763,m2~29-v1.tif,f4~46-v1.tif,102,1.4071373270272025
764,m3~34-v1.tif,f1~11-v1.tif,102,1.0072669521730786
765,m2~26-v1.tif,f3~33-v1.tif,102,1.431978047847156
766,m3~34-v1.tif,f2~22-v1.tif,102,1.061554124589492
767,m2~26-v1.tif,f2~26-v1.tif,102,1.2077178384457792
768,m1~18-v1.tif,f2~26-v1.tif,102,1.213208839092005
769,m3~34-v1.tif,f3~35-v1.tif,102,1.352882144267518
770,m4~47-v1.tif,f5~56-v1.tif,102,1.017739119652126
771,m5~51-v1.tif,f3~31-v1.tif,102,1.3855036323629537
772,m5~52-v1.tif,f2~21-v1.tif,102,1.3729492541828288
773,m2~24-v1.tif,f5~54-v1.tif,102,1.0110847974879738
774,m5~53-v1.tif,f5~54-v1.tif,102,1.193426512983845
775,m1~19-v1.tif,f2~22-v1.tif,102,1.103951688528996
776,m1~18-v1.tif,f5~59-v1.tif,102,1.4913165814614766
777,m1~17-v1.tif,f5~56-v1.tif,102,1.4072414038522922
778,m3~36-v1.tif,f1~16-v1.tif,102,1.1324533625065019
779,m4~42-v1.tif,f4~43-v1.tif,102,1.4237429433679742
780,m4~48-v1.tif,f4~46-v1.tif,102,1.1904647818156482
781,m4~42-v1.tif,f5~54-v1.tif,102,1.13961656591256
782,m5~53-v1.tif,f4~46-v1.tif,102,1.3401188093052552
783,m4~42-v1.tif,f5~51-v1.tif,102,1.073957045566338
784,m2~28-v1.tif,f2~22-v1.tif,102,1.3252122177448447
785,m4~410-v1.tif,f3~33-v1.tif,102,1.443999627634415
786,m3~36-v1.tif,f3~36-v1.tif,102,1.4819474261265968
787,m2~28-v1.tif,f1~16-v1.tif,102,1.454280548150638
788,m2~27-v1.tif,f2~21-v1.tif,102,1.4636818717498934
789,m4~48-v1.tif,f3~31-v1.tif,102,1.0865504599130347
790,m3~36-v1.tif,f3~33-v1.tif,102,1.0490713720123805
791,m4~47-v1.tif,f1~12-v1.tif,102,1.4990385653293068
792,m4~47-v1.tif,f1~16-v1.tif,102,1.0772520123109748
793,m5~52-v1.tif,f3~35-v1.tif,102,1.0208086909651155
794,m4~47-v1.tif,f3~36-v1.tif,102,1.4733796349141568
795,m5~53-v1.tif,f2~26-v1.tif,102,1.3474481549677442
796,m1~12-v1.tif,f5~51-v1.tif,102,1.0168046124234027
797,m5~53-v1.tif,f5~51-v1.tif,102,1.457371644714949
798,m5~52-v1.tif,f2~22-v1.tif,102,1.157465241171328
799,m4~47-v1.tif,f5~58-v1.tif,102,1.3721090441827644
800,m4~47-v1.tif,f2~26-v1.tif,102,1.2238802335069536
801,m1~15-v1.tif,f2~26-v1.tif,102,1.2285672829858343
802,m1~18-v1.tif,f1~11-v1.tif,102,1.0186164251533552
